Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-09,2023-04-01,-14368000.0,137719000.0,-6492000.0,-0.13,33370000.0,0.2423049833,929652000.0,375047000.0,318656000.0,106283000.0,554605000.0,149555000.0,-68936000.0,320612286.28,664046286.28,3.345581145518663,2.9981840934109876,0.42860124003390515,1.062400179177543,-0.006645813080965705,3.345581145518663,-0.038309865163566166,2.328017820925217,-5.578582375417595,0.8548589544243789,0.0,0.6977299321319915,0.0,0.14814037941079028,1.5291438894272837,-0.015455245618790686,-13.130161613563763,0.2423049833356327,0.23529411764705885,-0.011668925110007566,1.9301022563341717,0.0,0.7262428224096011,0.24510061472179898,0.6819050418932824,-0.011668925110007566,1.9301022563341717,0.0,Building Products & Equipment,Industrials,SWIM
2022Q4,2022,Q4,2023-03-07,2022-12-31,-19033000.0,107924000.0,-20409000.0,-0.17,19331000.0,0.1791167859,869683000.0,382790000.0,255007000.0,86865000.0,486893000.0,165220000.0,-54568000.0,361974290.72,681543290.72,3.4051694598206907,2.935670292983365,0.40496939689519057,0.9200736696360929,-0.020053262847386816,3.4051694598206907,-0.04972177956581938,3.3539740068937403,-4.754561691798456,0.9456210734867682,0.0,0.5362123229633217,0.0,0.12409579122507856,0.964588729637944,-0.021884985678689822,22.08372220852907,0.17911678588636448,-2.7,-6.496148518632241,0.0330141973291871,0.8926034827948459,-0.6716714506513579,-2.602643987874705,-1.817275348390197,-6.496148518632241,0.0330141973291871,0.8926034827948459,Building Products & Equipment,Industrials,SWIM
2022Q3,2022,Q3,2022-11-10,2022-10-01,11876000.0,189398000.0,24972000.0,0.1,58877000.0,0.3108638951,920503000.0,398035000.0,314238000.0,115921000.0,522468000.0,166430000.0,-35535000.0,406286241.45,728999241.45,3.5170909182162267,2.710794420337989,0.38384774411381606,0.8876932933033527,0.017857411057358382,3.5170909182162267,0.029836572160739632,2.1451453629394184,8.55267433163523,1.0207299394525606,0.0,0.7842396202607703,0.0,0.20575489705085154,1.205087947826537,0.012901641819744205,50.34525916356877,0.31086389507808954,1.5,-0.27857412012447946,0.6006614123680761,0.0,-0.1291286405253894,1.7599349291192192,0.33919665361720386,-0.27857412012447946,0.6006614123680761,0.0,Building Products & Equipment,Industrials,SWIM
2022Q2,2022,Q2,2022-08-11,2022-07-02,4303000.0,206800000.0,18647000.0,0.04,67607000.0,0.3269197292,909220000.0,381911000.0,307119000.0,124470000.0,527309000.0,161919000.0,-47411000.0,773106688.0,1097798688.0,3.3591674219224967,2.467413834658954,0.3848485515056862,0.9162134633461723,0.00683466645286472,3.3591674219224967,0.011267022945136432,3.7384269245647967,44.916726005112714,2.024311130080045,0.0,0.8596458723188755,0.0,0.22744770242625548,1.0871053265847193,0.0047326279668287105,23.936673725927303,0.32691972920696327,2.6,-0.7187845282516161,0.9662513507554403,0.0,-0.04312565459846576,2.5151408450704227,1.7422058823529412,-0.7187845282516161,0.9662513507554403,0.0,Building Products & Equipment,Industrials,SWIM
2022Q1,2022,Q1,2022-05-12,2022-04-02,-2840000.0,191614000.0,6800000.0,-0.025,70654000.0,0.3687308861,914851000.0,380096000.0,313384000.0,124044000.0,534755000.0,140067000.0,-51714000.0,1550847717.3200002,1890145717.3200002,3.3430164561606888,2.5263938602431395,0.3912724585752215,0.9417515575012628,-0.010141813723871556,3.3430164561606888,-0.007471796598753999,8.093603376162495,-136.51828497535212,4.08014742938626,0.0,0.8635867120735077,0.0,0.20944831453427934,1.3038841056399342,-0.0031043306505649554,-24.181365848379958,0.36873088605216736,0.5309568480300187,0.8028395621106679,3.0195320549075144,0.0,0.6673510324483776,0.5256388842492066,1.6253448592974067,0.8028395621106679,3.0195320549075144,0.0,Building Products & Equipment,Industrials,SWIM
2021Q4,2021,Q4,2022-03-10,2021-12-31,-5987000.0,138864000.0,-10874000.0,-0.0533,42375000.0,0.3051546837,794483000.0,353645000.0,229066000.0,115165000.0,440838000.0,109556000.0,-48583000.0,2809437459.21,3045893459.21,3.1507141477671703,1.9890244431902053,0.35294398999097526,0.792908142346138,-0.007851721762657077,3.1507141477671703,-0.016929406608321904,20.231575204588662,-117.31407462877904,7.9442306810784835,0.0,0.8807276643908138,0.0,0.1747853635634746,0.9442452133894846,-0.007535718196613395,-1912.4829538529611,0.30515468371932253,0.467,-1.36158470833668,0.3311937289785613,0.7511764508980248,-0.16898729212425478,0.46998937677053826,-14.90537084398977,-1.36158470833668,0.3311937289785613,0.7511764508980248,Building Products & Equipment,Industrials,SWIM
2021Q3,2021,Q3,2021-11-10,2021-10-02,-11296000.0,161957000.0,782000.0,-0.1,50992000.0,0.3148490031,733745000.0,335495000.0,263693000.0,114659000.0,398250000.0,80705000.0,-42596000.0,1720439782.8799999,1863771782.8799999,2.991382407691607,2.299802021646796,0.31918582068702345,0.6980759772872919,0.004444135553362944,2.991382407691607,-0.03366965230480335,10.622818296708385,-38.07630539305949,5.128063854543287,-0.0025672804532577906,1.3749457902236542,1.685615520437122e-05,0.22072654668856345,1.5028214095709889,-0.015394994173725205,191.50042106856634,0.31484900313046055,0.7959183673469388,-1.6924202535985609,0.3811707117852989,0.0,-0.12617599177448377,0.7892458673831113,1.0184381778741864,-1.6924202535985609,0.3811707117852989,0.0,Building Products & Equipment,Industrials,SWIM
2021Q2,2021,Q2,2021-08-05,2021-07-03,-53598000.0,180889000.0,-42412000.0,-0.49,58355000.0,0.3226011532,718688000.0,320075000.0,242789000.0,111891000.0,398612000.0,74475000.0,-31300000.0,3403724103.64,3564552103.64,2.9320644670721947,2.1698706777131314,0.3302476178814729,0.7415293290635008,-0.08429249835237936,2.9320644670721947,-0.16745450285089433,18.81664503446865,-15.876171236053583,10.634145446036085,0.0,1.6453037932192012,0.0,0.2516933634623091,1.4139743142880123,-0.07457756356026538,72.68876486652714,0.32260115319339483,-7.911142454160789,-4.648116740096912,0.7912365224910276,0.0,0.11279557589626239,-7.281260986757295,-3.155848116708179,-4.648116740096912,0.7912365224910276,0.0,Building Products & Equipment,Industrials,SWIM
2021Q1,2021,Q1,2021-06-03,2021-04-03,8533000.0,148746000.0,19673000.0,0.0709,52440000.0,0.3525472954,675149000.0,115434000.0,194828000.0,113703000.0,559715000.0,74131000.0,22298000.0,3281619318.25,3667638318.25,0.9585439976253711,1.7134816143813267,0.6012954177522295,3.516849455099884,0.02820259147478269,0.9585439976253711,0.07392102846648302,22.061899602342248,96.14494662633305,28.428533345894625,12.898394468533928,1.299132616584155,0.033538929816726314,0.22031581176895768,1.011512449099848,0.012638691607334085,-71.92432644216017,0.35254729538945584,4.1371681415929205,1.559288991819015,1.945958651632481,0.0,0.3798547521313546,4.137132352941176,12.365106874638936,1.559288991819015,1.945958651632481,0.0,Building Products & Equipment,Industrials,SWIM
2020Q4,2020,Q4,2020-12-31,2020-12-31,-2720000.0,111921000.0,-1731000.0,-0.0226,38004000.0,0.3395609403,646676000.0,216671000.0,167326000.0,93937000.0,430005000.0,64818000.0,13765000.0,3281619318.25,3508743318.25,1.7991985594321152,1.7812576514046647,0.4429327824134497,1.3219766373903292,-0.002230875701701729,1.7991985594321152,-0.012553595081944514,29.320854158290224,-301.61942263327205,15.145632402351954,-0.2139705882352941,1.1403776728686477,0.0001773514669307728,0.17307121340516735,1.0266987449034992,-0.004206124860053566,2161.8045574769435,0.3395609403061088,-1.1506666666666667,0.0,0.0,0.0,-0.2445734276854576,-1.153325817361894,-1.0661570800687943,0.0,0.0,0.0,Building Products & Equipment,Industrials,SWIM
