Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-10,2023-03-31,595457.0,22862108.0,750281.0,0.0079,8029230.0,0.3512025225,479476509.0,399527260.0,327656152.0,74511411.0,78602201.0,47303083.0,-16368875.0,204754751.04,153879365.04,5.385443961613287,4.397395615015262,0.05059300621545153,0.06071715356794428,0.00488262730786144,5.385443961613287,0.001490403933889267,8.956074874635357,85.96538080835391,0.5124925669402383,0.0,0.3135710625880347,0.0,0.04768139329219985,2.860311248165734,0.0012418898294765052,30.43642532590746,0.351202522532043,1.0564285714285713,-0.8909631666444571,0.8722401640165939,0.07679555546495853,-0.0016540808722824015,1.0570940418760146,1.0745819211151209,1.2669015745995293,1.5321840716576438,0.3252450271724654,Auto Parts,Consumer Cyclical,KNDI
2022Q4,2022,Q4,2023-03-16,2022-12-31,-10429407.0,38407261.0,-10059824.0,-0.14,8042533.0,0.2094013681,482982276.0,396970490.0,329322973.0,81505848.0,85289305.0,40475366.0,-16339765.0,173814914.6,114443827.6,5.252898631289262,4.040482751618019,0.05112533363439614,0.06220268413402719,-0.023337725828618622,5.252898631289262,-0.026272499499899855,4.525574333457415,-4.166462067306415,0.437853490318638,0.0,0.750202678834331,0.0,0.0795210567933967,2.647084415341584,-0.02159376755266274,10.605613671256872,0.20940136814234162,-10.929078014184398,-2.217400818251593,-0.4302460386932283,0.1316601514380416,0.2627299693853023,-10.719422616695619,-8.663570966594321,0.043115487275104294,-0.5697360174605568,0.2623060314700919,Auto Parts,Consumer Cyclical,KNDI
2022Q3,2022,Q3,2022-11-08,2022-09-30,1073048.0,33673201.0,1312681.0,0.0141,6369163.0,0.1891463482,478954736.0,396582009.0,324390881.0,71496846.0,80213547.0,43673888.0,-7390410.0,159814351.89,85770413.88999999,5.236000578758784,4.537135540216697,0.052166056877658684,0.06300129464521423,0.0021278463046314686,5.236000578758784,0.0027057404916217467,4.746039792593522,37.233737887307925,0.4029793290244793,0.0,0.6251799244436401,0.0,0.07030560190556295,3.2176778259561267,0.002240395426427102,-15.928688928482222,0.18914634815977252,1.57085020242915,-0.6452529926861004,-0.24692710435689127,0.18067015729094596,1.3425798319667714,1.5720933307457887,1.2256099824624243,-0.9383436271720361,-0.2618456890156138,0.25125395600557543,Auto Parts,Consumer Cyclical,KNDI
2022Q2,2022,Q2,2022-08-08,2022-06-30,-1875652.0,20841183.0,-5818364.0,-0.0247,2718867.0,0.1304564621,496876597.0,417787473.0,330951772.0,66800880.0,77895524.0,41937709.0,-7769429.0,182072349.6,116567380.6,5.507096148332454,4.95430257804987,0.04345910057019651,0.051686111708763464,-0.009569547504791248,5.507096148332454,-0.004489488367211049,8.736181127530044,-24.267874531096385,0.43580136161717803,0.0,0.43212460652058987,0.0,0.041944384432338236,3.1030191967530967,-0.0037748849741055523,11.32899946880639,0.13045646209238698,-0.1650943396226415,0.8973755296747754,-0.517675019823124,0.28243866642618176,0.13895322606793084,-0.15851571296833317,-0.06572129047147615,0.8215963557849016,-0.3992050513784363,0.32770365608492347,Auto Parts,Consumer Cyclical,KNDI
2022Q1,2022,Q1,2022-05-09,2022-03-31,-1619013.0,24891404.0,-5459555.0,-0.0212,2387163.0,0.0959031078,509030721.0,441103472.0,332309538.0,55950060.0,66731808.0,30958762.0,-5832158.0,244127507.20000002,158338361.20000002,5.78194209488901,5.939395560969908,0.027913427252654954,0.03221192509679452,-0.011754115136736904,5.78194209488901,-0.003670370112162708,9.807703382259996,-37.69696524981578,0.5534472582886403,0.0,0.7269102362684916,0.0,0.04889961052075676,3.947339806248644,-0.0031805801363411225,46.66412197135517,0.09590310775559306,0.5734406438631791,0.9580610206596837,2.643368334317422,0.29898723884016154,-0.21631072028175433,0.5732855719232067,0.48732134368815777,0.7518270473176009,-0.06885148257425121,0.2962602079458476,Auto Parts,Consumer Cyclical,KNDI
2021Q4,2021,Q4,2022-03-15,2021-12-31,-3794137.0,28837083.0,-10649078.0,-0.0497,3046058.0,0.1056298933,520160272.0,443200327.0,342608136.0,64162690.0,76959945.0,33171973.0,-4216102.0,245226579.32999998,127361918.32999998,5.8014635018641965,5.339678495399741,0.02183708101413789,0.025629001848638075,-0.01419215535625471,5.8014635018641965,-0.00856077211332924,8.503862173923762,-16.158258078846387,0.5533086606454602,0.0,0.7774944529226525,0.0,0.05543884174222363,3.840016947543814,-0.0072941691325476695,15.790889678333485,0.10562989328705681,0.503,0.7328366881171912,0.03896535263049194,0.18552395093901353,0.10778998651111352,0.5178263726742222,-0.2099753779938121,0.4019569198959928,-0.6093255854096042,0.3239019461256297,Auto Parts,Consumer Cyclical,KNDI
2021Q3,2021,Q3,2021-11-09,2021-09-30,-7868819.0,16795712.0,-8801070.0,-0.1,2749671.0,0.1637126786,492742350.0,443051387.0,338062479.0,48623894.0,49690963.0,27346751.0,-421965.0,339955849.85,210090599.85000002,5.799513886935398,6.952599867875658,0.006091838868731296,0.006775076408913262,-0.021648470418830036,5.799513886935398,-0.017760510926918733,20.24063343370022,-10.800726571865487,0.7673056891931138,0.0,0.5136274140939082,0.0,0.03408619535138394,5.242973855610988,-0.015969439200831836,-23.71808551563989,0.16371267856938723,-1.1851851851851851,-7.680632766606586,0.6470957537792364,0.11010915327903081,-0.5490703012997185,-1.192253118131936,-9.574029693710544,0.1869924127991052,-0.7021526978103548,0.2964117497932588,Auto Parts,Consumer Cyclical,KNDI
2021Q2,2021,Q2,2021-08-09,2021-06-30,40929474.0,29875835.0,1026480.0,0.54,6097782.0,0.2041041531,503862260.0,446160509.0,353984321.0,56634553.0,57701751.0,23232234.0,7446854.0,451554512.24,319964937.24,5.908566455431507,6.250324267589788,0.0009573687856677339,0.0010811848881049219,0.0019244486400749085,5.908566455431507,0.09173710620811579,15.114372945224796,2.7581255517723005,1.0120898267130138,0.0,1.023494038498407,0.0,0.05929365497626276,5.024630846825965,0.08123147385557315,-116.57649637881987,0.20410415307220703,7.360424028268551,8.237339873340193,-0.6589217437675873,0.1172089032340733,0.40038825533357325,7.3925134942649375,1.0453944779604079,19.166932478260374,0.2368115613455634,0.23782366427005427,Auto Parts,Consumer Cyclical,KNDI
2021Q1,2021,Q1,2021-05-10,2021-03-31,-6402720.0,15977754.0,-22612442.0,-0.0849,4354351.0,0.2725258506,484571960.0,398981883.0,322355382.0,78263142.0,85590077.0,20481613.0,-33482620.0,471148606.25,324526216.25,5.292675677420621,4.118865838532268,0.00019002131283039984,0.00023078491511355166,-0.05820016963978075,5.292675677420621,-0.016047645952886536,29.4877869724368,-18.396423951461255,1.1808771934890085,0.0,0.5675042781054402,0.0,0.032972923154695126,3.4467216636919584,-0.013213145886526327,-29.041554741443104,0.2725258506295691,0.5957142857142856,-46.15697314111593,-0.803311289901437,0.003819149850194465,-0.10643320336548327,0.4391598469591858,-4.326940595596478,-2.1538101295349064,0.28768023084144356,0.05824694984974961,Auto Parts,Consumer Cyclical,KNDI
2020Q4,2020,Q4,2021-03-30,2020-12-31,-11416301.0,32393795.0,-4244921.0,-0.21,4873000.0,0.1504300438,495249840.0,403766664.0,307115576.0,83797425.0,91483176.0,19697383.0,-27079900.0,368250240.0,226264495.0,7.565480423312148,3.6649762925292753,0.0001866633616681229,0.00022895649453616112,-0.006734500372562362,7.565480423312148,-0.028274501136131436,11.367925246177547,-8.064132156291254,0.9120372552598844,0.0,1.397180275166503,0.0,0.06540899639664699,2.8226931436139,-0.02305159957245014,-6.855785695707086,0.15043004377844585,-6.806691449814125,-14.13131678465949,-0.5151135423310526,0.48728584578679984,0.24600603033166824,-6.828698252647156,-0.739329659298109,-2.886968454254283,-0.31954234888834576,0.6298720615984231,Auto Parts,Consumer Cyclical,KNDI
