Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q2,2023,Q2,2023-06-14,2023-04-30,-3962148.0,3020302.0,-3962148.0,-0.0705,-125350.0,-0.0415024723,10814724.0,5632448.0,7935642.0,4220683.0,5182276.0,3646738.0,-26588233.0,32021998.209000003,32034426.209000003,0.10027664681767143,1.8801795823093088,0.10511585871262179,0.20183035866465168,-0.5011541799782091,0.10027664681767143,-0.7034504357607918,10.60225044018777,-2.020494830644893,5.685271876278308,0.0,0.8625933642614304,0.0,0.2792768451603573,0.973061232032825,-0.3663660764712997,-12.087161875574926,-0.041502472269329356,-0.3177570093457943,-795.3360099010929,0.0,530.9591006871999,-1.2320789160887065,-0.3177024145778604,-0.3177024145778604,-2.203405082432362,-0.8860428817886806,0.7296871997073524,Tobacco,Consumer Defensive,KAVL
2023Q1,2023,Q1,2023-03-17,2023-01-31,-3006861.0,2525918.0,-3006861.0,-0.0535,540118.0,0.2138303777,13034957.0,8241658.0,10396276.0,3786864.0,4793299.0,3761491.0,-22626085.0,43570363.113,40973773.113,0.1467294200422332,2.745352354877281,0.09029857175593291,0.14281568101952302,-0.2849128430093673,0.1467294200422332,-0.36483690538966795,17.249318114443938,-3.6225787551370012,5.286601690218157,0.0,0.527928951577978,0.0,0.19378030936350615,1.6684422783601418,-0.23067671032593356,496.6132457172166,0.2138303777082233,0.2189781021897811,-181.90278062405844,0.0,718.7981708151108,-0.5099637089457448,-0.10578070181890395,-0.10071192667535954,-196.42695565699032,0.0,224.15324805329158,Tobacco,Consumer Defensive,KAVL
2022Q4,2022,Q4,2023-01-30,2022-10-31,-2719220.0,3012289.0,-2731742.0,-0.0685,1102200.0,0.3659011469,12437034.0,9800780.0,9073419.0,1585478.0,2636254.0,1239725.0,-19631176.0,44872739.56999999,42403673.56999999,0.24680644654475684,5.722828698979109,0.09783900245026265,0.12415613859305076,-0.22226054307422913,0.24680644654475684,-0.27744934586839004,14.89655858717407,-4.12551573337207,4.578486566375329,0.0,1.5407360503337433,0.0,0.24220316515979615,4.67195823593894,-0.21863894558783067,163.73685321141087,0.36590114693510484,0.2634408602150537,-138.6319182119497,0.0,264.8114030137664,1.4932984968273897,0.2949892805038954,0.29174270824069853,-138.6319182119497,0.0,264.8114030137664,Tobacco,Consumer Defensive,KAVL
2022Q3,2022,Q3,2022-09-12,2022-07-31,-3856991.0,3847261.0,-3856991.0,-0.093,442065.0,0.1149038238,14118104.0,11230000.0,12872630.0,1793482.0,2888104.0,5849310.0,-16911956.0,48132627.04,46030675.04,0.27064386053921896,7.177451460343622,0.088975970144433,0.11185859305431879,-0.28066471047442854,0.27064386053921896,-0.34345422974176315,12.510881648008803,-3.119830137016135,4.286075426536064,0.0,0.5821534505779314,0.0,0.2725055007386261,3.657698265162405,-0.273194686765305,-35.01540218228694,0.11490382378528517,0.41875,-162.39056893889793,0.0,422.1700330853856,0.14031557849608817,0.23047328896124625,0.2313638172590613,-162.39056893889793,0.0,422.1700330853856,Tobacco,Consumer Defensive,KAVL
2022Q2,2022,Q2,2022-06-21,2022-04-30,-5012160.0,3060024.0,-5017967.0,-0.16,387669.0,0.1266882221,17294724.0,13152870.0,17246425.0,4102674.0,4141854.0,9214320.0,-13054965.0,33157504.44,28548869.44,0.42841280850025276,4.203703487042841,0.0030564234502961714,0.004018894735521601,-0.3780311481085093,0.42841280850025276,-0.38106968289050225,10.835700778817422,-1.6538530513790464,2.5209330313460105,0.0,0.290021944104394,0.0,0.17693395974402368,1.8501767383906205,-0.28980861446531325,-13.418348682365481,0.12668822205316035,-0.7391304347826088,-1842.0193460592889,0.0,2265.1489710808796,1.5610999422499925,-0.8016624226625506,-0.8037497969060706,-1842.0193460592889,0.0,2265.1489710808796,Tobacco,Consumer Defensive,KAVL
2022Q1,2022,Q1,2022-03-17,2022-01-31,-2781964.0,2841883.0,-2781964.0,-0.092,-690909.0,-0.2431166237,23814453.0,13926540.0,23762498.0,9845227.0,9887913.0,11841750.0,-8042805.0,18001607.605800003,12467222.605800003,0.4606178568923153,2.4136059026368817,0.0023529828713680723,0.0040236124694288744,-0.19816520296525084,0.4606178568923153,-0.1997598829285666,6.334394345509651,-1.617706735762936,1.292611632595031,0.0,0.29833360778601137,0.0,0.11933438068050524,0.8653530284268712,-0.11681830357388431,-8.437539011133746,-0.24311662373151885,-0.3161659513590843,-313.37889917859576,0.0,2254.335800188639,0.4642392707731557,-0.6870551107758249,0.17621498757347756,-313.37889917859576,0.0,2254.335800188639,Tobacco,Consumer Defensive,KAVL
2021Q4,2021,Q4,2022-02-16,2021-10-31,-1649006.0,424632.0,-3377051.0,-0.0699,-1289585.0,7.2797861651,30190520.0,16324313.0,30134916.0,13820022.0,13866207.0,15326370.0,-5260841.0,43902149.160000004,36201126.160000004,0.6916112937738468,2.1805259065434193,0.001961046050217088,0.003626798873557497,-0.10028797936291887,0.6916112937738468,-0.10101533828713037,103.38869694229358,-6.655850427469639,2.689371930077548,0.0,0.07258333186527534,0.0,0.014065077381906639,0.782200346714354,-0.05461999329590878,-14.48121020047413,-3.036947286120688,0.5339999999999999,-141.4603145439104,0.0,740.2632903434213,-14.299383082216158,0.5202202149196131,0.017534289775586926,-141.4603145439104,0.0,740.2632903434213,Tobacco,Consumer Defensive,KAVL
2021Q3,2021,Q3,2021-09-14,2021-07-31,-3437006.0,3442978.0,-3437322.0,-0.15,-84290.0,-0.0244817132,23898462.0,6369544.0,23839216.0,17479243.0,17528918.0,14947200.0,-3611835.0,192364583.5694,191488514.5694,0.2698581291959694,1.363858606462534,0.0026096240000716363,0.009791281762085324,-0.5292386708854933,0.2698581291959694,-0.5396000090430335,55.87156919660829,-13.992162333248766,30.200683686210507,0.0,0.23598185613359024,0.0,0.14406692782154767,1.1227268251834477,-0.14381703726373687,-178.35993948127017,-0.02448171321454857,0.16666666666666666,-254.95722298775343,0.0,420.947295221784,-1.0134081415049665,0.19298781124917144,0.15590851661810587,-254.95722298775343,0.0,420.947295221784,Tobacco,Consumer Defensive,KAVL
2021Q2,2021,Q2,2021-06-21,2021-04-30,-4258927.0,18149079.0,-4072215.0,-0.18,6286479.0,0.346380056,49164611.0,9225218.0,49101729.0,39886534.0,39939393.0,28794150.0,-174829.0,356910095.52,354834650.52,0.3923643825091877,1.2310352411167138,0.001326604618106304,0.007069968427846366,-0.4552296897487418,0.3923643825091877,-0.4616613938012088,19.665465973232028,-20.95070516118262,38.68852698331899,0.0,0.4119795166726575,0.0,0.36914924436196594,0.9692301416814005,-0.08662586590993265,1591.380727939111,0.3463800559797001,-19.0,-2043.9193472712,0.0,2074.6341101865955,0.3106666711144488,-14.67227392528435,-10.752476907344386,-2043.9193472712,0.0,2074.6341101865955,Tobacco,Consumer Defensive,KAVL
2021Q1,2021,Q1,2021-03-16,2021-01-31,311501.0,37361519.0,417557.0,0.01,4796398.0,0.1283780245,14721583.0,5809894.0,14655072.0,8855654.0,8911689.0,8105.0,4084098.0,333899539.2,332003756.2,0.2505618120960857,1.6548830837338495,0.004623891330164697,0.011716392760349845,0.05234664096528412,0.2505618120960857,0.05361560813329813,8.936990468722644,267.97629798941256,57.470848728049084,0.0,4017.9051202961136,0.0,2.537873746321982,2.2707381069766277,0.02115947721111242,-61.521810921601315,0.12837802445880211,2.8461538461538463,46.89976492465955,0.0,1226.7447098674738,0.536155427069258,1.49694195730764,0.13576140026384148,46.89976492465955,0.0,1226.7447098674738,Tobacco,Consumer Defensive,KAVL
