Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-23,33704000.0,628525000.0,92497000.0,0.15,372217000.0,0.5922071517,6532095000.0,3596664000.0,79794000.0,149579000.0,2794228000.0,0.0,-191735000.0,8329001655.6,16.20371025293755,0.5334572366441813,0.7046358021431103,1.2797269914565275,0.0031511324829625936,16.20371025293755,0.009370905928382524,5.954158793365419,111.03541584381676,1.0405024365912412,3.139953714692618,0.0,0.028278848607270497,0.09622104393766472,0.10752846322010443,0.005159753494093396,22.604390338129235,0.5922071516646116,-0.7794117647058824,-0.6313339143106718,0.2881290512937439,0.9041039114604702,1.5241724930659633,-0.5480644166432009,0.7807747102537446,-0.8318834920685617,0.25122942978272345,1.3726245860148143,REIT—Residential,Real Estate,18.105,4066183700,1797504,IRT
2021,2021-12-31,2022-02-24,74577000.0,250252000.0,51942000.0,0.68,147461000.0,0.589250036,6506696000.0,3480761000.0,127231000.0,1042430000.0,2864620000.0,0.0,-188410000.0,5473266938.549999,32.065324157224474,0.12205232005986014,0.4157772239551379,0.7772254400689964,0.013753674432510347,32.065324157224474,0.021425487127671217,11.204317801855728,37.59742197393298,0.805543080536124,0.6681952880915027,0.0,0.017772369833090565,0.03846068726739347,0.034507832660226584,0.011461577427314877,302.01453452714344,0.5892500359637486,1.956521739130435,4.657802264949795,-0.21571866962714215,2.3014283767882455,0.22441337163923808,2.4508814955346816,0.16665917973136876,1.2759360445095846,0.04985586999211529,3.482314589636646,REIT—Residential,Real Estate,18.105,4066183700,1797504,IRT
2020,2020-12-31,2021-02-18,21611000.0,211906000.0,44522000.0,0.23,120434000.0,0.5683369041,1734897000.0,708060000.0,13615000.0,39649000.0,1022126000.0,0.0,-178751000.0,2194789954.98,7.559890559997991,0.3433882317334611,0.8228471200307569,2.0161497613196624,0.030283858135733987,7.559890559997991,0.030521424738016553,5.9359100496446535,58.20438457174587,1.7764807431291132,2.59802878163898,0.0,0.04463630705409331,0.1221432742116679,0.22071174556735354,0.012456647282230587,33.489216053780616,0.5683369040989873,-0.7444444444444445,-0.7046225832175379,-0.2535070950110368,-0.24943619052051552,0.03885999189158882,-0.7335495086737273,-0.11608330520756814,-0.439781492615954,0.029226403624196512,-0.11163449846953166,REIT—Residential,Real Estate,18.105,4066183700,1797504,IRT
2019,2019-12-31,2020-02-18,81107000.0,203223000.0,50369000.0,0.9,115929000.0,0.5704521634,1664106000.0,613279000.0,14433000.0,44086000.0,1044349000.0,0.0,-141525000.0,2240057271.04,6.8294454792589665,0.3273828426257769,0.882128902846333,2.3936185651228885,0.04234609128689357,6.8294454792589665,0.13225138966114933,6.221605187601797,15.588953740614249,2.0616607955596065,0.7982664874795024,0.0,0.0512071881642551,0.12212142736099743,0.22428888989701945,0.048739082726701306,43.04102910675381,0.5704521633870182,2.0000000000000004,5.548511593395575,-0.019578406167819508,-0.42064619710112255,0.07435175059774247,2.085324102251978,-0.02803828489830574,5.808831630044126,-0.23010216887467771,-0.29684399906888764,REIT—Residential,Real Estate,18.105,4066183700,1797504,IRT
2018,2018-12-31,2019-02-22,26288000.0,191232000.0,51822000.0,0.3,107906000.0,0.5642674866131191,1659336000.0,622995000.0,102132000.0,442059000.0,1029291000.0,0.0,-122342000.0,1775626850.3,7.153742450688588,0.2310370335181503,0.593905031892275,1.58185539209785,0.031828074526243776,7.153742450688588,0.04219616529827687,4.180549543486445,30.41139874847839,1.2832444085426045,1.9961959829580036,0.0,0.06563972934845298,0.11524609843937575,0.040985479313847245,0.01584248157094163,28.446301248932535,0.5642674866131191,-0.26829268292682923,1.5746594781641743,-0.4130348089167218,-0.4909052383119956,0.19241054655557274,-0.12970932927233,0.1408255365987892,-0.6135767378133545,-0.27548682147017045,-0.2897595351135141,REIT—Residential,Real Estate,18.105,4066183700,1797504,IRT
2017,2017-12-31,2018-02-23,30206000.0,161216000.0,45425000.0,0.41,90494000.0,0.5613214569273521,1450624000.0,624100000.0,22175000.0,124339000.0,804505000.0,0.0,-85221000.0,1508439629.71,8.50988759353428,0.17834307819750841,0.5366256176652254,1.2473033167761576,0.031115438669949654,8.50988759353428,0.04839929498477808,4.590007379602521,24.49786895682977,1.1856795861400415,1.7315765079785472,0.0,0.07068274024283246,0.11113562163593046,0.14107399930834252,0.020822763169504984,18.52086473719778,0.5613214569273521,3.1578947368421053,37.7769398755203,0.2748178486019532,25.54121649539184,0.059735575515557485,4.081930415263749,0.1453028087338006,1.9862060655015954,-0.04766346930439264,-0.27809135389846906,REIT—Residential,Real Estate,18.105,4066183700,1797504,IRT
2016,2016-12-31,2017-03-03,-9801000.0,153388000.0,39662000.0,-0.19,85393000.0,0.5567123894959188,1294237000.0,506825000.0,92407000.0,166096000.0,765546000.0,0.0,-62181000.0,1188392248.84,9.712560897177129,0.5563469318948078,0.5747146774508842,1.4676012430326049,0.032529792918137464,9.712560897177129,-0.019338035811177427,3.034574079067463,-47.49181194163861,0.9183983600651111,-3.7317620650953987,0.0,0.07857695700642585,0.1185161604868351,0.1571561024949427,-0.007572801581163265,-25.58074570455045,0.5567123894959188,-1.2435897435897436,-15.172031497034705,2.270278160849943,1075.5916036133738,0.43226379966790224,-1.347036328871893,2.8953054409742682,-2.6019893597973125,-0.21427576116486186,-0.3088073956516741,REIT—Residential,Real Estate,18.105,4066183700,1797504,IRT
2015,2015-12-31,2016-03-11,28242000.0,109576000.0,10182000.0,0.78,59621000.0,0.5441063736584654,1392414000.0,364150000.0,47076000.0,295049000.0,1002384000.0,0.0,-14500000.0,1209050084.23,10.072282282356207,0.15955315896681568,0.7008238928939238,2.679766579706165,0.00711629956536176,10.072282282356207,0.07755595221749279,2.4778608840439516,9.613840529353444,0.7456105567211314,0.8888534806316833,0.0,0.09245560896478287,0.07869498583036368,0.14120705374361547,0.020282760730644764,27.75082627044154,0.5441063736584654,4.571428571428571,2020.7928610189756,5442.8493636872445,472.9972139701613,1.3130431409062695,8.606122448979592,0.19213206884439762,70.75185370515466,0.7576539319043126,30.414119366492034,REIT—Residential,Real Estate,18.105,4066183700,1797504,IRT
2014,2014-12-31,2015-03-16,2940000.0,49203000.0,8541000.0,0.14,25776000.0,0.5238704957014816,694150000.0,251273000.0,22239000.0,28776000.0,431116000.0,0.0,-16728000.0,602589289.6800001,11.78803944167948,0.7728315262718932,0.6034733126845783,1.667115050164562,0.012727135610206877,11.78803944167948,0.011700421453956453,4.033316864418836,67.50043866666668,0.7897835807269384,5.094557823129252,0.0,0.07547444022234283,0.07088237412662969,0.5919168751737559,0.004235395807822517,17.1581609614387,0.5238704957014816,0.16666666666666682,0.0,0.0,0.0,1.451588358379304,3.704,0.7314007703223191,12.875763748123,1.5680585567007097,1305.6486192806174,REIT—Residential,Real Estate,18.105,4066183700,1797504,IRT
2013,2013-12-31,2014-03-11,625000.0,19943000.0,4933000.0,0.12,10514000.0,0.5272025272025272,181871000.0,74908000.0,6187000.0,5452000.0,106963000.0,0.0,-3300000.0,144427988.76,14.051887760480858,1.1348129126925899,0.5680014955655383,1.3790649863832969,0.01357960688072586,14.051887760480858,0.008343568110215197,2.2293029514115226,71.13438201599999,0.5935145613285631,4.7824,0.0,0.06723049901416606,0.10965464532553293,0.9290168745414527,0.0034365016962572374,9.72206183249508,0.5272025272025272,13.0,0.0,0.0,0.0,0.227840710031531,6.787037037037037,0.32181136120042875,302.44509611721395,6718.547710560989,660.2757131674861,REIT—Residential,Real Estate,18.105,4066183700,1797504,IRT
