Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-27,-14000000.0,2777300000.0,25000000.0,-0.15,46700000.0,0.0168148922,1472000000.0,399300000.0,677800000.0,410700000.0,1072700000.0,398800000.0,-1961000000.0,1241952000.0,4.368708971553611,1.6503530557584611,0.37269021739130437,1.3739043325820186,-0.010816517254508324,4.368708971553611,-0.035061357375406964,0.2692010225758831,-53.40371428571429,1.8724067117455545,0.0,6.8470411233701105,0.0,1.8867527173913043,0.30679327976625276,-0.009510869565217392,-12.378344370860928,0.01681489216145177,0.918918918918919,-1.2752413623493652,0.669245468897435,-0.5403246340030924,-0.6239935587761675,0.9161676646706587,-0.6212121212121212,0.8235830019838397,0.46917992075071663,-0.42527206418672503,Aluminum,Basic Materials,8.0263,741020121,1238416,CENX
2021,2021-12-31,2022-02-25,-167000000.0,2212500000.0,66000000.0,-1.85,124200000.0,0.0561355932,1569900000.0,421000000.0,618200000.0,547400000.0,1148900000.0,425600000.0,-1946900000.0,1938812000.0,4.66740576496674,1.1293386919985386,0.30199375756417607,1.126128266033254,0.06076182159773491,4.66740576496674,-0.39667458432304037,0.6751240677966102,-8.944383233532934,3.5480095011876487,0.0,4.90671992481203,0.0,1.4093254347410664,0.2153818048958714,-0.10637620230587935,-10.11314827352742,0.05613559322033898,-0.3405797101449277,0.36139341851286416,0.6189730264268564,-0.46294808661666903,4.402739726027397,-0.3555194805194805,1.8661417322834646,-1.4499433953416712,0.1349699215256563,-0.4635728876789735,Aluminum,Basic Materials,8.0263,741020121,1238416,CENX
2020,2020-12-31,2021-03-04,-123200000.0,1605100000.0,-76200000.0,-1.38,-36500000.0,-0.0227400162,1399600000.0,546100000.0,456000000.0,240300000.0,853500000.0,291100000.0,-1779800000.0,1245785000.0,6.101675977653631,1.8976279650436954,0.24306944841383252,0.6229628273210035,-0.08162715924818957,6.101675977653631,-0.2255997070133675,0.6150302161859075,-8.01286525974026,1.8077000549349935,0.0,5.639299209893507,0.0,1.1468276650471563,0.5946733250104037,-0.08802515004286939,33.46389830508475,-0.022740016198367703,-0.586206896551724,-1.5201118957213164,-0.1963564077781691,-0.47622590453841257,-0.5271966527196653,-0.5979247730220493,-0.052486187845303865,-3.4735433806127545,-0.014803938416002242,-0.3579819217792789,Aluminum,Basic Materials,8.0263,741020121,1238416,CENX
2019,2019-12-31,2020-02-27,-77100000.0,1836600000.0,-72400000.0,-0.87,-23900000.0,-0.0130131765,1499700000.0,675000000.0,487300000.0,233700000.0,824700000.0,320600000.0,-1656400000.0,948232000.0,7.601351351351352,2.0851519041506204,0.21324264852970595,0.4737777777777778,-0.06415783956747215,7.601351351351352,-0.11422222222222222,0.3633518458020255,-8.655408560311285,0.9886399999999999,0.0,5.803181534622583,0.0,1.2246449289857972,0.5952075310226786,-0.05141028205641128,-15.926778042959427,-0.013013176521833824,-0.08749999999999994,-1.6855474033690205,-0.048660932312220094,-0.3812246827594439,-0.043668122270742356,-0.1646525679758308,-0.2271186440677966,0.7005220381921449,0.3651000590536363,-0.1253556058520011,Aluminum,Basic Materials,8.0263,741020121,1238416,CENX
2018,2018-12-31,2019-02-28,-66200000.0,1893200000.0,-59000000.0,-0.8,-22900000.0,-0.0120959222,1537500000.0,762200000.0,506700000.0,224300000.0,775300000.0,343800000.0,-1576800000.0,881156000.0,8.700913242009133,2.259028087382969,0.18191869918699188,0.3669640514300708,-0.05646689815702246,8.700913242009133,-0.08685384413539754,0.33824001690259875,-9.673051359516617,0.8401416950931513,0.0,5.5732984293193715,0.0,1.2313495934959349,0.642443156486848,-0.04305691056910569,-4.210098619329389,-0.012095922248045636,-2.5686274509803924,-0.6611211335228774,0.31682190464629834,-0.231156663261994,-1.1780646164612574,-2.3627006998764926,-1.6286091755630847,-0.38352189065550557,-0.031550863080152425,-0.25310472406049106,Aluminum,Basic Materials,8.0263,741020121,1238416,CENX
2017,2017-12-31,2018-02-28,48580000.0,1589080000.0,93858000.0,0.51,128605000.0,0.08093047549525512,1581641000.0,829643000.0,553674000.0,190517000.0,751998000.0,317469000.0,-1510672000.0,1803230800.0,9.503900567042786,2.906165853965788,0.16183697817646356,0.30852788488542665,0.07461627229010764,9.503900567042786,0.05855530631850085,1.0789096835905052,35.29176204199259,2.066519936888517,0.0,4.600370429868743,0.0,1.0047033429204226,1.1581538655343093,0.03071493467860279,107.35590482154039,0.08093047549525512,1.1758620689655173,2.383586302141436,0.2668974752215881,-0.14371920137571226,12.646893678681398,1.1924608283976785,1.4007377899604205,-0.560595784485968,-0.16268261192538092,-0.22635083992675478,Aluminum,Basic Materials,8.0263,741020121,1238416,CENX
2016,2016-12-31,2017-03-14,-252415000.0,1319094000.0,-234213000.0,-2.9,-11042000.0,-0.008370896994452252,1540327000.0,756655000.0,440622000.0,179160000.0,783672000.0,233563000.0,-1559252000.0,868378840.0,8.690790682716163,2.4593770931011387,0.16588295861852712,0.3376889070976865,-0.23400197752877935,8.690790682716163,-0.33359324923512035,0.5649846333923132,-2.9525497296119485,0.9849506578295261,0.0,5.694977372272149,0.0,0.8563727052762173,0.9013507479348069,-0.16387104816055292,45.92198163780886,-0.008370896994452252,-3.2647058823529407,-24.51453561146767,0.025981988865373066,-0.23114555424977107,-1.2672766441555927,-4.2888362737292045,-4.991941260744985,-5.372707184538817,-0.07685104730977622,-0.23205112825051494,Aluminum,Basic Materials,8.0263,741020121,1238416,CENX
2015,2015-12-31,2016-03-07,-47726000.0,1949857000.0,-39088000.0,-0.68,41313000.0,0.02118770761137868,1752468000.0,1017870000.0,448057000.0,167319000.0,734598000.0,231872000.0,-1297778000.0,525897500.0,11.649442060085837,2.677860852622834,0.14556214435869871,0.25061451855344985,-0.03763281820160051,11.649442060085837,-0.04688810948352933,0.19806452473181366,-8.091972928801912,0.3794173126234195,0.0,8.231024013248689,0.0,1.1126348669419357,0.8503816063925794,-0.02723359285305067,-16.913265306122447,0.02118770761137868,-1.591304347826087,-1.8440998797487453,0.7687549795185652,-0.06486900799944302,-0.7959408464061327,-1.4242537379771365,-1.2776530757209832,-0.3580193581796756,0.5531044048622146,0.0495894270326451,Aluminum,Basic Materials,8.0263,741020121,1238416,CENX
2014,2014-12-31,2015-03-02,112494000.0,1931042000.0,140780000.0,1.15,202456000.0,0.10484287757594087,2014035000.0,1091147000.0,599240000.0,296324000.0,922888000.0,283480000.0,-1252448000.0,2258742200.0,12.284509642772706,2.0222459200064793,0.1264640386090609,0.23342684349588094,0.08981449222931182,12.284509642772706,0.10309701625903751,1.1223376808997423,19.26574928440628,1.9862412672169742,0.0,6.097735289967546,0.0,0.9587926724212836,0.9485461859316154,0.05585503727591626,15.30328056375422,0.10484287757594087,3.5555555555555554,1.4632522744984597,0.8214921164126573,-0.1331593099234601,4.122485641272171,3.7905142261801403,4.8510777984462194,9.272207528134865,0.47220704074747466,0.08678257221073396,Aluminum,Basic Materials,8.0263,741020121,1238416,CENX
2013,2013-12-31,2014-03-14,-40313000.0,1454313000.0,-36556000.0,-0.45,39523000.0,0.027176405629324635,1810196000.0,1002812000.0,471061000.0,247763000.0,807384000.0,239615000.0,-1364942000.0,1105739520.0,11.316887103326863,1.9012564426488217,0.14525830352072372,0.2622086692221473,-0.031150207333568564,11.316887103326863,-0.040199957718894466,0.6373328987638838,-22.992124624810856,0.9242824377849488,0.0,5.904430023162156,0.0,0.8034008472010765,0.8110331243971053,-0.022269964136480247,-20.584558941103317,0.027176405629324635,-0.12499999999999997,0.9773324898058949,-0.6272578914487925,-0.47209742604595945,-0.14714513831945103,-0.13206964335860713,-4.0255705251580975,-1.7030376279996835,0.30082073156091643,-0.09156405871558268,Aluminum,Basic Materials,8.0263,741020121,1238416,CENX
