Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2007Q1,2007,Q1,2007-05-02,2007-03-23,1820690000.0,2667690000.0,11.209845360824742,0.4057791132665453,0.0109528774530273,13.772239031770043,66.93713235294118,1.6744209572770623,2.029705882352941,0.0,0.0075806425036661,0.3982067510548523,-5.558119869464211,0.2617246596066566,-0.3673114477878281,REIT—Hotel & Motel,Real Estate,DRH,0.003192154060865928,0.006253707390870507,0.1313554852320675,0.12127836611195159,0.05143721633888049,0.9693246455849286,0.06205923041859937,0.0044149463201277,0.0693581192046287,0.006519587244875322,0.012620297120476912,0.01149880618509816,0.07445519206680051,0.06379606078309816,0.014793570131132694,-0.3509907746201888,0.07530714073271229,-0.2925120165507973,-0.3624359222765165
2007Q2,2007,Q2,2007-07-25,2007-06-15,1807097612.0,2652297612.0,11.119363373935997,0.4114462109285988,0.015367823773155,10.15794048341765,22.037775756097563,1.6637643161625928,1.1149268292682928,0.0,0.012647905596369,0.467564870259481,5.041281069017463,0.3097245643620011,2.0,REIT—Hotel & Motel,Real Estate,DRH,0.00971174130574125,0.01887400451134742,0.14285429141716566,0.1957335581787521,0.11523327712197864,0.9841182157160613,0.0842789647947009,0.0044149463201277,0.0693581192046287,0.006519587244875322,0.012620297120476912,0.01149880618509816,0.07445519206680051,0.06379606078309816,0.014793570131132694,2.014705882352941,0.34568835098335854,1.1718330942431237,0.5924855491329479
2007Q3,2007,Q3,2007-10-16,2007-09-07,1590533639.04,2428833639.04,11.540683824253511,0.4071137472982772,0.0138500661262608,9.55275458882883,25.0083905509434,1.4765156258929224,1.4369811320754715,0.0,0.0143649901135007,0.4465500485908649,61.83793938960383,0.2798798798798799,-0.1904761904761903,REIT—Hotel & Motel,Real Estate,DRH,0.007492023821808575,0.014760202409719083,0.13627308066083577,0.15837237237237237,0.09549549549549549,0.9931109772275142,0.07845421171893885,-0.0015177576468941995,-0.021014821668616124,-0.0022197174839326747,-0.004113802101628336,-0.006581210756329892,-0.03736118580637973,-0.019737781626483153,0.008992761511452896,-0.22439024390243903,-0.06408094435075885,-0.2427270899744407,-0.1542649727767695
2007Q4,2007,Q4,2008-02-29,2007-12-31,1475530000.0,2270283000.0,10.96732994923858,0.386805946819026,0.0171641007788427,6.425321041790954,14.674297875725994,1.3658748363853142,0.9077492242819636,0.0,0.0154649515767215,0.6960112583158015,41.3568585683054,0.3338355621551713,0.5012242460435948,REIT—Hotel & Motel,Real Estate,DRH,0.011792869953326731,0.02326984990956065,1.0427091033149485,0.17254608239746042,0.10946556176325863,0.9732134757405937,0.1077313244765618,0.0033140346525819004,0.24946120972493657,0.004300846131518156,0.008509647499841568,0.9064360226541127,0.014173710025088049,0.013970066267763134,-0.019897501486920488,0.5810062893081761,0.37923723723723723,0.5026735939929463,0.6451287553648068
2008Q1,2008,Q1,2008-04-29,2008-03-21,1218220262.4,2036920262.4,11.158226487893296,0.3932779420738863,0.0213700592405981,9.16644290744921,58.56828184615385,1.1471357042167978,4.388269230769231,0.0,0.0187314237862409,0.3725065047701648,-632.5131165109035,0.236267870579383,-0.8040814702840322,REIT—Hotel & Motel,Real Estate,DRH,0.002440970755292682,0.004896573999003735,0.14956634865568083,0.0881188863807374,0.03912716328066215,1.0060576270260753,0.06238557949584565,0.0042059584617554005,-0.3235047535456367,-0.00935189919803405,-0.018373275910556916,-0.8931427546592676,-0.08442719601672302,-0.07033839848259647,0.03284415128548157,-0.793141856949638,-0.42127563217690067,-0.7044467999192409,-0.5904151937701368
2008Q2,2008,Q2,2008-07-22,2008-06-13,1131260005.72,1961460005.72,11.185115089388065,0.3998971145302343,0.0169337657479798,6.2500552802209945,12.97316520321101,1.0692782241773366,1.0922477064220184,0.0,0.0210482116220888,0.4323124722592099,86.11250709598843,0.3044198895027624,3.6,REIT—Hotel & Motel,Real Estate,DRH,0.010195014731328625,0.020605577116844964,0.15152241455836662,0.18640331491712708,0.12044198895027625,1.0212048402311606,0.08464668194360006,-0.004436293492618301,0.0598059674890451,0.007754043976035943,0.01570900311784123,0.001956065902685794,0.09828442853638969,0.0813148256696141,0.015147213205085386,3.1923076923076925,0.3619262603461249,1.8809666125864573,0.7547770700636943
2008Q3,2008,Q3,2008-10-15,2008-09-05,880203388.9399999,1755203388.94,10.670528116587644,0.4238479317013348,0.0143381264775185,5.4535525956629485,18.036954691393444,0.878119611102853,1.9469672131147544,0.0,0.0269858083920864,0.4192518248175182,35.45918659871893,0.2608426270136307,-0.4347826086956521,REIT—Hotel & Motel,Real Estate,DRH,0.0057544455450214615,0.012171117937135179,0.159867700729927,0.12734820322180918,0.07558859975216853,1.1151537401745657,0.07612848450544786,-0.0025956392704612995,-0.013060647441691664,-0.004440569186307163,-0.008434459179709785,0.008345286171560384,-0.05905511169531791,-0.04485338919810772,0.09394889994340505,-0.44036697247706424,-0.10828729281767956,-0.39079403657488365,-0.23593466424682397
2008Q4,2008,Q4,2009-02-27,2008-12-31,459342000.0,1323865000.0,11.2321412803532,0.4177588398010783,0.018678247516149,2.107469753485747,8.330467899891186,0.451383211219773,1.6441059122234312,0.0,0.0493401430742235,0.6131250614009235,16.201968184543755,0.2995746906528292,0.1704024452368822,REIT—Hotel & Motel,Real Estate,DRH,0.006556368119261692,0.01354615420898714,1.1327733569112879,0.12068324776678183,0.06324583981390995,1.0661064117480583,0.10366481239798034,0.0043401210386305004,0.19387323658340527,0.0008019225742402301,0.0013750362718519607,0.9729056561813609,-0.006664955455027349,-0.012342759938258577,-0.049047328426507386,0.12991803278688524,0.3504275092936803,0.27975090006811326,0.5509501187648456
2009Q1,2009,Q1,2009-05-05,2009-03-27,371261170.5,1229361170.5,11.19038275509612,0.4192215281114849,3.5816730184264964e-05,3.133005658227848,-17.512319363207546,0.3663860378799691,-0.0150943396226415,0.0,0.0002154817318823,0.3630312339989759,56.68109473282442,0.190717299578059,-1.394341675734494,REIT—Hotel & Motel,Real Estate,DRH,-0.0025468524747717445,-0.005230404241167032,0.00014610343061955964,0.0012151898734177216,-0.04472573839662447,1.0536797374139697,0.05694377703027391,-0.018642430785964736,-0.2500938274019476,-0.009103220594033436,-0.01877655845015417,-1.1326272534806683,-0.11946805789336411,-0.10797157821053442,-0.012426674334088617,-1.3844758795792529,-0.45631976656160106,-0.9945255474452555,-0.6538785511907497
2009Q2,2009,Q2,2009-07-28,2009-06-19,672483000.0,1440283000.0,10.6413068731849,0.3885806421017688,-0.0140696369194889,4.683029247910864,67.2483,0.6117669641127061,0.0,0.0,0.0,0.5521052631578948,64.43876964354159,0.2423398328690807,1.3333333333333337,REIT—Hotel & Motel,Real Estate,DRH,0.001185564565846256,0.0022742841235864186,0.15882105263157895,0.07049442896935933,0.017409470752089137,0.9182649577392524,0.06809882866220894,-0.014105453649673165,0.18907402915891885,0.0037324170406180003,0.00750468836475345,0.1586749492009594,0.06927923909594161,0.06213520914871361,-0.13541477967471727,1.471698113207547,0.21181434599156118,69.29861111111111,0.5398230088495575
