Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-04,2023-03-31,8400000.0,425300000.0,19300000.0,0.42,58300000.0,0.1370797084,1125500000.0,225200000.0,206000000.0,318500000.0,900200000.0,0.0,82.0,675561897.54,1230161897.54,11.430644665010544,0.6467817896389325,0.5192358951577077,2.5950266429840143,0.014004363050764938,11.430644665010544,0.037300177619893425,1.5884361569245238,20.106008855357143,2.999830806127886,0.0,0.0,0.0,0.3778764993336295,0.5927786499215071,0.0074633496223900486,87.73538771001267,0.1370797084411004,0.75,-0.37832365883705327,0.31293292790219124,-0.2232630092767203,0.09380863039399624,0.75,0.44029850746268656,1.1956474373865824,0.11461586906089057,-0.21185008316840848,Specialty Business Services,Industrials,SP
2022Q4,2022,Q4,2023-02-24,2022-12-31,4800000.0,418300000.0,13400000.0,0.24,53300000.0,0.1274205116,1121400000.0,226000000.0,196800000.0,343600000.0,895700000.0,0.0,73600000.0,697286863.84,1247786863.8400002,11.253216440630545,0.5727590221187427,0.5019618334225076,2.49070796460177,0.009090406580871452,11.253216440630545,0.021238938053097345,1.6669540134831462,36.31702415833333,3.085340105486725,0.0,0.0,0.0,0.373015873015873,0.5241559953434226,0.004280363830925628,56.689988930081306,0.12742051159454937,-0.6470588235294118,-0.31909120694005844,0.17950876840617225,-0.20081893815511814,-0.08419243986254296,-0.6643356643356644,-0.4369747899159664,-0.4163116331953715,0.06197124641286535,-0.3535376994224778,Specialty Business Services,Industrials,SP
2022Q3,2022,Q3,2022-11-03,2022-09-30,14300000.0,404400000.0,23800000.0,0.68,58200000.0,0.1439169139,1079900000.0,241700000.0,186000000.0,318500000.0,838300000.0,0.0,68800000.0,649727543.16,1163527543.1599998,11.651105266651475,0.5839874411302983,0.4928234095749606,2.2019031857674802,0.01795284244180238,11.651105266651475,0.059164253206454284,1.6066457545994064,11.358873132167831,2.6881569845262723,0.0,0.0,0.0,0.3744791184368923,0.5387755102040817,0.013241966848782295,19.991616712615382,0.14391691394658754,-0.055555555555555455,0.3665344961343901,0.10218077157273561,-0.15211485345498577,-0.01020408163265306,-0.07142857142857142,-0.0703125,0.06531074355656184,0.02197562281509216,-0.32412104660521796,Specialty Business Services,Industrials,SP
2022Q2,2022,Q2,2022-08-04,2022-06-30,15400000.0,381000000.0,25600000.0,0.72,58800000.0,0.1543307087,1093400000.0,247800000.0,189600000.0,313200000.0,845700000.0,0.0,54500000.0,651135559.68,1184135559.6799998,11.690984906032647,0.6053639846743295,0.5008231205414304,2.2098466505246166,0.01818360878049376,11.690984906032647,0.062146892655367235,1.709017217007874,10.570382462337662,2.6276656968523002,0.0,0.0,0.0,0.3484543625388696,0.5354406130268199,0.014084507042253521,930.1936566857142,0.15433070866141732,0.3584905660377357,-0.0047755295164229735,-0.039773199870140274,-0.11306708728372693,0.14396887159533073,0.36283185840707965,0.2736318407960199,0.06986386461157121,-0.02867119643272107,-0.31464313982785586,Specialty Business Services,Industrials,SP
2022Q1,2022,Q1,2022-05-05,2022-03-31,11300000.0,349800000.0,20100000.0,0.53,51400000.0,0.1469411092,1089100000.0,235500000.0,172700000.0,319200000.0,853900000.0,0.0,39100000.0,665677214.72,1205077214.72,11.09438604280068,0.5410401002506265,0.5167569552841796,2.389808917197452,0.013962409134918316,11.09438604280068,0.04798301486199576,1.90302234053745,14.727372007079646,2.8266548395753714,0.0,0.0,0.0,0.3211826278578643,0.4993734335839599,0.010375539436231752,27.621461191701247,0.14694110920526016,0.2045454545454546,0.9650756147184957,-0.1194635395729626,-0.10711699822583282,0.04897959183673469,0.20212765957446807,0.5581395348837209,0.13042591786673882,-0.09397225978450573,-0.33812857101324506,Specialty Business Services,Industrials,SP
2021Q4,2021,Q4,2022-02-28,2021-12-31,9400000.0,343200000.0,12900000.0,0.44,49000000.0,0.1427738928,1116200000.0,222500000.0,187500000.0,332800000.0,894100000.0,0.0,0.0,597954737.02,1171954737.02,10.500711193111572,0.5634014423076923,0.5283103386489877,2.6503370786516856,0.008395262762170223,10.500711193111572,0.04224719101123595,1.7422923572843823,15.903051516489361,2.6874370203146065,0.0,0.0,0.0,0.3074717792510303,0.46664663461538464,0.008421429851281132,25.66329343433476,0.14277389277389277,-0.18518518518518523,0.019962842073252284,-0.11989378069822394,-0.13583042558408823,0.06521739130434782,-0.1826086956521739,-0.31746031746031744,0.09521076910039916,-0.03531208197219192,-0.3598175453286662,Specialty Business Services,Industrials,SP
2021Q3,2021,Q3,2021-10-28,2021-09-30,11500000.0,311600000.0,18900000.0,0.54,46000000.0,0.14762516046213095,1098200000.0,211600000.0,176100000.0,309600000.0,886900000.0,0.0,19500000.0,649731160.61,1246131160.6100001,9.988395806516465,0.5687984496124031,0.5593698779821527,2.903119092627599,0.015277220126336212,9.988395806516465,0.05434782608695652,2.0851449313543005,14.12459044804348,3.0705631408790173,0.0,0.0,0.0,0.2837370242214533,0.4496124031007752,0.010471680932434894,144.38470235777777,0.14762516046213095,0.28571428571428586,0.7222335594575678,-0.2015270339156265,-0.14716000592797096,-0.010752688172043012,0.2777777777777778,0.03278688524590164,-0.09767132349309218,-0.08847284305465476,-0.37513676263084494,Specialty Business Services,Industrials,SP
2021Q2,2021,Q2,2021-07-30,2021-06-30,9000000.0,275700000.0,18300000.0,0.42,46500000.0,0.16866158868335146,1111400000.0,198300000.0,162200000.0,317800000.0,913600000.0,0.0,8000000.0,647808773.78,1267008773.78,9.363869779973143,0.5103838892385147,0.571351448623358,3.202218860312658,0.012036249688758183,9.363869779973143,0.0453857791225416,2.349687246209648,17.994688160555555,3.2668117689359555,0.0,0.0,0.0,0.248065502969228,0.4027690371302706,0.008097894547417672,29.312614198190044,0.16866158868335146,2.8181818181818183,0.4609662407921493,-0.27743982121444744,-0.18554022919897892,0.21409921671018275,2.9130434782608696,0.6636363636363637,-0.3786051738904034,-0.195909605054371,-0.39299214769688173,Specialty Business Services,Industrials,SP
2021Q1,2021,Q1,2021-04-29,2021-03-31,2300000.0,246700000.0,11000000.0,0.11,38300000.0,0.1552492906364005,1117300000.0,186700000.0,151600000.0,303600000.0,931100000.0,0.0,-1000000.0,692311468.26,1349711468.26,8.842686103967443,0.4993412384716733,0.6044929741340732,3.61756829137654,0.006938401870942491,8.842686103967443,0.012319228709159078,2.8062888863396838,75.25124655,3.7081492675950725,0.0,0.0,0.0,0.22080014320236283,0.3955862977602108,0.002058533965810436,-209.7913540181818,0.1552492906364005,4.5,0.0,-0.3438188800806735,-0.2102215743921873,0.196875,3.6,2.9285714285714284,-0.8411634510670846,-0.2893531099606718,-0.3991203824810787,Specialty Business Services,Industrials,SP
2020Q4,2020,Q4,2021-02-22,2020-12-31,500000.0,244700000.0,2800000.0,0.02,32000000.0,0.13077237433592154,1137700000.0,183100000.0,151900000.0,317600000.0,956300000.0,0.0,-3300000.0,606959402.67,1280959402.67,8.697077558694705,0.4782745591939547,0.604377252351235,3.7553249590387767,-0.0006241988519199687,8.697077558694705,0.002730748225013654,2.4804225691458925,303.479701335,3.3149066229929,0.0,0.0,0.0,0.2150830623187132,0.3932619647355164,0.00043948316779467345,62.57313429587629,0.13077237433592154,1.0047732696897373,-0.795569308746601,-0.3597780325613305,-0.22198167210991865,-0.23809523809523808,1.0056753688989784,1.0240963855421688,-0.9323396133311885,-0.3417906543359132,-0.38235084031535155,Specialty Business Services,Industrials,SP
