Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2012Q1,2012,Q1,2012-03-31,2012-03-31,2224378.1129319,198846.92221639992,35.42412091301666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Other Industrial Metals & Mining,Basic Materials,ELBM,0.0,0.0,0.0,0,0,0.028155961762126595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2012Q2,2012,Q2,2012-06-30,2012-06-30,2283152.8340673,198846.92221639992,35.42412091301666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Other Industrial Metals & Mining,Basic Materials,ELBM,0.0,0.0,0.0,0,0,0.028155961762126595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2012Q3,2012,Q3,2012-09-30,2012-09-30,2208324.1148865,198846.92221639992,35.42412091301666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Other Industrial Metals & Mining,Basic Materials,ELBM,0.0,0.0,0.0,0,0,0.028155961762126595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2012Q4,2012,Q4,2012-12-31,2012-12-31,528472.9222163999,198846.92221639992,35.42412091301666,0.0,-0.0380102374007202,0.0,-2.16183248607684,0.3286870640654795,0.0,0.0,0.0,0.0,-0.3828054829944528,0.0,0.0,Other Industrial Metals & Mining,Basic Materials,ELBM,-0.03696933034904119,-0.03801023740072022,0.0,0,0,0.028155961762126595,0.0,-0.0380102374007202,0.0,-0.03696933034904119,-0.03801023740072022,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2013Q1,2013,Q1,2013-03-31,2013-03-31,1776808.592208,1774616.592208,11.06306075710629,0.0,-0.0278113663845223,0.0,-9.72464092236963,1.0818222065997656,0.0,0.0,0.0,32.09808988764045,1.4199530831229543,0.0,0.7703703703703704,Other Industrial Metals & Mining,Basic Materials,ELBM,-0.027661473655652864,-0.02781136638452237,32.53629213483146,0,0,0.005418826586589804,0.0,0.010198871016197902,32.09808988764045,0.00930785669338833,0.010198871016197854,32.53629213483146,0.0,0.0,-0.022737135175536792,0.2525771508983211,,0.2525771508983211,0.0
2013Q2,2013,Q2,2013-06-30,2013-06-30,1839680.927136,1831779.927136,11.06478512730702,0.0,-0.0122251591608337,0.0,-22.90211292620257,1.119927902568854,0.0,0.0,0.0,9.115338882282996,-8.040914931316927,0.0,0.5483870967741935,Other Industrial Metals & Mining,Basic Materials,ELBM,-0.012175292196099688,-0.012225159160833712,10.884066587395957,0,0,0.0040957509627571565,0.0,0.0155862072236886,-22.98275100535745,0.015486181459553177,0.015586207223688657,-21.652225547435506,0.0,0.0,-0.0013230756238326478,0.5603572835938526,,0.542164718245107,0.0
2013Q3,2013,Q3,2013-09-30,2013-09-30,2664234.7023123,2650248.7023123,7.290327158205047,0.0,-0.0312880072685123,0.0,-13.366620019628236,1.6728596173182857,0.0,0.0,0.0,2.1813333333333333,-137.2255834309709,0.0,-0.6428571428571428,Other Industrial Metals & Mining,Basic Materials,ELBM,-0.031032266582303077,-0.031288007268512386,2.252952380952381,0,0,0.008241121721838753,0.0,-0.019062848107678602,-6.9340055489496635,-0.018856974386203387,-0.019062848107678672,-8.631114206443575,0.0,0.0,0.004145370759081596,-1.481326561099492,,-1.3935351216946397,0.0
2013Q4,2013,Q4,2013-12-31,2013-12-31,2700473.2231554,2696663.2231554,7.294575622800583,0.0,-0.0218006576983612,0.0,-19.709181578468204,1.7186924844281288,0.0,0.0,0.0,0.4458334585449409,-204.95394832691247,0.0,0.3043478260869565,Other Industrial Metals & Mining,Basic Materials,ELBM,-0.021348520486577243,-0.021800657698361228,0.44583345854494094,0,0,0.021178854622186213,0.0,0.009487349570151103,-1.7354998747883925,0.009683746095725834,0.009487349570151158,-1.8071189224074398,0.0,0.0,0.01293773290034746,0.3125827814569536,,0.3150471471951414,0.0
2014Q1,2014,Q1,2014-03-31,2014-03-31,3438886.255065,3312851.255065,6.087866646993618,0.0,-0.0913609481309825,0.0,-5.932591959191595,2.137081140965018,0.0,0.0,0.0,0.736219840678549,336.3542894234155,0.0,-2.4375,Other Industrial Metals & Mining,Basic Materials,ELBM,-0.08124673070421683,-0.09005680635316388,0.7419508281276864,0,0,0.10843606348938042,0.0,-0.0695602904326213,0.29038638213360807,-0.05989821021763958,-0.06825614865480265,0.2961173695827455,0.0,0.0,0.08725720886719421,-3.2306008057453144,,-3.3520970658577847,0.0
2014Q2,2014,Q2,2014-06-30,2014-06-30,3315260.8651797,3249911.8651797,6.105621573768259,0.0,-0.0048375183722838,0.0,-106.16308649864544,2.0542635255822126,0.0,0.0,0.0,0.6063014251969195,-45.29911274259694,0.0,0.9463636363636364,Other Industrial Metals & Mining,Basic Materials,ELBM,-0.00451866416086375,-0.004837518372283814,0.6063014251969195,0,0,0.07056382153417555,0.0,0.0865234297586987,-0.1299184154816294,0.07672806654335308,0.08521928798088006,-0.13564940293076688,0.0,0.0,-0.037872241955204874,0.9461270399889592,,0.9476798734720138,0.0
