Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q2,2023,Q2,2022-12-31,2022-12-31,165000.0,6622000.0,165000.0,0.0037,6622000.0,1.0,472667000.0,-144788000.0,134735000.0,274040000.0,274529000.0,0.0,-144788000.0,223315066.26000002,338136066.26,-3.2028860926349214,0.49166180119690556,0.001034554982683369,-0.003377351714230461,-0.0011434590676304064,-3.2028860926349214,-0.0011395972041881924,33.72320541528239,338.356161,-1.5423589403817999,36.95151515151515,0.0,0.027302233127886762,0.014009863180632454,0.36510363450591155,0.0003490829696170877,6.554306862333623,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9625548854690639,-0.4370049599865864,-1.7932030811393487,Asset Management,Financial Services,RCS
2023Q1,2023,Q1,2022-09-30,2022-09-30,165000.0,6622000.0,165000.0,0.0037,6622000.0,1.0,0.0,-144788000.0,134735000.0,274040000.0,274529000.0,0.0,-144788000.0,214273970.46,212392970.46,-3.2028860926349214,0.49166180119690556,0.0,-0.003377351714230461,-0.0011434590676304064,-3.2028860926349214,-0.0011395972041881924,32.3578934551495,324.657531,-1.4799152585849658,36.95151515151515,0.0,0.028454226086869327,0.0,0.009684717559480367,0.0,6.288950309202706,1.0,1.0060655737704918,-0.9818334752652051,-0.36401016636463474,-4.551067985299169,-0.21790480689736624,1.0060586032165675,1.0060586032165675,-0.9625548854690639,-0.4370049599865864,-1.7932030811393487,Asset Management,Financial Services,RCS
2022Q4,2022,Q4,2022-06-30,2022-06-30,-27234000.0,8467000.0,-27234000.0,-0.61,8467000.0,1.0,845938000.0,-131329000.0,418449000.0,632694000.0,635920000.0,0.0,-131329000.0,230224222.07999998,399865222.08,-2.9263548549026765,0.6613765896310064,0.003761504980270422,-0.024229225837400725,0.21252155727406807,-2.9263548549026765,0.20737232446755857,27.190766750915316,-2.1133897157964308,-1.7530341514821555,-0.22323198942498348,0.0,0.02640686520763854,0.010009007752341188,0.6250414892507279,-0.032193848721773936,10.009966394052045,1.0,0.0,-3.323536501925997,-0.11404782932291416,-4.316841398735717,0.0,0.0,0.0,-3.1193605915332157,0.04526584309128926,-1.9855952260845924,Asset Management,Financial Services,RCS
2022Q3,2022,Q3,2022-03-31,2022-03-31,-27234000.0,8467000.0,-27234000.0,-0.61,8467000.0,1.0,0.0,-131329000.0,418449000.0,632694000.0,635920000.0,0.0,-131329000.0,263882734.07999998,261701734.07999998,-2.9263548549026765,0.6613765896310064,0.0,-0.024229225837400725,0.21252155727406807,-2.9263548549026765,0.20737232446755857,31.16602504783276,-2.422364820445032,-2.0093256940965056,-0.22323198942498348,0.0,0.02303864260462342,0.0,0.006043995991743244,0.0,11.47341177329942,1.0,-23.796747967479675,-3.323536501925997,-0.11404782932291416,-4.316841398735717,0.20286972581332577,-23.848540145985403,-5.298973954222573,-3.1193605915332157,0.04526584309128926,-1.9855952260845924,Asset Management,Financial Services,RCS
2022Q2,2022,Q2,2021-12-31,2021-12-31,-1096000.0,7039000.0,6335000.0,-0.0246,7039000.0,1.0,0.0,-63486000.0,531243000.0,994272000.0,995043000.0,0.0,-63486000.0,302895517.4,302895517.4,-1.4231638147049053,0.534303490392971,0.0,-0.007481964527612387,-0.10053800130136008,-1.4231638147049053,0.017263648678448793,43.03104381304162,-69.09113079379563,-4.771060035283369,-5.532390510948905,0.0,0.020018454059828883,0.0,0.5159946171671334,0.0,30.6403841383845,1.0,0.0,-1.1979040813375101,-0.18326573565382476,-0.32868779159796574,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services,RCS
2022Q1,2022,Q1,2021-09-30,2021-09-30,-1096000.0,7039000.0,6335000.0,-0.0246,7039000.0,1.0,0.0,-63486000.0,531243000.0,994272000.0,995043000.0,0.0,-63486000.0,314493873.0,,-1.4231638147049053,0.534303490392971,0.0,,0.0,-1.4231638147049053,0.017263648678448793,44.67877155846001,-71.7367411040146,-4.953751583026179,-5.532390510948905,0.0,0.019280184832090513,0.0,0.0,0.0,31.813653634110565,1.0,-1.1892307692307693,-1.1979040813375101,-0.18326573565382476,-0.32868779159796574,0.07441044035717011,-1.196415770609319,0.08087357106295855,-2.388157498730679,-0.3214014587031279,-0.030888159325471554,Asset Management,Financial Services,RCS
2021Q4,2021,Q4,2021-06-30,2021-06-30,5580000.0,6551500.0,5861000.0,0.13,6551500.0,1.0,0.0,-47672000.0,517812000.0,974432000.0,976468000.0,0.0,-47672000.0,337861618.99,334080618.99,-1.0737648185209745,0.5313988046369578,0.0,-0.014956368518207752,-0.12481100534508827,-1.0737648185209745,-0.11704984057727806,51.570116612989395,15.137169309587815,-7.08721301791408,1.0826164874551971,0.0,0.017880101380141674,0.0,0.5204703868510066,0.0,-20.35494888032051,1.0,0.0,-0.2385372207556225,-0.35882653552367494,-0.2711929377572096,0.0,0.0,0.0,17.099654432710132,-0.3384380898386849,-0.08425127167135651,Asset Management,Financial Services,RCS
2021Q3,2021,Q3,2021-03-31,2021-03-31,5580000.0,6551500.0,5861000.0,0.13,6551500.0,1.0,0.0,-47672000.0,517812000.0,974432000.0,976468000.0,0.0,-47672000.0,325430442.47,,-1.0737648185209745,0.5313988046369578,0.0,,0.0,-1.0737648185209745,-0.11704984057727806,49.67266159963368,14.58021695654122,-6.826448281381104,1.0826164874551971,0.0,0.018563106617036584,0.0,0.004347147876917014,0.0,-19.606015150164172,1.0,-0.7291666666666666,-0.2385372207556225,-0.35882653552367494,-0.2711929377572096,-0.1907732213438735,-0.7385559668275313,-0.2094152559519795,17.099654432710132,-0.3384380898386849,-0.08425127167135651,Asset Management,Financial Services,RCS
2021Q2,2021,Q2,2020-12-31,2020-12-31,21343000.0,8096000.0,7413500.0,0.48,8096000.0,1.0,0.0,-54003000.0,727853000.0,1295906000.0,1300526000.0,0.0,-54003000.0,306209167.11,305009167.11,-1.2221736975809117,0.5616557065095771,0.0,-0.0034627705868192507,-0.13775642931470194,-1.2221736975809117,-0.39521878414162176,37.822278546195655,3.5867634248934075,-5.670225119160047,0.27913133111558824,0.0,0.01945565528369658,0.0,0.5511217634612388,0.0,33.73648070401587,1.0,0.0,34.335127640658506,-0.09289305961775908,0.4381375709900971,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services,RCS
2021Q1,2021,Q1,2020-09-30,2020-09-30,21343000.0,8096000.0,7413500.0,0.48,8096000.0,1.0,0.0,-54003000.0,727853000.0,1295906000.0,1300526000.0,0.0,-54003000.0,283674293.34,,-1.2221736975809117,0.5616557065095771,0.0,,0.0,-1.2221736975809117,-0.39521878414162176,35.03882081768774,3.3228024802042824,-5.252935824676407,0.27913133111558824,0.0,0.02100119799314911,0.0,0.0010070174842928422,0.0,31.253709396793916,1.0,2.4545454545454546,34.335127640658506,-0.09289305961775908,0.4381375709900971,-0.03870814533364996,2.4766665513543433,-0.0450212546695865,1.404083216186637,-0.204504699459026,-1.1182049841600215,Asset Management,Financial Services,RCS
