Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-21,85371000.0,605824000.0,22870000.0,0.7,299124000.0,0.493747359,5903438000.0,2714112000.0,501201000.0,138060000.0,2708016000.0,-16923000.0,-628636000.0,4454862900.0,22.806705600605017,3.6303129074315517,0.4128519686325155,0.8979902082154311,0.004379117067069219,22.806705600605017,0.03145448677136389,3.728335127033594,26.45763666818943,0.8322113825811167,1.2614119548792915,-18.12326419665544,0.047676667825585245,0.10262223470459078,3.53830218745473,0.014461234284157808,12.686772412476058,0.49374735896894145,2.0144927536231885,2.0533597904640386,-0.012259916066063617,-0.19111114782760166,-0.021645701277547735,1.9514739481749792,6.2346074616617075,0.4297685554820676,0.027052923749363616,-0.1199219958601698,REIT—Office,Real Estate,15.87,1768616280,2147886,JBGS
2021,2021-12-31,2022-02-22,-89725000.0,634362000.0,-4369000.0,-0.69,305742000.0,0.4819677093,6386206000.0,2415692000.0,538856000.0,106136000.0,3447789000.0,0.0,-609331000.0,5968394690.0,18.463088222930473,5.077033240370845,0.3877674788442465,1.0251153706681149,-0.0008986524626620005,18.463088222930473,-0.03714256618807364,5.921520661704201,-41.86556355530789,1.5549944653540269,-1.3164112566174422,0.0,0.03144377251433278,0.09933315649385566,4.721461144192357,-0.01404981298755474,17.2610659308342,0.48196770928901794,-0.3799999999999999,-2.311248708300867,0.20065741515362148,0.031195408194726403,0.12690602297732123,-0.3339825456059232,0.92436334677908,-3.0470620575657463,-0.10302536337669997,-0.2633920374698669,REIT—Office,Real Estate,15.87,1768616280,2147886,JBGS
2020,2020-12-31,2021-02-23,-67261000.0,602723000.0,-57763000.0,-0.5,271311000.0,0.4501421051,6079547000.0,3206206000.0,489786000.0,103102000.0,2342593000.0,0.0,-412944000.0,5939129770.0,24.025342635124503,4.750499505344222,0.3276094419534877,0.6212068095437411,-0.010348589367559254,24.025342635124503,-0.020978377559021474,6.923599680118396,-62.04208635018807,1.301542312003658,-1.784258336926302,0.0,0.028758838425505227,0.09913945891034316,4.3844930263234465,-0.011063488776384162,24.689315351346874,0.4501421050797796,-2.0416666666666665,-2.2902464029155967,0.13724987990380577,0.35030681966439847,-0.16816593083149375,-2.0257735889341326,-3.192061022352093,0.25992955019544983,-0.12369085275774672,-0.14788956513478643,REIT—Office,Real Estate,15.87,1768616280,2147886,JBGS
2019,2019-12-31,2020-02-25,65571000.0,647770000.0,26351000.0,0.48,326160000.0,0.503512049,5986251000.0,3386677000.0,365178000.0,157702000.0,1986816000.0,0.0,-231164000.0,6709763430.0,25.91441382846037,2.315620600880141,0.27113330196144464,0.47925208102219374,0.0053237014555531535,25.91441382846037,0.01936145667272078,8.047770705651697,79.50320156776624,1.539297792496893,1.9800521572036418,0.0,0.02490531347364549,0.10820962903159256,2.2135102915625673,0.010953600174800555,29.962781085834493,0.5035120490297482,0.5483870967741935,-0.26867138754677233,0.24198501701935804,0.5039947765098332,-0.02702992950918946,0.642395551547941,-0.5122623873248561,-0.040625345082857985,0.22746072821318664,0.44736482994093546,REIT—Office,Real Estate,15.87,1768616280,2147886,JBGS
2018,2018-12-31,2019-02-26,39924000.0,644182000.0,54027000.0,0.31,335221000.0,0.5203824385034043,5997285000.0,2987148000.0,589573000.0,134677000.0,3009933000.0,0.0,-176018000.0,6039177560.0,25.06501308988387,4.377681415534947,0.35607945928866147,0.714899295247507,0.010683588038579205,25.06501308988387,0.013365256759959667,6.439975907429888,103.9103436529406,1.3887884229371963,2.6894098787696623,0.0,0.025882022753694875,0.10741227071916709,3.345738322059446,0.006657012298064874,22.04394722439198,0.5203824385034043,1.442857142857143,-0.5522547707209632,0.34476847560953017,0.0,0.06892747245739067,1.5564087912700515,2.035495927168184,-0.14241650954615084,0.36106776436825394,0.40873987207018303,REIT—Office,Real Estate,15.87,1768616280,2147886,JBGS
2017,2017-12-31,2018-03-12,-71753000.0,543013000.0,-52175000.0,-0.7,313605000.0,0.5775276098362286,6071807000.0,2970608000.0,539899000.0,138607000.0,3096993000.0,0.0,-95809000.0,5546241070.0,28.195104357482514,3.895178454190625,0.3603507160224296,0.7365428222101335,-0.008960247627120861,28.195104357482514,-0.024154314537630006,6.738545983245336,-50.996029016208375,1.2317741250276035,-0.3698800050172118,0.0,0.007253113863035308,0.08943186105882482,3.6774838211634333,-0.011817404604592999,49.32556070797891,0.5775276098362286,-2.3384653920651943,-1.9102362951018408,0.282231158312159,0.0,0.02861106920054316,-2.157791977280795,-1.4625730320143981,-1.9926623963397372,0.29141700709591783,0.6363592075631651,REIT—Office,Real Estate,15.87,1768616280,2147886,JBGS
2016,2016-12-31,2016-12-31,61974000.0,478519000.0,112793000.0,0.522987,304882000.0,0.6371366654197639,3660640000.0,2121689000.0,277287000.0,324155000.0,1538656000.0,0.0,0.0,4905499000.0,17.904548523206753,0.8554148478351405,0.3182541850605359,0.5490974407653525,0.033728568518441755,17.904548523206753,0.029209747517190313,7.877398807570859,60.82365185400329,1.7766435137289205,0.0,0.0,0.0,0.13072003802613752,0.8453486757878176,0.016929826478430002,23.62706138234059,0.6371366654197639,0.33881930098071583,-0.30100043987773656,0.0046356267228765,0.0,0.033743600176313025,0.3388204795852236,0.0993791241459302,-0.30100043987773656,0.0046356267228765,0.0,REIT—Office,Real Estate,15.87,1768616280,2147886,JBGS
2015,2015-12-31,2015-12-31,46290000.0,470607000.0,102597000.0,0.390633,294930000.0,0.626701260287246,3625314000.0,2108412000.0,311154000.0,137004000.0,1516387000.0,0.0,0.0,4997475000.0,17.792506329113923,2.2711307699045284,0.3594050060215474,0.6179797876316394,0.029804607307786987,17.792506329113923,0.021954912038064666,8.009836232780218,81.43195074530135,1.7878313157011059,0.0,0.0,0.0,0.12981137633871162,2.2311319377536423,0.012768549151880361,21.06916885584931,0.626701260287246,-0.4306205798842097,-0.47789896346759003,-0.011975369034097405,0.0,-0.022999738300543606,-0.43062030283275315,-0.2598633664937707,-0.47789896346759003,-0.011975369034097405,0.0,REIT—Office,Real Estate,15.87,1768616280,2147886,JBGS
2014,2014-12-31,2014-12-31,81299000.0,472923000.0,138619000.0,0.686068,301873000.0,0.6383132137789873,3411198000.0,2041801000.0,244133000.0,40233000.0,1368829000.0,0.0,0.0,5035356000.0,17.230388185654007,6.06797902219571,0.3746158974061312,0.6258636370537579,0.041632683195564194,17.230388185654007,0.039817298551621826,7.970610437639954,46.36569945509785,1.8461568977584006,0.0,0.0,0.0,0.13863839038367165,5.964978997340491,0.02383297598087241,21.89549715958596,0.6383132137789873,-0.08303461401722015,-0.08303538196050123,-0.007112999699775935,0.0,-0.021525765443383443,-0.08303538196050124,-0.0738605235378222,-0.08303538196050123,-0.007112999699775935,0.0,REIT—Office,Real Estate,15.87,1768616280,2147886,JBGS
2013,2013-12-31,2013-12-31,88661000.0,476311000.0,149674000.0,0.748194,308514000.0,0.64771546321626,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,7.91391548798999,42.51570589097799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.180213741487425,0.64771546321626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,REIT—Office,Real Estate,15.87,1768616280,2147886,JBGS
TTM,,,,,,,,,,,,,,,,3838370280.0,24.015712131308526,4.244214117874272,0.4026219276026475,0.8577118260412407,0.0028090476265612363,24.015712131308526,0.03709772613466895,2.963394853733364,17.74254021467431,0.6608173812722706,1.0261922266333383,0.0,0.056710775047258986,0.10228259714619659,3.9035069366208517,0.017483230563048627,11.707185892725937,0.5049101824500143,,,,,,,,,,,REIT—Office,Real Estate,15.87,1768616280,2147886,JBGS
