Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-10,7514000000.0,52862000000.0,12348000000.0,9.85,52862000000.0,1.0,228000000000.0,25000000000.0,36836000000.0,13481000000.0,203000000000.0,0.0,16279000000.0,120960250000.0,33.28894806924101,2.7324382464208887,0.19298245614035087,1.76,0.1402838646397561,33.28894806924101,0.30056,2.0990550868298588,14.767134681927068,4.43841,0.2082778812882619,0.0,0.014104149909539678,0.23185087719298245,7.023440397596618,0.03295614035087719,5.771964731585518,1.0,-0.01696606786427145,2.2290581369090727,0.8569305837463846,0.6126702773434911,0.24733364794714488,-0.06774193548387097,0.031406615436017374,0.2256857700606915,0.33809208256808615,0.1984021304926763,Credit Services,Financial Services,173.3999,128877919237,3039749,AXP
2021,2021-12-31,2022-02-11,8060000000.0,42380000000.0,11972000000.0,10.02,42380000000.0,1.0,189000000000.0,22000000000.0,26177000000.0,12574000000.0,167000000000.0,0.0,13474000000.0,148080400000.0,27.88339670468948,2.081835533640846,0.21693121693121692,1.8636363636363635,0.1432608832130802,27.88339670468948,0.3663636363636364,3.045785747994337,16.014937965260547,5.867290909090909,0.17965260545905706,0.0,0.011217814633360294,0.22423280423280423,2.081835533640846,0.042645502645502646,9.857227949599084,1.0,1.6578249336870026,0.7623939748464462,0.5602837215265427,0.2689726903797516,0.17438412724803945,1.5709728867623605,0.8723803565842978,0.26346423853927065,0.13983857946612208,0.07080249345958706,Credit Services,Financial Services,173.3999,128877919237,3039749,AXP
2020,2020-12-31,2021-02-12,3135000000.0,36087000000.0,6394000000.0,3.77,36087000000.0,1.0,191000000000.0,23000000000.0,95703000000.0,11444000000.0,168000000000.0,0.0,13837000000.0,109332550000.0,28.571428571428573,8.362722824187347,0.2356020942408377,1.9565217391304348,0.06860068173886531,28.571428571428573,0.13630434782608697,2.697163798597833,31.0470653907496,4.23185,0.47017543859649125,0.0,0.015143957494178463,0.1889371727748691,8.362722824187347,0.016413612565445025,23.664612205203014,1.0,-0.528160200250313,-0.2464622258473154,0.3646091430660873,0.38068287828845093,-0.17148039305721371,-0.5361739902352419,-0.46237282435045823,0.25685817805383027,0.18262461747269498,0.3841318608970994,Credit Services,Financial Services,173.3999,128877919237,3039749,AXP
2019,2019-12-31,2020-02-13,6759000000.0,43556000000.0,11893000000.0,7.99,43556000000.0,1.0,198000000000.0,23000000000.0,87607000000.0,18738000000.0,175000000000.0,0.0,13871000000.0,143077720000.0,27.77777777777778,4.675365567296403,0.32323232323232326,2.782608695652174,0.10958567310589572,27.77777777777778,0.2938695652173913,2.3665561575902285,15.250439414114513,4.48164,0.2103861517976032,0.0,0.013795415730964947,0.21997979797979797,4.675365567296403,0.03413636363636364,8.599125719529491,1.0,0.01011378002528446,0.44951239333604215,0.6030280720676249,0.40413959163052193,0.07977589369824979,-0.02340702210663199,0.0,0.4083061326215589,0.5280489989445951,0.26416597564346467,Credit Services,Financial Services,173.3999,128877919237,3039749,AXP
2018,2018-12-31,2019-02-13,6921000000.0,40338000000.0,0.0,7.91,40338000000.0,1.0,188602000000.0,22290000000.0,0.0,0.0,166312000000.0,0.0,12499000000.0,115735920000.0,26.039719626168225,0.0,0.3262054485106202,2.760116644235083,0.0,26.039719626168225,0.31049798115746974,2.022755714214884,11.78932524201705,3.660561686855092,0.19130183499494294,0.0,0.016226699244257414,0.21387896204706205,0.0,0.036696323474830594,10.707863517060368,1.0,1.663299663299663,0.6324451137312895,0.5463087881757874,0.44516704121430134,0.20516267813928477,1.5296052631578947,0.0,0.564438329160942,0.43447827240920317,0.2583408265148773,Credit Services,Financial Services,173.3999,128877919237,3039749,AXP
2017,2017-12-31,2018-02-16,2736000000.0,33471000000.0,0.0,2.97,33471000000.0,1.0,181159000000.0,18227000000.0,0.0,0.0,162932000000.0,0.0,8273000000.0,113893730000.0,20.642129105322763,0.0,0.32613339662948015,3.241454984363856,0.0,20.642129105322763,0.15010698414440116,2.6199017059544083,32.05070540935673,4.811034728699183,0.45723684210526316,0.0,0.014266046137373926,0.18476034864400886,0.0,0.01510275503839169,7.027627023561468,1.0,-0.4743362831858407,-0.21534382149208384,0.3622732116642842,0.2405388401218541,0.042093464927301594,-0.4940828402366864,0.0,-0.4497941385040379,0.15513158657794573,0.04343950636396693,Credit Services,Financial Services,173.3999,128877919237,3039749,AXP
2016,2016-12-31,2017-02-17,5408000000.0,32119000000.0,0.0,5.65,32119000000.0,1.0,158893000000.0,20501000000.0,0.0,0.0,138392000000.0,0.0,10371000000.0,96594640000.0,21.973204715969988,0.0,0.33085787290818347,2.5643139359055658,0.0,21.973204715969988,0.2637920101458465,2.1518926492107475,12.780443786982246,3.3713789571240427,0.2231878698224852,0.0,0.01746323316642707,0.20214232219166356,0.0,0.03403548299799236,10.091493648707841,1.0,0.11881188118811892,0.38360834470843386,0.3534894109888244,0.3772712118448785,-0.02129928697665915,0.047453031183420494,0.0,0.17030360521821536,0.12962943098953986,0.21948130399464133,Credit Services,Financial Services,173.3999,128877919237,3039749,AXP
2015,2015-12-31,2016-02-19,5163000000.0,32818000000.0,0.0,5.05,32818000000.0,1.0,161184000000.0,20673000000.0,0.0,0.0,140511000000.0,0.0,9665000000.0,99591450000.0,20.693693693693692,0.0,0.3280288366090927,2.557587191022106,0.0,20.693693693693692,0.24974604556668117,2.1171445548174783,13.457379430563625,3.3609272964736614,0.22699980631415845,0.0,0.01686805425123182,0.20360581695453642,0.0,0.0320317153067302,7.214250856608867,1.0,-0.09172661870503594,0.5133802769987142,0.40288331035662,0.5147324773942149,-0.04298378630584393,-0.12268479184367034,0.0,0.30876190782482615,0.18060020631105433,0.24363773919000006,Credit Services,Financial Services,173.3999,128877919237,3039749,AXP
2014,2014-12-31,2015-02-24,5885000000.0,34292000000.0,0.0,5.56,34292000000.0,1.0,159103000000.0,20673000000.0,0.0,0.0,138430000000.0,0.0,9513000000.0,136373800000.0,19.782775119617224,0.0,0.38613351099602145,2.9717505925603445,0.0,19.782775119617224,0.28467082668214577,2.8352618686574127,16.521121495327105,4.7030813137909355,0.17689039932030587,0.0,0.010706924428244063,0.21553333375234912,0.0,0.0369886174365034,9.926166411434405,1.0,0.1393442622950819,2.0881146528292565,0.5629524631402569,0.6039345647447535,0.03997088615272639,0.09815264041798843,0.0,0.3442755825734551,0.2901821094598613,0.239976007816808,Credit Services,Financial Services,173.3999,128877919237,3039749,AXP
2013,2013-12-31,2014-02-25,5359000000.0,32974000000.0,0.0,4.88,32974000000.0,1.0,153375000000.0,19496000000.0,0.0,0.0,133879000000.0,0.0,8507000000.0,139034860000.0,18.018484288354898,0.0,0.3934865525672372,3.0955580631924495,0.0,18.018484288354898,0.2748768978251949,2.977189907199612,18.318690054114573,5.035384694296266,0.17521925732412763,0.0,0.009565053877024984,0.21498940505297473,0.0,0.034940505297473515,13.018148786633073,1.0,0.2544987146529562,1.1176755408143908,0.23984499655109828,0.7560451709113718,0.04407573934519663,0.19567157518964748,0.0,0.45033366942511005,0.30142546095605205,0.3189130828444621,Credit Services,Financial Services,173.3999,128877919237,3039749,AXP
2012,2012-12-31,2013-02-22,4482000000.0,31582000000.0,0.0,3.89,31582000000.0,1.0,153140000000.0,18886000000.0,0.0,0.0,134254000000.0,0.0,7525000000.0,105276800000.0,16.63964757709251,0.0,0.4067324017239128,3.2980514666949063,0.0,16.63964757709251,0.23731864873451233,2.0657273130264073,14.555957161981258,3.454400084718839,0.20124944221329763,0.0,0.013825916081900926,0.20622959383570588,0.0,0.029267337077184277,10.820998507215126,1.0,-0.0558252427184466,0.15455088479056214,0.17699942032779675,0.7697258688847144,0.05406848674988318,-0.09179331306990882,0.0,1.1654054724824718,0.32529638183771037,0.34909817923393405,Credit Services,Financial Services,173.3999,128877919237,3039749,AXP
2011,2011-12-31,2012-02-24,4935000000.0,29962000000.0,0.0,4.12,29962000000.0,1.0,153337000000.0,18794000000.0,0.0,0.0,134543000000.0,0.0,7221000000.0,93667260000.0,15.954159592529711,0.0,0.4108206108114806,3.3518144088538895,0.0,15.954159592529711,0.26258380334149195,1.8545577731793605,11.259627152988857,2.9565957220389487,0.17446808510638298,0.0,0.015495014420621433,0.19539967522515767,0.0,0.032184012990993695,5.983874650010769,1.0,0.2298507462686567,0.3696887868269225,0.1902230729395416,0.8396386096609276,0.07703368201588842,0.2164160709884151,0.0,0.7912029293374706,0.03478120079715162,0.5548602457376309,Credit Services,Financial Services,173.3999,128877919237,3039749,AXP
2010,2010-12-31,2011-02-28,4057000000.0,27819000000.0,0.0,3.35,27819000000.0,1.0,147042000000.0,16230000000.0,0.0,0.0,130812000000.0,0.0,4972000000.0,104109960000.0,13.66161616161616,0.0,0.4748983283687654,4.30252618607517,0.0,13.66161616161616,0.24996919285274183,1.8328825622775802,12.56814394873059,3.141648798521257,0.21370470791225044,0.0,0.017003680796784243,0.18919084343248868,0.0,0.02759075638253016,6.069391739078681,1.0,1.1753246753246753,0.12765780461281262,0.23667923073628305,0.5968122786304604,0.13440443665130694,0.9046948356807512,0.0,-0.0015515322718713386,-0.009492986188741831,0.4529944471462287,Credit Services,Financial Services,173.3999,128877919237,3039749,AXP
