Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-09-30,2022-12-27,6951000.0,31641000.0,14560000.0,0.92,26799000.0,0.8469707026,1044360000.0,146445000.0,4252000.0,543000.0,897915000.0,0.0,67247000.0,160422621.76,19.36168896278621,7.830570902394107,0.10054004366310468,0.7169927276451911,0.04535208915006474,19.36168896278621,0.04746491857011165,3.4350880743339336,15.636544635304272,0.7421873178326334,0.0,0.0,0.0,0.03029702401470757,197.7219152854512,0.006655750890497529,18.678402089706132,0.8469707025694511,76.40983606557377,0.016074320460848206,0.008533811491933422,0.2146277572304581,-0.1578732363384973,76.55434782608695,0.44846796657381616,-0.24773623912712112,0.009115463198160895,0.037845928091074635,Banks—Regional,Financial Services,16.05,122698398,9313,MLVF
2021,2021-09-30,2022-01-10,-92000.0,31823000.0,10052000.0,-0.0122,31823000.0,1.0,1209143000.0,142168000.0,182415000.0,572000.0,1066975000.0,0.0,60296000.0,108234561.91999999,18.861656420881026,318.90734265734267,0.09656756893105282,0.8213099994372854,0.011666012040017134,18.861656420881026,-0.0006471217151539024,4.024151146026458,-1391.9626295652174,0.9007692442743794,0.0,0.0,0.0,0.026318640557816568,318.90734265734267,-7.608694753226045e-05,8.78270090665935,1.0,-1.1525,-1.0065508395850438,0.2982139110136646,0.2780217392815175,0.06838783321023299,-1.0144178028522175,-0.6037996137322139,-1.0107859900756244,-0.10155454979665432,0.09881304917117137,Banks—Regional,Financial Services,16.05,122698398,9313,MLVF
2020,2020-09-30,2021-01-29,6381000.0,29786000.0,25371000.0,0.08,29786000.0,1.0,1211377000.0,146330000.0,96694000.0,728000.0,1065047000.0,0.0,66125000.0,185658830.4,19.26021200579978,132.82142857142858,0.12997357552603359,1.0759721178158956,0.06384898857666407,19.26021200579978,0.04360691587507688,3.0098311421473176,14.049652154834666,0.6126619995899679,0.0,0.0,0.0,0.024588546752992668,132.82142857142858,0.005267559149628893,7.846213057938036,1.0,-0.9344262295081966,0.4520335469663587,0.41218992292007856,0.5129054959767038,-0.05939937474342375,-0.3162237462494642,-0.16490569763997234,-0.07140587526210972,-0.054826695094304066,0.20826174603629502,Banks—Regional,Financial Services,16.05,122698398,9313,MLVF
2019,2019-09-30,2019-12-16,9332000.0,31667000.0,30381000.0,1.22,31667000.0,1.0,1265222000.0,142508000.0,176207000.0,978000.0,1122714000.0,0.0,59744000.0,170832444.78,18.655648626379882,180.17075664621677,0.1245781372755137,1.1060361523563589,0.08004844821889281,18.655648626379882,0.06548404300109467,5.265937562130925,17.869314699957137,1.1701549722120863,26.751821688812687,0.0,1.4970815690473491,0.025028809173409883,180.17075664621677,0.007375780693032527,16.704041348292098,1.0,0.07964601769911513,23.126323812320127,0.5292575730136244,0.5500843626878735,0.04377204258545107,0.2773063235696688,0.0,-0.34434255048318996,0.27469180659671616,0.2640631327859379,Banks—Regional,Financial Services,16.05,122698398,9313,MLVF
2018,2018-09-30,2018-12-14,7306000.0,30339000.0,0.0,1.13,30339000.0,1.0,1033951000.0,110823000.0,3800000.0,3284000.0,923128000.0,0.0,50412000.0,257130811.1,17.16548273166966,1.1571254567600486,0.14020103467185582,1.3080407496638784,0.0,17.16548273166966,0.06592494337817963,4.713530805234186,19.573475376402957,1.290380255903558,0.0,0.0,0.0,0.029342783168641456,17.94518879415347,0.007066098877026087,16.829917747440273,1.0,0.2555555555555554,1.3823086152763204,0.6385591642830363,0.44605749824632973,0.1372718071747198,0.25597386969228125,0.0,0.9564376036862838,0.6927024121280811,0.34836278842704443,Banks—Regional,Financial Services,16.05,122698398,9313,MLVF
2017,2017-09-30,2017-12-29,5817000.0,26677000.0,0.0,0.9,26677000.0,1.0,1046012000.0,102520000.0,3139000.0,5694000.0,943492000.0,0.0,43139000.0,202208153.75,15.940430183263636,0.5512820512820513,0.14082343223595906,1.4368220834959033,0.0,15.940430183263636,0.05674014826375341,6.4490442609738725,29.575580840639503,1.6781228418845104,0.0,0.0,0.0,0.025503531508242736,23.684931506849313,0.005561121669732279,20.88384969045885,1.0,-0.5161290322580645,1.7298613509551937,0.20056893496222863,0.5047368065783191,0.2798407215505661,-0.5128956623681126,0.0,16.8622357849385,0.5301395417354156,0.32447882442721193,Banks—Regional,Financial Services,16.05,122698398,9313,MLVF
2016,2016-09-30,2016-12-14,11942000.0,20844000.0,0.0,1.86,20844000.0,1.0,821272000.0,94591000.0,2558000.0,427000.0,726681000.0,0.0,35756000.0,126349945.99999999,14.75847854629197,5.990632318501171,0.14367956048665972,1.247475975515641,0.0,14.75847854629197,0.12624879745430326,5.042791498752638,8.801871210852454,1.1112256557177742,0.0,0.0,0.0,0.02538014202359267,388.07259953161594,0.014540858570607546,12.24795455604754,1.0,2.2068965517241383,2.798403556806137,-0.0974473961216558,0.44424604577992427,0.17437602118429207,2.229313142239048,0.0,1.6294730433653979,0.13398571186901642,0.2432862447380314,Banks—Regional,Financial Services,16.05,122698398,9313,MLVF
2015,2015-09-30,2015-12-23,3698000.0,17749000.0,0.0,0.58,17749000.0,1.0,655690000.0,81391000.0,2484000.0,396000.0,574299000.0,0.0,23814000.0,162792614.5,12.73061143410398,6.2727272727272725,0.15708642803763972,1.2654961850818887,0.0,12.73061143410398,0.04543499895565849,5.637253619922249,27.056683207138995,1.2293203732599427,0.0,0.0,0.0,0.027069194283884154,432.07323232323233,0.005639860299836813,35.00896238628412,1.0,10.599999999999998,2.088846933442233,-0.23748195464472008,0.13273324761757382,0.026428406199398565,10.448916408668731,0.0,0.745781436759576,-0.19646381155378,0.20173793146785854,Banks—Regional,Financial Services,16.05,122698398,9313,MLVF
2014,2014-09-30,2014-12-18,323000.0,17292000.0,0.0,0.05,17292000.0,1.0,542264000.0,76772000.0,1322000.0,149000.0,465492000.0,0.0,20116000.0,101469012.7,12.035247290689817,8.87248322147651,0.08851776994231592,0.6252279476892617,0.0,12.035247290689817,0.00420726306465899,4.2017125086745315,224.9412157894737,0.9463868689105404,0.0,0.0,0.0,0.03188852662171931,815.1140939597316,0.0005956508269035008,-166.2608986270023,1.0,1.0168918918918919,-0.7031375985301965,-0.10827697985557284,0.020552296393314188,-0.05082885058733121,1.0171781098760837,0.0,1.048873450361938,-0.24768957859788404,0.17775407912419688,Banks—Regional,Financial Services,16.05,122698398,9313,MLVF
2013,2013-09-30,2013-12-19,-18803000.0,18218000.0,0.0,-2.96,18218000.0,1.0,601554000.0,75406000.0,1404000.0,139000.0,526148000.0,0.0,19793000.0,95242130.1,11.870539554953154,10.100719424460431,0.06316972374882387,0.5039386786197385,0.0,11.870539554953154,-0.24935681510755112,4.442262054012515,-4.304054145615061,1.0732452338010239,0.0,0.0,0.0,0.030284895454107195,1077.1726618705036,-0.031257376727608824,-35.340231484716156,1.0,-9.969696969696969,-13.546983403870906,0.08100464613250538,0.061603121697485046,-0.10818484433130997,-10.598264420622767,0.0,-4.5720980384007195,-0.2122859138694365,0.0562065216313263,Banks—Regional,Financial Services,16.05,122698398,9313,MLVF
