Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-03-31,-43862197.0,5980993.0,-45688738.0,-1.71,-420025.0,-0.0702266329,104396912.0,73922847.0,50054259.0,18037323.0,31960244.0,2143299.0,-209153659.0,21572446.0626,2.8868978314186893,2.7750381251142424,0.08995809186386662,0.1270425501874948,-0.45846027294852404,2.8868978314186893,-0.59335102448097,3.446861259091927,-0.4700095862184013,0.27888066949856516,0.0,2.9865259116903426,0.0,0.05729089956223993,2.576807988635564,-0.4201484139684132,-0.7984880319905655,-0.07022663293536709,-0.2042253521126761,0.9205366994528963,-0.9155819721768882,-0.7848426661917416,-1.1987996058322439,-0.23901686760982596,-0.2899485499874799,0.6004720804824992,-0.6357811034408363,0.011367485517853982,Biotechnology,Healthcare,0.651,16958029,145613,NHWK
2021,2021-12-31,2022-03-11,-35400807.0,2112806.0,-35419039.0,-1.42,2112806.0,1.0,120961233.0,113108314.0,99331370.0,4720745.0,8927662.0,2426490.0,-165718953.0,69611706.68,4.539960557024657,21.041460616915337,0.01593239381083359,0.0170385529749829,-0.30157976985994356,4.539960557024657,-0.3129814754377826,35.84729676080057,-2.1394535915523054,0.6696093417147037,0.0,0.0,0.0,0.017466802773083503,20.43000628078831,-0.29266241854528713,-1.891869522962688,1.0,0.2365591397849463,0.9716095587698943,-0.9376383104837891,-0.8703383927571563,-0.283301147332282,-0.19126726107753186,-0.3557857987115628,0.7744129719949183,-0.9634381194595614,-0.6255983243526883,Biotechnology,Healthcare,0.651,16958029,145613,NHWK
2020,2020-12-31,2021-03-25,-29716931.0,2947969.0,-26124362.0,-1.86,2947969.0,1.0,124194642.0,116239327.0,113794187.0,3656895.0,8700719.0,1619247.0,-130647485.0,76583430.48,7.272881742158082,31.117706961780417,0.014885956191250183,0.015904737645289362,-0.2453575309191537,7.272881742158082,-0.2556529856715361,29.059520123854764,-2.882752747247016,0.7369843467865226,0.0,0.0,0.0,0.023736684228293843,30.61383140615194,-0.2392770776697436,-3.8313563353035924,1.0,0.5664335664335663,0.9893706015551874,0.0,-0.791702225255822,-0.033168760396496806,-0.45780451393092747,-0.2592599805117227,0.9137456743983426,-0.9333368963232772,-0.45796008860607723,Biotechnology,Healthcare,0.651,16958029,145613,NHWK
2019,2019-12-31,2020-03-30,-20384716.0,3049104.0,-20745805.0,-4.29,3049104.0,1.0,25956581.0,13571602.0,15209123.0,8435398.0,12798731.0,0.0,-104597748.0,8863551.12,2.85444991336705,1.8030119029357004,0.07428470644881928,0.14207438443891884,-1.19301915822079,2.85444991336705,-1.5020125111243314,5.239329691607764,-0.7836881867767989,1.1771094613590938,0.0,0.0,0.0,0.11746940014942646,1.7531828373717517,-0.7853390244269844,-1.219221448055757,1.0,0.319047619047619,0.9660208821438918,0.0,-0.9773228625007944,0.0,-0.29559585337451333,-0.1550915064787568,0.914336186113449,-0.5284103665956892,-0.9184767006425432,Biotechnology,Healthcare,0.651,16958029,145613,NHWK
2018,2018-12-31,2018-12-31,-15733854.0,5793849.0,-17960313.0,-6.3,0.0,0.0,37763837.0,30289550.0,28714133.0,4872209.0,7520891.0,0.0,-84580180.0,-5018519.800000001,12.125908756085062,5.893452641296792,0.0,0.0,-0.5597085885934497,12.125908756085062,-0.5194482585578194,2.9575729709214027,-1.0890994158201799,0.5657307949441309,0.0,0.0,0.0,0.1534232074987507,5.696146450203593,-0.41663811863185407,-0.7682370941675472,0.0,0.7077922077922078,0.960781506397068,0.0,-0.9700931418850043,0.0,-0.32868528436569466,-0.34606282361435703,0.9639912635193635,0.0,-0.6527099023207847,Biotechnology,Healthcare,0.651,16958029,145613,NHWK
2017,2017-12-31,2017-12-31,-11841671.0,1519943.0,-13342849.0,-21.56,0.0,0.0,20189476.0,7370751.0,11745157.0,10336499.0,14408567.0,0.0,-68846326.0,4849217.4,13.417612964061936,1.1362799919005457,0.0,0.0,-1.699385789052203,13.417612964061936,-1.6065759106500817,9.613705513956774,-1.2339714893278153,1.9824688691830725,0.0,0.0,0.0,0.07528392514991473,0.9459585881060889,-0.5865269113472782,-2.2957043419106355,0.0,0.5692307692307692,0.7638520790881331,22.587901453238253,1.2472402731325156,0.0,0.058237935058126515,-0.01641843243087183,0.829158791912455,0.0,-0.8934039610671456,Biotechnology,Healthcare,0.651,16958029,145613,NHWK
2016,2016-12-31,2016-12-31,-12573952.0,341643.0,-13127319.0,-50.05,0.0,0.0,8896599.0,8796581.0,8263021.0,1595231.0,2056665.0,0.0,-57004655.0,7281439.451231001,35.01391548017561,5.179827247589848,0.0,0.0,-1.4923205959224386,35.01391548017561,-1.4294135414657125,44.26874383854199,-1.2028124849872976,1.7193164538848675,0.0,0.0,0.0,0.03840152849420323,4.967914991621903,-1.4133436833558533,-1.1145536625904142,0.0,0.7136563876651982,0.3667276980092838,-0.8071348031110226,4.0199932994699115,0.0,0.38044089677260406,0.3755437636761488,0.6883745714617476,0.0,-0.9136430742322237,Biotechnology,Healthcare,0.651,16958029,145613,NHWK
2015,2015-12-31,2015-12-31,-20295000.0,0.0,-21022000.0,-174.79,0.0,0.0,13218000.0,4051000.0,12499000.0,6961000.0,10723000.0,0.0,-44430000.0,21622557.948066,34.91579183258347,1.7955753483694872,0.5103646542593433,1.665267835102444,-1.9470223210150968,34.91579183258347,-5.00987410515922,0.0,-0.9764256195154472,4.891769426824489,0.0,0.0,0.0,0.0,1.6707369630800173,-1.535406264185202,-1.1283128137599499,0.0,-0.3825041524954519,-1.2133017644040396,-1.0,4.0115300141108206,0.0,-0.7215467845501377,-0.7249631510880471,-0.9162683350558838,-1.0,1.6433774720173957,Biotechnology,Healthcare,0.651,16958029,145613,NHWK
2014,2014-12-31,2014-12-31,-11788817.0,0.0,-12186927.0,-126.43,0.0,0.0,15916170.0,11760358.0,15276513.0,2570859.0,4884983.0,0.0,-24135447.0,29016342.87884,125.8734667665632,5.9421823600594195,0.17036692872720008,0.23057027685721812,-0.8421069397227615,125.8734667665632,-1.0024199093258896,0.0,-2.546401210472603,2.5525632705092822,0.0,0.0,0.0,0.0,5.606408597282075,-0.7406817720594842,-2.917841887745486,0.0,0.24379448531610737,-0.5965252790542509,-1.0,11.856741412747674,0.0,-0.35327127328629276,-0.8564498805037473,-0.5965252790542509,-1.0,11.856741412747674,Biotechnology,Healthcare,0.651,16958029,145613,NHWK
2013,2013-12-31,2013-12-31,-8711348.0,0.0,-6564641.0,-167.19,0.0,0.0,23020066.0,21991922.0,22955741.0,1180331.0,1302921.0,0.0,-12346630.0,22390288.0,405.45578908554575,19.44856231006387,0.0,0.0,-0.2985023773729281,405.45578908554575,-0.39611581015974867,0.0,-3.0945015627891346,1.2257809935848263,0.0,0.0,0.0,0.0,18.54488529065152,-0.3784241105129759,-4.187091800843933,0.0,-0.8332236842105263,-1.0321586237721974,-1.0,35.97106077619093,-1.0,-2.599433104702091,-1.8021963761969746,-1.0321586237721974,-1.0,35.97106077619093,Biotechnology,Healthcare,0.651,16958029,145613,NHWK
