Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2009-03-16,143416422.82999998,9.940039572299494,0.1175908376051503,0.0,0.920775039985641,-1.1845251893375752,0.6026132950911678,-0.1799476627841346,0.0,0.1519154378513193,8.13171098845961,2.4293829429097604,0.0,-5.048,Banks—Regional,Financial Services,16.95,267274380,34226,CIVB,-0.0369946783015743,-0.5087382695746375,209.72303060712494,0.0,-0.7773368167042259,12.751660858556194,0.04759156842515881,0.0,5.388339136853675,0.03849538739795701,0.5254897903698034,137.90604207457932,0.0,0.8101702095542834,-2.589257141844149,-6.6612926652142335,0.0771860259383265,0.0,0.0
2009,2009-12-31,2010-03-16,126084814.05,12.817600397098204,0.1062601785254422,0.0,0.7110624538745388,21.656685226586102,0.362782412927518,1.7329305135951665,0.0,0.080018271285016,13.520050125313285,5.29421182422452,0.0,1.017786561264822,Banks—Regional,Financial Services,16.95,267274380,34226,CIVB,0.0015007090963827018,0.016751520795165845,347.62907268170426,0.0,0.032833392850057534,10.162403716712046,0.0457067931796172,0.0,5.388339136853675,0.03849538739795701,0.5254897903698034,137.90604207457932,0.0,0.8101702095542834,-2.589257141844149,1.042459849145672,0.005244999301996291,0.0,0.0
2010,2010-12-31,2011-03-16,33409509.66,12.5779766440142,0.0742870849392434,0.0,0.5954832319428538,-24.193619605678236,0.3164260924187725,-0.91403785488959,0.0,0.0377801201220451,41.5398406374502,1.7151688281337358,0.0,-2.8278464712176965,Banks—Regional,Financial Services,16.95,267274380,34226,CIVB,-0.0011520758262146315,-0.013078906652913874,425.89741035856576,0.0,-0.02461323446629268,10.352470345538938,0.04680716903714445,0.0,28.019790512136915,-0.002652784922597333,-0.02983042744807972,78.2683376768615,0.0,-0.05744662731635021,0.19006662882689263,-1.7661631419939576,0.022041026861881523,0.0,0.0
2011,2011-12-31,2012-03-15,58657905.510000005,13.301648162532109,0.0716295125595587,0.0,0.5996352626295774,7.848131760990399,0.302969974153402,0.3511874684183931,0.0,0.0447479067775073,0.0,2.127450552016985,0.0,3.18836760252366,Banks—Regional,Financial Services,16.95,267274380,34226,CIVB,0.0035562280262754755,0.038604088639201,0.0,0.0,0.07640484141845066,9.855346832084894,0.04654453775774342,0.0,-41.5398406374502,0.004708303852490107,0.05168299529211487,-425.89741035856576,0.0,0.10101807588474335,-0.49712351345404393,4.121451104100946,0.005551565502649611,0.0,0.0
2012,2012-12-31,2013-03-19,64023564.25,13.49002590453426,0.0612926802882395,0.0,0.7911661110893876,7.253372333751569,0.3891764209463358,0.3735436458146621,0.0,0.0514993066158316,0.0,2.5310585595446584,0.0,0.5833333333333333,Banks—Regional,Financial Services,16.95,267274380,34226,CIVB,0.004906897361498227,0.05365454895172148,0.0,0.0,0.1090756236803003,9.9345162531256,0.04498619577808053,0.0,0.0,0.0013506693352227511,0.015050460312520483,0.0,0.0,0.032670782261849635,0.07916942104070657,0.40955027791814047,-0.012644055363588981,0.0,0.0
2013,2013-12-31,2014-03-14,83525618.84,16.655083338339008,0.0575163633809717,0.0,0.9780021570077452,8.13329322544101,0.3914720729731414,0.3746560932189675,0.0,0.0460645009142225,0.0,4.493126405006705,0.0,0.1403508771929826,Banks—Regional,Financial Services,16.95,267274380,34226,CIVB,0.005292296834557268,0.04813204960428741,0.0,0.0,0.12024675981784921,8.094737334081136,0.04401197040630519,0.0,0.0,0.0003853994730590414,-0.005522499347434075,0.0,0.0,0.011171136137548915,-1.8397789190444644,0.1075461552249507,0.004653163369046688,0.0,0.0
2014,2014-12-31,2015-03-13,144006386.76,15.037655439206208,0.0779984355307614,0.0,1.4424106520551934,8.316266452560873,0.6836172062566324,0.350335852225021,0.0,0.0421265785822843,0.0,5.502214204569127,0.0,0.3076923076923076,Banks—Regional,Financial Services,16.95,267274380,34226,CIVB,0.007853668548480824,0.08220241741366072,0.0,0.0,0.173444497032803,9.466754091571836,0.04528058648638178,0.0,0.0,0.0025613717139235563,0.03407036780937331,0.0,0.0,0.0531977372149538,1.3720167574906998,0.5419970869072666,0.06904604366948196,0.0,0.0
2015,2015-12-31,2016-03-15,165426994.26999998,16.001929850151534,0.0765200476639131,0.0,1.6453700942684766,7.8745385853275796,0.8017782930024846,0.2462926637897214,0.0,0.0312770914918916,0.0,7.676380164448523,0.0,0.376470588235294,Banks—Regional,Financial Services,16.95,267274380,34226,CIVB,0.009691713034042284,0.10181908238997228,0.0,0.0,0.2089481277460817,9.50578798942264,0.046383344701800173,0.0,0.0,0.0018380444855614596,0.019616664976311565,0.0,0.0,0.035503630713278694,0.039033897850803356,0.3376364399664148,0.1103506025412313,0.0,0.0
2016,2016-12-31,2017-03-15,196878929.5,17.17913028281101,0.0565810596814116,0.0,2.3659582509956527,9.040304902131613,1.1310234965410997,0.1889992449323343,0.0,0.0209062909911113,0.0,10.191653319800944,0.0,0.341880341880342,Banks—Regional,Financial Services,16.95,267274380,34226,CIVB,0.012500880369254093,0.12510899895361005,0.0,0.0,0.2617122184051318,9.008015056388793,0.04776574989671544,0.0,0.0,0.0028091673352118093,0.02328991656363777,0.0,0.0,0.052764090659050106,-0.49777293303384695,0.3508826990976854,0.07852973965505934,0.0,0.0
2017,2017-12-31,2018-03-08,278758832.0,18.61952974788369,0.0664066160852556,0.0,3.1140726685622027,13.73178125,1.181555082104076,0.2319808467741935,0.0,0.0168937184878468,0.0,11.005394465764493,0.0,-0.1847133757961783,Banks—Regional,Financial Services,16.95,267274380,34226,CIVB,0.01040202325643884,0.08604528870601373,0.0,0.0,0.22677849376330567,7.271976190088962,0.04586864955234993,0.0,0.0,-0.0020988571128152528,-0.03906371024759632,0.0,0.0,-0.03493372464182615,-1.7360388662998307,-0.07812046233373991,0.06388897333779224,0.0,0.0
2018,2018-12-31,2019-03-15,388796512.12,24.96686793432492,0.1042691895197372,0.0,2.5075269886616414,14.74987708607398,0.6977246824000162,0.3358794822830468,0.0,0.0227716800840439,0.0,11.282040147146336,0.0,-0.203125,Banks—Regional,Financial Services,16.95,267274380,34226,CIVB,0.006610240332424166,0.04730376248753755,0.0,0.0,0.17000324640190456,6.156133530502045,0.03888302413235628,0.0,0.0,-0.0037917829240146743,-0.03874152621847618,0.0,0.0,-0.056775247361401104,-1.1158426595869173,-0.10918598790322581,0.18831530669105145,0.0,0.0
2019,2019-12-31,2020-03-16,583061144.0,21.090430573132192,0.1108121600809159,0.0767356151813669,3.4931994086086497,11.088881988311,1.1379568528380073,0.2123501977684633,0.0,0.0191498293509035,0.0,10.34188971782519,1.0,0.9705882352941174,Banks—Regional,Financial Services,16.95,267274380,34226,CIVB,0.014668613937651247,0.10262142333533257,0.0,0.4883163013864222,0.3150181787750016,0.7752403627705785,0.04656434112689144,0.0767356151813669,0.0,0.008058373605227081,0.05531766084779502,0.0,0.4883163013864222,0.14501493237309704,-5.380893167731466,1.396067614399887,0.293065926006084,0.0,0.0
2020,2020-12-31,2021-03-15,296802528.39000005,21.771717102496304,0.0558927192193181,0.0812257856254009,2.4292924775725826,8.756757218874254,0.8051730562854891,0.2211108349900596,0.0,0.0252503100706593,0.0,9.323549806184886,1.0,-0.0049751243781093,Banks—Regional,Financial Services,16.95,267274380,34226,CIVB,0.011651449663001218,0.09194877009379963,0.0,0.4073560207168156,0.27741918804560456,0.4410838941126738,0.04199943682729636,0.004490170444034006,0.0,-0.0030171642746500294,-0.010672653241532937,0.0,-0.08096028066960659,-0.03759899072939704,-0.3341564686579047,-0.04976681031938131,0.07901955496871019,-0.09987622584023613,0.07901955496871019
2021,2021-12-31,2022-03-15,286218446.0,23.151080135421424,0.0590351937577336,0.0861705340736067,3.0055028058091087,9.233326246732103,1.0539465051856356,0.1981946431213929,0.0,0.0214651402782977,0.0,9.640378173765257,1.0,0.3149999999999999,Banks—Regional,Financial Services,16.95,267274380,34226,CIVB,0.013461563362077409,0.11414591849374459,0.0,0.4325522024999398,0.3255059688671596,0.5005827505827506,0.04135581110517556,0.004944748448205791,0.0,0.0018101136990761914,0.022197148399944952,0.0,0.025196181783124216,0.04808678082155504,0.0594988564700768,0.2595054671968191,0.0734395601554623,0.13983499048022002,0.0734395601554623
2022,2022-12-31,2023-03-15,822052271.69,21.03853200010631,0.1460197352614455,0.0615718245370172,2.556317295887092,8.88470519415629,1.046175655216285,0.2154107591244578,0.0,0.024245121747668,1.770477520955042,18.757551362249,1.0,-0.0570342205323193,Banks—Regional,Financial Services,16.95,267274380,34226,CIVB,0.011144402076979391,0.11775018217873824,1.7988696977393954,0.45638974837994045,0.2877211162356238,9.565859107144991,0.038733347843169404,-0.0245987095365895,1.770477520955042,-0.002317161285098018,0.0036042636849936555,1.7988696977393954,0.023837545880000643,-0.037784852631535804,9.06527635656224,-0.027598283431164602,0.10010195643971324,0.1607275426874536,0.10010195643971324
