Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-10,4176000.0,149680000.0,5560000.0,0.09,132073000.0,0.882369054,226704000.0,106239000.0,27794000.0,74078000.0,120465000.0,0.0,28405000.0,269736460.0,2.399579888873831,0.3751991144469343,0.1699705342649446,0.36270107964118636,0.042105470462744696,2.399579888873831,0.03930759890435716,1.5647345002672368,56.084640804597704,2.2045525654420692,0.0,0.0,0.0,0.6602441950737525,0.317233186641108,0.018420495447808598,12.969126751204385,0.8823690539818279,11.344827586206897,-0.7171883124090312,-0.22113151785136403,-0.13330664488229504,0.2600581977770357,11.388059701492537,14.57422969187675,-0.6337226916727523,0.10313394103785085,-0.27446183688190295,Staffing & Employment Services,Industrials,3.5999,170745057,151198,DHX
2021,2021-12-31,2022-02-11,-402000.0,119903000.0,357000.0,-0.0087,104815000.0,0.87416495,221578000.0,116362000.0,24456000.0,63464000.0,105216000.0,0.0,24229000.0,319677920.0,2.5114281397707896,0.3853523257279718,0.14486997806641452,0.275863254327014,0.0008819430538894159,2.5114281397707896,-0.0034547360822261564,2.4112651059606516,-719.1988059701494,2.484642065279043,0.0,0.0,0.0,0.5411322423706325,0.31953548468423043,-0.001814259538401827,20.25486338797814,0.874164950001251,0.9859677419354838,0.9223358328408678,-0.44907927763164734,0.16813815817395314,-0.12530981131760563,0.9866066966516741,-0.9612840255937534,-1.0586806683759247,-0.22285922609952605,-0.161676630720108,Staffing & Employment Services,Industrials,3.5999,170745057,151198,DHX
2020,2020-12-31,2021-02-10,-30015000.0,136878000.0,9221000.0,-0.62,119831000.0,0.8754584374,240987000.0,127570000.0,33485000.0,65385000.0,113417000.0,0.0,53971000.0,136234160.0,2.642404407804797,0.5121205169381357,0.1522779237054281,0.28766167594261977,0.047046147450754194,2.642404407804797,-0.23528258995061535,0.7830123175382459,-3.5707866066966516,0.8401439209845576,0.0,0.0,0.0,0.567989144642657,0.44325151028523363,-0.12455028694493894,41.557642497091905,0.8754584374406406,-3.5833333333333335,-1.9136786575162832,-0.43898163878863183,-0.020114481542263876,-0.09991512247151345,-3.3914429129153056,-0.45838472834067545,-2.8641235856475693,-0.34681907017624475,-0.04560196041109297,Staffing & Employment Services,Industrials,3.5999,170745057,151198,DHX
2019,2019-12-31,2020-02-06,12551000.0,149370000.0,17025000.0,0.24,133133000.0,0.8912967798,278321000.0,161195000.0,33072000.0,74103000.0,117126000.0,0.0,83986000.0,171065390.0,3.3073103674675313,0.44629772074005103,0.10686222024209456,0.18450944508204348,0.06196614538209057,3.3073103674675313,0.07786221656999287,0.9821543147887796,11.688661461238146,0.9101050901082539,0.0,0.0,0.0,0.5366824637738439,0.38988974805338517,0.045095411413439875,16.79500744132799,0.8912967798085292,0.7142857142857141,-0.5119795886473878,-0.389337327015689,-0.02662045181137597,-0.07046904891569966,0.7495121271257318,0.4561238453643517,3.3050840872989453,-0.34756650851856163,0.5383260942181457,Staffing & Employment Services,Industrials,3.5999,170745057,151198,DHX
2018,2018-12-31,2019-02-08,7174000.0,161570000.0,11692000.0,0.14,143226000.0,0.8864640713003652,258385000.0,145355000.0,38855000.0,80921000.0,113030000.0,0.0,71435000.0,84566400.0,2.995774938169827,0.480159661892463,0.06690790874083248,0.1189363970967631,0.05370974630239765,2.995774938169827,0.049355027346840497,0.45646097666646035,10.280234178979647,0.5073812390354648,0.0,0.0,0.0,0.6253071966251911,0.38957748915609053,0.027764769626719817,15.159383350462488,0.8864640713003652,-0.5757575757575757,-0.4860332897975571,-0.11911436214229922,0.008154351794059088,-0.1952510450847305,-0.5510076354988108,-0.48865077629564835,1.69293604929096,-0.3410800943803845,0.1109262722241453,Staffing & Employment Services,Industrials,3.5999,170745057,151198,DHX
2017,2017-12-31,2018-02-12,15978000.0,207950000.0,22865000.0,0.33,177976000.0,0.8558595816301996,295718000.0,132641000.0,58540000.0,106971000.0,163077000.0,0.0,59776000.0,120407200.0,2.7686607664690657,0.5472511241364482,0.140167321569874,0.31249764401655594,0.10818890788230567,2.7686607664690657,0.12046049110003694,0.43772637653282037,5.696908248842157,0.6862523654073778,0.0,0.0,0.0,0.7032037278758817,0.4997055276663769,0.0540312054051495,4.296276018313116,0.8558595816301996,4.0,-0.464163543835086,0.35957514371214266,-0.11130052968571288,-0.08657182155981195,3.959985179696184,5.742848717192569,-0.36795114727536044,-0.13510080773131586,-0.1851512357405974,Staffing & Employment Services,Industrials,3.5999,170745057,151198,DHX
2016,2016-12-31,2017-02-09,-5398000.0,226970000.0,3391000.0,-0.11,194844000.0,0.8584570648103274,310095000.0,103883000.0,70178000.0,108302000.0,206212000.0,0.0,44078000.0,363766750.0,2.149941016991246,0.6479843400860557,0.27333559070607394,0.8159179076461018,0.815404331609077,2.149941016991246,-0.05196230374555991,1.3305447856544919,-55.945489070025936,2.9070564962505894,0.0,0.0,0.0,0.7319369870523549,0.6174031873834278,-0.01740756864831745,9.185562855491682,0.8584570648103274,0.47619047619047616,-1.2155985596456687,0.7257086884110854,-0.32373495149903975,-0.11684238199272964,0.5078409919766593,-0.4664044059795437,-1.3883375201314865,0.24259647264608153,-0.2764902447229839,Staffing & Employment Services,Industrials,3.5999,170745057,151198,DHX
2015,2015-12-31,2016-02-10,-10968000.0,259769000.0,6355000.0,-0.21,220622000.0,0.8493007248747926,370499000.0,138613000.0,88683000.0,113539000.0,231886000.0,0.0,49476000.0,538306340.0,2.6966460449009766,0.7810796290261496,0.27260532417091543,0.7286473851658936,-0.09565687742843441,2.6966460449009766,-0.07912677743068831,1.814521132236718,-42.97559628008753,3.4005204418056025,0.0,0.0,0.0,0.7011327965797478,0.7164586617814143,-0.029603318767392084,9.111680423730451,0.8493007248747926,-1.4117647058823528,-1.7075117283002166,1.4550070234972707,-0.05185339817356692,-0.021210897814137344,-1.397218600608431,-0.8636383143077847,-1.3428193337004062,0.5829224459207737,-0.13441619834670654,Staffing & Employment Services,Industrials,3.5999,170745057,151198,DHX
2014,2014-12-31,2015-02-10,27612000.0,262615000.0,46604000.0,0.51,225403000.0,0.8583020771852331,427247000.0,177798000.0,87935000.0,119749000.0,249449000.0,0.0,60444000.0,607526280.0,3.397760281302553,0.7343276353038439,0.2586325942604629,0.6214918053071463,0.10416905822766129,3.397760281302553,0.15529983464380925,1.994567256249643,18.970131826741994,2.9460583358642953,0.0,0.0,0.0,0.6146678619159409,0.6663771722519604,0.06462772120108509,11.18449127751799,0.8583020771852331,0.8888888888888888,1.4354014126933117,1.8410521725206657,0.42352941512303044,0.18600074716000273,0.699618367598178,0.5956995137985346,0.018344310038955737,0.8437513780850082,0.06876723745908399,Staffing & Employment Services,Industrials,3.5999,170745057,151198,DHX
2013,2013-12-31,2014-02-14,16246000.0,213482000.0,29206000.0,0.27,190053000.0,0.8902530424110698,420641000.0,167812000.0,84648000.0,113636000.0,252829000.0,0.0,32832000.0,489078250.0,2.9715439236449277,0.7449047836953078,0.28290157164898333,0.7091268800800896,0.06060913880941232,2.9715439236449277,0.09681071675446333,1.9178630985282132,25.20184968607657,2.4398091316473196,0.0,0.0,0.0,0.5075159102417501,0.6996902390087648,0.03862200784041499,10.549581293481062,0.8902530424110698,-0.5423728813559322,0.16513426782999532,0.5167429268557369,0.4963823845576136,0.05775395712282108,-0.5734502586184262,-0.5041089377886444,-0.046124248704228786,0.8363938821302842,0.04480129259432849,Staffing & Employment Services,Industrials,3.5999,170745057,151198,DHX
2012,2012-12-31,2013-02-04,38087000.0,195363000.0,58896000.0,0.59,179676000.0,0.9197033215091905,354230000.0,190638000.0,75937000.0,94699000.0,163592000.0,0.0,16586000.0,569930560.0,3.1154072427768336,0.8018775277458051,0.12985913107303165,0.24129501988061142,0.1667782038103139,3.1154072427768336,0.19978703091723582,2.8753784493481365,14.748931656470711,2.946645264847512,0.0,0.0,0.0,0.551514552691754,0.7523205102482603,0.10752053750388166,11.520797391250847,0.9197033215091905,0.20408163265306117,-0.9962992883084535,-0.9979321400718925,-0.9976187706916028,0.08169482137911936,0.11692082111436951,0.07186925582834368,1.8726911935663948,0.8073467587066833,0.3052344730099739,Staffing & Employment Services,Industrials,3.5999,170745057,151198,DHX
