Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2022-12-31,-24429108000000.0,71257863000000.0,-32655153000000.0,-19026.85,-29645731000000.0,-0.4160345224,234804994000000.0,40545396000000.0,29750545000000.0,44518577000000.0,192804738000000.0,9930732000000.0,21431300000000.0,14908602782842.139,31579.178222459945,0.6682725955054672,0.017730214886315408,0.10267856306052603,-0.48230886992519406,31579.178222459945,-0.6025125022826266,0.19619224032640634,-0.5722779473913718,0.34480461808394075,-0.0022845287678944317,10.160740819508572,0.003991991615801472,0.30347677784059396,0.39849917035757904,-0.10403998477136309,-0.38936872777822323,-0.4160345223936901,-3.671653371243091,-19.8105286120176,0.20094815595378784,-0.4343553103407647,-8.93370134089096,-3.6716498142650202,-5.88209449890241,-9.792458698451759,0.20423158307799402,-0.39929469930493094,Utilities—Regulated Electric,Utilities,7.555,9700091029,195463,KEP
2021,2021-12-31,2021-12-31,-5229225000000.0,60574819000000.0,-4744944000000.0,-4072.83,-2984359000000.0,-0.0492673201,211108870000000.0,63769010000000.0,22050845000000.0,31732220000000.0,145797021000000.0,7608182000000.0,45246982000000.0,15738747274456.918,49667.11712125911,0.6949039493612486,0.02089207810169227,0.06916373642934083,-0.048243472012826125,49667.11712125911,-0.0820026059680086,0.2305162855617764,-2.6702775792697615,0.2189697201580661,-0.15787119506236583,8.354055936096167,0.059121641992567205,0.28693639921430114,0.3992091634307338,-0.024770276113931167,-1.680636455066032,-0.049267320138422534,-3.6259381044487426,-1.7418833663116025,0.013582497838506862,-0.1109073259794361,-1.4411653227821175,-3.6259737755398733,-1.806143822852179,-2.977906793643839,0.009024310637361721,-0.08566932532116593,Utilities—Regulated Electric,Utilities,7.555,9700091029,195463,KEP
2020,2020-12-31,2020-12-31,1991347000000.0,58569314000000.0,5885977000000.0,1551.0,6764718000000.0,0.1154993552,203142111000000.0,69296680000000.0,20561941000000.0,25881222000000.0,132475265000000.0,6742909000000.0,51133601000000.0,19680129792212.914,53972.39696326497,0.7944733444193632,0.022748094805414325,0.06668567671640258,0.05242025579919405,53972.39696326497,0.028736542645333082,0.291767422650928,8.581436481041683,0.24660081539567139,0.04754721301711856,7.682825913860027,0.0055407055825864365,0.2883169506887718,0.49448781823362126,0.009802728691738366,-88.45406534542276,0.1154993551742812,1.8797604056767518,-0.8501540904851251,-0.00022478408220978876,0.03993908187178675,3.856030809982377,1.879750920573351,10.964224468479511,0.5333466011102579,-0.0128989744783903,-0.0332490758503052,Utilities—Regulated Electric,Utilities,7.555,9700091029,195463,KEP
2019,2019-12-31,2019-12-31,-2263535000000.0,59172890000000.0,-590711000000.0,-1762.98,1393055000000.0,0.0235421153,197597792000000.0,67496318000000.0,19483001000000.0,24231656000000.0,128708143000000.0,7050700000000.0,49202133000000.0,25544327320849.85,52570.16741140797,0.8040309337504626,0.049469226862615956,0.14482286278193723,-0.004972205457095227,52570.16741140797,-0.03353568116115608,0.2970861541636694,-7.766368234133712,0.26045044888003893,-0.04980749137963407,8.194907597827166,0.0064132281496422985,0.299461291551274,0.46211484679379733,-0.011455264641823528,-2.921942019206947,0.023542115316659368,-0.72166015625,-1.821900406799957,0.010626532235374917,0.22852395338410098,-0.23682479054598565,-0.7218863701888151,0.1377853742981044,-1.3211334309700067,-0.009875611010522343,-0.05893972860544147,Utilities—Regulated Electric,Utilities,7.555,9700091029,195463,KEP
2018,2018-12-31,2019-04-30,-1314567000000.0,60033062000000.0,-685109000000.0,-1024.0,1825341000000.0,0.0304055955033578,185249061000000.0,69743925000000.0,19745068000000.0,21841533000000.0,114156299000000.0,7188253000000.0,51519119000000.0,24561953308713.49,54320.73810572425,0.9040147502466974,0.02544922481415439,0.06759649675581063,-0.005380695480676272,54320.73810572425,-0.01884848035151449,0.35323624353382954,-16.131435909096673,0.3040530527743239,-0.4693933439680138,8.097617181810378,0.02909805094928458,0.32406675464875906,0.533618496467258,-0.007096214107125758,-3.722071903694012,0.0304055955033578,-2.0123578843302026,-22.3304867737185,0.08833849942427707,0.3512498958955477,-0.7477777498350844,-2.012202014290994,-1.128783058379821,-1.0989192178627032,0.024761319950855037,0.04665091214521036,Utilities—Regulated Electric,Utilities,7.555,9700091029,195463,KEP
2017,2017-12-31,2018-04-30,1298720000000.0,59335889000000.0,5319869000000.0,1011.5,7237034000000.0,0.12196722964747356,181788915000000.0,71681445000000.0,19141707000000.0,23424281000000.0,108824274000000.0,6002086000000.0,53370558000000.0,22186248707065.34,55828.647912321736,0.8171737266983776,0.0023008003540809954,0.0058349828187754865,0.029256589292337997,55828.647912321736,0.0181179383311818,0.4067981134834828,18.585782699169442,0.3367360647802976,1.0442920721941604,8.680124709975832,0.056187683300570786,0.32639992928061645,0.5275576227932034,0.007144109969521519,-16.880108274385165,0.12196722964747356,-0.8157559198542805,1.3979933108928992,0.17222300775218416,0.39431091494082887,-0.4908350027516028,-0.8157473114092042,-0.5673622925808939,-0.5284382285268586,0.013389614514933167,0.3046721101072787,Utilities—Regulated Electric,Utilities,7.555,9700091029,195463,KEP
2016,2016-12-31,2017-04-28,7048581000000.0,59763087000000.0,12296360000000.0,5490.0,14213534000000.0,0.23783132220060854,177837042000000.0,71723693000000.0,19708526000000.0,24739226000000.0,104786497000000.0,5479443000000.0,53173871000000.0,26087733457649.215,55862.69977533338,0.7966508733943415,0.003043117417573781,0.00754533094106016,0.11483321072983352,55862.69977533338,0.09827409472627127,0.47852125606646145,4.057257405093198,0.3987232985569945,0.2986252126491843,8.31280715941383,0.07360272786102036,0.33605533654793923,0.5482119772057541,0.03963505533341023,6.5481279015422,0.23783132220060854,-0.46959084102217286,3.14047598585726,0.3728446292594406,0.3464106337986182,0.08301860454413358,-0.4695978900645618,-0.3936968008679704,113.3720052260429,0.08344412661380687,0.3896068037394544,Utilities—Regulated Electric,Utilities,7.555,9700091029,195463,KEP
2015,2015-12-31,2016-04-29,13289127000000.0,58581727000000.0,20280876000000.0,10350.5,13123998000000.0,0.22402886825101623,175257359000000.0,66634467000000.0,22025325000000.0,22710842000000.0,107314884000000.0,4946413000000.0,48187241000000.0,28783410572967.88,51899.57556563797,0.9698154300047528,0.0037624325949131756,0.009895689568583178,0.21463375215618208,51899.57556563797,0.19943323025304607,0.5446592855305866,2.4009915454166313,0.4788374997126919,0.03208179137726654,9.190039125321723,0.013361892689088817,0.334261153621515,0.7327105265405836,0.07582635659824133,11.373970714058345,0.22402886825101623,3.8254079254079256,179.4568966867885,0.4397570975915561,0.5741105603132491,0.7831339739247187,3.945945342411048,2.2663307065309297,5.07259492433236,0.15736268980221785,0.29618300635925193,Utilities—Regulated Electric,Utilities,7.555,9700091029,195463,KEP
2014,2014-12-31,2015-04-30,2686873000000.0,57123026000000.0,6209070000000.0,2145.0,7360074000000.0,0.12884601036366666,163708289000000.0,53601331000000.0,16819855000000.0,21600068000000.0,108883279000000.0,4537469000000.0,35303647000000.0,25709709424413.88,42791.324716622585,0.7786945392949689,0.0047000369052785105,0.014354774137978029,0.07452240821265171,42791.324716622585,0.050126982854213076,0.4680524877028377,9.9508143572152,0.4988043006695837,0.07571924687173529,10.967116689943227,0.007609351772986528,0.34893178805381075,0.45701842234941115,0.016412565401621174,-10.40159196041982,0.12884601036366666,43.6875,28.576721126509632,0.6680330093751087,0.29687210898122596,1.3613692852470125,43.773008281815,2.1876776010288346,1.8363280898272523,0.34499432418068726,0.031362516750945126,Utilities—Regulated Electric,Utilities,7.555,9700091029,195463,KEP
2013,2013-12-31,2014-04-30,60011000000.0,53712505000000.0,1947835000000.0,48.0,3116867000000.0,0.058028702999422574,155527334000000.0,50259668000000.0,15269078000000.0,20213849000000.0,104076598000000.0,4279593000000.0,32766086000000.0,20485309300789.723,40200.36432248745,0.7553770684642989,0.005690099465088239,0.017607875961297634,-0.016458261837575452,40200.36432248745,0.001194019029333819,0.40647250208847496,363.8109063469984,0.43439714525749995,0.9709386612454384,11.822534993397737,0.0026688003144121493,0.34535733120713047,0.5267426802287877,0.00038585500346839354,-2.9328608774392944,0.058028702999422574,1.0188864843596301,1.0202255040169887,0.695168332507349,0.21285891509150512,3.7136198727555665,1.0189511453235884,1.846765867228211,1.8275862069970457,0.35565119171747994,0.21927428729039944,Utilities—Regulated Electric,Utilities,7.555,9700091029,195463,KEP
