Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2007Q1,2007,Q1,2007-05-10,2007-03-31,254803680.0,571831680.0,16.123985336475517,0.3548338166208844,0.0002798786274911,0.706075766266803,-24.230095093191327,1.0344836994031912,0.0,0.0,0.0,0.7364126853377265,-32.241386815133495,1.0,-1.4047619047619049,Trucking,Industrials,USX,-0.002910797186413918,-0.010673541472128619,1.013179571663921,0.0008368595045902575,-0.0072851113826747915,2.652551662539077,0.39955424612124374,0.0094034005345617,0.10540473157434749,0.005937729691906112,0.02162186219587867,0.08823064429457017,0.025435349354224722,0.014116684992568209,-0.049949685036174696,-1.4125215753962028,0.01363615330252849,-0.982629702059128,-0.065120074609466
2007Q2,2007,Q2,2007-08-09,2007-06-30,252785400.0,572114400.0,16.483668756186077,0.353746036489201,0.0096832791620528,0.6314157468396167,23.10652650822669,1.0119106520955927,0.0,0.0,0.0,0.841817416912074,65.89817518248175,1.0,2.0588235294117645,Trucking,Industrials,USX,0.0030269325054921945,0.01094832072375005,1.101410215958491,0.02627220885881498,0.0068315736098934175,2.602601977502902,0.4430798346531202,0.0094034005345617,0.10540473157434749,0.005937729691906112,0.02162186219587867,0.08823064429457017,0.025435349354224722,0.014116684992568209,-0.049949685036174696,2.0403195131228604,0.10938474200064843,33.82781456953642,0.10938474200064843
2017Q1,2017,Q1,2017-03-31,2017-03-31,106501800.0,604787750.0,10.663691269567122,0.0,0.0,0.2928480295647774,-6.0416269571136825,0.0,0.0,0.0,0.0,0.0,-0.4467788419184736,0.1905239828858654,0.0,Trucking,Industrials,USX,-0.004992019791370501,-0.024967565393266066,1.019985311350542,0.005301422144986197,-0.012117929145723115,3.9830036995280693,0.4119532084516583,-0.0096832791620528,-0.841817416912074,-0.008018952296862695,-0.03591588611701611,-0.08142490460794916,-0.020970786713828782,-0.018949502755616535,1.3804017220251672,-2.6113345521023765,-0.0915980387014265,-0.8166951891994676,-0.826927640272064
2017Q2,2017,Q2,2017-06-30,2017-06-30,106501800.0,637461100.0,4.843713782948168,0.0,0.0,0.2875706763872013,-3.170828867452662,0.0,0.0,0.0,0.0,0.0,5.978544964634557,0.1979559875793168,-0.9130434782608698,Trucking,Industrials,USX,-0.009740587404864842,-0.08135997209518642,0.9494292636247645,0.0072606993384636154,-0.02267314702308627,7.324199674443841,0.42960897289409244,0.0,0.0,-0.004748567613494341,-0.05639240670192035,-0.0705560477257774,0.0019592771934774187,-0.010555217877363155,3.341195974915772,-0.9053778080326752,0.018351499686534167,0.3947095435684647,0.05807559641501537
2017Q3,2017,Q3,2017-09-30,2017-09-30,106501800.0,670134450.0,-0.9762637036707886,0.0,0.0,0.2729933406130327,-40.34159090909091,0.0,0.0,0.0,0.0,0.0,5.403439878234399,0.2164890317487171,0.9242424242424242,Trucking,Industrials,USX,-0.0007844843263597432,-0.022068412077440064,0.8877020148084864,0.029564807267395663,-0.001691761123329386,27.04370214331093,0.46370868531124415,0.0,0.0,0.008956103078505098,0.05929156001774635,-0.06172724881627811,0.022304107928932046,0.020981385899756885,19.71950246886709,0.9214005001786352,0.05339813689752936,3.289326887318706,0.1520194235674437
2017Q4,2017,Q4,2017-12-31,2017-12-31,106501800.0,702807800.0,-6.7962411902897415,0.7379471124375587,-0.4619615714154212,0.2469704312981613,2.8029739972628698,-2.454297829192976,0.0,38.98122226015705,0.0,0.727902551457976,2.3238446432467814,0.205700862410808,15.9,Trucking,Industrials,USX,0.011576085433192253,-0.2189012305848734,0.8332439965694682,0.02888693583283283,0.0220275349984811,-13.954417661427849,0.5255279555334029,-0.4619615714154212,0.727902551457976,0.012360569759551996,-0.19683281850743334,-0.05445801823901819,-0.0006778714345628337,0.023719296121810486,-40.99811980473878,15.392424242424244,0.10536852196469858,0.08002427605340731,0.050285348930829525
2018Q1,2018,Q1,2018-03-31,2018-03-31,106501800.0,715503800.0,-6.386217697729053,0.7386662201378859,0.0181588262211316,0.2501757072923224,22.972778257118204,-2.611874632136551,0.0,36.22313960969333,0.0,0.7248689548873617,-3.706473167675924,0.2064584175068356,-0.8791946308724833,Trucking,Industrials,USX,0.0013962055494050767,-0.0284235824995095,0.8421694574127269,0.03489246149943154,0.002722523419808883,-15.037571120266824,0.5128350923435172,0.4801203976365528,-0.0030335965706143053,-0.010179879883787176,0.1904776480853639,0.008925460843258626,0.006005525666598708,-0.019305011578672218,-1.083153458838975,-0.877987156542794,-0.012812099259565014,0.19242193144416794,-0.009176483850966687
2018Q2,2018,Q2,2018-08-09,2018-06-30,215199960.0,599454960.0,14.818488813845503,0.4639650924634154,-0.2208401673601634,0.4784794489481009,87.47965853658536,1.0216966244124768,0.0,38.12849872773537,0.0,0.897600610337593,-14.317075377553056,0.2003966577581721,-0.6022222222222222,Trucking,Industrials,USX,0.0007302086734542432,0.0029198119925936475,1.060171657448026,0.044508380062166765,0.0013674020250890478,2.9846792954469925,0.534011695212087,-0.238998993581295,0.17273165545023128,-0.0006659968759508335,0.03134339449210315,0.21800220003529913,0.009615918562735228,-0.0013551213947198353,18.022250415713817,-0.46937014667817084,0.05649412273201349,0.3476504645213411,0.02547473575223857
2018Q3,2018,Q3,2018-11-08,2018-09-30,657791520.0,1050695520.0,4.701673016398874,0.452085696125229,0.0331788515757624,1.429276248459999,10.195788951577905,2.896841178128523,0.0,42.2568505233447,0.0,0.8696766472864865,-17.812329605459123,0.2192765743861181,3.608938547486034,Trucking,Industrials,USX,0.018274271561408418,0.07103033399098084,1.037578641911686,0.0497406714512621,0.03504574916291309,2.8725426296505074,0.5214404599102431,0.2540190189359258,-0.02792396305110645,0.017544062887954175,0.06811052199838719,-0.022593015536340078,0.005232291389095332,0.03367834713782404,-0.11213666579648507,25.226016260162602,0.02327696227749145,0.1435707862923369,0.11968268057250638
2018Q4,2018,Q4,2019-03-06,2018-12-31,271069590.0,685743590.0,4.861255406775802,0.4663064931185179,0.0248839267115029,0.5777000865262072,9.686591981132077,1.1540228872115152,0.0,49.877389404696885,0.0,0.8346299379446042,-8.773046475500033,0.2214729914624634,-0.5757575757575757,Trucking,Industrials,USX,0.007683799988357879,0.029784027485088828,1.0804222794006357,0.06775897123323288,0.014909786838639279,2.8613271687718984,0.5153527727468926,-0.0082949248642595,-0.035046709341882365,-0.010590471573050538,-0.04124630650589201,0.042843637488949815,0.01801829978197078,-0.02013596232427381,-0.01121546087860903,-0.566247132494265,0.01954470294007088,0.3888694740520706,0.029757127144088708
2019Q1,2019,Q1,2019-05-07,2019-03-31,338758000.0,931385000.0,4.968177873290077,0.5550404902318541,0.008969132814946,0.8155709584146879,17.938890065664054,1.4089672669799942,0.0,43.390302066772655,0.0,0.6998625793882588,-30.450157303370787,0.2115089692630301,-0.2857142857142857,Trucking,Industrials,USX,0.004406001719096625,0.019635652788753483,0.8595237210935575,0.030426398114420397,0.011365961821346629,3.4407894189577006,0.3876488227174606,-0.015914793896556898,-0.13476735855634536,-0.003277798269261254,-0.010148374696335345,-0.22089855830707827,-0.03733257311881248,-0.0035438250172926504,0.5794622501858022,-0.3251858204688393,-0.11478362054635119,-0.6025036170346606,-0.15460931485758275
2019Q2,2019,Q2,2019-08-06,2019-06-30,261257120.00000003,897504120.0,4.901994173402815,0.5733751784496456,0.0071482300572748,0.6312662674997946,24.443967065868264,1.0934325522217525,0.0,46.41983034348491,0.0,0.7030636530898166,-7.169711572765444,0.1934388757605192,-0.5,Trucking,Industrials,USX,0.002394563480576882,0.011183051315640785,0.8685009199399085,0.02123171491946591,0.006456258366315342,3.6675218575918773,0.3708902811371667,-0.001820902757671201,0.003201073701557755,-0.002011438238519743,-0.008452601473112697,0.008977198846351064,-0.009194683194954489,-0.004909703455031287,0.2267324386341767,-0.4340182164795594,-0.0036137065651008875,-0.3047159360658332,-0.08873914379702458
2019Q3,2019,Q3,2019-11-05,2019-09-30,236102880.0,914366880.0,4.874387555120039,0.5792054596018984,0.0018010901747133,0.5509946954863794,-40.34567327409433,0.9888421766827076,0.0,45.5403581624708,0.0,0.656924931213324,81.10713844039849,0.181023236710128,-1.598,Trucking,Industrials,USX,-0.0012412042480915318,-0.006127312400792405,0.8407101463390879,0.0076592229225933076,-0.0034142118024844633,3.933994228683193,0.3635404948188419,-0.0053471398825614995,-0.046138721876492594,-0.0036357677286684136,-0.01731036371643319,-0.027790773600820606,-0.0135724919968726,-0.009870470168799805,0.2664723710913157,-1.5475299401197604,0.03537652647500858,-0.6264936838511438,-0.031077857026868355
2019Q4,2019,Q4,2020-03-04,2019-12-31,246580660.0,911937660.0,4.696014034515116,0.5885788113241804,0.0010370342273177,0.5484042763765115,-6.431420448617632,1.0711211599944397,0.0,50.66397886834422,0.0,0.6698920753802894,-73.62814571513884,0.1895034394717469,-5.688963210702341,Trucking,Industrials,USX,-0.008407090900957715,-0.041636259382819014,0.8403782762830984,0.0030313611323012322,-0.021317385512184383,3.9497888865721436,0.39437720428485346,-0.0007640559473955999,0.012967144166965427,-0.007165886652866184,-0.03550894698202661,-0.0003318700559895582,-0.004627861790292075,-0.01790317370969992,0.015794657888950514,-5.551606288448394,0.04931120668933473,-0.5847044485070079,0.09846717116373808
2020Q1,2020,Q1,2020-05-06,2020-03-31,164384780.0,882571780.0,4.513826523355751,0.6064467533729748,-0.002491459707948,0.3800206672708106,-4.451494259098786,0.7399486849390297,0.0,48.08700980392157,0.0,0.6623514553074229,-2.9000719792530387,0.1835942557008378,0.05,Trucking,Industrials,USX,-0.007735031599514382,-0.04155619674374429,0.8408570462649342,-0.008479591648018345,-0.021342309186070166,4.3697115103282815,0.36242711751936063,-0.0035284939352656997,-0.0075406200728664885,0.000672059301443333,8.00626390747225e-05,0.00047876998183582486,-0.011510952780319578,-2.4923673885783593e-05,0.419922623756138,0.0368283776734481,-0.03795317514506275,-3.6911225238444607,-0.06795216355463753
