Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-17,2073000000.0,8021000000.0,3703000000.0,4.1,8015510000.0,0.9993155467,226733000000.0,23690000000.0,316000000.0,3000000.0,203043000000.0,0.0,9159000000.0,23778537916.55,49.77310952186163,105.33333333333333,0.07008243175894113,0.6707471506964964,0.07304873488008268,49.77310952186163,0.0875052764879696,2.3361847545879564,9.039333293077664,0.7909893590776699,0.4302942595272552,0.0,0.04760243322997894,0.035376411902987216,12112.0,0.00914291258881592,4.69284696131981,0.9993155466899389,-0.20542635658914737,0.3239112532165871,0.4828262252648665,0.2330506787537079,0.20588385737926884,-0.10608020698576973,0.11670687575392039,0.093670986855349,0.16761558225300774,0.008266873816267981,Banks—Regional,Financial Services,26.91,13024117080,8488372,CFG
2021,2021-12-31,2022-02-23,2319000000.0,6647000000.0,3316000000.0,5.16,6647000000.0,1.0,188409000000.0,23420000000.0,37127000000.0,74000000.0,164989000000.0,0.0,7978000000.0,17644881559.75,55.01921724704646,501.7162162162162,0.03718506016166956,0.2991460290350128,0.08489684968575552,55.01921724704646,0.09901793339026473,3.02585851658643,8.673083898124192,0.8587908437126388,0.33764553686934023,0.0,0.03893027449467726,0.03527963101550351,501.7162162162162,0.012308329219941723,9.350479572175733,1.0,1.3243243243243241,1.7218256260464835,0.5520085820867197,0.4546603623657076,-0.03736422881969587,1.1939451277199622,0.6027066215563074,0.5157289885468515,0.2201370095716321,0.26552411980827795,Banks—Regional,Financial Services,26.91,13024117080,8488372,CFG
2020,2020-12-31,2021-02-23,1057000000.0,6905000000.0,2069000000.0,2.22,6905000000.0,1.0,183349000000.0,22673000000.0,37949000000.0,243000000.0,160676000000.0,0.0,6445000000.0,10821756323.119999,53.09058518518565,156.1687242798354,0.046845087783407596,0.3788206236492745,0.05389444782941409,53.09058518518565,0.0466193269527632,2.2116953400608255,14.44820844192999,0.6735657532360075,0.7284768211920529,0.0,0.05041987206371887,0.03766041810972517,156.1687242798354,0.00576496190325554,-2181.6794747314284,1.0,-0.41732283464566927,0.5781365407887947,0.7996453921729827,0.44738385135997266,0.06378061931905715,-0.40982691233947516,-0.4592263460533194,-0.24766135557919117,0.4226702053772254,0.3152359321507032,Banks—Regional,Financial Services,26.91,13024117080,8488372,CFG
2019,2019-12-31,2020-02-24,1791000000.0,6491000000.0,3826000000.0,3.81,6491000000.0,1.0,165733000000.0,22201000000.0,26833000000.0,9000000.0,143532000000.0,0.0,6498000000.0,28636594306.329998,49.365015170508876,2981.4444444444443,0.08481111184857572,0.6331246340254943,0.08396014693809276,49.365015170508876,0.08067204179991892,2.8136796035017713,10.197428423411502,0.822647372025134,0.3807928531546622,0.0,0.03734204716558037,0.03916540459654987,2981.4444444444443,0.010806538227148485,13.721708720007511,1.0,0.08238636363636365,1.562874074735229,0.7127499586717085,0.4262106945360221,0.05923629242819843,0.04067402672864614,0.1223232619536521,0.98963932970412,0.4344957638329524,0.3051681657644077,Banks—Regional,Financial Services,26.91,13024117080,8488372,CFG
2018,2018-12-31,2019-02-21,1721000000.0,6128000000.0,3409000000.0,3.52,6128000000.0,1.0,160518000000.0,20817000000.0,128919000000.0,1653000000.0,139701000000.0,0.0,5385000000.0,26099380200.559998,43.47543945300834,77.99092558983666,0.1002130602175457,0.7727338233174809,0.07282700711373313,43.47543945300834,0.08267281548734208,2.323005907402089,8.27157478242882,0.6838343757774895,0.28181289947704824,0.0,0.034070041907340184,0.03817640389239836,16.113127646702964,0.010721539017431067,11.104040718065523,1.0,0.08307692307692308,1.5874975736052044,0.5281235879604044,0.26829408360325846,0.0,0.041767554479418885,0.0,1.291752811726313,0.42448974327417843,0.18525061977695492,Banks—Regional,Financial Services,26.91,13024117080,8488372,CFG
2017,2017-12-31,2018-02-22,1652000000.0,5707000000.0,0.0,3.25,0.0,0.0,152336000000.0,20270000000.0,119837000000.0,1856000000.0,132066000000.0,0.0,4164000000.0,31477569331.199997,40.365826303399984,64.56734913793103,0.08941418968595735,0.6719782930439072,0.0,40.365826303399984,0.0814997533300444,3.693809239740669,12.760635188377723,1.039988620187469,0.2033898305084746,0.0,0.015938848459026576,0.03746323915555089,14.242456896551724,0.010844449112488184,14.608849155370754,0.0,0.6497461928934011,1.8651403154489878,0.3004412388535156,-0.06316900506531112,0.0,0.5808612440191387,0.0,1.1171668506416994,0.34866345507954993,0.1662140276639778,Banks—Regional,Financial Services,26.91,13024117080,8488372,CFG
2016,2016-12-31,2017-02-24,1045000000.0,5253000000.0,0.0,1.97,0.0,0.0,149520000000.0,19747000000.0,117631000000.0,3211000000.0,129773000000.0,0.0,2703000000.0,30460193008.350002,37.82272389519775,36.63375895359701,0.10701578384162654,0.8103002987795614,0.0,37.82272389519775,0.052919430799615134,3.5412512865695795,17.801141634784692,0.9420262828961362,0.24401913875598086,0.0,0.013708061188567267,0.035132423756019264,8.43755839302398,0.006989031567683253,15.671603208382479,0.0,0.27096774193548384,1.215155289510593,0.1199315692114381,0.0,0.0,0.24404761904761904,0.0,1.32716537550857,0.20135942957414596,0.10338935144954632,Banks—Regional,Financial Services,26.91,13024117080,8488372,CFG
2015,2015-12-31,2016-02-26,840000000.0,4812000000.0,0.0,1.55,0.0,0.0,138208000000.0,19646000000.0,107525000000.0,2630000000.0,118562000000.0,0.0,1913000000.0,23102356954.89,36.680376898845005,40.88403041825095,0.09055915721231766,0.6370762496182429,0.0,36.680376898845005,0.04275679527639214,2.915078336427681,16.699234470107143,0.714005749510842,0.2630952380952381,0.0,0.015754928081655354,0.03481708728872424,9.61254752851711,0.006077795786061589,15.083179521387098,0.0,0.0,0.7357019293988657,4.070672290725688e-05,0.0,0.0,-0.028901734104046242,0.0,0.36588674381932496,0.028035307626266024,-0.14870282286702635,Banks—Regional,Financial Services,26.91,13024117080,8488372,CFG
2014,2014-12-31,2015-03-03,865000000.0,4691000000.0,0.0,1.55,0.0,0.0,132857000000.0,19268000000.0,101577000000.0,6253000000.0,113589000000.0,0.0,1294000000.0,21087919269.559998,34.612708598829016,16.244522629138014,0.08200546452200486,0.5654452979032593,0.0,34.612708598829016,0.04489308698359975,2.950100036145811,15.998750600647398,0.7182333023437825,0.9317919075144508,0.0,0.05824154215371952,0.03530864011681733,4.204062050215897,0.006510759688988913,12.82568977716404,0.0,1.25335076822491,0.7196943575418226,-0.062013060527224315,0.0,0.0,1.2524810274372447,0.0,0.7196943575418226,-0.062013060527224315,0.0,Banks—Regional,Financial Services,26.91,13024117080,8488372,CFG
2013,2013-12-31,2013-12-31,-3426000000.0,4690000000.0,0.0,-6.118,0.0,0.0,122154000000.0,19196000000.0,93441000000.0,2251000000.0,102958000000.0,0.0,1235000000.0,13590761317.919998,34.278674019745814,41.51088405153265,0.029929433338245166,0.19045634507188997,0.0,34.278674019745814,-0.17847468222546364,2.7558126477441363,-3.7725514646584934,0.6733049238341321,-0.3458844133099825,0.0,0.09168447840943988,0.038394158193755426,10.311417147934252,-0.02804656417309298,5.666269757965804,0.0,-6.328256480912161,-7.770750988142293,-0.06777976545418396,0.0,0.0,-6.328149300155521,0.0,-7.770750988142293,-0.06777976545418396,0.0,Banks—Regional,Financial Services,26.91,13024117080,8488372,CFG
