Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2009Q1,2009,Q1,2009-03-31,2009-03-31,1381021544.74,6231010429.881369,17.948245550192958,0.0,0.0,1.7878065311590703,3.032738376358461,0.0,0.0,0.0,0.0,0.0,9.958718303080309,0.6041594031399048,0.0,Gambling,Consumer Cyclical,IGT,0.012806281119534961,0.043236785609437674,1.1038781725278206,0.26654838925748053,0.1473755983285448,2.3440726459868517,0.08689553267146631,0.0,0.0,-0.007538575522700381,-0.025451867769664193,0.0,-0.06108482688468281,-0.08274196916682387,0.0,0.0,0.020164599574712085,0.0,0.0
2009Q2,2009,Q2,2009-06-30,2009-06-30,2342388000.0,6231010429.881369,17.948245550192958,0.0,0.0,3.233057265120457,12.505321560355869,0.0,4.329328579560754,0.0,0.0865497252242899,0.0,11.783086114326888,0.5681454213085522,-0.669527775684028,Gambling,Consumer Cyclical,IGT,0.00526770559683458,0.01778491783977348,1.1038781725278206,0.20546356237279773,0.06463362916172093,2.3440726459868517,0.08150100288588412,0.0,0.0,-0.007538575522700381,-0.025451867769664193,0.0,-0.06108482688468281,-0.08274196916682387,0.0,-0.5886623487595384,-0.062080634294259765,-0.2770233778821156,-0.11799006948677687
2009Q3,2009,Q3,2009-09-30,2009-09-30,3151116000.0,6231010429.881369,17.948245550192958,0.0,0.0,4.360135909016306,40.74636666666572,0.0,2.8407476703951264,0.0,0.0174294538555698,0.0,82.50897068734388,0.5391245676633456,-0.3737657400807793,Gambling,Consumer Cyclical,IGT,0.0021748686143115642,0.007342828657903035,1.1038781725278206,0.17066533749105986,0.026751685277151955,2.3440726459868517,0.08129837772011593,0.0,0.0,-0.003092836982523016,-0.010442089181870446,0.0,-0.034798224881737866,-0.037881943884568975,0.0,-0.5871317076606435,-0.00248616775982366,-0.17142955731303355,-0.05343914889595024
2009Q4,2009,Q4,2009-12-31,2009-12-31,2753559000.0,6231010429.881369,17.948245550192958,0.46682495810762,-0.0094098966718443,3.497143136483225,172.08994714798072,1.0457846672260511,14.80463430324131,2.0818917621868063,0.0215071166976865,0.956899595400821,31.21669308959408,0.4920620805491575,-0.793098791788016,Gambling,Consumer Cyclical,IGT,0.0004499833134893706,0.0015192413684786271,1.1038781725278206,0.02415051290204262,0.005080400096636703,2.3440726459868517,0.0885724165282309,-0.0094098966718443,0.956899595400821,-0.0017248853008221938,-0.005823587289424408,0.0,-0.14651482458901724,-0.021671285180515254,0.0,-0.7930986218991399,0.08947335742857183,-0.8458307892990355,-0.005631427106587419
2010Q1,2010,Q1,2010-03-31,2010-03-31,3017497663.55,6424812837.602545,16.580766067244856,0.4630363678037556,0.012602499712958,4.126892662052851,13.5934481264319,1.1127351369155254,0.0,1.6911188476066976,0.0,0.96215021231865,24.309224604455373,0.5594163569865307,7.861981325204251,Gambling,Consumer Cyclical,IGT,0.006414990512834535,0.020464548923974958,1.1252479198228997,0.21681893626709384,0.07589856200702083,2.1780754373432227,0.08452058040626817,0.022012396384802298,0.005250616917829021,0.005965007199345164,0.01894530755549633,0.021369747295079122,0.19266842336505122,0.07081816191038413,-0.165997208643629,12.873256725467975,-0.07136982645055215,7.3370737189390525,0.055742617059686736
2010Q2,2010,Q2,2010-06-30,2010-06-30,2605676671.9,6261949518.807444,15.788720842781956,0.427469463109066,0.011571165032644,3.7221166420864953,11.707142949167208,0.994380745364656,3.732683674586645,1.6329812966092616,0.0797095348283111,0.4844140803901949,-6.109340440488257,0.5475867638842233,0.0589250391067924,Gambling,Consumer Cyclical,IGT,0.006276930216178522,0.021234487989133837,0.6160237804219917,0.19215726546902748,0.0794838812989652,2.279084366459878,0.07897110852663207,-0.0010313346803139996,-0.47773613192845515,-0.00013806029665601287,0.000769939065158879,-0.509224139400908,-0.02466167079806636,0.003585319291944375,0.10100892911665538,0.002656780931304564,-0.04257056128101699,-0.15147161040791707,-0.06281666338862624
2010Q3,2010,Q3,2010-09-30,2010-09-30,2382805000.0,6364043245.795742,15.61614852562128,0.4449727857828749,0.0161208917715607,3.1662226769717208,-33.134753124999904,0.9253241909355568,-2.09135133149797,1.3981457992204984,0.015779137719907,0.5326106702818005,89.75449656745783,0.5608642192165813,-1.4260703050198331,Gambling,Consumer Cyclical,IGT,-0.0018859031456069674,-0.00698152320197466,0.6421508590943436,0.20212016565831437,-0.023888986474618026,2.577937497585415,0.07894446035250317,0.004549726738916699,0.048196589891605635,-0.00816283336178549,-0.028216011191108496,0.026127078672351867,0.009962900189286888,-0.10337286777358323,0.2988531311255369,-1.323098662367649,0.07501989482771852,0.13075713633937275,0.10108613597227058
2010Q4,2010,Q4,2010-12-31,2010-12-31,2917081164.9,6672139018.337956,15.440108829614664,0.4273830924596688,0.006671758639394,3.647068954861301,-10.571423732893738,1.145717377721455,-0.0594215503068829,1.8415473407452203,0.0014052400085427,0.6056670496590544,-11.686230988720393,0.4937932886798368,-2.8371456979531766,Gambling,Consumer Cyclical,IGT,-0.007449444816644113,-0.027094680117600287,0.7820243863698716,0.06231522447667581,-0.08624829178668683,2.4049565580317105,0.08637208531698709,-0.0094491331321667,0.07305637937725384,-0.005563541671037146,-0.020113156915625627,0.13987352727552804,-0.13980494118163855,-0.062359305312068805,-0.17298093955370453,-2.837163180948252,0.06281454892216783,-0.6723259800552344,-0.06428209647227355
2011Q1,2011,Q1,2011-03-31,2011-03-31,2728263000.0,6865266360.347895,14.977350715286146,0.4628186586911219,0.0150760125477217,2.7523018262747234,13.427464438252343,1.0836362390469616,0.0,1.9726733832897076,0.0,0.6146605128643368,18.95583150915266,0.5297945800585124,1.4387481229255283,Gambling,Consumer Cyclical,IGT,0.005322832758420395,0.020175742114793543,0.7935021195332685,0.2174514367431349,0.051243885972133515,2.5477985689618725,0.10387254318134571,0.008404253908327698,0.008993463205282382,0.012772277575064508,0.04727042223239383,0.011477733163396953,0.1551362122664591,0.13749217775882033,0.14284201093016202,1.7363379604569245,0.2393262154559934,3.324677771885542,0.3296825350308254
2011Q2,2011,Q2,2011-06-30,2011-06-30,3006049784.94,6936108416.861824,15.050417727449116,0.4421425369789333,0.0162420060196888,2.9552027566906074,11.24387502678968,1.168073891260666,0.0,1.8779163019307,0.0,0.6913902265325989,17.53382708321994,0.5084332548193589,1.1295737354806372,Gambling,Consumer Cyclical,IGT,0.006784871887193133,0.025971337472126176,0.8525963002502672,0.1993083179744818,0.06570694599614314,2.587437248685345,0.10325958366093275,0.0011659934719670997,0.07672971366826209,0.0014620391287727382,0.005795595357332633,0.05909418071699868,-0.0181431187686531,0.014463060024009627,0.03963867972347268,0.31579410583939865,0.026168574725681352,-0.05945007469211916,-0.015206557259423133
