Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-17,88500000.0,14001100000.0,634600000.0,2.23,2317000000.0,0.1654869975,4978300000.0,895200000.0,2206300000.0,1845400000.0,4083100000.0,1216800000.0,1100300000.0,5164349000.0,23.131782945736433,1.1955673566706404,0.7003997348492458,3.894995531724754,0.060454034154821555,23.131782945736433,0.09886058981233244,0.1361856568412482,21.545186440677966,2.1299698391420914,0.3898305084745763,9.602317554240631,0.018093624278811737,2.8124259285298194,0.37476969762653084,0.017777152843340097,10.652229050279331,0.16548699745020035,-0.7233250620347395,0.08206117864172398,0.6131693941086873,0.2935698996689788,0.21036410176043463,-0.7463456577815993,0.1786775631500743,-0.31752483761546196,0.48862213017625583,0.05321199282974205,Auto & Truck Dealerships,Consumer Cyclical,50.01,1771334246,309393,SAH
2021,2021-12-31,2022-02-25,348900000.0,12396400000.0,538400000.0,8.06,1914300000.0,0.154423865,4975100000.0,1076400000.0,2084100000.0,1891700000.0,3898700000.0,1261200000.0,1051700000.0,5066730000.0,26.0,1.1017074588994027,0.6671021688006271,3.0833333333333335,0.08393262808233797,26.0,0.3241360089186176,0.1651471394921106,5.867669819432502,1.901923076923077,0.052450558899398106,8.311211544560736,0.008938907694787591,2.4916886092741852,0.37030184490141144,0.0701292436332938,252.74444444444444,0.15442386499306252,7.773109243697479,3.126999570938727,0.4041712933795568,0.636267106475225,0.3446470152320276,7.886546660350545,0.7707439163566878,5.968503724904247,0.28502108466769704,0.3490297843803304,Auto & Truck Dealerships,Consumer Cyclical,50.01,1771334246,309393,SAH
2020,2020-12-31,2021-02-23,-50664000.0,9767042000.0,304053000.0,-1.19,1423645000.0,0.1457600981,3745993000.0,814805000.0,1882567000.0,1831413000.0,2931188000.0,1247254000.0,721770000.0,3917275310.0,19.17955417461102,1.0279314387306413,0.6537703087005234,3.0056504316983816,0.12078881340016996,19.17955417461102,-0.06217929443241021,0.16776515448587198,-32.341885954523924,2.0109956492657752,-0.3381691141639034,6.689412902263693,0.01045607280414644,2.6073305529401685,0.29593488743391033,-0.013524851754928534,10.64725080573894,0.1457600980931586,-1.3606060606060608,-1.6976135671666492,0.20607840081712142,0.3282479489991547,-0.06401769342485981,-1.3514989211652804,-0.011871721708383976,-1.5642918890034063,0.025124608526367408,0.07255433044430448,Auto & Truck Dealerships,Consumer Cyclical,50.01,1771334246,309393,SAH
2019,2019-12-31,2020-02-21,144137000.0,10454343000.0,307706000.0,3.3,1521017000.0,0.1454914001,4071035000.0,944764000.0,2017610000.0,2066156000.0,3126271000.0,1517875000.0,790158000.0,3935733000.0,21.963083503812534,0.9765041942621951,0.6463565162176204,2.785182331248862,0.05623424249995323,21.963083503812534,0.15256402657171528,0.12755426142034942,9.251587031782263,1.4114593697473656,0.10748801487473723,5.8854161245161825,0.011618332563427262,2.5679816066430283,0.22352862029778972,0.03540549270640021,29.41232520181746,0.1454914000812868,1.7499999999999998,0.794523346161273,0.37582036237917094,0.715129848940631,0.05178805428299767,1.790648596321394,0.7319644495477392,0.6408891771835772,0.1397026848162007,0.3822104266945031,Auto & Truck Dealerships,Consumer Cyclical,50.01,1771334246,309393,SAH
2018,2018-12-31,2019-02-21,51650000.0,9951630000.0,177663000.0,1.2,1446125000.0,0.14531539054406162,3796807000.0,823116000.0,1993387000.0,1945847000.0,2973691000.0,1528461000.0,670691000.0,2239857080.0,19.27311042427648,1.0244315200527072,0.4366956234541287,2.014356421209161,0.04981103462036199,19.27311042427648,0.0627493573202319,0.059051841758586285,11.377775024201355,0.713948070502821,0.19026137463697967,5.5647510796808035,0.016722195177201155,2.62105237374457,0.2281988254986132,0.01360353581311876,-29.46560770156438,0.14531539054406162,-0.4258373205741627,-0.22125109801313483,0.3848394118885658,0.6506734276313514,-0.007924257516759554,-0.44452211694610844,-0.1602438966747808,-0.29255657850814343,0.22239805091256198,0.3347270306088148,Auto & Truck Dealerships,Consumer Cyclical,50.01,1771334246,309393,SAH
2017,2017-12-31,2018-02-28,92983000.0,9867208000.0,211565000.0,2.09,1457676000.0,0.14772932728285448,3818518000.0,786760000.0,2019797000.0,1954832000.0,3031758000.0,1512745000.0,625356000.0,2539193650.0,17.882128326931383,1.0332330348592615,0.4540507600068927,2.2037228633890895,0.07309011895965215,17.882128326931383,0.11818470689918145,0.08226690366717718,8.730032909241475,1.0317563805989118,0.09518944323155845,5.559120671362325,0.010903675188989544,2.584041243225775,0.24988234283048363,0.02435054646855141,-11.375026624814327,0.14772932728285448,0.02955665024630545,0.2701569431323008,0.43562314575514915,0.8186251353771767,0.019871627133775608,-0.0022533881300097645,-0.09164094131184282,0.13183767817232594,0.2695980013409307,0.3964419909792184,Auto & Truck Dealerships,Consumer Cyclical,50.01,1771334246,309393,SAH
2016,2016-12-31,2017-02-27,93193000.0,9731779000.0,232909000.0,2.03,1429274000.0,0.14686667257856964,3639336000.0,725164000.0,2031044000.0,1936880000.0,2914172000.0,1570701000.0,541146000.0,2600010300.0,15.889826237482744,1.0486163314196026,0.42810858903931925,2.1485222653082614,0.06211883533658806,15.889826237482744,0.1285129984389738,0.10738913203844845,11.214225317352161,1.4411737207031787,0.09336538152007125,5.285859625733988,0.008325620261580062,2.67405345370694,0.2237361116847714,0.025607143720722682,103.10648184688239,0.14686667257856964,0.19411764705882345,0.4021246461869523,0.4184471804623302,0.5915298983860519,0.01036467950222393,0.07973491212012374,0.07186609784944752,0.3149297767012373,0.2673295997047541,0.3609071583408863,Auto & Truck Dealerships,Consumer Cyclical,50.01,1771334246,309393,SAH
2015,2015-12-31,2016-02-26,86311000.0,9624299000.0,217293000.0,1.7,1414612000.0,0.14698338029606103,3562381000.0,729048000.0,2083112000.0,1914621000.0,2833333000.0,1599581000.0,457010000.0,2585453640.0,14.439739349165166,1.0880022730347154,0.4042097125489946,1.9751086348223985,0.0607971655969859,14.439739349165166,0.11838863833382712,0.11939878842085018,13.313826047664842,1.57620573679648,0.05883375236064928,5.132398421836719,0.0044189966242625155,2.7016478585530295,0.19959302650498453,0.024228458438330994,-11.07509435417028,0.14698338029606103,-0.07608695652173919,-0.007440432318392855,0.4464971785603518,0.622476141075996,0.0356629328647778,-0.11218202577738462,-0.06985912599042006,0.027415885390457657,0.22022964202539705,0.4685317345104304,Auto & Truck Dealerships,Consumer Cyclical,50.01,1771334246,309393,SAH
2014,2014-12-31,2015-02-27,97217000.0,9197099000.0,233613000.0,1.84,1365900000.0,0.1485142217127379,3183135000.0,666718000.0,1768959000.0,1647006000.0,2516417000.0,1311702000.0,376353000.0,2728185600.0,12.80549313358302,1.0740452675946535,0.4161086476068404,1.9866420285638007,0.0714966036624744,12.80549313358302,0.14581427230103283,0.15307409434213984,14.481393171976094,2.1115938072768397,0.054116049662096134,5.9702577262213525,0.0037369367034947782,2.889321062411742,0.22839989653953902,0.03054127456108522,99.01797721198481,0.1485142217127379,0.20261437908496735,1.594510475446962,0.26285756762243845,0.5222740405577334,0.04939509391083484,0.19112205640912544,-0.004219894886254651,0.28208482877199464,0.17501390737329164,0.2826021430995401,Auto & Truck Dealerships,Consumer Cyclical,50.01,1771334246,309393,SAH
2013,2013-12-31,2014-03-03,81618000.0,8843168000.0,234603000.0,1.53,1301607000.0,0.14718786299208608,3051170000.0,613639000.0,1732185000.0,1594536000.0,2437531000.0,1282138000.0,284368000.0,2602588880.0,11.675907603318365,1.08632542633092,0.4323043291589784,2.149527653881191,0.07966826699722292,11.675907603318365,0.13300653967560733,0.1454875537816312,15.76332279644196,2.0966250189443634,0.04892303168418731,5.882019720186126,0.0031035989249189287,2.89828754215596,0.22398616274577682,0.026749738624855385,-41.27725881484809,0.14718786299208608,0.0,1.091367945527364,0.12520727284553687,1.4827199007293148,0.05380224150368416,-0.08398334474360557,-0.02412209549005416,-0.09832330446483566,0.2768233750015312,0.31192683286815026,Auto & Truck Dealerships,Consumer Cyclical,50.01,1771334246,309393,SAH
2012,2012-12-31,2013-03-26,89101000.0,8365468000.0,240402000.0,1.53,1235153000.0,0.14764900182512203,2776722000.0,526545000.0,1611033000.0,1524155000.0,2250177000.0,1177966000.0,208048000.0,2268696500.0,9.832773109243698,1.0570007643579558,0.4153847594393677,2.1905212280052035,0.0924676847662768,9.832773109243698,0.16921820547151714,0.13372348086203903,12.554960101457898,2.124527818135202,0.07567816298358043,6.053073688035139,0.006027750177779745,3.0127135521669075,0.22875954217254807,0.03208855621844751,-6.873314941568256,0.14764900182512203,0.18604651162790697,-0.2599093443440774,-0.20402625980392994,-0.5512743826920086,0.02153137945892836,0.16847640779500092,0.11893990169794459,1.3119699722160958,0.11681220003481997,0.16888706235303613,Auto & Truck Dealerships,Consumer Cyclical,50.01,1771334246,309393,SAH
2011,2011-12-31,2012-03-05,76254000.0,7871274000.0,214848000.0,1.29,1209119000.0,0.15361160086664497,2339629000.0,522742000.0,1180729000.0,1156675000.0,1816887000.0,863133000.0,124383000.0,2189468980.0,9.983994804996371,1.0207958155921066,0.6052070648807995,2.7087167283286977,0.06827700265563677,9.983994804996371,0.14587310757505614,0.0985128938466632,10.168935137828836,1.4833741692842741,0.06932095365489023,7.718572919816529,0.006816933407020523,3.3643257114696388,0.2638528540860657,0.032592346906283,-152.46204876130554,0.15361160086664497,-0.13422818791946306,-0.23988811472121963,-0.20163685026502562,-0.532348198725077,0.0847249160744179,-0.1520644063650213,0.17646285770608142,1.0856859855767265,0.005330690012311584,1.1229580974157278,Auto & Truck Dealerships,Consumer Cyclical,50.01,1771334246,309393,SAH
2010,2010-12-31,2011-02-24,89929000.0,6880844000.0,182622000.0,1.49,1114678000.0,0.16199727824086696,2250764000.0,464695000.0,1190350000.0,1105587000.0,1786069000.0,903221000.0,53427000.0,2086907360.0,8.899816141264795,1.0766678696475267,0.6297577178238145,3.050250164086121,0.11868687050901998,8.899816141264795,0.19352263312495294,0.10046926801421453,7.687324000044479,1.4876711821732533,0.0,6.384003472018476,0.0,3.0571148285648784,0.2365042280706991,0.039954877543802905,4.070260296152374,0.16199727824086696,1.403225806451613,-0.21596670985388203,-0.30110066924937723,-0.5520407950196439,0.06732301257794188,1.850545200963611,0.2999487486119416,-0.2339191308930602,-0.3285360203552289,-0.5938505396649142,Auto & Truck Dealerships,Consumer Cyclical,50.01,1771334246,309393,SAH
2009,2009-12-31,2010-02-24,31548000.0,6131709000.0,140484000.0,0.62,1044368000.0,0.17032249899660926,2068855000.0,368752000.0,1085383000.0,1006901000.0,1700103000.0,795275000.0,-35180000.0,1764926040.0,8.4120813942878,1.0779441077126748,0.647462001928603,3.6325362303119713,0.20453807980963556,8.4120813942878,0.0855534342864581,0.07427880873015989,14.436922784328644,1.2351283247277305,0.15405096995055154,6.3969582848700135,0.010670623667654072,2.963817667260393,0.26120144880181867,0.015249014551527294,1.2640882143967316,0.17032249899660926,1.0364705882352943,-0.6540430402375711,-0.21737422671066475,-0.5478033698261011,0.05969220903485301,1.0459932325159966,1.2087404607374652,-0.6243885212614841,-0.25717054074509504,-0.6059768566244377,Auto & Truck Dealerships,Consumer Cyclical,50.01,1771334246,309393,SAH
2008,2008-12-31,2009-03-31,-685927000.0,6034776000.0,-673008000.0,-17.0,985539000.0,0.16330995549793398,2410701000.0,189789000.0,1594231000.0,2149780000.0,2220912000.0,916837000.0,-40597000.0,1826005880.0,4.702869461790068,0.7415786731665566,0.6937235268911408,8.811680339745717,-0.2995951657378674,4.702869461790068,-3.614155720299912,0.02661521819533981,-0.23416031152003056,0.8462918293473278,-0.027854276038120674,5.507235201022646,0.11895387334133249,2.503328285009215,0.11814976416191424,-0.2845342495813458,-9.760977210574293,0.16330995549793398,-8.981220657276996,-10.719302026940664,-0.13009259482275823,-0.7244274316458629,-0.23695382030605805,-8.182331260078323,-3.2692827735498513,-8.737336569932937,-0.20692744900359167,-0.7632879565385625,Auto & Truck Dealerships,Consumer Cyclical,50.01,1771334246,309393,SAH
TTM,,,,,,,,,,,,,,,,5281234246.0,23.81058495821727,1.1190082644628099,0.712917637917638,4.293518951801591,0.03628749062010314,23.81058495821727,0.03864014502470883,0.12489400791104655,46.15318766066837,2.100326392138512,1.0231362467866323,8.124982907151647,0.021995600879824037,2.75499222999223,0.2600875060768109,0.007556332556332556,-20.620887613504074,0.16210594597643607,,,,,,,,,,,Auto & Truck Dealerships,Consumer Cyclical,50.01,1771334246,309393,SAH
