Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-14,1335000000.0,22989000000.0,1939000000.0,2.55,2518000000.0,0.1095306451,18755000000.0,8042000000.0,7422000000.0,3549000000.0,10713000000.0,5130000000.0,1334000000.0,12584090000.0,15.495183044315992,2.091293322062553,0.22655291922154092,0.5283511564287491,0.12060207923700304,15.495183044315992,0.16600348172096493,0.3636995954586976,6.262988764044944,1.0396779408107435,0.0,3.990448343079922,0.0,1.2257531324980004,0.5595942519019442,0.07118101839509464,5.649385135135135,0.10953064509113054,-0.5242537313432837,1.0216026680946906,4.482864119431063,11.059313800106422,-0.4446404940449934,-0.5532128514056225,-0.5166999002991027,1.4313513732272023,5.1606475214283,10.982292133355513,Steel,Basic Materials,16.6417,8571790827,9025229,CLF
2021,2021-12-31,2022-02-11,2988000000.0,20444000000.0,4012000000.0,5.36,4534000000.0,0.2217765604,18975000000.0,5774000000.0,7653000000.0,3561000000.0,13201000000.0,5188000000.0,-1000000.0,16031460000.0,11.594377510040161,2.1491154170176916,0.2760474308300395,0.9071700727398684,0.29027592971270605,11.594377510040161,0.517492206442674,0.5303003326159265,3.6283333333333334,1.877634222376169,2.3299866131191433,3.066692367000771,0.64216443172783,1.0774176548089591,0.6183656276326874,0.1574703557312253,5.212240384615384,0.2217765603600078,25.363636363636363,5.811912693854107,2.847481529722494,2.5650707261196666,16.99206349206349,37.4390243902439,801.4,0.5805832816239695,4.230548453460559,7.122514688646145,Steel,Basic Materials,16.6417,8571790827,9025229,CLF
2020,2020-12-31,2021-02-26,-82000000.0,5354000000.0,5000000.0,-0.22,252000000.0,0.047067613,16771000000.0,2027900000.0,5298000000.0,2929000000.0,14430000000.0,3828000000.0,-2989000000.0,10791333280.0,5.355421575384973,1.808808467053602,0.32138811042871623,2.657921988263721,0.00028638190479869196,5.355421575384973,-0.04043591893091375,1.029759671273814,-67.23577170731708,2.7187402140144976,-0.5,1.3328108672936259,0.007436517605190013,0.31924154791008286,0.44554455445544555,-0.004889392403553753,-7.01441893129771,0.047067612999626446,-1.2135922330097086,0.9557157748595063,0.07612024932171027,1.4141572867650345,-0.5622720166753518,-1.280054644808743,-0.988353133007221,-1.1701934630593755,0.7501700840485902,4.476684722251102,Steel,Basic Materials,16.6417,8571790827,9025229,CLF
2019,2019-12-31,2020-02-20,292800000.0,1989900000.0,429300000.0,1.03,575700000.0,0.2893110207,3503800000.0,357900000.0,897900000.0,409400000.0,3145900000.0,317400000.0,-2842400000.0,4085992400.0,1.2931735323979896,2.193209574987787,0.6032878588960557,5.906119027661358,0.1638915872761363,1.2931735323979896,0.818105616093881,1.1682960952811698,7.939864754098361,6.49564794635373,0.39719945355191255,4.455576559546314,0.05002597221154026,0.5679262514983732,1.2340009770395701,0.08356641360808266,-24.86408983957219,0.28931102065430425,-0.7223719676549865,1.0224205332565564,-0.761929145776971,1.1383233993314241,-0.2889081027667984,-0.7404485417959401,-0.3622994652406417,0.2011133774631557,-0.3261451244299642,1.1745594394866177,Steel,Basic Materials,16.6417,8571790827,9025229,CLF
2018,2018-12-31,2019-02-08,1128100000.0,2332400000.0,673200000.0,3.71,809600000.0,0.34711027268050076,3529600000.0,424200000.0,1479600000.0,468200000.0,3105400000.0,181100000.0,-3060200000.0,3554983440.0,1.4274369397259536,3.1601879538658695,0.5929567089755213,4.933757661480434,0.49251269360781047,1.4274369397259536,2.659358793022159,0.9797991082147145,2.0257809059480545,5.387278264969354,0.03918092367697899,8.40861402540033,0.019341145709260467,0.6608114233907525,2.4929517300299016,0.31961128739800543,12.528966228070175,0.34711027268050076,1.8984374999999998,0.39289494117117424,-0.7907669918537918,-0.9643167810994547,0.6137133745266096,2.073841961852861,0.5892351274787535,1.7762863244466922,-0.4026558594114316,1.1103897053972989,Steel,Basic Materials,16.6417,8571790827,9025229,CLF
2017,2017-12-31,2018-02-14,367000000.0,2330200000.0,423600000.0,1.28,501700000.0,0.21530340743283838,2953400000.0,-444300000.0,1544600000.0,452200000.0,3397500000.0,277300000.0,-4207300000.0,3376116350.0,-1.5403817151177908,3.4157452454666077,0.7801855488589422,-5.186135494035562,0.671998037487349,-1.5403817151177908,-0.8260184559981995,0.8924625997768432,5.666529564032698,-4.680658001350439,0.144141689373297,6.593941579516769,0.02543738415982352,0.7889889618744498,2.653471915081822,0.12426356064197197,11.156740075107296,0.21530340743283838,0.471264367816092,1.2013843626589704,-0.8041750854025482,-1.047331982975097,0.2887233496018495,1.1079839172889143,0.7591362126245847,1.02696484090674,-0.7324991854538951,0.8352341508970142,Steel,Basic Materials,16.6417,8571790827,9025229,CLF
2016,2016-12-31,2017-02-09,174100000.0,2109000000.0,240800000.0,0.87,389300000.0,0.18458985301090564,1923900000.0,-1464300000.0,824600000.0,391100000.0,3254400000.0,269800000.0,-4574300000.0,3531512190.0,-7.408213134742157,2.1084121708003067,1.1396642237122512,-1.4973707573584647,0.3501195623983056,-7.408213134742157,-0.11889640101072185,0.7881992366050261,9.54803095921884,-1.1352265177900704,0.344055140723722,6.373980726464048,0.036034145908537187,1.096210821768283,1.28023523395551,0.09049326888091896,7.10693539974348,0.18458985301090564,1.1692607003891051,-0.9237110168231709,-0.7797740009984524,-1.1795822576901351,0.6460887949260042,1.2323501935139463,0.5915399867812293,-0.676803482954194,-0.7155533096864573,-1.1851912918826737,Steel,Basic Materials,16.6417,8571790827,9025229,CLF
2015,2015-12-31,2016-02-24,-749300000.0,2013300000.0,151300000.0,-5.14,236500000.0,0.11746883226543486,2135500000.0,-1981400000.0,982700000.0,581700000.0,3947100000.0,440000000.0,-4748400000.0,2656303400.0,-12.930888207270117,1.6893587760013753,1.2640599391243268,-1.3623700413848794,0.09678104390545084,-12.930888207270117,0.37816695265973554,0.12025202404013312,-0.3231060990257574,-0.12218804885434542,-0.1225143467236087,4.038181818181818,0.3791768310564825,0.9427768672442051,0.8552518480316315,-0.3508780145165067,-5.643435897435897,0.11746883226543486,0.8913089448086277,-1.6487170995806437,-0.620321733712456,-1.4549161718536245,-0.47607443509082853,0.896279172780377,1.0160185489079225,0.22603812129040002,-0.681516161919772,-1.3973330600283005,Steel,Basic Materials,16.6417,8571790827,9025229,CLF
2014,2014-12-31,2015-02-25,-7224200000.0,4623700000.0,-9445300000.0,-47.29,451400000.0,0.09762744122672319,3164000000.0,-1431300000.0,1448900000.0,958600000.0,4898300000.0,521900000.0,-3960700000.0,3860819720.0,-9.348913767652093,1.5114750678072189,0.9666877370417194,-2.1369384475651505,-4.79772871270639,-9.348913767652093,5.047299657653881,0.23641666198066483,-0.1513136015060491,-0.7637250890798574,-0.019891475872760998,7.994443379957846,0.1314586109561723,1.461346396965866,0.7659086167327352,-2.2832490518331228,14.6139,0.09762744122672319,-20.953586497890292,-29.758391796017833,0.6119191428085574,-1.4595777178529619,-0.6072391890716088,-18.47085852478839,-15.07645305514158,-5.086955345718876,-0.3766546365417307,-1.226626719670341,Steel,Basic Materials,16.6417,8571790827,9025229,CLF
2013,2013-12-31,2014-02-14,413500000.0,5691400000.0,671000000.0,2.37,1149300000.0,0.2019362547000738,13121900000.0,6069500000.0,1560000000.0,1085500000.0,6237600000.0,607400000.0,3407300000.0,6684738460.0,40.0030317809736,1.437125748502994,0.23194049642201206,0.5014416344015158,0.06533949194648501,40.0030317809736,0.06812752286020266,0.6987276346768809,9.617263506650545,0.6552003394019277,0.3085852478839178,7.477938755350675,0.03208659590854763,0.4337329197753374,0.5578074619990787,0.031512204787416453,13.987824340485403,0.2019362547000738,1.3750000000000002,-0.4637093691221933,0.054936278623463564,1.3195131252606798,-0.019452265165088304,1.459750945074494,3.1729274611398965,-0.6384578635803302,0.08395223910946122,0.4073299365551649,Steel,Basic Materials,16.6417,8571790827,9025229,CLF
