Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2023,2023-03-31,2023-05-25,-73143000.0,743938000.0,-66292000.0,-0.63,502463000.0,0.6754097788,840882000.0,99906000.0,272196000.0,228959000.0,740976000.0,38559000.0,-792917000.0,941022030.0,0.8615631386955734,1.1888416703427251,0.6765194165174186,5.694082437491242,-0.09242131082294637,0.8615631386955734,-0.7321181910996336,0.6499856574069345,-6.611008982404331,4.840039937541289,0.0,6.262480873466636,0.0,0.884711529084937,0.8732349459946978,-0.08698366714949303,14.264403964718722,0.6754097787718869,0.5935483870967742,0.4445658792900683,0.9910201425354054,-0.6376239620185644,0.28647982958327783,0.5829527377225843,0.5699262363680008,0.6340621583127611,0.4376804303753423,-0.5482881529147403,Software—Application,Technology,4.41,513165240,1694077,EGHT
2022,2022-03-31,2022-05-27,-175383000.0,638130000.0,-154141000.0,-1.55,390572000.0,0.6120571044,910268000.0,182366000.0,275622000.0,191527000.0,727902000.0,44173000.0,-766438000.0,1873376860.0,1.6088183919402932,1.4390764748573308,0.5904360034627165,2.947122818946514,-0.1899198115321021,1.6088183919402932,-0.9617088711711613,2.236420259194835,-8.137201781244476,7.825619139532589,0.0,5.604283159396011,0.0,0.7010352994942148,1.010040359844826,-0.1926718285164369,140.28574265211836,0.6120571043517778,-0.10714285714285725,-28.420205396670635,1.007087725258349,-0.4963958769100381,0.2924545159731828,-0.05917202645167135,-0.05468391846677021,-0.6482366039464097,0.5093525361226457,-0.3901662895653725,Software—Application,Technology,4.41,513165240,1694077,EGHT
2021,2021-03-31,2021-05-17,-165585000.0,532344000.0,-146149000.0,-1.4,302194000.0,0.5676667719,678409000.0,160504000.0,276533000.0,121378000.0,517905000.0,38420000.0,-591055000.0,3720209999.9999995,1.5184862819299905,2.2782794246074247,0.5952648033855683,2.516030753127648,-0.22266039834947055,1.5184862819299905,-1.031656531924438,6.441150834798551,-20.707841893891352,21.363380351891543,0.0,5.9903695991671,0.0,0.7846947785185633,1.6808482591573433,-0.2440784246671256,-69.53496106424399,0.5676667718618037,0.186046511627907,-26.071133006519037,1.1286479623149743,-0.5119935244189383,0.23339958940283825,0.03935185185185185,0.08553426063234033,-0.3794636235002027,0.5630063719745183,-0.36132011937272285,Software—Application,Technology,4.41,513165240,1694077,EGHT
2020,2020-03-31,2020-05-19,-172368000.0,446237000.0,-159819000.0,-1.72,245009000.0,0.5490557708,700641000.0,190731000.0,277162000.0,123425000.0,509910000.0,32820000.0,-422670000.0,1638456140.0,1.9073290732907329,2.245590439538181,0.5564390322576042,2.044051570012216,-0.23654288579153335,1.9073290732907329,-0.9037230444972238,3.1059417753346317,-8.040855263157894,7.266706198782578,0.0,6.131261425959781,0.0,0.6368982117803554,1.6906056309499695,-0.24601472080566225,-8.591959308668915,0.549055770812371,-0.8297872340425533,-80.71517995553788,1.447290136795268,-0.3758969773922477,0.10060014194974261,-0.9424153979648182,-0.7564843715654812,-31.776006817108794,0.5909772252252332,-0.40295387583173725,Software—Application,Technology,4.41,513165240,1694077,EGHT
2019,2019-03-31,2019-03-31,-88739000.0,352586000.0,-90988000.0,-0.94,222614000.0,0.6313750404156716,546358000.0,249390000.0,397391000.0,74705000.0,296968000.0,0.0,-250302000.0,1885886470.0,2.6381263685697056,5.319469914998996,0.39540923716683934,0.8662536589277838,-0.19675605264040127,2.6381263685697056,-0.35582421107502304,5.520453080950463,-21.9343746267143,7.804781546974619,0.0,0.0,0.0,0.6453387705497128,4.9081453717957295,-0.1624191464204789,-39.253710119791876,0.6313750404156716,0.17543859649122803,-30.24038190129646,1.2712660552713921,-0.25733999121895457,-0.01204904828051427,0.15079858751925893,-1.1717586404430018,-15.221518921881115,0.5764060416549398,-0.15216701883743233,Software—Application,Technology,4.41,513165240,1694077,EGHT
2018,2018-03-31,2018-03-31,-104497000.0,296500000.0,-41896000.0,-1.14,225329000.0,0.7599629005059022,277209000.0,218774000.0,178598000.0,56263000.0,58435000.0,0.0,-201464000.0,1684414049.9999998,2.3775389330232457,3.174341929865098,0.0,0.0,-0.5238213644981227,2.3775389330232457,-0.47764816660115006,5.787915851602023,-16.422644190742318,7.844245888451095,0.0,0.0,0.0,1.0695900926737587,2.9958942822103336,-0.3769610654776721,4552.034615384615,0.7599629005059022,-21.799999999999997,-6.816229252665808,1.1375940664931046,0.23862503505381558,0.17804301682403254,-20.994737949905282,-5.282201229569651,-53.51892135354329,0.7671449233259502,-0.22203816045893254,Software—Application,Technology,4.41,513165240,1694077,EGHT
2017,2017-03-31,2017-03-31,-4751000.0,253388000.0,-6669000.0,-0.05,191274000.0,0.7548660552196631,333855000.0,288601000.0,197354000.0,43344000.0,45254000.0,908000.0,-114610000.0,1336655000.0,3.1946092539295994,4.553202288667405,0.0,0.0,-0.022511019317595946,3.1946092539295994,-0.016462174420740053,5.437057003488721,-289.9778993896022,4.773666757911442,0.0,68.40748898678414,0.0,0.7589762022434889,4.3663021410114435,-0.014230728909257013,97.63198922826165,0.7548660552196631,0.1666666666666666,-1.05045175264074,1.170983802703616,0.7911657609221316,0.2576369255046354,0.0720703125,0.05725190839694656,-2.6381621784511053,0.7080176105864473,-0.1006842716705601,Software—Application,Technology,4.41,513165240,1694077,EGHT
2016,2016-03-31,2016-03-31,-5120000.0,209336000.0,-7074000.0,-0.06,152090000.0,0.7265353307601177,313452000.0,275306000.0,185900000.0,34734000.0,38146000.0,520000.0,-109859000.0,856502620.0,3.111610927133605,5.352104566131168,0.0,0.0,-0.022047700570977984,3.111610927133605,-0.01859748788620662,4.25191376542974,-173.84348046875,3.2330520221135757,0.0,110.08846153846154,0.0,0.6678406901216135,5.0071975585881265,-0.016334239373173565,53.690349861261915,0.7265353307601177,-4.0,-1.5621693501319331,1.1273809132296286,11.37640744972434,0.30159436537753853,-3.6583592938733127,-2.82225656877898,-1.2963775723039799,0.5695752448376283,0.6210540825061706,Software—Application,Technology,4.41,513165240,1694077,EGHT
2015,2015-03-31,2015-03-31,1926000.0,162413000.0,3882000.0,0.02,116849000.0,0.7194559548804591,295624000.0,272211000.0,191596000.0,21830000.0,23413000.0,704000.0,-104739000.0,695086400.0,3.056112539434833,8.776729271644525,0.0,0.0,0.005825382486161893,3.056112539434833,0.007075393720312552,4.606751922567775,388.47165109034273,2.7485898806440594,0.0,64.7215909090909,0.0,0.5493904419126999,8.416674301420064,0.006515032608989797,50.932362151123215,0.7194559548804591,-0.3333333333333333,-0.649585990747859,0.8080227428845046,13.444382732437068,0.2843089841946759,-0.23389021479713604,0.2624390243902439,-0.9792560590164846,0.4113511653168047,0.7135128922033396,Software—Application,Technology,4.41,513165240,1694077,EGHT
2014,2014-03-31,2014-03-31,2514000.0,128597000.0,3075000.0,0.03,90982000.0,0.7074970644727326,299203000.0,278178000.0,116933000.0,18121000.0,21025000.0,811000.0,-106665000.0,787372100.0,3.55226663261397,6.452899950333867,0.0,0.0,0.0046278252867018215,3.55226663261397,0.009037378944416884,6.582821527718376,336.72677008751,3.0431274220103677,0.0,46.38101109741061,0.0,0.4297984980097125,6.172010374703383,0.008402322169229587,74.85463789901848,0.7074970644727326,-0.8421052631578947,1.8002295390116205,0.5823058317568778,23.514573615127883,0.2359669619083845,-0.8196427290336467,-0.8695209402978742,-0.6881285346665588,0.476540415304128,13.129111976024056,Software—Application,Technology,4.41,513165240,1694077,EGHT
