Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-04-25,2023-03-31,46842000.0,176692000.0,106357000.0,1.14,176692000.0,1.0,23931977000.0,1354430000.0,3283836000.0,338061000.0,22577547000.0,0.0,2074428000.0,2045537462.6399999,2640585462.64,34.48419581079768,9.713738053191584,0.03906969323930071,0.6903383711229077,0.03321832683141576,34.48419581079768,0.0345842900703617,11.576853862314083,10.917218856154733,1.5102570547315106,0.6385935698731907,0.0,0.014623540534620106,0.007383092504225622,9.713738053191584,0.001957297552141221,-61.61443003222988,1.0,-0.24000000000000007,-0.07224865483350182,0.16981653618087153,0.1679621001234397,-0.028684514320268265,-0.23594369321610908,-0.3022979683676749,0.36217669880034836,0.045469941729269686,0.030468077594437037,Banks—Regional,Financial Services,BOH
2022Q4,2022,Q4,2023-03-01,2022-12-31,61307000.0,181910000.0,152439000.0,1.5,181910000.0,1.0,23606877000.0,1316995000.0,3295719000.0,9698000.0,22289882000.0,0.0,2055912000.0,3055502415.28,3245919415.28,33.430224662623786,339.83491441534335,0.021638609800017174,0.38786783548912485,0.061341833010920006,33.430224662623786,0.04655067027589323,16.796780909680614,12.459843147112075,2.3200562001222482,0.4884760304696038,0.0,0.009801006816502783,0.007705805388828009,339.83491441534335,0.0025969974766251376,50.80902631125597,1.0,0.17187499999999997,0.5258909943497407,0.21885797304411067,0.14294912470541563,9.456400528826808,0.1610954337986023,0.6074806761502041,0.06740611912523164,0.08286424113932409,0.03604670450727276,Banks—Regional,Financial Services,BOH
2022Q3,2022,Q3,2022-10-27,2022-09-30,52801000.0,17397000.0,94831000.0,1.28,17397000.0,1.0,23134040000.0,1282384000.0,341410000.0,116172000.0,21851656000.0,0.0,2024641000.0,3011843617.6400003,2871932617.6400003,32.410404546995885,2.9388320765761113,0.008244517602632312,0.1487300215847983,0.04773467393709518,32.410404546995885,0.041174094498995624,173.12430980283958,14.260353107138123,2.348628505689404,0.5695914850097537,0.0,0.009985578209922453,0.0007520087282636323,24.116611575939125,0.002282394255391622,30.42573611112234,1.0,-0.07246376811594193,0.22890464862574444,-0.8822587686097967,0.11523523348042788,10.723045822102426,-0.07141852203580598,0.16670562616109547,0.03037326931429641,-0.8959487616169918,0.008595206489616276,Banks—Regional,Financial Services,BOH
2022Q2,2022,Q2,2022-07-25,2022-06-30,56862000.0,1484000.0,81281000.0,1.38,1484000.0,1.0,23232699000.0,1348746000.0,3655195000.0,2545000.0,21883953000.0,0.0,2002005000.0,2953203319.2000003,2800332319.2000003,33.978934585236466,1436.2259332023575,0.009029816122526272,0.15554225925415163,0.03735070373513728,33.978934585236466,0.04215916117638162,1990.0291908355798,12.984081280996097,2.1895919018110157,0.530723506032148,0.0,0.010218734282126902,6.387548859476035e-05,1711.2330058939096,0.0024474986741747054,27.10977481250287,1.0,0.007299270072992544,0.3584940407207726,-0.9898765976214632,0.18569283631622746,0.021335168616655197,0.03698435277382646,0.07301650165016502,0.020340857333709682,-0.9909888426904631,0.07124096037103772,Banks—Regional,Financial Services,BOH
2022Q1,2022,Q1,2022-04-27,2022-03-31,54834000.0,1453000.0,75750000.0,1.37,1453000.0,1.0,23000317000.0,1448885000.0,3899194000.0,2545000.0,21551432000.0,0.0,1974790000.0,3336044821.6800003,3209004821.6800003,36.44748068425778,1532.0998035363457,0.004853889622477812,0.07705304423746537,0.03548415461734295,36.44748068425778,0.037845653726831324,2295.9702833310394,15.209745877010613,2.3024911029377764,0.551373235583762,0.0,0.009062827874349255,6.317304235415538e-05,1823.4632612966602,0.0023840540980369965,92.31659577939509,1.0,-0.14375,0.14299560020329025,-0.9905976806702926,0.29540202389291387,-0.9918120548192227,-0.14103106348982564,-0.08630360050660395,-0.0396189523317949,-0.9910528142858819,0.1751676035496875,Banks—Regional,Financial Services,BOH
2021Q4,2021,Q4,2022-03-01,2021-12-31,63837000.0,177456000.0,82905000.0,1.6,177456000.0,1.0,22784941000.0,1611611000.0,3925815000.0,2499000.0,21173330000.0,0.0,1950375000.0,3328711436.88,3243414436.88,40.55279044750262,1570.954381752701,0.004985793028825486,0.07048909445269361,0.037386529685316715,40.55279044750262,0.03961067528082149,18.757953728698947,13.03598006203299,2.065455892817808,0.4726569231010229,0.0,0.009064468510457951,0.007788301931525739,1570.954381752701,0.002801718907237899,115.50806568394754,1.0,0.05263157894736847,0.5647368663912651,0.24051172837019094,0.4798409704101212,0.06405713155007106,0.028749617262662563,0.0,0.23132658591216942,0.12028994753291697,0.32144973767188934,Banks—Regional,Financial Services,BOH
2021Q3,2021,Q3,2021-10-26,2021-09-30,62053000.0,166773000.0,0.0,1.52,166773000.0,1.0,22965383000.0,1597109000.0,0.0,0.0,21368274000.0,0.0,1916861000.0,3277057678.29,3158024678.29,40.04642560898696,0.0,0.005001701909347647,0.07192120262298941,0.0,40.04642560898696,0.03885332810722374,19.64980949128456,13.20265610965626,2.0518685188612675,0.472112548950091,0.0,0.008939726692661366,0.0072619298358751515,0.0,0.0027020233017668377,26.338249491970874,1.0,-0.09523809523809519,0.5219555777748498,0.17846491975391468,0.46383708881149394,0.0005219394550232173,-0.08114551404498542,0.0,0.13746512138041359,0.06744206417629972,0.3298710630763637,Banks—Regional,Financial Services,BOH
2021Q2,2021,Q2,2021-07-26,2021-06-30,67533000.0,166686000.0,0.0,1.68,166686000.0,1.0,22672183000.0,1583531000.0,0.0,0.0,21088652000.0,0.0,1884431000.0,3360595540.2599998,3204675540.2599998,39.68492465763432,0.0,0.005108330327079664,0.07313844818952075,0.0,39.68492465763432,0.04264709689927131,20.16123453835355,12.440568093598685,2.1222164518787445,0.4014777960404543,0.0,0.008067915247516618,0.007352004877518852,0.0,0.0029786721463919024,147.5174724665291,1.0,0.11999999999999995,0.6344851997502154,0.19831300480003342,0.4653459331172247,0.02613256505438898,0.12650753140169144,0.0,0.2954935660291985,0.08945281448883204,0.33217080053305775,Banks—Regional,Financial Services,BOH
2021Q1,2021,Q1,2021-04-26,2021-03-31,59949000.0,162441000.0,0.0,1.5,162441000.0,1.0,21947271000.0,1360221000.0,0.0,0.0,20587050000.0,0.0,1844057000.0,3564171029.1,3439227029.1,34.15273181229394,0.0,0.007576295020916268,0.12224410592102312,0.0,34.15273181229394,0.04407298519872874,21.941326568415608,14.863346465745884,2.6202881951535812,0.4508165273816077,0.0,0.007582688871926671,0.0074014213429997745,0.0,0.0027315013333548393,19.9385259910046,1.0,0.4150943396226414,0.2866944909153271,0.10734568118487002,0.287252254573832,-0.007709082912347361,0.41676513683414473,0.0,0.17092894168602063,0.06059349319630932,0.15673558378152413,Banks—Regional,Financial Services,BOH
2020Q4,2020,Q4,2021-03-01,2020-12-31,42314000.0,163703000.0,0.0,1.06,163703000.0,1.0,20603651000.0,1374507000.0,0.0,0.0,19229144000.0,0.0,1811979000.0,3047472463.6200004,2934299463.6200004,34.558056749395476,0.0,0.008148701412191461,0.1221477955368725,0.0,34.558056749395476,0.030784855951988602,18.61586204052461,18.00510743264641,2.2171385548563958,0.6356761355579713,0.0,0.008826330777751698,0.007945339396401152,0.0,0.002053713684045609,59.604765756923804,1.0,0.11578947368421064,0.06811685538936992,0.218156344755174,0.33132667566973,-0.00710841546626232,0.11823467230443975,0.0,0.04314508281208449,0.0864265129457349,0.1815086829913519,Banks—Regional,Financial Services,BOH
2020Q3,2020,Q3,2020-10-30,2020-09-30,37840000.0,164875000.0,0.0,0.95,164875000.0,1.0,20109489000.0,1361739000.0,0.0,0.0,18747750000.0,0.0,1797763000.0,2007923462.4,1907894462.4,34.26179113310011,0.0,0.008173802924579535,0.12070668461430568,0.0,34.26179113310011,0.027787997553128756,12.178459210917362,13.26587911205074,1.4745288652230717,0.7097515856236787,0.0,0.013375509825408772,0.008198865719561547,0.0,0.0018816987343636628,43.500150835156745,1.0,-0.03061224489795921,0.19942257882374118,0.27961207191412474,0.3469850211459419,-0.06926529114567162,-0.02744936773928241,0.0,-0.12324753950730756,0.11085876203424914,0.1789410582140429,Banks—Regional,Financial Services,BOH
2020Q2,2020,Q2,2020-07-31,2020-06-30,38908000.0,177145000.0,0.0,0.98,177145000.0,1.0,19769942000.0,1352082000.0,0.0,0.0,18417860000.0,0.0,1786351000.0,2438206366.35,2358738366.35,34.05427726132063,0.0,0.008359407427700092,0.12223001267674594,0.0,34.05427726132063,0.02877636119702799,13.76390169832623,15.666484825421506,1.8032977040963492,0.6899352318289298,0.0,0.011009732551960123,0.00896031966102885,0.0,0.0019680381459895027,73.21061633287293,1.0,0.1264367816091954,0.0311971086916365,0.35608457742737487,0.3618016923657779,0.03745849170419739,0.11991249784122963,0.0,-0.07068368290096454,0.20812131245979068,0.18832191437274484,Banks—Regional,Financial Services,BOH
2020Q1,2020,Q1,2020-04-30,2020-03-31,34742000.0,170749000.0,0.0,0.87,170749000.0,1.0,18542233000.0,1327929000.0,0.0,0.0,17214304000.0,0.0,1773607000.0,2192012191.64,1973926191.6399999,33.46459396519965,0.0,0.013036455749423493,0.18203156945890933,0.0,33.46459396519965,0.026162543328747245,12.837628282683939,15.773503192389615,1.6506998428681052,0.7724080363824766,0.0,0.01224217643603653,0.009208653564001704,0.0,0.0018736686136993316,-125.53041986255869,1.0,-0.39999999999999997,-0.10499942268281712,0.2619944495942506,0.35029711810630804,0.0040574153676077125,-0.40247321259652924,0.0,-0.2745181474672894,0.10689049470058445,0.18938543727654072,Banks—Regional,Financial Services,BOH
2019Q4,2019,Q4,2020-03-02,2019-12-31,58143000.0,170059000.0,0.0,1.45,170059000.0,1.0,18095496000.0,1286832000.0,0.0,0.0,16808664000.0,0.0,1761415000.0,3795039704.04,3684730704.04,32.26710197251452,0.0,0.010708465797234848,0.15058298208313128,0.0,32.26710197251452,0.04518305419821702,22.31601799399032,16.31769819255972,2.9491337672982953,0.4633403849130592,0.0,0.007098739960828629,0.00939786342413604,0.0,0.00321311999405819,55.82911180475462,1.0,0.12403100775193791,0.5396384317839827,0.31223642434372684,0.3303246372099959,0.0013425110845487573,0.11701759778682856,0.0,0.42018156524873185,0.18464273840388365,0.1774819677857417,Banks—Regional,Financial Services,BOH
