Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-09-30,2008-12-18,90630576.26,7.427216875241935,0.1980704431785557,0.150258015324996,1.1887084312351472,6.651174246505285,1.2736937885218074,0.1583702693487896,0.0,0.0238108736110773,0.9686418779836202,102.40364338582678,0.7217567485223326,2.3902439024390243,Oil & Gas E&P,Energy,2.55,25389560,25121,BRN,0.08863571115576978,0.19149908592321754,1.1238996189725396,0.2904301992565962,0.17872158917799036,1.143101984852442,0.49594294434958675,-0.5237963658536352,-0.4891584370338181,-0.3715726246557233,-0.9453204857623164,0.015904588484240145,-1.2341805877207643,-0.9358227141702211,0.4932616515111945,2.3367463026166098,-0.0012511868488979275,1.2007387740967332,0.4671146342973927
2009,2009-09-30,2009-12-15,59966931.4,3.9218760542514457,0.3600297314875035,-0.3735383505286392,1.1139887935856796,-1.4713870536080782,1.1091630484559687,0.0,0.0,0.0,0.4794834409498021,-3.034447760941336,0.5548822176642426,-3.129496402877698,Oil & Gas E&P,Energy,2.55,25389560,25121,BRN,-0.28293691349995354,-0.7538213998390989,1.1398042074567798,-0.943750388464168,-0.7571011249922307,1.6363636363636365,0.37371086128402864,-0.5237963658536352,-0.4891584370338181,-0.3715726246557233,-0.9453204857623164,0.015904588484240145,-1.2341805877207643,-0.9358227141702211,0.4932616515111945,-3.07654278895329,-0.5098104929620376,-2.5928665093102543,-0.6231452753329534
2010,2010-09-30,2010-12-15,41918147.472,4.546252239586708,0.289248843004628,0.0838932736697972,0.6350818559419182,6.925038404166666,0.7069559343878771,0.0,0.0,0.0,0.7840441828589857,11.020367787815996,0.6225878868933894,1.1554054054054057,Oil & Gas E&P,Energy,2.55,25389560,25121,BRN,0.04271982912068352,0.10208693340422703,1.385430944126421,0.15014807030951471,0.09170806266717615,1.3632859231689485,0.4658241367034532,0.4574316241984364,0.3045607419091836,0.32565674262063704,0.8559083332433259,0.2456267366696412,1.0938984587736829,0.8488091876594068,-0.273077713194688,1.1576225268861342,0.30126173161787556,1.207027133825079,0.46003920470456455
2011,2011-09-30,2011-12-13,42808674.2,4.560380613640428,0.2671337809219123,0.0054626278412946,0.752175616224649,-265.40068073394497,0.7663834000052984,0.0,0.0,0.0,0.6491344597119016,-14.111548390243902,0.6025481019240769,-1.0217391304347827,Oil & Gas E&P,Energy,2.55,25389560,25121,BRN,-0.0012278646420042355,-0.0028876467004000316,1.2258707293785545,0.07264690587623505,-0.0028341133645345814,1.3261451241158237,0.4332447168025954,-0.0784306458285026,-0.13490972314708405,-0.043947693762687756,-0.10497458010462707,-0.15956021474786652,-0.07750116443327966,-0.09454217603171074,-0.03714079905312473,-1.0283854166666666,-0.08148643484906382,-0.555590901860983,-0.11105144040814761
2012,2012-09-30,2012-12-12,34971455.2,3.5813008326527456,0.2455859207325797,-0.0897630574728197,0.7824688861487876,-2.6294845303867405,0.8991146375198192,-0.002861089187056,0.0,0.0010880798704053,0.8693677960181627,5.810432788314803,0.6055428336562738,-121.0,Oil & Gas E&P,Energy,2.55,25389560,25121,BRN,-0.1450279009872657,-0.3419357015146915,1.3192455466294097,-0.13569373495390757,-0.2975750102753802,1.3414634146341464,0.48736586063814563,-0.0952256853141143,0.22023333630626107,-0.14380003634526148,-0.33904805481429146,0.09337481725085528,-0.20834064083014264,-0.2947408969108456,0.015318290518322675,-91.9908256880734,-0.11435257410296412,-2.6542591267000715,-0.10995080693881074
2013,2013-09-30,2013-12-16,37368202.0,2.627592072643274,0.2653315049271295,-0.1127601996139426,1.1604438394018206,-3.334836155552961,1.3129891949055128,0.0,0.0,0.0,0.675807138079893,-30.67261224489796,0.1558436280884265,0.1557377049180327,Oil & Gas E&P,Energy,2.55,25389560,25121,BRN,-0.1365404853780655,-0.3937192514598372,1.15686751383231,-0.20627438231469442,-0.3479762678803641,1.8572807945192882,0.3923844755556973,-0.022997142141122903,-0.1935606579382697,0.008487415609200188,-0.051783549945145724,-0.16237803279709984,-0.07058064736078684,-0.05040125760498393,0.5158173798851418,0.1551894238358326,-0.2775526980212554,-0.0982258762440502,-0.8140696208668671
2014,2014-09-30,2014-12-18,16646395.128000002,2.3193945749508287,0.2026474347270403,0.070223836541412,0.6885481039274925,32.21933798809524,1.1277943081570996,0.0,0.0,0.0,1.3876609515940233,10.86372058605118,0.3534425186834155,1.077669902912621,Oil & Gas E&P,Energy,2.55,25389560,25121,BRN,0.012269490597042177,0.0350036462131472,1.826068994009502,0.0982032119573859,0.021370647161710925,1.8139910407334097,0.5741281723571298,0.18298403615535458,0.7118538135141302,0.1488099759751077,0.42872289767298444,0.6692014801771922,0.3044775942720803,0.36934691504207506,-0.043289753785878515,1.078477169216396,0.2778364759427828,1.6083530338849488,1.898044328552803
2015,2015-09-30,2015-12-16,10364517.6,2.2492014169111143,0.082785839770895,-0.1201807135751998,0.8780880396965722,12.189641805225651,0.8269601761830586,0.0,0.0,0.0,1.1959412176347095,-1.591432458135208,0.2332743968516511,0.8749999999999999,Oil & Gas E&P,Energy,2.55,25389560,25121,BRN,0.030394917334488486,0.06784122038996616,2.56702989103269,-0.2544344949523755,0.0720355900302287,1.1973465112531556,0.42194306066950643,-0.19040455011661178,-0.19171973395931374,0.01812542673744631,0.032837574176818964,0.740960897023188,-0.35263770690976143,0.050664942868517776,-0.6166445294802541,0.8794642857142857,-0.4424232787406583,-2.4446243523316062,-0.631995681122908
2016,2016-09-30,2016-12-20,-1892686.0,1.5964412914574564,0.0,-0.3282526408342958,1.0278703996387446,-3.7779568464730287,1.0335488118662024,0.0,0.0,0.0,3.794341216216216,2731.4628,0.0699932264619553,-3.933333333333333,Oil & Gas E&P,Energy,2.55,25389560,25121,BRN,-0.11451469842878864,-0.27357348266989556,4.4581925675675675,-0.4087453902310529,-0.27207044479566495,1.348872408052066,0.42090091231626964,-0.20807192725909598,2.598399998581506,-0.14490961576327713,-0.3414147030598617,1.8911626765348775,-0.15431089527867736,-0.34410603482589364,0.15152589679891038,-3.862232779097387,-0.24217190440882908,-0.2174400358663976,-0.7726161369193154
2017,2017-09-30,2017-12-21,-1381284.284,2.08428978055275,0.0,-0.1530422705318548,1.14349314781274,12.723924608027326,0.8636515022026432,0.0,0.0,0.0,5.062526052521884,-4.505508229815542,0.427321565617805,1.3181818181818183,Oil & Gas E&P,Energy,2.55,25389560,25121,BRN,0.0354633555420957,0.0678761882680269,5.240100041684035,-0.10805832693783576,0.0898695318495779,0.8600162300023185,0.3946093276801938,0.175210370302441,1.268184836305668,0.14997805397088435,0.34144967093792244,0.7819074741164673,0.30068706329321715,0.36193997664524286,-0.48885617804974746,1.3239280774550484,-0.01934221419432528,0.7407475603019702,4.987096774193549
