Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-24,202200000.0,1105800000.0,375600000.0,3.27,1036100000.0,0.9369687104,32287800000.0,3073800000.0,7934800000.0,460400000.0,29214000000.0,0.0,1072700000.0,4124316050.0,49.837054331436356,17.234578627280627,0.08086336015460949,0.8494046457154011,0.051954206636317786,49.837054331436356,0.06578176849502244,2.1557388768312533,11.789396884272996,0.7755273765371852,0.900593471810089,0.0,0.07639012246771307,0.03424822998160296,17.234578627280627,0.006262427294519911,4.550135617484253,0.9369687104358835,0.05144694533762063,0.5828171782228001,0.8756555382044239,0.7953496368851569,0.6222013464850478,0.052576782925559604,0.41682384006035456,0.15277307396392387,0.7693976906782761,0.5749941745860482,Banks—Regional,Financial Services,23.6,2463273600,825449,FIBK
2021,2021-12-31,2022-02-25,192100000.0,638700000.0,265100000.0,3.11,638700000.0,1.0,19671900000.0,1986600000.0,7212600000.0,152100000.0,17685300000.0,0.0,1052600000.0,362018189.03999996,32.223681203754495,47.42011834319526,0.010136285768024441,0.10037249572133293,0.0939695197943088,32.223681203754495,0.09669787576764322,3.9256586645373415,13.052150905986466,1.262115266807611,0.5288912024986986,0.0,0.040521382744365814,0.032467631494670066,47.42011834319526,0.009765198074410708,9.21808157735294,1.0,0.22924901185770755,0.450266419121555,0.11898570600219936,0.4597503724751957,-0.02294630564479119,0.19168734491315137,0.12378126324713862,0.12382734562454686,0.03958498416881331,0.09915111651911628,Banks—Regional,Financial Services,23.6,2463273600,825449,FIBK
2020,2020-12-31,2021-03-01,161200000.0,653700000.0,235900000.0,2.53,653700000.0,1.0,17648700000.0,1959800000.0,6336600000.0,150200000.0,15688900000.0,0.0,962100000.0,516056796.0700002,30.808705246633842,42.187749667110516,0.01129828259305218,0.10174507602816614,0.08410265079930525,30.808705246633842,0.08225329115215839,3.9673501546122076,16.088441662965263,1.3233272762883967,0.7977667493796526,0.0,0.04958632825303829,0.03703955532135511,42.187749667110516,0.009133817221665052,10.892300697480051,1.0,-0.10600706713780927,0.3192210533675152,0.20513510359159712,0.4645697984688798,0.013645526438207474,-0.10939226519337017,-0.19789187351241075,0.22348761185155042,0.07507786022254725,0.10986490914162615,Banks—Regional,Financial Services,23.6,2463273600,825449,FIBK
2019,2019-12-31,2020-02-27,181000000.0,644900000.0,294100000.0,2.83,644900000.0,1.0,14644200000.0,2013900000.0,4083500000.0,141700000.0,12630300000.0,0.0,953600000.0,1691999615.6800003,31.64269121473729,28.817925194071982,0.006883271192690622,0.05005213764337852,0.1070103616238631,31.64269121473729,0.08987536620487611,4.137074919646457,14.740329368397791,1.3247924999652416,0.4375690607734807,0.0,0.029685161697376814,0.04403791262069625,28.817925194071982,0.01235984212179566,24.101170873351403,1.0,0.021660649819494605,0.5033080230686725,0.25624220597395,0.5531997912993574,0.1200069468565474,0.12983770287141075,0.0,0.32363972018556064,0.09443705740273145,0.43343120839491645,Banks—Regional,Financial Services,23.6,2463273600,825449,FIBK
2018,2018-12-31,2019-02-27,160200000.0,575800000.0,0.0,2.77,575800000.0,1.0,13300200000.0,1693900000.0,9746200000.0,0.0,11606300000.0,0.0,851800000.0,1393200240.0000002,29.316879835234253,0.0,0.0077216883956632235,0.060629316960859554,0.0,29.316879835234253,0.09457465021547908,3.668635359499827,13.186018976279652,1.2470631324163175,0.40012484394506864,0.0,0.030344628250941683,0.04329258206643509,0.0,0.01204493165516308,9.866418682858479,1.0,0.3512195121951221,0.4023688819222788,0.24529265991671614,0.5933999829050131,0.17128699175745937,0.5039288027712845,0.0,0.44338880597416624,0.16868426688028376,0.3936521008690117,Banks—Regional,Financial Services,23.6,2463273600,825449,FIBK
2017,2017-12-31,2018-02-28,106521000.0,491596000.0,0.0,2.05,491596000.0,1.0,12213255000.0,1427616000.0,8759604000.0,0.0,10785639000.0,0.0,752588000.0,1416503449.9999998,27.75896867526104,0.0,0.009466108748241152,0.08098256113688836,0.0,27.75896867526104,0.07461460224598211,4.189886512502135,19.336388599431096,1.4427769442202942,0.4560884708179608,0.0,0.02358705548725782,0.04025102235235406,0.0,0.008721753537447634,17.803423284036196,1.0,-0.037558685446009425,0.539983057867523,0.15378233237107136,0.5997299205508789,0.1928727939802626,0.11381697268810909,0.0,0.09486618840799985,0.185074771410737,0.3625650252220118,Banks—Regional,Financial Services,23.6,2463273600,825449,FIBK
2016,2016-12-31,2017-03-02,95636000.0,412111000.0,0.0,2.13,412111000.0,1.0,9063895000.0,982593000.0,6504045000.0,0.0,8081302000.0,0.0,694650000.0,1222510599.9999998,22.074788820992094,0.0,0.012186041431415523,0.11240971592510836,0.0,22.074788820992094,0.0973302272660196,4.595814234514487,19.804107239951485,1.9275382584651017,0.4114873060353842,0.0,0.020777877086288303,0.0454673184100213,0.0,0.01055131375639281,17.835650855533896,1.0,0.12105263157894737,1.0618966166905133,0.1548454943191856,0.22394588810602944,0.06960694745803184,0.10186070626188144,0.0,0.08671101900835161,0.15692947926049225,0.19978552723496273,Banks—Regional,Financial Services,23.6,2463273600,825449,FIBK
2015,2015-12-31,2016-03-01,86795000.0,385292000.0,0.0,1.9,385292000.0,1.0,8728196000.0,950493000.0,6249146000.0,0.0,7777703000.0,0.0,638367000.0,643971525.3700001,21.03601021872942,0.0,0.012644537313323394,0.11611237536730938,0.0,21.03601021872942,0.09131576981629533,3.4091066655160245,15.133377791001784,1.381916042906155,0.4181116423757129,0.0,0.0276284414590059,0.044143371665805856,0.0,0.009944208402286108,12.00257253502079,1.0,0.016042780748662996,1.0521298468117142,-0.0059913685236497,0.13938008154887596,0.07066597751360244,0.028364592836577766,0.0,0.428229324382445,0.029267040144593484,0.2122905339025184,Banks—Regional,Financial Services,23.6,2463273600,825449,FIBK
2014,2014-12-31,2015-03-02,84401000.0,359862000.0,0.0,1.87,359862000.0,1.0,8609936000.0,908924000.0,5894720000.0,0.0,7701012000.0,0.0,587862000.0,563616969.2,20.372582710860414,0.0,0.014001613949279065,0.13263265135478874,0.0,20.372582710860414,0.09285814875611162,3.4490748375766267,14.705879897157615,1.3655607830797734,0.3391665975521617,0.0,0.02306333248496858,0.04179612949503922,0.0,0.00980274417835394,10.224989036807592,1.0,-0.0459183673469387,0.10056204063959472,-0.2648859042862955,0.1113347889053606,0.032170166874135944,-0.02014256524565803,0.0,0.8154684328742603,0.006100335227633026,0.1295663592190575,Banks—Regional,Financial Services,23.6,2463273600,825449,FIBK
2013,2013-12-31,2014-02-28,86136000.0,348646000.0,0.0,1.96,348646000.0,1.0,7564651000.0,801581000.0,5031680000.0,0.0,6763070000.0,0.0,532087000.0,821228739.97,18.398945744799793,0.0,0.015783543748416153,0.14895188383956207,0.0,18.398945744799793,0.10745763684518471,3.5451051782323617,14.34924700438841,1.5419361735994241,0.20791538961642053,0.0,0.014489637648082445,0.046088841375497694,0.0,0.011386645596736716,8.549281603422516,1.0,0.5433070866141732,-0.12306115155011843,-0.2551414979208071,0.06953050930887167,-0.02788535802613712,0.4793899422918384,0.0,1.1121555729569217,-0.06714117400539028,-0.003452076456087276,Banks—Regional,Financial Services,23.6,2463273600,825449,FIBK
2012,2012-12-31,2013-03-01,58224000.0,358647000.0,0.0,1.27,358647000.0,1.0,7721761000.0,751186000.0,5128452000.0,0.0,6970575000.0,0.0,463860000.0,-12963316.110000014,17.35228448168428,0.0,0.015497630657048308,0.1593067495933098,0.0,17.35228448168428,0.07750943175192296,1.8624711314746811,11.472411443562793,0.8892200918148101,0.5068013190436933,0.0,0.04417565753606764,0.04644627048156502,0.0,0.0075402489147229496,5.50213080418774,1.0,0.32291666666666674,-0.3860025501838122,-0.11109236631604666,0.2234311836604709,0.04646012534867707,0.30705338301979973,0.0,-0.21754453051569828,-0.24494842354844534,-0.05342402162892405,Banks—Regional,Financial Services,23.6,2463273600,825449,FIBK
2011,2011-12-31,2012-02-28,44546000.0,342724000.0,0.0,0.96,342724000.0,1.0,7325527000.0,771020000.0,4768526000.0,8130000.0,6554507000.0,0.0,435144000.0,245810323.77999997,18.035755530950215,586.5345633456335,0.021967293274599904,0.2087131332520557,0.0,18.035755530950215,0.05777541438613784,1.6252912657998855,12.504519458088268,0.7224537933905735,0.50857540519912,0.0,0.0406713274271535,0.046784893428145166,62.006396063960636,0.006080927692983727,4.15911657505096,1.0,0.12941176470588234,-0.5681401077023184,-0.06682953807423916,0.3771853730052261,0.0010924492478457718,0.19247242745475962,0.0,-0.5378143104300842,-0.2537973580255804,0.04841826626068915,Banks—Regional,Financial Services,23.6,2463273600,825449,FIBK
2010,2010-12-31,2011-02-28,37356000.0,342350000.0,0.0,0.85,342350000.0,1.0,7500970000.0,736802000.0,5173762000.0,18169000.0,6764168000.0,0.0,413253000.0,90896433.60000002,18.462680328879383,284.757664153228,0.022158200872687134,0.22558027801227468,0.0,18.462680328879383,0.05070018811023857,1.7765223706732876,16.280983874076455,0.8254489450354369,0.5709123032444587,0.0,0.035066204085706335,0.04564076379454924,39.4700864109197,0.004980155899836954,5.57182386148138,1.0,-0.4654088050314466,-0.46391102653761246,0.11727795727768904,0.653695533121322,-0.004292869067493442,-0.3064626923862392,0.0,-0.572673647193448,-0.07956198758060253,0.30172017823634345,Banks—Regional,Financial Services,23.6,2463273600,825449,FIBK
2009,2009-12-31,2010-02-19,53863000.0,343826000.0,0.0,1.59,343826000.0,1.0,7137653000.0,574434000.0,5283517000.0,23008000.0,6563219000.0,0.0,397224000.0,82452987.59999996,18.331634098242297,229.63825625869262,0.028369409384289206,0.3525052486447529,0.0,18.331634098242297,0.09376708203205242,1.4308690663300623,9.133727931975567,0.8564430162560015,0.3549003954477099,0.0,0.03885602878593157,0.048170736235006104,28.21327364394993,0.007546318096438703,6.014891280320813,1.0,-0.25158896136080894,0.18586116554016865,0.551036427201985,0.8630735001264894,0.021276469347685966,-0.23758634356245045,0.0,-0.2876112632094063,0.27716652427472993,0.3997782515991471,Banks—Regional,Financial Services,23.6,2463273600,825449,FIBK
2008,2008-12-31,2009-03-23,70648000.0,336663000.0,0.0,2.124501,336663000.0,1.0,6628347000.0,539062000.0,5170915000.0,99747000.0,6089285000.0,0.0,362477000.0,572520987.5999999,17.202824589538032,51.84030597411451,0.04331079830310634,0.5325528417881431,0.0,17.202824589538032,0.1310572809806664,1.4613129081603857,6.96367890952327,0.9126408235045318,0.3386507756765938,0.0,0.04863101531195924,0.05079139640697749,2.458439852827654,0.010658464319988075,5.893338295858839,1.0,-0.01952186656734975,0.7336081664703573,0.5971033605950778,0.9657581702683191,0.15275414225597583,0.029239084512172026,0.0,0.29119985378780955,0.39927597070632354,0.5408507147410155,Banks—Regional,Financial Services,23.6,2463273600,825449,FIBK
