Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-07-31,2022-10-13,5674000.0,348589000.0,12581000.0,0.81,62515000.0,0.1793372711,249611000.0,150349000.0,114681000.0,48515000.0,99262000.0,35562000.0,178754000.0,230912580.0,21.723594856234648,2.363825620941977,0.13139645288068233,0.2181457808166333,0.0633976839394899,21.723594856234648,0.03773886091693327,0.6150870509396452,37.788611209023614,1.4260991426614078,1.3001409940077546,8.044373207356166,0.03440563049052439,1.3965289991226348,1.4012367309079665,0.022731370011738264,-16.502161163703533,0.1793372711129726,-0.4840764331210191,-0.4606422862531274,0.36330584755893747,0.22374797463654322,-0.041783541024815685,-0.48942679744443446,-0.034903344584228294,-0.5332380981089629,0.3054201437260385,0.15071939465395343,Specialty Chemicals,Basic Materials,62.98,450276077,45940,ODC
2021,2021-07-31,2021-10-13,11113000.0,304981000.0,13036000.0,1.57,65241000.0,0.2139182441,227566000.0,159232000.0,101942000.0,38990000.0,68334000.0,23598000.0,180443000.0,235695760.0,22.528579513299377,2.6145678379071557,0.03901285780828419,0.05575512459807074,0.060096689651314115,22.528579513299377,0.0697912479903537,0.8243423688688803,22.622942499775036,1.578883390273312,0.6471699811032124,10.159335536909907,0.028606799540318327,1.3401870226659518,1.6802769941010516,0.0488341843684909,-48.31996156063809,0.2139182440873366,-0.4075471698113207,-0.18734397456474383,0.1573967530691675,0.37178462718258093,-0.13956187436529813,-0.412010582010582,-0.4749264913199339,0.3610678821819661,0.1570891750811665,0.21829190896616804,Specialty Chemicals,Basic Materials,62.98,450276077,45940,ODC
2020,2020-07-31,2020-10-13,18900000.0,283227000.0,24827000.0,2.65,75823000.0,0.2677110586,235882000.0,147964000.0,108420000.0,46207000.0,87918000.0,23893000.0,176579000.0,218224130.00000003,20.639419723810853,2.3463977319453764,0.0417496884035238,0.06655673001540915,0.1195091742093921,20.639419723810853,0.12773377307993836,0.8800931055301932,13.188684126984127,1.6846403854991756,0.37195767195767193,8.680534047629013,0.028202788722238355,1.200714764161742,1.6404657303006038,0.08012480816679526,8.991635884856793,0.26771105862082356,0.5868263473053892,0.6173391593663744,0.05402062408478959,0.3022882270000081,0.1547822113920195,0.4986916184283562,0.6396116761326113,0.7344414180939867,0.06936148987321547,0.16267350094858696,Specialty Chemicals,Basic Materials,62.98,450276077,45940,ODC
2019,2019-07-31,2019-10-10,12611000.0,277025000.0,15142000.0,1.67,65660000.0,0.2370183196,205227000.0,135546000.0,89276000.0,32606000.0,69681000.0,24163000.0,164756000.0,238660400.0,18.878272980501393,2.7380236766239343,0.02989372743352483,0.045261387278119604,0.09267350544101349,18.878272980501393,0.09303852566656338,0.9182831874379569,20.171865831417016,1.876760656898765,0.5277931964158274,8.747465132640814,0.026164817911578955,1.3498467550565958,1.7579893271177085,0.06144902961111355,21.716527232371522,0.23701831964624132,0.46491228070175444,0.46759591626652935,0.011537521345204879,0.26364326753327383,-0.08808088664203773,0.5304611650485437,0.0321745057941377,-0.09218559925615917,0.034905120418613274,0.1495143156771278,Specialty Chemicals,Basic Materials,62.98,450276077,45940,ODC
2018,2018-07-31,2018-10-12,8240000.0,266000000.0,14670000.0,1.14,72002000.0,0.2706842105263158,194682000.0,131903000.0,83014000.0,30949000.0,62797000.0,22521000.0,158935000.0,298586880.0,18.491938875648394,2.682283757148858,0.047205185892892,0.06967241078671448,0.05750531543548297,18.491938875648394,0.0624701485182293,1.1359168421052632,36.66916019417476,2.2907278833688394,0.7560679611650486,8.61409351272146,0.02061863312825902,1.3663307342229893,1.788103008174739,0.04232543327066703,-67.71714029583147,0.2706842105263158,-0.24503311258278151,-0.45519123259699373,0.023724548738994277,0.2357540220869387,-0.023198393748643367,-0.23647146034099334,-0.036769533814839134,-0.2913156116031256,-0.005093084569512968,0.1667883406808402,Specialty Chemicals,Basic Materials,62.98,450276077,45940,ODC
2017,2017-07-31,2017-10-10,10792000.0,262307000.0,15230000.0,1.51,73712000.0,0.28101423141586,212575000.0,126037000.0,97017000.0,32954000.0,86538000.0,22615000.0,154735000.0,296805000.0,17.75169014084507,2.944012866419858,0.05759849464894743,0.09714607615224101,0.08171948158361254,17.75169014084507,0.08562564961082857,1.119512632144777,27.210526315789473,2.3299189920420194,0.549110452186805,8.339376520008845,0.020180074645163047,1.2339503704574857,2.0110760453966137,0.0507679642479125,24.097817167241097,0.28101423141586,-0.21354166666666663,0.2620137750081994,-0.22282709373186446,0.053556608795172725,-0.04455015619126625,-0.20722838463233673,-0.011873094141309284,0.2700622307324078,-0.03141216707672636,0.18823388966695062,Specialty Chemicals,Basic Materials,62.98,450276077,45940,ODC
2016,2016-07-31,2016-10-07,13613000.0,262313000.0,15413000.0,1.92,77149000.0,0.29411047107844446,204933000.0,115551000.0,91173000.0,30740000.0,89382000.0,23251000.0,149945000.0,260285200.00000003,16.422825469016487,2.9659401431359793,0.07522458559626805,0.1334129518567559,0.11158747310251295,16.422825469016487,0.11780945210340023,1.0045182663459304,19.356365239109675,2.2803627835328126,0.4113714831411151,7.963700486000602,0.021252517094993435,1.2799939492419474,2.0027000650618088,0.06642658820199773,18.188596672879136,0.29411047107844446,0.18518518518518506,0.08655460947122387,-0.1642868783115226,-0.12404014922652304,0.2824608939940489,0.1974841660802252,0.01715831848478849,-0.08753311113860222,0.023452494116296057,0.09748213877639367,Specialty Chemicals,Basic Materials,62.98,450276077,45940,ODC
2015,2015-07-31,2015-10-09,11368000.0,261402000.0,15153000.0,1.62,60157000.0,0.23013213364855664,190031000.0,110528000.0,82643000.0,28888000.0,79503000.0,21369000.0,142095000.0,181899240.0,15.848580441640378,2.860807255607865,0.09945745694123591,0.1709973943254198,0.09393236296807861,15.848580441640378,0.10285176606832658,0.7005961698839336,16.109890921886,1.6569307324840765,0.4615587614356087,9.417614301090364,0.02865064472960278,1.3755755639869285,1.8247715314317363,0.05982181854539523,16.47362058109202,0.23013213364855664,0.3613445378151262,0.22262703939224338,0.2138775784868137,0.2410980323548868,0.008499580888516345,0.36045955002393487,0.22024480592688034,0.353388959206867,-0.21151564025834946,-0.05939228705367335,Specialty Chemicals,Basic Materials,62.98,450276077,45940,ODC
2014,2014-07-31,2014-10-10,8356000.0,266313000.0,12418000.0,1.19,59650000.0,0.22398455952206614,186204000.0,104308000.0,83516000.0,29500000.0,81896000.0,24483000.0,136039000.0,209834940.0,14.93955886565454,2.831050847457627,0.12029816760112565,0.21474862906009126,0.07223503777819061,14.93955886565454,0.08010890823330905,0.7647577850123727,24.37349688846338,1.9525342255627567,0.5941838200095739,8.441081566801454,0.024378275416475706,1.4302216923374365,1.7063050847457628,0.04487551287834848,-89.72023788546255,0.22398455952206614,-0.43601895734597157,-0.12356790251323134,0.1334099186814537,0.17097130775984354,-0.10299402998541332,-0.427121897710133,-0.3419532616183562,-0.32788725374632394,-0.14498101099971736,-0.20315454978990086,Specialty Chemicals,Basic Materials,62.98,450276077,45940,ODC
2013,2013-07-31,2013-10-11,14586000.0,250583000.0,18871000.0,2.11,66499000.0,0.26537714050833455,183559000.0,102938000.0,103372000.0,31447000.0,80621000.0,20723000.0,132750000.0,221029940.0,14.964093618258469,3.287181607148536,0.1410990471728436,0.2516077638967145,0.12208826393621626,14.964093618258469,0.14169694379140843,0.8746201458199478,15.025705470999588,2.1290965435504865,0.31742767036884684,8.883076774598273,0.021125641719884576,1.3651360053170916,2.3369796800966705,0.07946218926884543,16.14950556333358,0.26537714050833455,1.4534883720930232,0.18885015733777938,-0.2054826189765439,-0.13452598021895423,0.12700618591644777,1.3919317809117744,0.8723087607897609,0.5903868430374165,0.17970717690629015,0.17183410930604792,Specialty Chemicals,Basic Materials,62.98,450276077,45940,ODC
