Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2009-02-27,9804947000.0,3.9760882893930094,0.4399314114242846,0.0729740242859289,1.2517296898079764,10.425214411247802,2.286795296838859,0.0,0.0,0.0,0.4069369809477284,10.298519097222222,0.3635788140958008,0.3384615384615384,Information Technology Services,Technology,114.23,70515323128,7268908,FISV,0.06097953059693495,0.21935235158057054,1.0478749389350268,0.18780333403671662,0.12006752479426039,2.597147262914418,0.5078769692423106,0.016143999376920598,0.38289936702815447,-0.0041640615112343085,-0.06204898079405369,0.052038928420701014,0.044230023824455816,-0.0033150106907529064,-0.828475749365178,0.296127562642369,0.11558184870062571,0.2191780821917808,0.3408560311284047
2009,2009-12-31,2010-02-26,10782704000.0,4.886950904392765,0.4345905944139412,0.0891180236628495,1.8407417218543043,15.76618487394958,2.4800740251156643,0.0,0.0,0.0,0.7898363479758829,11.617188854489164,0.4162374294824626,-0.1149425287356321,Information Technology Services,Technology,114.23,70515323128,7268908,FISV,0.05681546908570064,0.15730337078651685,1.0999138673557278,0.23203335786117243,0.11675251410350748,1.76867151354924,0.48663165433277633,0.016143999376920598,0.38289936702815447,-0.0041640615112343085,-0.06204898079405369,0.052038928420701014,0.044230023824455816,-0.0033150106907529064,-0.828475749365178,-0.1634446397188049,-0.13969191812618695,0.06292134831460675,-0.015089959373186303
2010,2010-12-31,2011-02-24,11600424000.0,5.367353723404255,0.4052650646057239,0.0948780186541118,2.1310002419549963,17.75690322580645,2.727601114896253,0.0,0.0,0.0,1.2738496071829406,11.24830651340996,0.4226953786595693,0.0649350649350648,Information Technology Services,Technology,114.23,70515323128,7268908,FISV,0.05989614780823572,0.1536079281511304,1.590347923681257,0.2436486813452698,0.12000967819985482,1.5645710746361103,0.49909431228112544,0.005759994991262299,0.48401325920705773,0.003080678722535077,-0.003695442635386459,0.49043405632552917,0.011615323484097356,0.0032571640963473397,-0.20410043891312957,0.04201680672268908,0.013735589894530291,0.06448202959830866,0.02946375957572186
2011,2011-12-31,2012-02-24,11287474000.0,5.8137044967880085,0.3971689284043051,0.0971349290737369,1.897503804473138,17.435326271186444,2.5259281767955803,0.0,0.0,0.0,0.7247109826589595,10.814026281208935,0.4138805626008762,0.0,Information Technology Services,Technology,114.23,70515323128,7268908,FISV,0.055217594759007955,0.14487415592387967,0.9797687861271677,0.22965183306433018,0.10883098916301591,1.623695518723143,0.5073701450631727,0.0022569104196250994,-0.5491386245239811,-0.004678553049227763,-0.008733772227250719,-0.6105791375540893,-0.013996848280939611,-0.011178689036838912,0.05912444408703266,-0.04838709677419355,0.049358819259617714,-0.010923535253227408,0.027475672581568404
2012,2012-12-31,2013-02-22,13414602000.0,6.403673163418291,0.3801341649994115,0.1047210756546209,2.3522092815707274,17.25466775777414,3.0853386011120865,0.0,0.0,0.0,0.9239819004524888,16.472815625,0.4205711735832217,0.353658536585366,Information Technology Services,Technology,114.23,70515323128,7268908,FISV,0.07190773214075556,0.1788118232367574,1.2778280542986424,0.23560910307898258,0.1363230700580098,1.4866842259291777,0.5274802871601741,0.007586146580883996,0.19927091779352935,0.016690137381747606,0.03393766731287773,0.29805926817147477,0.005957270014652405,0.0274920808949939,-0.1370112927939653,0.2944915254237288,0.03343324878948582,0.060240963855421686,0.05013927576601671
2013,2013-12-31,2014-02-20,18606135000.0,6.982859368913128,0.4044991064858614,0.0906045004265274,3.1487609056917325,23.39218364197531,4.22821059972106,0.0,0.0,0.0,0.8641141141141141,18.876880448318804,0.4233485666805152,0.135135135135135,Information Technology Services,Technology,114.23,70515323128,7268908,FISV,0.06811731315042574,0.18075313807531382,1.1801801801801801,0.2203988367262152,0.1346073950976319,1.6535564853556486,0.5060443603489961,-0.014116575228093495,-0.05986778633837475,-0.003790418990329822,0.0019413148385564183,-0.09764787411846232,-0.015210266352767371,-0.0017156749603779164,0.16687225942647088,0.060556464811783964,0.07407407407407407,0.004734848484848485,0.08116710875331565
2014,2014-12-31,2015-02-20,20563091000.0,6.856013316687474,0.4073042733211952,0.1079484030773429,3.3663819581523886,22.61815782493369,5.175748406676783,0.0,0.0,0.0,0.7348586810228802,16.80206009852217,0.4313067508882747,0.1825396825396825,Information Technology Services,Technology,114.23,70515323128,7268908,FISV,0.08075398950412338,0.22883156297420335,1.0,0.2388472167390446,0.14883537307540465,1.8336874051593324,0.5425725607796937,0.017343902650815493,-0.12925543309123388,0.01263667635369764,0.04807842489888953,-0.18018018018018012,0.01844838001282939,0.014227977977772754,0.1801309198036838,0.16358024691358025,0.052347320315745745,0.14043355325164938,0.07212953876349362
2015,2015-12-31,2016-02-19,24623938000.0,5.90324012427874,0.4596359743040685,0.1213010018204402,3.9219524172059375,28.940924157303368,7.746593233082706,0.0,0.0,0.0,0.7170439414114514,20.87734346504559,0.4463266082984393,0.0067114093959731,Information Technology Services,Technology,114.23,70515323128,7268908,FISV,0.07623126338329765,0.26766917293233083,1.0026631158455392,0.24952417205938332,0.1355157974876285,2.511278195488722,0.5625267665952891,0.0133525987430973,-0.017814739611428765,-0.004522726120825729,0.03883760995812749,0.0026631158455392434,0.010676955320338716,-0.013319575587776161,0.6775907903293896,-0.05570291777188329,0.037110146071851556,0.0834710743801653,0.07322654462242563
2016,2016-12-31,2017-02-23,27165340000.0,5.895591647331787,0.4682336036128502,0.1249331268478107,4.160461398728429,24.62724731182796,9.013514364423456,0.0,0.0,0.0,0.6604395604395604,20.0730411919369,0.4624886466848319,0.3866666666666667,Information Technology Services,Technology,114.23,70515323128,7268908,FISV,0.09545314584830135,0.3659976387249115,0.9494505494505494,0.26248864668483196,0.16893732970027248,2.8343171979535615,0.5650210407472032,0.0036321250273705086,-0.05660438097189102,0.019221882465003698,0.09832846579258064,-0.053212566394989835,0.012964474625448641,0.03342153221264399,0.3230390024648395,0.3061797752808989,0.04777312523791397,0.10221205186880244,0.08571428571428572
2017,2017-12-31,2018-02-22,31797588000.0,6.577552986512524,0.4762367577024006,0.1774021128066685,4.779246488764045,21.847983948635637,9.96799267667521,0.0,0.0,0.0,0.6821465428276574,22.76136120401338,0.4691011235955056,0.3894230769230769,Information Technology Services,Technology,114.23,70515323128,7268908,FISV,0.12110020410146759,0.4562431343830099,1.019091847265222,0.26896067415730335,0.21875,2.7674844379348222,0.5536009330352804,0.05246898595885781,0.021706982388096985,0.02564705825316624,0.09024549565809842,0.06964129781467254,0.006472027472471387,0.049812670299727524,-0.06683276001873928,0.33978494623655914,0.03469573115349682,0.060207612456747404,0.04948939512961508
