Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-22,88332000.0,595842000.0,103456000.0,4.96,180085000.0,0.3022361633,484763000.0,316738000.0,361838000.0,163067000.0,168025000.0,64993000.0,393097000.0,831250787.0,17.94666508016103,2.218952945721697,0.0062690428106105455,0.0095946807771723,0.26144145906623767,17.94666508016103,0.278880336429478,1.4993652461558602,10.113942704795544,2.820579744141846,0.4836072997328262,6.3969504408167035,0.04781590264531783,1.2291408378939812,1.7769015190075246,0.18221687711314602,18.047812912870448,0.3022361632781845,-0.4350797266514806,0.7014230576811596,0.145854857583078,0.3822067625686136,-0.35582010108850787,-0.4334023951404435,-0.490705734089477,1.7064483324729787,0.43606723967694366,0.09779468261772467,Aerospace & Defense,Industrials,53.16,941362596,109419,RGR
2021,2021-12-31,2022-02-23,155899000.0,730736000.0,203136000.0,8.78,279557000.0,0.382569081,442343000.0,363661000.0,328733000.0,77109000.0,78682000.0,43850000.0,438098000.0,1176604784.08,20.679471686045016,4.26322478569298,0.0033367771164006213,0.004058725021379802,0.418123580397468,20.679471686045016,0.4286932060352911,1.6369424581244114,7.672741865438521,3.2892523093760397,0.37911724898812693,10.289144811858609,0.049410921889063084,1.6519669125542848,3.6059474250735972,0.35243917050795426,8.332040874598608,0.38256908103610604,0.7249508840864439,0.9186690033685075,0.18414185672330272,0.4723266659242869,0.4602775789930057,0.7245846147038651,0.7049048242521906,2.0360098989080115,0.46237127416019097,0.3650670754880735,Aerospace & Defense,Industrials,53.16,941362596,109419,RGR
2020,2020-12-31,2021-02-17,90398000.0,568868000.0,119148000.0,5.09,191441000.0,0.3365297398,348258000.0,264699000.0,234373000.0,81761000.0,83559000.0,29077000.0,342615000.0,1119332847.4199998,15.138541339125997,2.866562297427869,0.1299927065566333,0.1710282245116151,0.2856274657110635,15.138541339125997,0.3415124348788624,2.000034889324061,12.586073225292594,4.298300512733331,1.259939379189805,12.980259311483303,0.10010583576280717,1.6334671421762026,2.4342901872530915,0.2595719265601939,9.514838534333524,0.33652973976388195,1.7967032967032963,0.5572289828575194,0.10472166250977365,0.24389535662971237,0.9231024229517418,1.7994797311944504,2.0259809523809524,0.7575238001461652,0.10422644669906513,0.16593217296373142,Aerospace & Defense,Industrials,53.16,941362596,109419,RGR
2019,2019-12-31,2020-02-20,32291000.0,410506000.0,39375000.0,1.82,99548000.0,0.2425007186,348961000.0,285458000.0,249316000.0,61244000.0,63503000.0,28301000.0,368205000.0,787966629.63,16.347924948376196,4.070864084645026,0.06674384816641402,0.08159168774390628,0.09503976458484188,16.347924948376196,0.11311996861184483,2.0004838653515415,25.43156389179648,2.8768177091901435,0.4434362515871295,10.987526942510865,0.017436452334343853,1.176366413438751,3.552152047547515,0.09253469585426452,28.036278366392406,0.24250071862530634,-0.3680555555555555,-0.07277987257395423,-0.16373110833440177,0.7072253795901795,-0.2590839399217017,-0.3660102487581725,-0.412392365204674,-0.5997642018340469,-0.3300530038354621,0.16393137114164472,Aerospace & Defense,Industrials,53.16,941362596,109419,RGR
2018,2018-12-31,2019-02-20,50933000.0,495635000.0,67009000.0,2.88,134358000.0,0.27108255066732573,335532000.0,264242000.0,232189000.0,71191000.0,71290000.0,31420000.0,350423000.0,889814241.76,15.149051689383956,3.261493728139793,0.0,0.0,0.18796860388686776,15.149051689383956,0.19275134157325483,1.8729634544775893,18.22602716824063,3.513091188228972,0.37698545147546775,11.498313176320815,0.020683907030072664,1.4771616418106173,2.7791293843322893,0.15179774209315355,8.495449311894282,0.27108255066732573,-0.010309278350515549,-0.49305553752241926,-0.20247122513630908,0.6341323659158944,-0.1275907745052205,-0.02318668252080856,-0.12233297096229158,-0.12048189797198845,-0.03516021785466179,0.24475896532156424,Aerospace & Defense,Industrials,53.16,941362596,109419,RGR
2017,2017-12-31,2018-02-21,52142000.0,522256000.0,76349000.0,2.91,154008000.0,0.29488986244293985,284318000.0,230149000.0,166784000.0,52677000.0,54169000.0,39714000.0,321323000.0,926481839.9,12.984066903861748,3.166163600812499,0.0,0.0,0.22277315658731317,12.984066903861748,0.2265575779169147,1.8955624059848044,18.98601587779525,4.301425771565377,0.4584595911165663,9.272498363297577,0.024147224676702675,1.8368727973607017,2.34578658617613,0.18339324277745342,14.64559271987573,0.29488986244293985,-0.3660130718954248,-0.2019666725151161,0.14786316961254148,1.6179154953151833,-0.29854158885741094,-0.40390067678800073,-0.4319651213832407,0.4749261545377919,0.04807197083845411,0.3559353017932367,Aerospace & Defense,Industrials,53.16,941362596,109419,RGR
2016,2016-12-31,2017-02-22,87472000.0,664328000.0,134409000.0,4.59,219554000.0,0.3304903601835238,355404000.0,265900000.0,223622000.0,80893000.0,89504000.0,54535000.0,293400000.0,910559570.5,14.045437174136218,2.76441719308222,0.0,0.0,0.32530632549841965,14.045437174136218,0.3289657766077473,1.5017966584277647,11.405770652323028,3.7521082004512976,0.37514861898664714,8.155753186027322,0.03289112418810912,1.869219254707319,1.935495036653357,0.24611990861104546,14.337652805920817,0.3304903601835238,0.42990654205607476,1.1794661074457755,1.0143433537321964,0.9295851013663277,0.27529042750929367,0.40797733638090333,0.42164048865619547,-0.19783537255439135,-0.015081542760331577,0.5150851650851838,Aerospace & Defense,Industrials,53.16,941362596,109419,RGR
2015,2015-12-31,2016-02-24,62126000.0,551094000.0,94545000.0,3.21,172160000.0,0.3123967961908495,315883000.0,227738000.0,189272000.0,81993000.0,88145000.0,37099000.0,239098000.0,1046236126.1099999,12.170269193819731,2.3083921798202285,0.0,0.0,0.268381804441124,12.170269193819731,0.27279593216766634,2.0240850492112052,17.954819658597046,4.898001765669322,0.3310852139200979,10.214129760909998,0.018439907513165644,1.744614303397144,1.7190004024733818,0.1966740850251517,13.300833803658303,0.3123967961908495,0.6461538461538462,1.2363506599693386,1.1963250926391225,1.023334574918921,0.01765046638372327,0.6083152117634876,0.6781745890872946,-0.09932156297860825,0.147348614671317,1.4538333436330038,Aerospace & Defense,Industrials,53.16,941362596,109419,RGR
2014,2014-12-31,2015-02-25,38628000.0,544474000.0,56338000.0,1.95,169174000.0,0.31071088793955265,254382000.0,185462000.0,118174000.0,60382000.0,68920000.0,44689000.0,198159000.0,661810346.6400001,9.575727460366437,1.9571064224437746,0.0,0.0,0.20499774521950245,9.575727460366437,0.20827986326039835,1.2318519279892155,17.363346449207828,3.61643542418393,0.8140726933830382,8.39803978607711,0.046884550496323174,2.1403794293621403,0.9710840979099732,0.1518503667712338,67.20554575551104,0.31071088793955265,-0.6505376344086021,0.38226715017279367,0.9774327714172577,0.9109470133858141,-0.3458208464646855,-0.6528506722266159,-0.6778955553268613,-0.05923056317737596,0.6137193342073004,0.3155290798845376,Aerospace & Defense,Industrials,53.16,941362596,109419,RGR
2013,2013-12-31,2014-02-25,111272000.0,688276000.0,174906000.0,5.58,258605000.0,0.3757286321185106,277118000.0,179086000.0,157626000.0,88166000.0,98032000.0,23261000.0,192088000.0,1356892713.04,9.270394495181089,1.7878320440986322,0.0,0.0,0.6201768457351499,9.270394495181089,0.6213327674971801,2.051439703026112,12.689236403048387,7.8842383717320175,0.36917643252570276,18.47173380336185,0.029093668113631645,2.4836928672984073,1.3888346981829731,0.40153292099394483,21.704713280555854,0.3757286321185106,0.5499999999999999,12.339324871966248,2.939973643400587,1.8359892261434432,0.44510011008477085,0.575443514703592,0.5747933661066393,2.8799336683006156,1.6570850992360187,0.5412238962440628,Aerospace & Defense,Industrials,53.16,941362596,109419,RGR
2012,2012-12-31,2013-02-27,70629000.0,491824000.0,111066000.0,3.6,178953000.0,0.36385576954357657,174486000.0,95032000.0,96921000.0,59491000.0,79454000.0,16009000.0,123442000.0,838924544.6,4.959696723250624,1.6291707989443782,0.0,0.0,0.736298372441524,4.959696723250624,0.7432128125263069,1.7687273183089887,12.316506599272254,9.153785510143951,1.5789972957283835,19.543444312574177,0.1282017171834814,2.818701786962851,1.2438183926980553,0.40478319177469824,14.521852738594061,0.36385576954357657,0.7224880382775121,7.0132829989439225,2.683177968168996,0.464022876576913,0.6012544963224109,0.7650631013369986,0.7794475775442194,1.5547078074717229,0.8055217004997176,-0.010235234887052445,Aerospace & Defense,Industrials,53.16,941362596,109419,RGR
2011,2011-12-31,2012-02-22,40015000.0,328816000.0,62416000.0,2.09,111758000.0,0.33988005449856457,206510000.0,137391000.0,146242000.0,49596000.0,69119000.0,10217000.0,168981000.0,550501500.0,7.278993377483443,2.9486652149366885,0.0,0.0,0.2862050744625025,7.278993377483443,0.2912490628934937,1.9207018514914116,15.783018867924527,4.59678945491335,0.2038985380482319,21.244788098267595,0.012918855369463588,1.5922521911771828,2.485704492297766,0.19376785627814633,17.904334637409992,0.33988005449856457,0.43150684931506844,52.0,1.8684628349680885,1.3005773448748716,0.33073753899645164,0.4162095204388604,0.4383886802018759,3.9096127394414957,0.9264604295157196,1.2267819138056297,Aerospace & Defense,Industrials,53.16,941362596,109419,RGR
2010,2010-12-31,2011-02-23,28255000.0,255206000.0,43393000.0,1.46,83982000.0,0.3290753352193914,157761000.0,114480000.0,105224000.0,33339000.0,43281000.0,9827000.0,137125000.0,285875796.53,6.0149563718632235,3.1561834488137017,0.0,0.0,0.24258530891491123,6.0149563718632235,0.24681167016072678,1.1402858730985947,10.299338047425234,2.5419968250349405,0.2235710493717926,17.423832298768698,0.021707322193165988,1.6176748372538206,2.6752452083145863,0.17910003105964084,22.244901125974618,0.3290753352193914,0.028169014084507067,48.4853809361156,1.495940100541008,0.5525528644505264,-0.04135608698133668,0.02734247173035669,-0.011639030612244899,2.227307477351453,0.9240726946705099,0.7755185894205816,Aerospace & Defense,Industrials,53.16,941362596,109419,RGR
2009,2009-12-31,2010-02-24,27503000.0,270985000.0,43904000.0,1.42,87605000.0,0.3232835765817296,141679000.0,95516000.0,98411000.0,33034000.0,46163000.0,9658000.0,115187000.0,179886813.7,5.010985335171681,2.979082157776836,0.0,0.0,0.28498138590295047,5.010985335171681,0.28794128732358976,0.6823064512795911,6.7227143838853936,1.9357470340047738,0.21146783987201395,18.98736798509008,0.0314557227626553,1.912668779423909,2.445904219894654,0.19412192350313032,5.625032360815333,0.3232835765817296,2.302325581395349,8.017934801056024,1.6261019404187267,0.12172546365187253,1.0490959698734592,2.1736672051696284,2.24325921548349,35.071739204224095,1.3408603332317017,0.5837573603593249,Aerospace & Defense,Industrials,53.16,941362596,109419,RGR
2008,2008-12-31,2009-02-24,8666000.0,181483000.0,13537000.0,0.43,42753000.0,0.23557578395772608,112760000.0,65603000.0,75768000.0,29518000.0,47157000.0,11939000.0,93500000.0,111125124.0,3.26883981424272,2.5668405718544616,0.00886839304717985,0.015243205341219151,0.12600920916247085,3.26883981424272,0.13209761748700516,0.6601892408655357,13.825654742672512,1.8263360517049525,0.0,11.619901164251612,0.0,1.609462575381341,1.8312555051155228,0.07685349414686059,70.72793624557261,0.23557578395772608,-0.06521739130434788,-0.06129140542696709,0.6431944733858007,-0.342556647003836,0.08789027710628769,-0.16100300125859232,0.4851343938562809,13.393531713604265,0.6832410188432516,-0.1562621067756158,Aerospace & Defense,Industrials,53.16,941362596,109419,RGR
