Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2019Q3,2019,Q3,2019-09-30,2019-09-30,4326071.76,-13055966.24,13.851030432282982,0.0,0.0,0.0,-0.2967742124912019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Biotechnology,Healthcare,SNPX,-0.20361389243975567,-0.20921374161715828,37.31536605323804,0,0,0.027502294221203396,0.0,-0.1499124260609178,36.28393757723523,0.05327994955363563,0.05474527040235058,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2019Q4,2019,Q4,2019-12-31,2019-12-31,4326071.76,-13055966.24,13.851030432282982,0.0,-0.1499124260609178,0.0,-0.4019541523423708,0.2483569736430797,0.0,0.0,0.0,36.28393757723523,-2.846714133049763,0.0,0.2620689655172413,Biotechnology,Healthcare,SNPX,-0.15033394288612004,-0.1544684712148077,37.31536605323804,0,0,0.027502294221203396,0.0,-0.1499124260609178,36.28393757723523,0.05327994955363563,0.05474527040235058,0.0,0.0,0.0,0.0,0.2616714847657059,,0.3520674009546527,0.0
2020Q1,2020,Q1,2020-03-31,2020-03-31,4326071.76,-16261907.573333332,16.61577973762815,0.0,0.0,0.0,-0.451458267414145,0.0,0.0,0.0,0.0,0.0,-2.4844319325182966,0.0,0.1121495327102804,Biotechnology,Healthcare,SNPX,-0.1106593598453276,-0.11464631874756358,28.725758847688525,0,0,0.036029115908574744,0.0,0.1499124260609178,-36.28393757723523,0.03967458304079244,0.03982215246724412,-8.589607205549513,0.0,0.0,0.008526821687371348,0.1096538011261219,,-0.0282813635926379,0.0
2020Q2,2020,Q2,2020-06-30,2020-06-30,4326071.76,-19467848.906666666,19.38052904297331,0.0,0.0,0.0,-0.3595750402208681,0.0,0.0,0.0,0.0,0.0,-2.265464318219665,0.0,-0.2578947368421054,Biotechnology,Healthcare,SNPX,-0.11841977979800226,-0.12340799188004416,24.717663697781518,0,0,0.042123132559025875,0.0,0.0,0.0,-0.007760419952674666,-0.00876167313248058,-4.008095149907007,0.0,0.0,0.006094016650451131,-0.2555328287993454,,-0.0951893846011691,0.0
2020Q3,2020,Q3,2020-12-23,2020-09-30,4326071.76,-22673790.24,22.145278348318477,0.0,-0.1533100356578947,0.0,-0.2529034754885294,0.155337853328956,0.0,0.0,0.0,21.424770309217468,-1.3305594100607814,0.0,-0.4225941422594141,Biotechnology,Healthcare,SNPX,-0.14670406373185538,-0.15355448657723314,22.39730046045812,0,0,0.046695522067465856,0.0,-0.1533100356578947,21.424770309217468,-0.028284283933853113,-0.030146494697188983,-2.3203632373233987,0.0,0.0,0.004572389508439981,-0.4217876584190198,,-0.492327808477902,0.0
2020Q4,2020,Q4,2021-03-30,2020-12-31,23827200.0,18032145.0,1.2939443996776794,0.0,-0.576843646009684,0.0,-2.009698970251948,4.636984403266938,0.0,0.0,0.0,3.672893272450231,-19.76299862231648,0.0,0.7794117647058824,Biotechnology,Healthcare,SNPX,-0.4390498534958001,-0.5768257425495942,4.172920869537714,0,0,0.3138046578464738,0.0,-0.42353361035178927,-17.751877036767237,-0.29234578976394476,-0.42327125597236104,-18.224379590920407,0.0,0.0,0.26710913577900797,0.3068885414527993,,0.3046350624892676,0.0
2021Q1,2021,Q1,2021-05-14,2021-03-31,26127420.000000004,11278969.000000004,5.189989306253737,0.0,-0.2046542935769907,0.0,-2.0717993367684358,1.6955718944153393,0.0,0.0,0.0,15.83936145246629,-7.284496458598897,0.0,-0.4133333333333334,Biotechnology,Healthcare,SNPX,-0.19286798125218088,-0.2046013656250211,17.415176437958696,0,0,0.06083635187480109,0.0,0.37218935243269324,12.166468180016059,0.24618187224361923,0.3722243769245731,13.242255568420982,0.0,0.0,-0.25296830597167275,-0.0636698193605589,,-0.0644296456728774,0.0
2021Q2,2021,Q2,2021-08-13,2021-06-30,39116320.0,7414234.0,8.105861200644641,0.0,-0.071259444322028,0.0,-4.2607158588916825,1.2151700795489382,0.0,0.0,0.0,41.17298398775022,-19.57180154567734,0.0,0.4528301886792453,Biotechnology,Healthcare,SNPX,-0.06963516864958216,-0.07130081656425183,42.78103777664931,0,0,0.023919636398836458,0.0,0.1333948492549627,25.33362253528393,0.12323281260259872,0.13330054906076927,25.365861338690618,0.0,0.0,-0.03691671547596463,0.2720080437840675,,0.2734165548668497,0.0
2021Q3,2021,Q3,2021-11-12,2021-09-30,61594204.0,30299559.0,5.059437917567698,0.0,-0.0933591188854039,0.0,-5.256594061947621,1.9646451170960528,0.0,0.0,0.0,31.0669552847183,-57.01921061693926,0.0,0.1896551724137931,Biotechnology,Healthcare,SNPX,-0.09052845913620232,-0.09343717119598786,32.10486047755996,0,0,0.03213036085601901,0.0,-0.022099674563375887,-10.106028703031921,-0.020893290486620156,-0.022136354631736035,-10.676177299089353,0.0,0.0,0.008210724457182551,-0.2763212184876695,,-0.2756702148866461,0.0
2021Q4,2021,Q4,2022-03-29,2021-12-31,52733066.0,18519077.0,5.410991188716393,0.0,-0.1263368726554228,0.0,-3.1103150997165785,1.572724793517685,0.0,0.0,0.0,17.15062569175984,-25.74396665439673,0.0,-0.4468085106382981,Biotechnology,Healthcare,SNPX,-0.11931326014098376,-0.12641201478758504,17.797384045010507,0,0,0.05949677880072347,0.0,-0.032977753770018894,-13.916329592958462,-0.028784801004781438,-0.03297484359159718,-14.307476432549453,0.0,0.0,0.027366417944704458,-0.4469156933656223,,-0.4476130522676106,0.0
