Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-09-30,2022-11-18,566021000.0,2186046000.0,814516000.0,6.15,902962000.0,0.4130571818,7896262000.0,2079896000.0,761131000.0,1942569000.0,5816366000.0,172343000.0,1587085000.0,8272684968.75,22.75332872956508,0.3918167128168935,0.3409726019729335,1.2944921284525766,0.1415161085526958,22.75332872956508,0.27213908772361695,2.57374454551734,9.940132908054647,2.7050987014494954,0.29706848332482366,7.444944094045015,0.029885765720909455,0.27684567710645874,0.24905009809175377,0.07168214529862357,8095.430170863309,0.4130571817793404,0.5491183879093199,0.8646179525501323,0.2921642617011031,0.14004601156458216,0.18854108668554198,0.5565122220175059,0.2728323988473631,0.7548278704771578,0.2178865661227415,-0.08269149854496981,Oil & Gas Integrated,Energy,50.67,4651708680,524829,NFG
2021,2021-09-30,2021-11-19,363647000.0,1742659000.0,639924000.0,3.97,759723000.0,0.4359562026,7464825000.0,1786206000.0,522449000.0,1236133000.0,5678619000.0,120357000.0,1191175000.0,7541856021.320001,19.60043406113847,0.42264788659472724,0.37337606708797594,1.5603950496191368,0.10637588172920538,19.60043406113847,0.2035862604873122,2.7464908632842113,13.161656830167718,2.679532495871137,0.4484816319122666,8.16683699327833,0.03407486137188334,0.23344941107125752,0.20533551001389008,0.048714738791599266,120.19882521710743,0.43595620256171747,3.8156028368794326,2.163658176695725,0.11711300634457264,0.0890983206438479,0.3382567430455737,3.9380392980641825,0.38667163616349065,-0.12521520374362763,0.030536641001686647,-0.13163118470954907,Oil & Gas Integrated,Energy,50.67,4651708680,524829,NFG
2020,2020-09-30,2020-11-20,-123772000.0,1546291000.0,461482000.0,-1.41,567696000.0,0.367134,6964935000.0,1971986000.0,314198000.0,459573000.0,4992949000.0,85215000.0,991630000.0,6209692448.05,22.41685541235911,0.6836737580319122,0.3818522355197859,1.348678945996574,0.11741509194814871,22.41685541235911,-0.06276515147673462,2.309175600226607,-28.848668907749733,1.8106910738970763,-1.2387454351549623,11.483835005574136,0.04293943124780336,0.22201082996467303,0.3947707981104199,-0.01777073296448567,-7.414125041112786,0.36713400000388025,-1.4017094017094018,0.687071964837924,-0.15762857725611942,-0.06602609684385402,-0.054934700638427154,-1.4067567123467744,-0.09833160417265034,-1.4236890765624481,-0.05023273127999112,0.12318715685203459,Oil & Gas Integrated,Energy,50.67,4651708680,524829,NFG
2019,2019-09-30,2019-11-15,304290000.0,1693332000.0,511809000.0,3.51,600695000.0,0.3547414211,6462157000.0,2139025000.0,362623000.0,425336000.0,4323132000.0,79595000.0,1272601000.0,6214662006.0,24.80444549840524,0.8525565670434668,0.33872869384015275,1.0233251130772199,0.09238348463652037,24.80444549840524,0.14225640186533584,2.3894735385618415,13.297091609977326,1.8915964077091199,0.4844654770120609,13.727457754884101,0.03643394294196992,0.2620382017954686,0.42117761017172306,0.047087992445865985,-42.837033571542,0.35474142105623707,-0.22516556291390738,-0.01088256748796904,-0.22006789277927302,-0.1364120301871912,0.05112348835215292,-0.22280030956193922,0.05075695051797834,2.028993458252649,0.14711333249896671,0.3782592697973085,Oil & Gas Integrated,Energy,50.67,4651708680,524829,NFG
2018,2018-09-30,2018-11-16,391521000.0,1592668000.0,487086000.0,4.53,571479000.0,0.3588186615163989,6036486000.0,1937330000.0,544591000.0,440060000.0,4099156000.0,77840000.0,1098900000.0,6715997185.7300005,22.571554523848878,1.2375380629914103,0.3530804179782741,1.1001558846453625,0.12205169455809364,22.571554523848878,0.2020930868773002,3.0227506208010713,12.296245120261748,2.4849861333536363,0.3659011904853124,13.119077595066804,0.02975714837388696,0.2638402540815965,0.9693337272190156,0.06485909186238484,162.64867683806887,0.3588186615163989,0.37272727272727285,0.46528617407352474,-0.15292250649355524,-0.14105548587318179,-0.10404019816881976,0.3811141448134273,-0.11894654016948693,2.0145282140545273,-0.11074840127342335,-0.05958072659387558,Oil & Gas Integrated,Energy,50.67,4651708680,524829,NFG
2017,2017-09-30,2017-11-17,283482000.0,1579881000.0,552845000.0,3.3,637840000.0,0.40372660978896513,6103320000.0,1703735000.0,818280000.0,646039000.0,4399585000.0,74238000.0,851669000.0,6660659630.69,19.958254753541702,1.2666108392836966,0.3905548127904157,1.3990914079947878,0.08632501809031672,19.958254753541702,0.16638855221029092,3.0587801427385983,17.046968169725062,2.836420353335466,0.4905531920897976,12.689471699129825,0.02877656526402192,0.2588559996854171,1.0842766458371709,0.046447179567841765,20.65916239457754,0.40372660978896513,1.9620991253644315,0.2543474872516988,-0.0543224111082474,-0.1535682262009377,0.0396689176744042,1.9743055698760645,2.3273015812041735,-0.0691225323809306,-0.26490086127173523,-0.30513630289675053,Oil & Gas Integrated,Energy,50.67,4651708680,524829,NFG
2016,2016-09-30,2016-11-18,-290958000.0,1452416000.0,-416518000.0,-3.43,613503000.0,0.4224017086013924,5636387000.0,1527004000.0,413031000.0,303737000.0,4109383000.0,70638000.0,676361000.0,6544010981.51,17.996937181531212,1.3598310380361958,0.37013994958117674,1.3662387262901734,-0.064068248510816,17.996937181531212,-0.1905417405586364,3.158689371027309,-15.767674308697476,3.004400107340911,-0.46337959430570735,11.876228092528102,0.029387948104059102,0.257685641528873,0.9787217230696293,-0.05162136666627043,619.7124113886263,0.4224017086013924,0.23777777777777775,-2.0950162845005664,-0.20596472696650994,-0.21506880991660485,0.014443555214561617,0.23316474578772728,0.318360273167794,-2.1015348776080978,-0.21857109364189017,-0.3151393074487609,Oil & Gas Integrated,Energy,50.67,4651708680,524829,NFG
2015,2015-09-30,2015-11-20,-379427000.0,1760913000.0,-611053000.0,-4.5,604768000.0,0.34344002230661025,6702139000.0,2025440000.0,513001000.0,446140000.0,4676699000.0,64666000.0,1103200000.0,6188112994.9,24.001586486096237,1.149865513067647,0.31094684846136433,1.0289166798325302,-0.08076402201386286,24.001586486096237,-0.1873306540801011,2.3951779530845645,-11.115972228913598,2.0823623483786236,-0.34451686358640793,17.878715244487058,0.030992958284862388,0.26273895542900555,0.5364818218496437,-0.05661282166782873,-25.62409246046452,0.34344002230661025,-2.278409090909091,-2.6196738761946907,-0.035412347141291704,0.1187239220623061,-0.08421766729660318,-2.2672362255479888,-2.0726381625950325,-2.698324435159163,0.06624417263087652,0.017909916187080772,Oil & Gas Integrated,Energy,50.67,4651708680,524829,NFG
2014,2014-09-30,2014-11-21,299413000.0,2113081000.0,569673000.0,3.52,660384000.0,0.31252185789375797,6739597000.0,2410683000.0,377332000.0,490576000.0,4328914000.0,67239000.0,1614361000.0,7571973930.11,28.72254635944251,0.7691611493428133,0.2573744394509049,0.7195471159003486,0.08414130932040266,28.72254635944251,0.12420256002137153,2.779950191265739,19.619254775544146,2.436761668834102,0.42296760661694716,21.604976278647808,0.021558800854362015,0.31353224829318427,0.4494614493982584,0.0444259500976097,-1168.541859978118,0.31252185789375797,0.14285714285714285,1.8214678413698897,-0.02552560795423692,0.43952805765819125,0.10014676753255623,0.15158403236910628,0.1000988726203948,0.13916159638355077,0.16785607328946184,0.2527255203890483,Oil & Gas Integrated,Energy,50.67,4651708680,524829,NFG
2013,2013-09-30,2013-11-22,260001000.0,1829551000.0,517838000.0,3.08,600269000.0,0.32809634713653785,6218347000.0,2194729000.0,448677000.0,302171000.0,4023618000.0,93796000.0,1442617000.0,7326898607.320001,26.27824516324499,1.4848446740421815,0.26518301407110284,0.7513456103236436,0.08094127963404069,26.27824516324499,0.11846610674939821,3.1388885072457673,22.08744046107515,2.6166130794827063,0.4719597232318337,13.105910699816624,0.02136778700382109,0.2942182223024865,0.7344185907979257,0.04181191561037041,163.5600412212697,0.32809634713653785,0.17110266159695825,-0.04654485518471387,-0.24888553376059455,0.34872464570497064,-0.5044276062031068,0.181409234040813,0.15576198139042827,0.12142247298930793,0.012612327670108796,0.22483992926759838,Oil & Gas Integrated,Energy,50.67,4651708680,524829,NFG
