Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2009,2009-12-31,2009-12-31,218183431.0,5.142764718568039,0.6128027475036252,0.0478882730045188,9.969535893245654,-88.81518154924535,2.91671908416153,0.0,0.0,0.0,2.2962103846384267,-2.921800796423206,0.7120297106383993,0.0,Asset Management,Financial Services,19.8903,497026773,73267,FDUS,-0.012280196833013804,-0.03284032113974002,3.926096887539981,0.5002655505342349,-0.1122503576454195,1.6742503875388088,0.10940006865550429,0.0,-0.747971885606578,0.046367742328390284,0.12944152213971188,-0.7023212315341052,-0.0020860921284003853,0.3915820561870402,0.15966445133025875,0.0,0.22973053458484832,0.0,0.0
2010,2010-12-31,2010-12-31,233148176.0,5.516553320502839,0.634428261291539,0.0478882730045188,7.862508630919582,28.147570332939,2.719089099393085,0.0,0.0,0.0,1.5482384990318487,-11.026590395265014,0.7695523064586135,4.155343714843981,Asset Management,Financial Services,19.8903,497026773,73267,FDUS,0.03408754549537648,0.09660120099997185,3.2237756560058757,0.49817945840583455,0.27933169854162065,1.8339148388690676,0.12203249997528444,0.0,-0.747971885606578,0.046367742328390284,0.12944152213971188,-0.7023212315341052,-0.0020860921284003853,0.3915820561870402,0.15966445133025875,4.155340958338829,0.267984095310257,0.2626966402029867,0.3704204621236538
2011,2011-12-31,2012-03-08,189372106.37,14.902071927070068,0.4269659670445848,0.0478882730045188,5.228142528389231,7.946934735067106,0.8703487718670583,0.3921386167713954,0.0,0.0493446378817007,9.792210186114003,-2.655939284946639,0.8455481145888818,2.0587007840031823,Asset Management,Financial Services,19.8903,497026773,73267,FDUS,0.06187829197445433,0.10952006036069566,9.904003318434665,0.4931430596764463,0.657881649048812,0.7699270110091215,0.09405687491651439,0.0,8.243971687082155,0.027790746479077852,0.012918859360723803,6.6802276624287895,-0.0050363987293882695,0.3785499505071913,-1.063987827859946,2.0625979230899536,0.3003565018778679,0.2872104081895282,0.4287709610228514
2012,2012-12-31,2013-03-07,260011564.15,17.975427531363557,0.4328304113536359,0.0478882730045188,7.590195431483579,8.631887288135593,0.915138178009842,0.760084488176807,0.0,0.0880554232006171,8.844519015659955,-3.382665377627037,0.8080634201585504,0.1717791411042945,Asset Management,Financial Services,19.8903,497026773,73267,FDUS,0.058143052697477,0.10601831875952396,9.523809523809524,0.7108040770101925,0.8793204983012457,0.8234047550125347,0.0661227081704603,0.0,-0.947691170454048,-0.0037352392769773313,-0.0035017416011716984,-0.380193794625141,0.21766101733374627,0.22143884925243373,0.05347774400341321,0.26163318939583363,-0.056083277100982244,0.36053796526089016,-0.09792883185424779
2013,2013-12-31,2014-03-06,385101760.32,15.6107109774002,0.3934520859767686,0.0534978142396143,9.465272521005698,10.808357913465429,1.3926335598342214,0.9241260155129948,0.0,0.0855010560264373,4.804073214746069,-140.5448185086042,0.8306345169494254,0.0523560209424083,Asset Management,Financial Services,19.8903,497026773,73267,FDUS,0.074069737680457,0.12884783895796328,4.909254962619232,0.6291085857772913,0.8757364066574381,0.7395476613380698,0.08457994565187794,0.005609541235095501,-4.040445800913886,0.015926684982980006,0.022829520198439326,-4.614554561190292,-0.08169549123290121,-0.0035840916438075743,-0.08385709367446492,0.40142187419504405,0.40715741789354476,0.24542731502134982,0.4464626079156856
2014,2014-12-31,2015-03-05,367226604.3,16.9563343876717,0.4212706072495276,0.054334567199323,8.849572331145634,10.933774919168592,0.8757789071909826,1.2260200153964589,0.0,0.1121314481467015,3.8279691749773344,-2.989260618773677,0.7549638614272659,-0.3233830845771143,Asset Management,Financial Services,19.8903,497026773,73267,FDUS,0.044732739957804066,0.08009849422230261,4.446056210335449,0.9829691783667026,0.8093794134751184,0.7906011189535606,0.055267948767984354,0.0008367529597087045,-0.9761040397687344,-0.02933699772265294,-0.04874934473566067,-0.46319875228378304,0.35386059258941127,-0.06635699318231969,0.05105345761549074,-0.2837187074954968,-0.2249943662878666,0.21093030396070003,-0.2955972405239904
2015,2015-12-31,2016-03-03,419140836.81,15.267893630995598,0.4716398237014458,0.0556816052565249,7.329736841044283,8.53823908880933,0.8966528278797875,0.964237594795396,0.0,0.1129316694889906,3.9417084332098495,-11.39294415502363,0.7506609385327164,0.1764705882352941,Asset Management,Financial Services,19.8903,497026773,73267,FDUS,0.05350125633315484,0.105016130205933,4.07485290913053,0.8884005287508262,0.8584600132187706,0.9628722277471883,0.062322362730156115,0.0013470380572018978,0.11373925823251518,0.008768516375350775,0.024917635983630393,-0.3712033012049192,-0.09456864961587641,0.0490805997436522,0.17227110879362773,0.3331793687451886,0.2569577137160422,0.13602941176470587,0.2497936726272352
2016,2016-12-31,2017-03-02,449958836.95,19.34973280867701,0.3739957255488784,0.0464435042489861,6.227056617806261,6.918519050998316,0.8129311218678011,0.7182824152032716,0.0,0.1038202554489788,4.5487498150614,-8.552989857550704,0.8212878361408219,0.4187499999999999,Asset Management,Financial Services,19.8903,497026773,73267,FDUS,0.07084885690814702,0.1175007419760589,4.607782216304187,0.5851556748798337,0.9000562941150998,0.6584705400172421,0.07871602850997543,-0.009238101007538801,0.6070413818515501,0.017347600574992177,0.0124846117701259,0.5329293071736574,-0.30324485387099254,0.04159628089632916,-0.30440168772994614,0.6002617700273318,0.5263053536021151,0.005319346799092363,0.6699097512656834
2017,2017-12-31,2018-03-01,553405713.8399999,16.71568229913409,0.3680158078058004,0.0509028872115676,7.07998401871382,8.12592919023458,0.908129248232144,0.8371368114491138,0.0,0.103020441336746,3.232134609039921,-12.665084359019822,0.8059630481325827,-0.1762114537444933,Asset Management,Financial Services,19.8903,497026773,73267,FDUS,0.06800791628176145,0.11175697289160456,3.296271857472781,0.6719728808183332,0.8712830068987392,0.6432935899489668,0.07805490953373471,0.0044593829625814985,-1.3166152060214786,-0.0028409406263855685,-0.005743769084454342,-1.311510358831406,0.08681720593849951,-0.028773287216360632,-0.015176950068275352,0.05727688236709165,0.09219243926731044,0.25423666099311776,0.07181271749446377
2018,2018-12-31,2019-02-28,515562523.7,16.467368673976054,0.3912846099303045,0.0697289609570885,5.030412416254902,5.78489290018604,0.7098887643460674,0.7918385505136294,0.0,0.1368804166604647,2.5553435114503817,35.10978445017182,0.8001547415991137,0.0802139037433154,Asset Management,Financial Services,19.8903,497026773,73267,FDUS,0.07126921813119347,0.1227142449470824,2.5553435114503817,0.8517294132128225,0.8695774499287837,0.7218407633038451,0.08195844790711886,0.0188260737455209,-0.6767910975895393,0.003261301849432019,0.010957272055477835,-0.7409283460223994,0.1797565323944893,-0.0017055569699554463,0.07854717335487826,0.12516211235239244,0.12736896360320354,0.42894651444080595,0.1192443919716647
