Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-24,-118685000.0,161524000.0,-6145000.0,-1.3,145311000.0,0.8996248236,251527000.0,197267000.0,197835000.0,30779000.0,54260000.0,5969000.0,-512532000.0,77040519.99999997,2.1570550671390456,6.427596738035674,0.09149713549638806,0.11666421651872842,-0.024724111855688142,2.1570550671390456,-0.6016464994144991,1.4211171095317103,-1.9340651303871592,1.163623515337081,0.0,2.71620036857095,0.0,0.6421736036290339,6.150427239351506,-0.47185789199569034,-5.623747948158854,0.8996248235556326,-2.3333333333333335,-2.7478869658995215,-0.4815020447403039,-0.3464795095007455,-0.3062556395284996,-2.0932523651906485,0.816446621661987,-1.501586860941806,-0.47192692295977134,-0.30263539580761295,Internet Content & Information,Communication Services,2.23,198909756,234588,TRUE
2021,2021-12-31,2022-02-24,-38369000.0,231698000.0,-33478000.0,-0.39,209459000.0,0.9040172984,387670000.0,329786000.0,269938000.0,31481000.0,57884000.0,6145000.0,-393847000.0,117332800.0,3.387562659216041,8.574632317906039,0.08139138958392447,0.09567719672757485,-0.08566911732889297,3.387562659216041,-0.11634514503344594,1.4285699488126786,-8.626672574213558,1.0036714718029267,0.0,3.619039869812856,0.0,0.5976681197926071,8.320161367173851,-0.09897335362550623,94.4356062767475,0.9040172983797875,-1.0526315789473684,0.20166427371793094,-0.2754426076664605,0.2743351224660535,-0.1853933239735697,-0.934018851756641,-15.840040241448692,-0.42154672050054426,-0.31240154926181396,-0.0014914368761507165,Internet Content & Information,Communication Services,2.23,198909756,234588,TRUE
2020,2020-12-31,2021-03-05,-19839000.0,278678000.0,-1988000.0,-0.19,257129000.0,0.9226741975,458061000.0,383932000.0,324938000.0,41727000.0,74129000.0,5800000.0,-354368000.0,209954000.0,3.6112684005079245,7.787236082153043,0.08021857350876849,0.09570705229050978,-0.004344782152583264,3.6112684005079245,-0.05167321296479585,1.6022900982495927,-22.507334039014065,1.1630262650677725,0.0,3.715344827586207,0.0,0.6083862193026693,7.339061039614638,-0.043310825414082404,15.482766990291262,0.9226741974608688,0.6346153846153846,0.7645140134872939,-0.17365080081151812,0.27126605022607625,-0.19760776151260873,0.6385680451812716,0.9650098563784849,0.4610988730544899,-0.23049519458006595,0.09410183002632953,Internet Content & Information,Communication Services,2.23,198909756,234588,TRUE
2019,2019-12-31,2020-02-28,-54890000.0,353880000.0,-56816000.0,-0.52,320453000.0,0.9055414265,421687000.0,327271000.0,239741000.0,54170000.0,94416000.0,7215000.0,-432062000.0,364041750.0,3.093152497519021,4.425715340594425,0.10197611024290529,0.13139569347727112,-0.13820512702081228,3.093152497519021,-0.16772032963507308,1.4201812761388042,-9.15601657861177,1.5356501187089597,0.0,4.632986832986833,0.0,0.8392006393367593,4.1798412405390435,-0.13016763618513258,55.47171633554084,0.9055414264722504,-0.857142857142857,0.24117488223032763,0.1465069171179388,-0.12074076249907748,-0.006091490212985047,-0.9381377776208467,-0.9482220622021054,-0.05084098221934009,0.018228413715314463,0.16358375128750624,Internet Content & Information,Communication Services,2.23,198909756,234588,TRUE
2018,2018-12-31,2019-03-01,-28321000.0,353571000.0,-29163000.0,-0.28,322417000.0,0.9118875699647313,420960000.0,346553000.0,255459000.0,41562000.0,74407000.0,0.0,-373482000.0,752328940.0,3.3926225415814155,6.1464558972138015,0.0,0.0,-0.07842688128526032,3.3926225415814155,-0.08172198769019458,2.617493912113833,-32.677869425514636,2.670500442933693,0.0,0.0,0.0,0.8399159064994298,5.868052548000578,-0.06727717597871531,119.66252133436772,0.9118875699647313,0.19999999999999987,0.3487746019240644,0.5206962263166438,0.7798717635914695,0.09322803995632743,0.13784285670796675,0.13367792531859907,0.650123882518268,0.09118399281353215,0.19429667917719595,Internet Content & Information,Communication Services,2.23,198909756,234588,TRUE
2017,2017-12-31,2018-03-01,-32849000.0,323149000.0,-33663000.0,-0.35,294922000.0,0.9126502016097837,384834000.0,313118000.0,243551000.0,37978000.0,71716000.0,0.0,-351084000.0,893854999.9999999,3.3006693722658516,6.41294960240139,0.0,0.0,-0.09227966229164114,3.3006693722658516,-0.10490933130640845,3.2879198140795727,-32.34460714176991,3.3932511066115647,0.0,0.0,0.0,0.8397101087741727,6.23863815893412,-0.08535888201146469,460.15071459506277,0.9126502016097837,0.28571428571428575,0.7073511384533722,1.684526167687456,1.1162454988847381,0.16874851390980422,0.21240529394840318,0.13460500269929818,0.4935100867137192,0.16767950467062986,-0.061752035236253396,Internet Content & Information,Communication Services,2.23,198909756,234588,TRUE
2016,2016-12-31,2017-03-01,-41708000.0,277507000.0,-38899000.0,-0.49,252340000.0,0.9093103957738004,294448000.0,224581000.0,152910000.0,35361000.0,69867000.0,0.0,-318235000.0,977149500.0,2.658298119148231,4.324255535759735,0.0,0.0,-0.155948893755942,2.658298119148231,-0.18571473098792862,3.805444547344752,-25.31978277548672,4.702256646822304,0.0,0.0,0.0,0.9424652230614574,4.088911512683465,-0.14164810085312177,-76.13275899358374,0.9093103957738004,0.379746835443038,-2.25800071453961,1.5326662233540735,0.0,0.06841786595873504,0.3574586741846528,0.3920321340376981,-0.15959651868870695,0.44312704600409397,0.39462309864709255,Internet Content & Information,Communication Services,2.23,198909756,234588,TRUE
2015,2015-12-31,2016-03-10,-64911000.0,259838000.0,-63982000.0,-0.79,236181000.0,0.9089548103048822,302374000.0,232692000.0,152959000.0,39104000.0,69682000.0,0.0,-275900000.0,696075559.9999999,2.8406865737236613,3.911594721767594,0.0,0.0,-0.24871073941226177,2.8406865737236613,-0.27895673250477027,3.007487588420477,-12.038938854739566,3.35834304574287,0.0,0.0,0.0,0.8593265293973689,3.737009001636661,-0.21467123496067783,-18.965163451037494,0.9089548103048822,-0.16176470588235292,-4.2295136830145665,1.4457827311520774,0.0,0.24873635902207936,-0.3403332713869789,-0.3468477002420798,0.33028370977697735,1.4998581572290954,0.8213245549214631,Internet Content & Information,Communication Services,2.23,198909756,234588,TRUE
2014,2014-12-31,2015-03-12,-48429000.0,206649000.0,-47505000.0,-0.68,189136000.0,0.9152524328692614,296952000.0,249198000.0,184520000.0,38854000.0,47754000.0,0.0,-210989000.0,1480721300.0,3.517907308327569,4.749060585782674,0.0,0.0,-0.1885738103352003,3.517907308327569,-0.1943394409264922,7.84986764997653,-33.49578351813995,6.50955184231013,0.0,0.0,0.0,0.6959003475309141,4.537164770679982,-0.1630869635496646,-126.81107723577236,0.9152524328692614,-0.5813953488372094,-3.5117650836345926,1.249295379358706,0.0,0.5938919460994582,-0.9328304597701149,-1.0993901361145484,-3.5117650836345926,1.249295379358706,0.0,Internet Content & Information,Communication Services,2.23,198909756,234588,TRUE
2013,2013-12-31,2013-12-31,-25056000.0,133958000.0,-22628000.0,-0.43,118663000.0,0.8858224219531495,174750000.0,112180000.0,69576000.0,30939000.0,62570000.0,0.0,-162560000.0,553006180.0,1.9061050413742715,2.248812178803452,0.027261802575107297,0.0424674630058834,-0.19807140310303173,1.9061050413742715,-0.22335532180424317,4.419752310425656,-23.62951708173691,5.277778391870209,0.0,0.0,0.0,0.7665693848354792,2.0298005753256407,-0.14338197424892704,-48.076425497360944,0.8858224219531495,0.6365879837394252,-1.8095985647006052,0.7549849338399057,0.0,0.7889793456957636,0.663655278877777,0.6855169346656845,-1.8095985647006052,0.7549849338399057,0.0,Internet Content & Information,Communication Services,2.23,198909756,234588,TRUE
