Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2010,2010-07-31,2010-07-31,335087572.38,15.0652276555884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063671003049471,0.0,0.0,0.0,0.0,Asset Management,Financial Services,9.8,220752840,53547,MUE,0.0,0.0,0.4978342507292181,0.0,0.0,0.5874980688482929,0.0,0.0,0.0,0.04550182870130932,0.07223406519239438,0.0,0.7842067676399256,1.0737604533419387,0.0,0.0,0.9502631059903015,0.0,0.0
2015,2015-07-31,2015-07-31,335087572.38,15.0652276555884,0.0,0.0,12.944206601253416,12.055022664474436,0.0,0.7675553848311949,0.0,0.063671003049471,0.0,15.255670395803907,0.8004951312242238,0.0,Asset Management,Financial Services,9.8,220752840,53547,MUE,0.04550182870130932,0.07223406519239438,0.4978342507292181,0.7842067676399256,1.0737604533419387,0.5874980688482929,0.04237614503280582,0.0,0.0,0.04550182870130932,0.07223406519239438,0.0,0.7842067676399256,1.0737604533419387,0.0,0.0,0.9502631059903015,0.0,0.0
2016,2016-07-31,2016-07-31,335087572.38,15.0652276555884,0.0,0.0994616746258929,10.44734435574753,10.546099403628832,0.9870411745476688,0.5753843719357974,0.0,0.0545589748317574,0.4978342507292181,26.73563569361156,1.0,0.293577981651376,Asset Management,Financial Services,9.8,220752840,53547,MUE,0.05895629774994287,0.09359300882447927,0.4978342507292181,1.0527528048586352,0.9906358698034533,0.5874980688482929,0.05951359076230509,0.0994616746258929,0.4978342507292181,0.013454469048633552,0.02135894363208489,0.0,0.2685460372187096,-0.0831245835384854,0.0,0.29569073227701714,0.40441257023809474,0.8853436791248698,0.7544298715349835
2017,2017-07-31,2017-07-31,329744424.44,13.744258318564071,0.0003954738351273,0.0010485551161924,-128.71749660667462,-118.16666497177066,1.0317035427693746,-6.200483726667539,0.0,0.0524723595114476,0.9646135472309209,27.95458841938381,1.0,-1.0851063829787233,Asset Management,Financial Services,9.8,220752840,53547,MUE,-0.005370358093243446,-0.008730918681811344,0.9646135472309207,0.0,0.0,0.6257609884145128,-0.004930155746595125,-0.09841311950970051,0.46677929650170275,-0.06432665584318631,-0.10232392750629062,0.46677929650170263,-1.0527528048586352,-0.9906358698034533,0.038262919566219855,-1.0877682981007342,-1.0798195215504693,-0.9900748797411687,-1.0798195215504693
2018,2018-07-31,2018-07-31,300847319.0,12.550821411061168,0.0004529270912142,0.0191337798277282,140.55875071477297,154.5,0.9847961017999192,8.385331365331858,0.0,0.0542739894196236,1.3746767424495996,9.856287945994012,1.0,1.6666666666666667,Asset Management,Financial Services,9.8,220752840,53547,MUE,0.003978299033216729,0.006374084801293975,1.3746767424495996,2.732922945720269,0.9097653767946471,0.6022135963319197,0.004372884630137682,0.0180852247115358,0.41006319521867873,0.009348657126460175,0.015105003483105318,0.41006319521867884,2.732922945720269,0.9097653767946471,-0.023547392082593044,1.6977274886912308,0.9502631059903015,16.441079319800558,1.8354087790161056
2019,2019-07-31,2019-07-31,283672847.1,13.997075007938518,0.0,0.0838008951879871,12.943018785027457,13.061855730243028,0.905189119356304,0.6356259155246038,0.0,0.0486627573180811,0.9844290762199264,66.02249998603644,1.0,11.125,Asset Management,Financial Services,9.8,220752840,53547,MUE,0.04270061696440853,0.0693001927176746,0.9844290762199264,1.198243038307331,0.990901986083002,0.01686242081668046,0.043092674718720116,0.0646671153602589,-0.3902476662296732,0.038722317931191796,0.06292610791638062,-0.3902476662296732,-1.534679907412938,0.08113660928835487,-0.5853511755152393,10.162055362375746,9.248088756685435,3.493248164162055,9.248088756685435
2020,2020-07-31,2020-07-31,296660570.88,14.111749625983864,0.0,0.0664592043013395,16.42228717413315,16.607594899519935,0.929721710470418,0.6738723276664442,0.0,0.0405761539671179,3.2852744255522937,32.141227288506016,1.0,-0.1855670103092783,Asset Management,Financial Services,9.8,220752840,53547,MUE,0.034824049549233745,0.055981718972281345,3.2852744255522937,1.1739127161489573,0.9888419890713892,0.00472482372842804,0.035217001233874216,-0.017341690886647596,2.3008453493323673,-0.007876567415174784,-0.013318473745393251,2.3008453493323673,-0.02433032215837372,-0.0020599970116127464,-0.01213759708825242,-0.17754686484548973,-0.17583349605721554,-0.1925681950389804,-0.17583349605721554
2021,2021-07-31,2021-07-31,325877608.23,14.447765687959937,0.0006572622069469,0.06962754928505,15.365491149686644,15.494623501038786,0.9973860534026096,0.6501977450058266,0.0,0.0419627972865708,4.071724857726335,22.296118650459466,1.0,0.1772151898734177,Asset Management,Financial Services,9.8,220752840,53547,MUE,0.040464865724242294,0.06436981533212105,4.071724857726335,1.0737869025019542,0.991665989732278,0.5907581597029106,0.04080493446706453,0.0031683449837104916,0.7864504321740413,0.005640816175008549,0.008388096359839704,0.7864504321740413,-0.10012581364700313,0.002824000660888837,0.5860333359744825,0.17615722512960627,0.17280784255980372,0.07277626621474763,0.17280784255980372
2022,2022-07-31,2022-07-31,257502560.0,12.1730017154344,1.7538731377890902e-05,-0.1375421807934543,-6.506090385482525,-6.484818227827597,0.9447135775409374,-0.3555567935034999,0.0,0.0548291071564253,2.2764780686188244,9.691263124271234,1.0,-2.903225806451613,Asset Management,Financial Services,9.8,220752840,53547,MUE,-0.08688901534330017,-0.14568081083398615,2.2764780686188244,0.0,0.0,0.6766309326719665,-0.08660492509503241,-0.20716973007850428,-1.7952467891075106,-0.12735388106754247,-0.2100506261661072,-1.7952467891075106,-1.0737869025019542,-0.991665989732278,0.08587277296905593,-2.88995628814649,-2.8680775159338396,-2.6479552066789447,-2.8680775159338396
