Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2012,2013-12-31,2013-12-31,21700000.0,0.0,0.0509708737864077,0.009481963519824,0.0,0.0,0.0,0.0,5.235164556962025,0.0,0.2208955223880597,0.0,0.0,0.0,Specialty Industrial Machinery,Industrials,10.21,433718758,958949,TPIC,0.015521844660194175,0.2243859649122807,0.7373134328358208,0.0032503464246189328,0.005947343457922197,13.456140350877194,2.609878640776699,0.0,0.09226490028244938,-0.0054904721111745675,-0.4751702786377709,0.03694209069924159,0.0,0.0,-17.848297213622292,0.0,0.2419743603408076,0.0,0.0
2013,2013-12-31,2013-12-31,370604440.0,-0.1920976307958868,0.1756862745098039,0.009481963519824,1.674018804579315,281.473369820172,-70.58910588235294,0.0,5.235164556962025,0.0,0.3131604226705091,-66.2016255976462,0.0384322077245715,0.0,Specialty Industrial Machinery,Industrials,10.21,433718758,958949,TPIC,0.010031372549019608,-0.2507843137254902,0.7742555235350624,0.0032503464246189328,0.005947343457922197,-4.392156862745098,1.6866980392156863,0.0,0.09226490028244938,-0.0054904721111745675,-0.4751702786377709,0.03694209069924159,0.0,0.0,-17.848297213622292,0.0,0.0,0.0,0.0
2014,2014-12-31,2014-12-31,443392440.0,-7.047082752646051,0.4568283206216721,-0.105837994858649,1.1223937870034637,-54.15229241877257,-1.9242004778372253,0.0,3.0667461502239237,0.0,0.4724495050637981,-6.9044406513108685,0.0456808637337215,-5.999999999999999,Specialty Industrial Machinery,Industrials,10.21,433718758,958949,TPIC,-0.02391711037559361,0.0355331305821169,0.9963857260017929,0.017075763763963497,-0.02072661630506287,-0.6786998979117337,1.153932220463376,-0.115319958378473,0.15928908239328904,-0.03394848292461322,0.2863174443076071,0.22213020246673043,0.013825417339344564,-0.026673959762985068,3.7134569648333646,-6.197810789679437,0.4914719093808997,6.835479256080115,0.7727767695099819
2015,2015-12-31,2015-12-31,447653440.0,-7.201664846133564,0.3997306518225893,-0.3157655851826335,0.614497245037996,46.86337412132257,-1.8828979534197716,0.0,5.417503858216757,0.0,0.5426420226042107,72.99360097323601,0.0712551975584277,2.16,Specialty Industrial Machinery,Industrials,10.21,433718758,958949,TPIC,0.022990363320763752,-0.0401784546828663,1.0463029760275961,0.04714330581785161,0.013112526713231328,-0.6985779065571113,1.7533129825821512,-0.20992759032398448,0.07019251754041256,0.046907473696357366,-0.0757115852649832,0.04991725002580327,0.030067542053888112,0.0338391430182942,-0.019878008645377587,2.155535499398315,0.8265237087174627,4.042724119043272,1.8490990990990992
2016,2016-12-31,2017-03-17,285270200.0,6.075698802053623,0.2816864361422304,0.1247046807088545,0.3724861136317572,20.313625198670717,2.640025538227534,0.0,6.431240097530431,0.0,0.8122331476111163,12.050278563469616,0.102009996330528,1.7241379310344829,Specialty Industrial Machinery,Industrials,10.21,433718758,958949,TPIC,0.031660132752066535,0.12996328879791938,1.3748530990809709,0.0571126156976567,0.01833676214800557,3.104950848301051,1.726593413631103,0.44047026589148797,0.26959112500690563,0.008669769431302782,0.17014174348078567,0.3285501230533747,0.009969309879805092,0.005224235434774242,3.803528754858162,0.8018745118458734,0.28851143292162523,0.5609906223976249,0.8446520541382202
2017,2017-12-31,2018-03-08,665720240.0,4.745804278454084,0.211643947874058,0.1974083196386182,0.7443430963332585,15.849124284733348,4.31117652552345,0.0,6.197389366443808,0.0,0.87167151279937,18.301790405709,0.121155865808288,0.5822784810126581,Specialty Industrial Machinery,Industrials,10.21,433718758,958949,TPIC,0.07617682648282403,0.27201354775646414,1.342142135315598,0.07775715079637228,0.04696430433385181,2.570817534881115,1.6220154341329371,0.07270363892976371,0.05943836518825374,0.0445166937307575,0.14205025895854476,-0.03271096376537286,0.020644535098715583,0.028627542185846244,-0.534133313419936,2.1563357896257767,0.23236103365183997,0.6778233943358152,0.46365820401272645
2018,2018-12-31,2019-03-05,895641380.0,6.439829792194923,0.2275305651767779,0.1620202041623864,0.8190993799678329,159.75835953779122,3.816871065410917,0.0,166.83225806451614,0.0,1.4443164817585283,-15.074614449647877,0.0707452429236303,-0.8800000000000001,Specialty Industrial Machinery,Industrials,10.21,433718758,958949,TPIC,0.008727711600300898,0.023891526405590228,1.5338130082505073,0.024006821907803236,0.005127114364078538,1.7374330752137295,1.7022658323069166,-0.0353881154762318,0.5726449689591583,-0.06744911488252314,-0.2481220213508739,0.19167087293490925,-0.05375032888856905,-0.04183718996977327,-0.8333844596673854,-0.8791714351110094,0.10678816400635936,-0.6582890953328909,-0.35372507962984323
2019,2019-12-31,2020-03-02,850616620.0,5.848211739204837,0.3289083886451419,-0.0110213120587769,0.4517908945353289,-41.316375095492745,3.165070080468179,0.0,201.8499480017828,0.0,1.1255158726974626,-37.462342415146615,0.0541928297946397,-4.0,Specialty Industrial Machinery,Industrials,10.21,433718758,958949,TPIC,-0.01900137538603348,-0.07660570592538406,1.252863879148713,0.002197702749738949,-0.01093491124260355,3.0315874177029993,1.737679891904577,-0.17304151622116332,-0.3188006090610658,-0.02772908698633438,-0.10049723233097428,-0.28094912910179426,-0.021809119158064286,-0.016062025606682087,1.2941543424892699,-3.975563553703353,0.39516949876848245,-0.8722793106238369,0.06873875976441839
2020,2020-12-31,2021-02-25,2144412960.0,5.657857705730046,0.4171378614744781,-0.047408496049273,1.1228892959080603,-98.5640910285384,9.328619195662448,0.0,148.17215610296154,0.0,1.1808509066553723,-66.74896640091116,0.038379486233764,-0.2,Specialty Industrial Machinery,Industrials,10.21,433718758,958949,TPIC,-0.019897370685913934,-0.09464521103290471,1.3497862637524993,-0.009032791920662796,-0.011392478581098436,3.756669236700077,1.7465357116340063,-0.0363871839904961,0.05533503395790973,-0.0008959952998804539,-0.018039505107520656,0.09692238460378633,-0.011230494670401745,-0.00045756733849488564,0.7250818189970776,-0.2112936083524318,0.16264323007309434,-5.778587266392145,-0.17661340047271606
2021,2021-12-31,2022-02-25,561369400.0,6.707844447414138,0.2419427985086846,-0.1768028957809674,0.3230600785070614,-3.508213202296488,2.230224644783922,0.0,152.9665308245903,0.0,1.25405981539511,-8.93506800332035,-0.0182271210094985,-6.888888888888888,Specialty Industrial Machinery,Industrials,10.21,433718758,958949,TPIC,-0.15832871059967193,-0.6357152533728594,1.4074971755025474,-0.05638864054420481,-0.09208678602987562,3.0151609330050126,1.719342344604203,-0.1293943997316944,0.07320890873973762,-0.138431339913758,-0.5410700423399547,0.057710911750048055,-0.047355848623542016,-0.08069430744877719,-0.7415083036950643,-7.385347138277185,0.037389747068653646,-5.476070528967254,-1.492675392751837
