Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-16,30000000.0,4169000000.0,256000000.0,0.35,2198000000.0,0.5272247541,11119000000.0,4554000000.0,1723000000.0,1195000000.0,6537000000.0,261000000.0,2861000000.0,5675250000.0,53.576470588235296,1.4418410041841003,0.37557334292652217,0.9169960474308301,0.012821393410719603,53.576470588235296,0.006587615283267457,0.42510194291196934,59.075,0.389163372859025,0.0,7.551724137931035,0.0,0.3749437899091645,1.1288702928870293,0.002698084360104326,-4.992253521126761,0.5272247541376829,-0.8022598870056497,1.5000000000000002,0.07172236503856039,0.23850965460973625,-0.007226738934056007,-0.8064516129032258,-0.3191489361702128,-0.7610004631773969,0.04874367449615343,0.09782617836269603,Telecom Services,Communication Services,17.16,1453769391,377655,USM
2021,2021-12-31,2022-02-17,155000000.0,4122000000.0,376000000.0,1.77,2214000000.0,0.5371179039,10341000000.0,4547000000.0,1605000000.0,903000000.0,5767000000.0,173000000.0,2849000000.0,6303720000.0,52.872093023255815,1.7774086378737541,0.3625374721980466,0.8244996701121619,0.035883854651301506,52.872093023255815,0.034088409940620186,0.6576225133430373,17.488516129032256,0.5961557070595997,0.0,11.028901734104046,0.0,0.39860748476936464,1.4673311184939093,0.014988879218644231,-2.1790353697749194,0.537117903930131,-0.3244274809160306,2.191618217054264,0.034290370003011016,0.23668902228308875,-0.013368983957219251,-0.3231441048034934,-0.010526315789473684,0.033333333333333395,0.03907234686160832,0.12077890066551633,Telecom Services,Communication Services,17.16,1453769391,377655,USM
2020,2020-12-31,2021-02-18,229000000.0,4037000000.0,380000000.0,2.62,2244000000.0,0.5558583106,9681000000.0,4411000000.0,2623000000.0,871000000.0,5245000000.0,146000000.0,2739000000.0,4850340000.0,51.2906976744186,3.0114810562571757,0.3596735874393141,0.7893901609612333,0.03986492570914003,51.2906976744186,0.05191566538199955,0.6537874659400545,11.525502183406115,0.598354114713217,0.0,12.280821917808218,0.0,0.4170023757876252,2.7520091848450057,0.023654581138312158,56.15617021276596,0.555858310626703,0.8194444444444445,-0.0704885882249441,-0.010532070990572826,0.2136281197890355,0.002680965147453083,0.8031496062992126,0.21405750798722045,17.86143410852713,0.025721886769892947,0.18567019372466176,Telecom Services,Communication Services,17.16,1453769391,377655,USM
2019,2019-12-31,2020-02-25,127000000.0,4022000000.0,313000000.0,1.44,2238000000.0,0.5564395823,8164000000.0,4197000000.0,1573000000.0,750000000.0,3943000000.0,162000000.0,2550000000.0,5310780000.0,48.80232558139535,2.0973333333333333,0.30377266046055856,0.5908982606623779,0.02942613072075606,48.80232558139535,0.03025970931617822,0.77468423669816,24.533700787401575,0.7423826542768643,0.0,11.012345679012345,0.0,0.49265066144047037,1.788,0.01555609995100441,-16.228020833333332,0.5564395822973645,-0.16279069767441862,3.9048177646345628,0.011734536407156456,0.2446400502563594,0.027548209366391185,-0.15333333333333332,0.9810126582278481,1.6150678294573644,0.00919841536926503,0.14149633308161946,Telecom Services,Communication Services,17.16,1453769391,377655,USM
2018,2018-12-31,2019-02-22,150000000.0,3967000000.0,158000000.0,1.72,2178000000.0,0.549029493319889,7274000000.0,4057000000.0,1812000000.0,691000000.0,3207000000.0,142000000.0,2444000000.0,5513420000.0,47.174418604651166,2.622286541244573,0.22326092933736597,0.40029578506285435,0.021214738643294866,47.174418604651166,0.036973132856790734,1.1266498613561886,29.796133333333334,1.101656396351984,0.0,12.598591549295774,0.0,0.5453670607643663,2.276410998552822,0.020621391256530106,23.647724867724868,0.549029493319889,11.285714285714285,0.04582908891506858,-0.011627918845479751,0.16806280166859494,0.043603258265452804,11.5,1.519736842105263,-0.39114973027834765,-0.027689057621898036,0.11622971706735831,Telecom Services,Communication Services,17.16,1453769391,377655,USM
2017,2017-12-31,2018-02-26,12000000.0,3890000000.0,-304000000.0,0.14,2087000000.0,0.5365038560411312,6841000000.0,3677000000.0,1483000000.0,733000000.0,3154000000.0,138000000.0,2157000000.0,4486550000.0,43.258823529411764,2.0231923601637107,0.2397310334746382,0.4460157737285831,0.003153038533449868,43.258823529411764,0.003263530051672559,0.8222493573264782,266.54583333333335,0.8698803372314388,0.0,13.065217391304348,0.0,0.5686303172050869,1.6984993178717598,0.00175412951322906,-17.289459459459458,0.5365038560411312,-0.75,-0.8923492211867722,-0.12990106893496062,-0.019339766100435373,-0.005243088655862726,-0.75,-100.33333333333333,1.2777000401206917,-0.009957961185099295,0.10326021660336222,Telecom Services,Communication Services,17.16,1453769391,377655,USM
2016,2016-12-31,2017-02-24,48000000.0,3939000000.0,-3000000.0,0.56,2098000000.0,0.5326224930185326,7110000000.0,3634000000.0,1558000000.0,718000000.0,3465000000.0,138000000.0,2160000000.0,4759200000.0,42.752941176470586,2.16991643454039,0.2291139240506329,0.44826637314254264,-0.00034061997469680185,42.752941176470586,0.013208585580627407,0.9434374206651435,77.42083333333333,1.0226197028068245,0.0,13.340579710144928,0.0,0.5540084388185654,1.8286908077994428,0.006751054852320675,743.24,0.5326224930185326,-0.8028169014084506,-0.7261753464818494,-0.09440785162082002,0.002425547743551298,-0.03273442474208172,-0.801116235130331,-1.0095864409379374,-0.6613974526242037,-0.007058242324416512,0.05858475265315118,Telecom Services,Communication Services,17.16,1453769391,377655,USM
2015,2015-12-31,2016-02-24,241347000.0,3996853000.0,312942000.0,2.84,2169001000.0,0.5426772012881135,7059978000.0,3560513000.0,1671642000.0,747938000.0,3489222000.0,149307000.0,2132521000.0,4362604880.0,42.262285158104646,2.235000762095254,0.23226984560008543,0.4605572286914835,0.03686936629704194,42.262285158104646,0.0677843333250012,0.8602169957213838,14.245716250875297,0.9656363788027175,0.0,12.242239144849203,0.0,0.5661282513911516,1.8552273049370402,0.034185234004978485,-11.045022519483691,0.5426772012881135,6.568627450980391,0.8646101625522086,-0.021935122942339135,0.045792068770443686,0.12373747971030485,6.637368027655797,3.1824534486365854,1.18442511366251,-0.09802077350604448,-0.04193089254730891,Telecom Services,Communication Services,17.16,1453769391,377655,USM
2014,2014-12-31,2015-02-25,-42812000.0,3892747000.0,-143390000.0,-0.51,1930167000.0,0.49583674459192956,6487268000.0,3301991000.0,1279175000.0,856894000.0,3174666000.0,267068000.0,1910498000.0,4294555790.0,39.20999133150464,1.492804244165556,0.1775577947450298,0.3488395334814662,-0.025733064821582226,39.20999133150464,-0.012965510808478884,0.8616547106708964,-78.3472809025507,1.015812517356952,0.0,7.348615333922447,0.0,0.6000595319940536,0.8968098738000266,-0.006599388217042983,-7.123100229140077,0.49583674459192956,-1.3090909090909093,-1.2046285132448602,-0.046393615000903186,0.0014264054327245133,-0.10491276900724865,-1.3057170196660906,-1.9763388145575869,-1.2465111756908127,-0.09667790489725525,-0.08064577650308412,Telecom Services,Communication Services,17.16,1453769391,377655,USM
2013,2013-12-31,2014-02-28,140038000.0,3918836000.0,146865000.0,1.65,2156401000.0,0.5502656911388994,6445708000.0,3391206000.0,1401191000.0,1006173000.0,3036111000.0,238188000.0,2043095000.0,4047674760.0,40.386885480182926,1.3925945140646787,0.13624538995561078,0.25896333044940356,0.019294998970236905,40.386885480182926,0.041294453949420946,0.8960675465878133,25.075634899098816,1.0354846505933288,3.443850954740856,7.3993442154936435,0.13733853474093385,0.6079760361468438,0.9727591577193981,0.02172577473258174,-7.917705008962695,0.5502656911388994,0.2692307692307691,3.4212426505294933,-0.0380646414642991,0.10149990034445944,-0.16071531433072878,0.2615354125002252,-0.0625,0.08552000745490931,-0.037828768687991975,-0.0006152208876515089,Telecom Services,Communication Services,17.16,1453769391,377655,USM
