Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2022-12-31,-205640000000.0,729182000000.0,-258257000000.0,-477.41,537990000000.0,0.7377993423,1728973000000.0,796341000000.0,112980000000.0,288311000000.0,916421000000.0,6448000000.0,-207833000000.0,876255043164.1707,1848.7844950207063,0.3918685031094894,0.2880710109411772,0.6254443762157166,-0.17287901530308397,1848.7844950207063,-0.25823108442237686,0.5735742834630732,-2.0338457652410553,0.5252021975060566,-0.005976463723011087,29.65136476426799,0.0029385039048439084,0.42174284965699294,0.36619483821290205,-0.11893765836713471,4.568482923507308,0.7377993422766881,-24.728131212723657,-23.660894601687538,8.405363843920329,28.00309722484912,0.7304834507382032,-24.732256203115984,-17.334007969135413,-51.89094650205761,2.076405764817065,1.6102865496692649,Telecom Services,Communication Services,6.32,3543238366,109854,TEO
2021,2021-12-31,2021-12-31,8665000000.0,425493000000.0,15811000000.0,20.12,310890000000.0,0.7306583187,1079114000000.0,541423000000.0,65150000000.0,165583000000.0,529119000000.0,3115000000.0,8594000000.0,491371544525.9221,1256.967112892085,0.3934582656432122,0.26470975263039864,0.5275948749868402,0.004294608542755309,1256.967112892085,0.016004122469861826,0.5301345604414694,26.032145934901575,0.41662165169548054,0.08586266589728794,36.79069020866773,0.0032983322278541376,0.39429847078251234,0.3746459479535943,0.008029735505238557,4.18424649921019,0.7306583187032454,2.6978902953586497,-0.019056603267505537,2.596390873380586,11.600349096281377,0.37544297413163796,2.697688087774295,-0.5000316215532506,0.6367585946354362,1.5320031419968343,1.399010129117446,Telecom Services,Communication Services,6.32,3543238366,109854,TEO
2020,2020-12-31,2020-12-31,-5104000000.0,301596000000.0,31624000000.0,-11.85,226029000000.0,0.7494429634,752054000000.0,382456000000.0,53263000000.0,106050000000.0,363199000000.0,3722000000.0,-5762000000.0,432294240758.4815,887.9094795164876,0.5022442244224422,0.27990277293917726,0.5503953395946201,-0.08502099718528587,887.9094795164876,-0.01334532599828477,0.7968250267194575,-47.0844907442166,0.6283578784447924,-0.07190438871473354,20.302794196668458,0.0015271353173457777,0.40102971329186465,0.46714757190004713,-0.006786746696380845,5.116985856669467,0.7494429634345283,-0.31229235880398676,-1.674933882217145,2.351397670634593,9.009608007955737,0.29814435121211597,-0.31275720164609055,0.15504583805106104,-1.5624450790070668,2.8901400663633985,12.929219457778636,Telecom Services,Communication Services,6.32,3543238366,109854,TEO
2019,2019-12-31,2019-12-31,-3888000000.0,237024000000.0,27379000000.0,-9.03,174117000000.0,0.7345964966,578150000000.0,305078000000.0,50778000000.0,85981000000.0,268304000000.0,3212000000.0,-6188000000.0,425836427734.8576,708.268789591302,0.5905723357485956,0.2738164836115195,0.518906640269046,-0.022041917716020695,708.268789591302,-0.012744281790230695,1.2366318505082086,-75.38874170135227,0.9607753680529492,-9.137860082304528,19.584993773349936,0.12120987664847334,0.4099697310386578,0.553215245228597,-0.0067248983827726365,9.414209980242736,0.7345964965573106,-1.7347111132988813,-1.4763408660230433,2.1990882113622106,8.521785273326875,0.3992381687118783,-1.7344163203626748,0.2879992473067695,-1.440150943623305,1.0033959439336488,6.099974145160679,Telecom Services,Communication Services,6.32,3543238366,109854,TEO
2018,2018-12-31,2018-12-31,5294000000.0,168046000000.0,21257000000.0,12.290545,124437000000.0,0.7404936743510705,371738000000.0,225686000000.0,33487000000.0,53445000000.0,142825000000.0,2737000000.0,26918000000.0,324574602727.9354,523.9523992149634,0.6265693703807653,0.21308556026018324,0.3509832244800298,0.1430545030648391,523.9523992149634,0.02345736997421196,1.50109852497492,47.648961603312316,1.1177193212159169,6.446921042689837,15.933138472780417,0.135300347074965,0.45205494192146084,0.5308822153615866,0.014241212897255594,-4671.363013480285,0.7404936743510705,-0.41661752753535725,-0.24848875162894327,1.7992730596185116,7.706059231966205,1.598012401611792,-0.30615989515072084,0.7550363276089829,-0.29994122796677797,0.8673622095765888,4.906636038873749,Telecom Services,Communication Services,6.32,3543238366,109854,TEO
2017,2017-12-31,2017-12-31,7630000000.0,65186000000.0,12112000000.0,21.067731,47897000000.0,0.7347743380480471,57588000000.0,23086000000.0,18238000000.0,21987000000.0,33709000000.0,1854000000.0,7630000000.0,262331980017.55093,63.74438152890493,0.8294901532723882,0.21216225602556088,0.5292384995235208,0.22793126153359897,63.74438152890493,0.33050333535476045,3.8803574389830784,33.15137352785727,10.956639522548338,0.5494102228047182,9.325242718446601,0.016572774046391958,1.1319372091407933,0.7016873607131486,0.1324928804612072,33.13400314612928,0.7347743380480471,0.02769419512195114,0.5447801413919365,0.6021919459950615,0.2601417162148274,0.25915507768343016,0.919496855345912,0.5443070253729441,0.11178837836756819,0.046391567504827036,-0.14303676482837005,Telecom Services,Communication Services,6.32,3543238366,109854,TEO
2016,2016-12-31,2016-12-31,3975000000.0,53240000000.0,7843000000.0,20.5,38039000000.0,0.7144815927873779,47914000000.0,19336000000.0,15562000000.0,16511000000.0,28036000000.0,1278000000.0,3975000000.0,64000603695.71099,99.75653081413768,0.9425231663739325,0.24857035521976875,0.6159495242035581,0.1795476972329472,99.75653081413768,0.2055750930906082,1.0525094608510706,14.097007219046791,2.8979935713545197,0.5031446540880503,11.894366197183098,0.035691593702827935,1.1111574905038193,0.8248440433650294,0.08296113870684978,2155.215526758115,0.7144815927873779,0.167662160364101,0.6066177164846135,1.9146862321411398,1.4485333765225878,0.3303140518989998,0.16808698207464,0.25911061165516136,0.2539382994307147,0.9708002916820613,0.657567113624435,Telecom Services,Communication Services,6.32,3543238366,109854,TEO
2015,2015-12-31,2015-12-31,3403000000.0,40496000000.0,6229000000.0,17.556448,28594000000.0,0.7060944290794152,38465000000.0,17194000000.0,11492000000.0,16914000000.0,20855000000.0,2193000000.0,3403000000.0,44299155330.23617,88.70571942585246,0.6794371526546057,0.12738853503184713,0.2849831336512737,0.18888932087236388,88.70571942585246,0.19791787832964988,0.9943983437928726,11.833427954815212,2.3420469541837945,0.24948574786952687,5.4272685818513455,0.021083134052293537,1.05280124788769,0.521993614757006,0.0884700376966073,-21.172005957011656,0.7060944290794152,-0.07350937155975389,0.786174533834223,1.805761143155761,1.7268956089160405,0.24668643181025462,-0.07350939286686632,0.14440565864413007,0.2873171899735818,0.859746796905766,0.7535941966066007,Telecom Services,Communication Services,6.32,3543238366,109854,TEO
2014,2014-12-31,2014-12-31,3673000000.0,33341000000.0,5443000000.0,18.949407,22936000000.0,0.687921777991062,26317000000.0,14418000000.0,6393000000.0,9097000000.0,11548000000.0,721000000.0,3673000000.0,31460000284.17274,74.38403295812148,0.702759151368583,0.01645324315081506,0.03003190456373977,0.23994131736674182,74.38403295812148,0.2547510056873353,0.9553402802607223,8.671930379573302,2.209182985446854,0.3536618567928124,14.43134535367545,0.040782368090253755,1.2668997226127598,0.5785423766076728,0.139567579891325,-9.41531193738479,0.687921777991062,0.15898513761467883,1.6552933854899676,1.7698875586050142,1.693974512864898,0.2003977599832522,0.1470955652717052,0.20473660911907923,0.4845551880875437,0.8252921424834285,0.8257630442026619,Telecom Services,Communication Services,6.32,3543238366,109854,TEO
2013,2013-12-31,2013-12-31,3202000000.0,27287000000.0,4518000000.0,16.35,19107000000.0,0.7002235496756697,23130000000.0,11783000000.0,9751000000.0,9050000000.0,11079000000.0,772000000.0,3202000000.0,17000600775.593246,60.18249879246827,1.0774585635359115,0.010159965412883701,0.01994398710005941,0.2424288656195255,60.18249879246827,0.27174743274208607,0.8058636264738976,6.867458081072219,1.8662141029952684,0.30637101811367895,10.595854922279793,0.04461199682573746,1.1797233030696066,0.9498342541436464,0.13843493298746218,7.476912878474412,0.7002235496756697,0.19780219780219788,2.3504681008425132,1.5866033003520184,1.9473884149342655,0.17523680649526388,0.1925512104283054,0.13918305597579425,0.663883479460049,0.8716903339688862,0.8500655059559542,Telecom Services,Communication Services,6.32,3543238366,109854,TEO
