Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2019Q1,2019,Q1,2019-03-31,2019-03-31,10394400000.0,10124400000.0,16.280304779496653,0.0,0.0,2.404441360166551,6.4965,0.0,0.0,0.0,0.0,0.0,-46.40357142857143,0.2835993523016424,0.0,Building Products & Equipment,Industrials,CARR,0.01785236097473891,0.028364770954474542,1.3334079212351757,0.11566042100393245,0.09252833680314597,0.5652389731952915,0.19293939123449075,0.0,0.0,0.01713826653574935,0.02723018011629556,0.0,0.04657254957244805,0.0654724693234159,0.0,0.0,0.01759074866882333,0.0,0.0
2019Q2,2019,Q2,2019-06-30,2019-06-30,10394400000.0,10124400000.0,16.280304779496653,0.0,0.0,2.0948004836759373,3.314540816326531,0.0,0.0,0.0,0.0,0.0,20.542292490118577,0.2970576380491737,0.9599995635998648,Building Products & Equipment,Industrials,CARR,0.03499062751048826,0.0555949510707701,1.3334079212351757,0.1622329705763805,0.15800080612656187,0.5652389731952915,0.22145853789163616,0.0,0.0,0.01713826653574935,0.02723018011629556,0.0,0.04657254957244805,0.0654724693234159,0.0,0.96,0.14781401804302569,0.61,0.20228384991843393
2019Q3,2019,Q3,2019-09-30,2019-09-30,10394400000.0,10124400000.0,16.280304779496653,0.0,0.0,2.1556200746578185,5.281707317073171,0.0,0.0,0.0,0.0,0.0,18.3,0.2998755703027789,-0.3724486728757217,Building Products & Equipment,Industrials,CARR,0.021958403998928858,0.034888668274003685,1.3334079212351757,0.1304437992534218,0.10203235172127748,0.5652389731952915,0.21521021155047754,0.0,0.0,-0.013032223511559402,-0.020706282796766416,0.0,-0.03178917132295869,-0.05596845440528439,0.0,-0.37244897959183676,-0.028214429665457477,-0.2186335403726708,-0.018995929443690638
2019Q4,2019,Q4,2019-12-31,2019-12-31,10394400000.0,10124400000.0,16.280304779496653,0.0,0.0289422048622556,2.30935347700511,5.90590909090909,0.7370869380229754,0.0,2.4234234234234235,0.0,0.9621839337659432,11.434983498349837,0.282826038658076,-0.098876841610909,Building Products & Equipment,Industrials,CARR,0.0196375970722128,0.031201248049921998,1.3334079212351757,0.1237502777160631,0.09775605421017551,0.5652389731952915,0.2008836918682496,0.0289422048622556,0.9621839337659432,-0.0023208069267160562,-0.0036874202240816875,0.0,-0.006693521537358707,-0.004276297511101965,0.0,-0.10569105691056911,-0.0665698880132725,-0.11446740858505565,-0.11964038727524205
2020Q1,2020,Q1,2020-05-11,2020-03-31,14938500000.0,25417500000.0,3.11431870669746,0.5112040361801736,0.0074334735351684,3.842206790123457,38.90234375,5.5389321468298105,0.0,1.7776349614395888,0.0,0.9195686362615144,-14938.5,0.2885802469135802,-0.7834500000000001,Building Products & Equipment,Industrials,CARR,0.004363438025544293,0.035595105672969966,1.3408222871264883,0.08101851851851852,0.024691358024691357,7.03559510567297,0.1767192400345439,-0.0215087313270872,-0.04261529750442883,-0.015274159046668508,0.004393857623047968,0.007414365891312613,-0.042731759197544586,-0.07306469618548415,6.470356132477678,-0.7818181818181819,-0.1361919573428127,-0.43447037701974867,-0.11861743912018853
2020Q2,2020,Q2,2020-07-31,2020-06-30,19246964000.0,29259964000.0,4.65019625952436,0.5260175380542687,0.0181874223216505,4.845660624370594,18.43578927203065,4.778292949354518,0.0,1.7272727272727273,0.0,1.2800167049488411,41.570116630669546,0.2872608257804632,1.7272727272727273,Building Products & Equipment,Industrials,CARR,0.010795830575777631,0.06479642502482622,1.6815619127166423,0.11127895266868076,0.06570996978851963,4.918073485600795,0.164295168762409,0.0107539487864821,0.3604480686873267,0.006432392550233338,0.02920131935185625,0.340739625590154,0.030260434150162246,0.041018611763828275,-2.117521620072175,1.71875,0.021604938271604937,0.4031746031746032,0.01693404634581105
2020Q3,2020,Q3,2020-10-29,2020-09-30,26459856000.0,35261856000.0,5.881809787626962,0.4916822139303483,0.0435010107168154,5.289855257896841,8.927076923076923,5.192279434850863,0.0,2.176470588235294,0.0,1.4421072944808957,30.068018181818186,0.3120751699320271,1.8000000000000005,Building Products & Equipment,Industrials,CARR,0.028801305970149255,0.14540816326530612,1.8012350443844076,0.21611355457816872,0.14814074370251898,3.981750392464678,0.19441853233830847,0.0253135883951649,0.16209058953205457,0.018005475394371626,0.0806117382404799,0.11967313166776528,0.10483460190948796,0.08243077391399935,-0.9363230931361168,1.839080459770115,0.2593152064451158,1.4457013574660633,0.36809815950920244
2020Q4,2020,Q4,2021-02-09,2020-12-31,32680608000.0,40595608000.0,7.21606648199446,0.4395648188737895,0.0519238798643593,7.113758815846757,9.242253393665155,5.227224568138196,0.0769230769230769,2.0313075506445677,0.0020807446422049,1.282191780821918,860.016,0.2797126686983021,0.2146594556566856,Building Products & Equipment,Industrials,CARR,0.035228948312278324,0.1413947536788228,1.6681017612524462,0.2710056595559425,0.19242490204614715,2.9614523352527193,0.18307894631969074,0.0084228691475439,-0.1599155136589776,0.006427642342129069,-0.00401340958648333,-0.13313328313196138,0.054892104977773803,0.04428415834362817,-1.0202980572119587,0.19298245614035087,-0.08156737305077968,0.1517113783533765,-0.17680973734785393
2021Q1,2021,Q1,2021-04-29,2021-03-31,36701846000.0,44453846000.0,7.4646267111469,0.4162377352420782,0.0258446935197518,7.810565226643967,23.89443098958333,5.656009554630914,0.2708333333333333,1.7826321467098163,0.0028336449343719,1.1919034643830284,280.1667633587786,0.2966588635879974,-0.5785610859728507,Building Products & Equipment,Industrials,CARR,0.015441531285185781,0.05917706888580675,1.6208641494745037,0.12151521600340498,0.08171951479038093,2.7816304515333643,0.18895769663824996,-0.0260791863446075,-0.09028831643888968,-0.019787417027092545,-0.08221768479301604,-0.0472376117779425,-0.14949044355253754,-0.11070538725576622,-0.17982188371935504,-0.5656108597285068,0.02285589899869395,-0.5413654618473895,0.08482490272373541
2021Q2,2021,Q2,2021-07-29,2021-06-30,42218820000.0,49948820000.0,7.777138252561299,0.4025176781412697,0.029990102482425,7.7608125,21.672905544147845,6.249085257548845,0.2156057494866529,2.027055702917772,0.0024870425085305,1.1514989293361884,87.59091286307054,0.297610294117647,0.2790697674418606,Building Products & Equipment,Industrials,CARR,0.018921439117258528,0.07208407341622261,1.5620985010706638,0.14393382352941175,0.08952205882352941,2.7557726465364123,0.21136063408190225,0.004145408962673201,-0.04040453504684005,0.0034799078320727466,0.012907004530415864,-0.05876564840383991,0.022418607526006773,0.0078025440331484786,-0.025857804996952005,0.2682291666666667,0.15769312619706322,0.3712784588441331,0.16140602582496413
