Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-03-09,57875000.0,458456000.0,202301000.0,1.5,273721000.0,0.5970496623,459478000.0,-4565000.0,99244000.0,139852000.0,464043000.0,12627000.0,-437202000.0,553315035.49,-0.1186955779799916,0.7096359008094271,0.4409939104810241,-44.38707557502738,0.9293816707748337,-0.1186955779799916,-12.677984665936473,0.737390361321479,5.8412273950755935,-74.05499134501642,0.0,14.630157598796231,0.0,0.997775736814385,0.4849984269084461,0.12595815251219863,11.396340193163429,0.5970496623449142,1.334075723830735,1.4442985954371668,0.3302395187225561,-1.00614002068276,0.585474070770318,1.33924782236603,0.7063606535253085,2.2527417633542686,0.26745936578322205,-1.0080097721372334,Oil & Gas E&P,Energy,6.82,265784948,438462,AMPY
2021,2021-12-31,2022-03-09,-170598000.0,342916000.0,118557000.0,-4.49,172643000.0,0.5034556568,455100000.0,-64841000.0,125784000.0,165163000.0,519941000.0,0.0,-495077000.0,329253490.0,-1.7081851471324323,0.761574929009524,0.527462096242584,-3.7021020650514336,3.3676684490997744,-1.7081851471324323,2.631020496290927,0.34426066441927466,-0.6919922273414694,-1.8206457334094168,0.0,0.0,0.0,0.7534959349593496,0.6706465733850802,-0.37485827290705337,3.562665680830517,0.5034556567789196,0.6361426256077796,0.0,0.0,-1.0759964339869612,7.373411582112717,0.6323556666594832,5.463406370002259,-3.287307616385596,0.116093641023645,-1.0799005441857314,Oil & Gas E&P,Energy,6.82,265784948,438462,AMPY
2020,2020-12-31,2021-03-11,-464030000.0,202144000.0,-26562000.0,-12.34,20618000.0,0.1019965965,384759000.0,-33737000.0,56837000.0,56862000.0,418496000.0,0.0,-463007000.0,310925720.0,-0.8969743698819526,0.9995603390665119,0.7069828126177685,-8.062898301568012,-0.10636666410650603,-0.8969743698819526,13.75433500311231,0.24374564666772203,-0.10618218649656272,-1.460465364436672,-0.008158955239962934,0.0,0.07683920918530955,0.5253782237712438,0.7257043368154479,-1.2060276692682952,1.2817825182101976,0.10199659648567358,-9.283333333333335,0.9469629776267943,-0.8719156067365955,0.9947739976881181,-0.733407465832245,-12.183794073358525,-5.412844036697248,-2.6425859673564367,-0.400246411854844,-1.0463997166255785,Oil & Gas E&P,Energy,6.82,265784948,438462,AMPY
2019,2019-12-31,2020-03-05,-35197000.0,275575000.0,-4142000.0,-1.2,77339000.0,0.2806459222,877539000.0,434207000.0,52587000.0,61088000.0,443332000.0,0.0,4809000.0,511131610.0,14.818845773181803,0.860840099528549,0.34326223677808054,0.6937382400560101,-0.005502660545057516,14.818845773181803,-0.0810604158845896,0.7028199582690737,-5.50273063045146,0.44605363340526527,-0.4514305196465608,0.0,0.08203754644074304,0.3140316270843803,0.27696110529072815,-0.040108758699043574,-7.306734447504433,0.28064592216275064,-1.6282722513089005,-1.0682543906803432,-0.9045997142091315,-0.7886575610008545,-0.1272175326140929,-1.7069942150088382,-1.0763488230631693,0.0,0.0,-0.34071582553266505,Oil & Gas E&P,Energy,6.82,265784948,438462,AMPY
2018,2018-12-31,2019-03-14,49784000.0,205082000.0,54251000.0,1.91,88612000.0,0.43208082620610294,605495000.0,541677000.0,45978000.0,32032000.0,63818000.0,0.0,-25363000.0,172610001.0113872,21.37889252871295,1.4353771228771228,0.04277822277640608,0.04781816469962727,0.09510678059401637,21.37889252871295,0.09190716977091513,0.7706624716522522,3.174694701337522,0.2917772048866524,0.0,0.0,0.0,0.33870139307508734,1.1661463536463537,0.08222033212495561,-30.14476464073759,0.43208082620610294,1.5634218289085544,1.037566135424432,-0.8963932302298565,-0.5864681231287928,0.08769087248981194,1.5851640278806258,1.6824540216871713,1.0084468367098691,-0.8070991504680547,1.124558901047788,Oil & Gas E&P,Energy,6.82,265784948,438462,AMPY
2017,2017-12-31,2018-03-14,-85077000.0,225094000.0,-79494000.0,-3.39,81468000.0,0.3619287941926484,688128000.0,485587000.0,106688000.0,57822000.0,202541000.0,0.0,-75147000.0,410637233.9869984,19.331462239738844,1.8451108574590986,0.19358171735491073,0.2743257130030252,-0.12740525622409632,19.331462239738844,-0.17520444328204832,1.5368078846481843,-4.0660370486382735,0.7123877574708515,0.0,0.0,0.0,0.32711065383184523,1.8058178547957524,-0.12363542829241071,-32.64378918439166,0.3619287941926484,0.0,0.8646566162862598,-0.7923439908031811,-0.819839029791542,0.0,0.0,0.0,-1.1924496872501513,-0.9091020947564772,-0.7242998245814751,Oil & Gas E&P,Energy,6.82,265784948,438462,AMPY
2016,2016-12-31,2017-03-30,0.0,0.0,0.0,0.0,0.0,0.0,760939000.0,561814000.0,123889000.0,56252000.0,199125000.0,0.0,9930000.0,490735335.34941924,22.477175013573788,2.20239280381142,0.18002888536400422,0.24383692823603542,,22.477175013573788,0.0,0.0,0.0,0.7664143922177432,0.0,0.0,0.0,0.0,2.143266017208277,0.0,-6.063515115042799,0.0,1.0,-1.0,-1.0,-0.16193396887064546,-1.0,1.0,1.0,1.0,-1.0,-0.5652240471464052,Oil & Gas E&P,Energy,6.82,265784948,438462,AMPY
2015,2015-12-31,2016-03-30,-1797195000.0,324185000.0,-1643803000.0,-232.74,28523000.0,0.0879837130033777,679167000.0,-1326066000.0,145802000.0,1984560000.0,2005233000.0,0.0,-2211342000.0,1832094915.7952998,-171.6368107688325,0.07346817430563954,2.7978759274228575,-1.4329792031467514,-2.802399422568454,-171.6368107688325,1.355283221197135,0.03998616776007465,-0.007212859926329531,-0.009775468034999617,0.0,0.0,0.0,0.4773273730908598,0.07294211311323416,-2.6461753883801773,-0.10492974522458333,0.0879837130033777,-24.043564356435645,-157.37560176863457,4.000750232231816,-8.140382175302475,-0.9023375573946182,-16.36996810030018,-7.302128181633459,-8.2953919400134,-0.027653303868370598,-2.5995817578678992,Oil & Gas E&P,Energy,6.82,265784948,438462,AMPY
2014,2014-12-31,2015-03-16,116929000.0,654994000.0,260833000.0,10.1,292057000.0,0.44589263413099967,2475793000.0,465862000.0,273125000.0,251476000.0,2009931000.0,0.0,-414147000.0,1742039034.843012,70.1177001806141,1.0860877379948783,0.7049309049666107,3.7463089927918567,0.111337656260403,70.1177001806141,0.2509949298290052,0.0127223071402364,0.07126576677310163,0.017887346130424888,0.0,0.0,0.0,0.26455927454355027,0.5778603127137381,0.04722890807107056,-0.04067811964194813,0.44589263413099967,1.1846435100548445,16.941401304769776,33.702216546542296,2.171674804416859,0.582750304836743,1.339924706019158,1.6402239518518247,10.247124220066903,3.8975379092669096,1.6143526785193696,Oil & Gas E&P,Energy,6.82,265784948,438462,AMPY
2013,2013-12-31,2014-03-24,-343985000.0,513790000.0,-407409000.0,-54.7,184525000.0,0.3591447867805913,2342107000.0,339999000.0,192597000.0,253754000.0,2002108000.0,0.0,-531076000.0,1712449299.959729,51.69829395128182,0.7589909912750143,0.7298769868327962,5.02780890532031,-0.13884374426438,51.69829395128182,-1.011723563892835,0.07038342505640234,-0.10512754904931598,0.10636001858749278,0.0,0.0,0.0,0.2193708485564494,0.706853882106292,-0.1468698910852493,-0.037406283317743844,0.3591447867805913,-1.1880000000000002,-46.377480306075995,26.50006603632589,1.338499065631804,0.7955142551328208,-1.291751334137258,-20.832010903957553,-34.61113837908571,8.310675067224935,1.15073663376594,Oil & Gas E&P,Energy,6.82,265784948,438462,AMPY
