Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-03-23,13338000.0,54940000.0,18770000.0,2.78,54940000.0,1.0,1210787000.0,135028000.0,235038000.0,0.0,27739000.0,0.0,109320000.0,106542498.50000001,28.166481536528,0.0,0.02290989249141261,0.20543146606629736,0.09578099263743751,28.166481536528,0.09877951239742869,2.3053421641791045,9.495838843904634,0.9379943308054627,0.3538761433498276,0.0,0.03726644366726802,0.04537544588767471,0.0,0.011015975559697948,9.045529102985288,1.0,0.13469387755102025,0.7359338806104961,0.049336510030122356,0.20666282452516557,0.07985926843170785,0.13689055574497103,0.05955405023990968,0.3388375490680327,0.0720660067963959,0.04757780863462553,Banks—Regional,Financial Services,24.29,116021671,2772,OVBC
2021,2021-12-31,2022-03-17,11732000.0,50877000.0,17715000.0,2.45,50877000.0,1.0,1249769000.0,141356000.0,334058000.0,0.0,29309000.0,0.0,100702000.0,16691056.849999994,29.5686177221354,0.0,0.023451533843454272,0.20734174707829878,0.08628083008788613,29.5686177221354,0.08299612326325023,2.7860340989052026,12.08191756307535,1.0027523193214296,0.3424821002386635,0.0,0.028346667526134618,0.04070912304593889,0.0,0.009387334779467245,11.761123203617656,1.0,0.14485981308411217,0.54328620262117,0.03922143922072235,0.23101152834711547,0.029481991096721973,0.1435812457354518,-0.04232890042166721,-0.02897572488892802,-0.044973372702735756,0.1855068112128031,Banks—Regional,Financial Services,24.29,116021671,2772,OVBC
2020,2020-12-31,2021-03-24,10259000.0,49420000.0,18498000.0,2.14,49420000.0,1.0,1186932000.0,136324000.0,256444000.0,0.0,37243000.0,0.0,92988000.0,9423725.600000009,28.47530812880187,0.0,0.03137753468606458,0.2731947419383234,0.0883922317321608,28.47530812880187,0.07525454065314985,2.286194366653177,11.013132430061411,0.8287882221765793,0.39204600838288334,0.0,0.03559804722884797,0.041636757623857136,0.0,0.008643292117829833,12.496817343214246,1.0,0.028846153846153872,0.02912879017963316,0.009837180363074691,0.2960325455870923,-0.030257839174286722,0.035530433027152517,-0.025651830392415066,0.3370105775126185,-0.05481631490236573,0.2198930736650305,Banks—Regional,Financial Services,24.29,116021671,2772,OVBC
2019,2019-12-31,2020-03-16,9907000.0,50962000.0,18985000.0,2.08,50962000.0,1.0,1013272000.0,128179000.0,162598000.0,0.0,43544000.0,0.0,86751000.0,177707593.98,26.887245323800013,0.0,0.04297365366851152,0.3397124333939257,0.09288417702670435,26.887245323800013,0.07729035177369148,3.7062829947804246,19.0652663752902,1.4735611448053112,0.4037549207630968,0.0,0.021177512698505433,0.05029449150869658,0.0,0.009777236516947079,22.166364743574697,1.0,-0.17786561264822126,0.05520080436901309,0.03196196997587232,0.2783710066327487,-0.032318092055293936,-0.17054588077695915,0.0,0.30686051825879646,0.04386833014784177,0.1193796500780275,Banks—Regional,Financial Services,24.29,116021671,2772,OVBC
2018,2018-12-31,2019-03-18,11944000.0,52664000.0,0.0,2.53,52664000.0,1.0,1030493000.0,117874000.0,889908000.0,0.0,912619000.0,0.0,80844000.0,142220113.69,24.941752710712784,0.0,0.04678634401204084,0.4090214975312622,0.0,24.941752710712784,0.10132853725164158,3.17583384646058,14.003023584226389,1.4189058968898993,0.33213328868050906,0.0,0.02371868380302082,0.05110563584614355,0.0,0.01159056878600825,10.849254909833938,1.0,0.5812499999999998,0.2661739356396718,0.10721050196337195,0.2604652281402622,0.029237023139462165,0.5906245838327341,0.0,0.21374465058305456,0.09012247519490252,0.13520538955547984,Banks—Regional,Financial Services,24.29,116021671,2772,OVBC
2017,2017-12-31,2018-03-16,7509000.0,51168000.0,0.0,1.6,51168000.0,1.0,1026290000.0,109361000.0,886418000.0,0.0,916929000.0,0.0,72694000.0,157332706.79999998,23.342462338318747,0.0,0.04331037036315272,0.4064428818317316,0.0,23.342462338318747,0.06866250308610931,3.699122631332082,25.20664626448262,1.7307514269255035,0.5236383007058197,0.0,0.020773818746512556,0.04985725282327607,0.0,0.007316645392627815,14.823142517033439,1.0,0.0062893081761006345,-0.08400365679971562,0.06998874000437451,0.24080242015691758,0.14816560080780883,0.08511560693641619,0.0,-0.1861772648856934,0.054315119833214576,0.10983206785819537,Banks—Regional,Financial Services,24.29,116021671,2772,OVBC
2016,2016-12-31,2017-03-16,6920000.0,44565000.0,0.0,1.59,44565000.0,1.0,954640000.0,104528000.0,818231000.0,0.0,850112000.0,0.0,69117000.0,122116545.6,24.019773203779263,0.0,0.0477509846643761,0.43610324506352366,0.0,24.019773203779263,0.06620235726312566,2.6560651991473128,17.105136647398844,1.132400367365682,0.5180635838150289,0.0,0.030287018133457015,0.04668251906477835,0.0,0.007248805832565155,10.131605375331677,1.0,-0.23557692307692307,0.0904788887248427,-0.0028095954714029156,0.33782777987645934,0.058752256960942696,-0.19290879402845812,0.0,-0.20333271564869498,0.017507406497609273,0.21387174599702605,Banks—Regional,Financial Services,24.29,116021671,2772,OVBC
2015,2015-12-31,2016-03-15,8574000.0,42092000.0,0.0,2.08,42092000.0,1.0,796285000.0,90470000.0,673060000.0,0.0,705815000.0,0.0,65782000.0,86289921.25,21.97113662443005,0.0,0.04074671756971436,0.3586382226152316,0.0,21.97113662443005,0.0947717475406212,2.4016183894801864,11.790170428038255,1.1173750552669393,0.42745509680429206,0.0,0.036255209321466565,0.052860470811330114,0.0,0.010767501585487609,11.966018140388258,1.0,0.0558375634517767,0.6279695837598832,0.04107457610041977,0.28490546767872704,-0.0087370181098839,0.06205871423262728,0.0,0.19003259019494495,0.001484120367498892,0.16790761411825594,Banks—Regional,Financial Services,24.29,116021671,2772,OVBC
2014,2014-12-31,2015-03-16,8073000.0,42463000.0,0.0,1.97,42463000.0,1.0,778668000.0,86216000.0,660150000.0,0.0,692452000.0,0.0,60873000.0,102101022.372,21.03242735035229,0.0,0.042986227763308626,0.3882342024682194,0.0,21.03242735035229,0.09363691194209892,2.36879218076914,12.459559317725752,1.1666746586712442,0.42623560014864365,0.0,0.03420952453288248,0.054532868950566867,0.0,0.010367704849820462,9.40407838182498,1.0,-0.015000000000000013,0.18047150558544375,0.0734094948698888,0.25934476690042363,0.03813901180842481,-0.004807692307692308,0.0,0.3505522359049045,0.008695584430359345,0.17144176794756497,Banks—Regional,Financial Services,24.29,116021671,2772,OVBC
2013,2013-12-31,2013-12-31,8112000.0,40903000.0,0.0,2.0,40903000.0,1.0,747368000.0,80419000.0,630202000.0,0.0,666949000.0,0.0,56241000.0,88354466.83000001,19.787735634336208,0.0,0.036458612089358924,0.3388254019572489,0.0,19.787735634336208,0.10087168455215807,2.1868925709605658,11.026931315335307,1.1123051372188166,0.3655078895463511,0.0,0.03314683651271449,0.054729397030646214,0.0,0.010854090622022885,7.450480329002167,1.0,0.14285714285714285,0.1276962730646132,0.0979243549867151,0.26375866119024993,-0.005712479945549127,0.15031196823596144,0.0,0.5605591917371404,0.025007251781484215,0.1572168588341904,Banks—Regional,Financial Services,24.29,116021671,2772,OVBC
2012,2012-12-31,2013-03-18,7052000.0,41138000.0,0.0,1.75,41138000.0,1.0,769223000.0,75820000.0,640800000.0,0.0,693403000.0,0.0,51094000.0,57904053.60000001,18.812392657460123,0.0,0.03612086482073469,0.36646003692957,0.0,18.812392657460123,0.09300975995779477,1.8418506879284362,10.744477254679524,0.9993412503297284,0.6229438457175269,0.0,0.05797805057907468,0.05347994014739549,0.0,0.009167692593695197,7.289787723686743,1.0,0.1986301369863014,0.15114214382485291,0.25242719336939756,0.2670137738420359,0.0010950770204171028,0.20856898029134532,0.0,0.04879736314623209,0.05768576612238957,0.1264172152555437,Banks—Regional,Financial Services,24.29,116021671,2772,OVBC
2011,2011-12-31,2012-03-15,5835000.0,41093000.0,0.0,1.46,41093000.0,1.0,804177000.0,71843000.0,685176000.0,0.0,732334000.0,0.0,48435000.0,56192547.5,17.95430889168511,0.0,0.042025573971899224,0.4704146541764681,0.0,17.95430889168511,0.08121876870397951,1.8014393570681138,12.686640531276778,1.0303933229403004,0.5758354755784062,0.0,0.045389122057867146,0.051099447012287094,0.0,0.007255865313233281,4.7051768575605415,1.0,0.14062499999999994,0.14821020769099194,0.2718444297880861,0.2659315680860793,0.050407709414381024,0.14501569858712715,0.0,-0.17614294350437132,0.12029373517809042,0.1466654794083679,Banks—Regional,Financial Services,24.29,116021671,2772,OVBC
2010,2010-12-31,2011-03-16,5096000.0,39121000.0,0.0,1.28,39121000.0,1.0,851514000.0,68128000.0,732492000.0,0.0,783386000.0,0.0,45960000.0,59582888.400000006,17.099418733210364,0.0,0.04843490535681151,0.6053751761390324,0.0,17.099418733210364,0.07480037576326914,1.99613732777792,15.323957692307692,1.1462377935650543,0.6567896389324961,0.0,0.04286031403376889,0.04594287351705315,0.0,0.005984634427619511,6.699630096087852,1.0,-0.23353293413173648,-0.22009567981176453,0.255738805829902,0.2343740084968892,0.01776887455122535,-0.2331075996990218,0.0,-0.1585244093230528,0.20479932453455751,0.15164505941133724,Banks—Regional,Financial Services,24.29,116021671,2772,OVBC
2009,2009-12-31,2010-03-16,6645000.0,38438000.0,0.0,1.67,38438000.0,1.0,811988000.0,66521000.0,700132000.0,0.0,745467000.0,0.0,44211000.0,128285239.02000001,16.70108766332399,0.0,0.06922392941767612,0.8449812841057711,0.0,16.70108766332399,0.09989326678793163,2.282799287684063,13.204851620767496,1.3190757658483787,0.47945823927765235,0.0,0.036309248528290934,0.04733813800203944,0.0,0.008183618477120352,22.174940363912057,1.0,-0.056497175141242986,-0.1382612426313164,0.18227873349068635,0.2778503124140014,0.04122873550763896,-0.06776094276094276,0.0,0.3136427740514075,0.19516723723884638,0.17756880657022495,Banks—Regional,Financial Services,24.29,116021671,2772,OVBC
2008,2008-12-31,2009-03-16,7128000.0,36916000.0,0.0,1.77,36916000.0,1.0,781108000.0,63056000.0,677283000.0,0.0,718052000.0,0.0,40752000.0,145501142.0,15.657843733944787,0.0,0.11557172631697538,1.4316480588683076,0.0,15.657843733944787,0.11304237503171784,1.9635968685664753,10.169492424242424,1.1495835765034255,0.42943322109988774,0.0,0.042227596342585244,0.047261070172114485,0.0,0.00912549865063474,8.364659819986153,1.0,0.16447368421052633,0.18951592391422456,0.19028182420272582,0.25171291579787824,0.09338625122175162,0.13196760362077178,0.0,0.07926831418686588,0.17234067763679867,0.13030949389813684,Banks—Regional,Financial Services,24.29,116021671,2772,OVBC
TTM,,,,,,,,,,,,,,,,52514671.0,28.814522628340317,219.5513643659711,0.022363034114641935,0.20591079283143698,0.09985459362578744,28.814522628340317,0.09832828427598016,2.045552125390081,8.836778270711074,0.8429776995892253,0.3600335340294185,0.0,0.04116920543433512,0.044785288184039825,219.5513643659711,0.010360333684705065,7.516304159108577,1.0,,,,,,,,,,,Banks—Regional,Financial Services,24.29,116021671,2772,OVBC
