Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-16,71887000.0,46512000.0,84242000.0,1.17,46512000.0,1.0,18015478000.0,1492268000.0,619839000.0,38932000.0,16523210000.0,0.0,1600321000.0,2678159220.0,24.366741778518012,15.921067502311724,0.0729328414155872,0.8804852747629782,0.02886250905936743,24.366741778518012,0.04817298233293216,45.96573400412796,29.740540292403352,1.4326905220778035,0.7884457551434891,0.0,0.02651080805498622,0.0025817799561021915,70.86378814342957,0.00399029101531472,8.144478636516014,1.0,-0.5,-0.2473779151300788,-0.902943200257844,0.05000356731346416,-0.9162496736380579,-0.5121840328436196,-0.5778887925721415,-0.4957869368027942,-0.9106383302371502,-0.05171275692711935,Banks—Regional,Financial Services,21.52,1314202728,333440,TRMK
2021,2021-12-31,2022-02-17,147365000.0,555365000.0,199573000.0,2.34,555365000.0,1.0,17595636000.0,1741311000.0,5505706000.0,0.0,312391000.0,0.0,1585113000.0,83660480.0,27.733181499649614,0.0,0.017753890794285583,0.179399888934257,0.08021447547150694,27.733181499649614,0.0846287653382997,3.66983601775409,13.830275031384657,1.1704391001951977,0.3941573643673871,0.0,0.028499604199695,0.031562655649389426,0.0,0.00837508800477573,6.417691820829726,1.0,-0.06772908366533863,0.4639378169044093,0.1950916744939042,0.23360170687125337,-0.10727805524165612,-0.0791126386502109,-0.1382114172208308,0.05917220248378831,0.1150143446105734,0.17635904102262442,Banks—Regional,Financial Services,21.52,1314202728,333440,TRMK
2020,2020-12-31,2021-02-18,160025000.0,622103000.0,231580000.0,2.51,622103000.0,1.0,16551840000.0,1741117000.0,3944319000.0,0.0,385319000.0,0.0,1495833000.0,167136550.0,27.41700653491851,0.0,0.023279526626646948,0.22130563310794163,0.09045578441636425,27.41700653491851,0.09190938920244877,2.787836660488697,10.83781627870645,0.9960970744642663,0.3672488673644743,0.0,0.03388587312427733,0.03758512648744792,0.0,0.009668109406567487,50.245431236781876,1.0,0.08189655172413791,0.46690683809344125,0.31139729911506225,0.2572548965981651,0.13256664105766394,0.06357171341220258,-0.10134421954551098,0.615681970873236,0.25188574216175436,0.18144456605604828,Banks—Regional,Financial Services,21.52,1314202728,333440,TRMK
2019,2019-12-31,2020-02-20,150460000.0,549286000.0,257696000.0,2.32,549286000.0,1.0,13497877000.0,1660702000.0,1961320000.0,0.0,179606000.0,0.0,1414526000.0,2051071300.0,25.695528392387438,0.0,0.01330624067770065,0.10815064954459018,0.11913436572660588,25.695528392387438,0.09060024013941093,4.060510007537057,14.823749169214409,1.3430352344972185,0.39747441180380166,0.0,0.026813352497171674,0.04069425139968308,0.0,0.011146938144420786,26.023023521724927,1.0,0.04977375565610854,0.2705171167426646,0.10055768201619522,0.22029858393425608,0.0,0.005856241309230934,0.0,0.4520843088649236,0.14832214016673886,0.1429647076087673,Banks—Regional,Financial Services,21.52,1314202728,333440,TRMK
2018,2018-12-31,2019-02-19,149584000.0,535495000.0,0.0,2.21,0.0,0.0,13286460000.0,1591453000.0,9900486000.0,79006000.0,11695007000.0,0.0,1323870000.0,1711338649.43,23.575439583089185,125.31309014505227,0.01066807863042526,0.08906389318440444,0.0,23.575439583089185,0.09399209401722829,3.5838964872314403,12.829972787397049,1.2059160084715037,0.4173240453524441,0.0,0.03252727439627805,0.04030381305479413,27.35708680353391,0.011258378830779606,9.080089560558102,0.0,0.4166666666666666,0.26634450351463695,0.04931099038114528,0.16397816475369173,0.0,0.4161128467291489,0.0,0.28995256976659856,0.06194325719032582,0.08109310976539034,Banks—Regional,Financial Services,21.52,1314202728,333440,TRMK
2017,2017-12-31,2018-02-20,105630000.0,529972000.0,0.0,1.56,0.0,0.0,13797953000.0,1571701000.0,9844223000.0,971049000.0,12226252000.0,0.0,1228187000.0,2855872197.34,23.206341899259144,10.13772013564712,0.07492785342869338,0.6577911447533595,0.0,23.206341899259144,0.06720743958297412,4.071515471270181,20.42780646918489,1.3729005690904312,0.5944807346397804,0.0,0.029101545265594116,0.03840946551999416,2.651156635761944,0.007655483389456393,11.484321663420086,0.0,-0.025000000000000022,-0.1401625127194134,0.12641046450747082,0.1655503646381501,0.0,-0.025652378448681408,0.0,-0.14882735950005987,0.013300174707717419,0.10208537942927928,Banks—Regional,Financial Services,21.52,1314202728,333440,TRMK
2016,2016-12-31,2017-02-21,108411000.0,500471000.0,0.0,1.6,0.0,0.0,13352333000.0,1520208000.0,9190689000.0,769778000.0,11832125000.0,0.0,1185352000.0,3165647290.25,22.481471406187044,11.939402009410506,0.08108567993323713,0.7121939892435772,0.0,22.481471406187044,0.07131326765810994,4.816803151930881,22.23639935292544,1.5857502988077947,0.5780409737019306,0.0,0.025995259597902616,0.037481914209299604,3.487223589138687,0.008119255264229854,18.659160882774103,0.0,-0.06432748538011689,-0.038633920099211794,-0.06806040513692989,0.18540539383586785,0.0,-0.06572846826039745,0.0,-0.08378834032236851,-0.020998278874318935,0.1099662314295351,Banks—Regional,Financial Services,21.52,1314202728,333440,TRMK
2015,2015-12-31,2016-02-23,116038000.0,504595000.0,0.0,1.71,0.0,0.0,12678896000.0,1473057000.0,8482291000.0,412617000.0,11205839000.0,0.0,1142908000.0,2304189037.44,21.807038977618983,20.557298899463667,0.0808900869602527,0.6962371449305763,0.0,21.807038977618983,0.07877359803456349,3.0843409812622005,13.41235661972802,1.0565395890586717,0.5395215360485358,0.0,0.040225707632539555,0.03979802342412147,6.3574040817513575,0.009152058665044654,10.348782407223933,0.0,-0.06557377049180334,0.0906187493799673,-0.07853000841903998,0.2121118941247916,0.0,-0.0608925074051893,0.0,-0.05295694995478903,0.07529365913005122,0.09526966130123228,Banks—Regional,Financial Services,21.52,1314202728,333440,TRMK
2014,2014-12-31,2015-03-02,123562000.0,520751000.0,0.0,1.83,0.0,0.0,12250633000.0,1419940000.0,8041508000.0,425077000.0,10830693000.0,0.0,1092120000.0,1876977936.6799998,21.05675506853804,18.91776783970904,0.043926056718865056,0.3789751679648436,0.0,21.05675506853804,0.08701916982407708,3.177773900923858,13.392701127207392,1.1654217337915684,0.505608520418899,0.0,0.03775254264367557,0.04250808917384106,6.329535590022513,0.010086172690015284,8.3208245088949,0.0,0.045714285714285756,0.1389043103095017,-0.1451513495431301,0.09705454897377518,0.0,0.05554416538527251,0.0,0.09875308353021198,-0.02761401099961953,0.11028280062026416,Banks—Regional,Financial Services,21.52,1314202728,333440,TRMK
2013,2013-12-31,2014-02-24,117060000.0,505739000.0,0.0,1.75,0.0,0.0,11790383000.0,1354953000.0,7737543000.0,66385000.0,10435430000.0,0.0,1034966000.0,1636368323.36,20.25419401924774,116.55559237779619,0.01582671232987088,0.13771916811874654,0.0,20.25419401924774,0.08639414060856723,3.550302277182499,15.338512928071076,1.3251576426340987,0.532000683410217,0.0,0.0346839805074324,0.0428941960579228,38.260375084733,0.009928430654033885,12.877803047881343,0.0,-0.03314917127071826,0.0849496635054029,-0.12736654051136315,-0.015172629929998124,0.0,-0.0019013838322689562,0.0,0.11095081511684533,-0.06743677209824638,0.12579931194867575,Banks—Regional,Financial Services,21.52,1314202728,333440,TRMK
2012,2012-12-31,2013-02-27,117283000.0,449180000.0,0.0,1.81,0.0,0.0,9828667000.0,1287369000.0,6618142000.0,86920000.0,8541298000.0,0.0,984563000.0,1419393861.9,19.9102008830512,76.14061205706396,0.020210980797294283,0.15430463216063148,0.0,19.9102008830512,0.09110286172806709,3.23308219845051,12.382321921335574,1.1280649618718488,0.5112505648729995,0.0,0.04128874762915673,0.04570100909919931,33.24015186378279,0.01193274734000043,19.37528667164757,0.0,0.09036144578313261,-0.03517219040670023,-0.13373990393816748,0.2505805197355797,0.0,0.09773401596765287,0.0,0.1274272213332341,-0.23099232992711816,0.0373192060522702,Banks—Regional,Financial Services,21.52,1314202728,333440,TRMK
2011,2011-12-31,2012-02-27,106841000.0,508797000.0,0.0,1.66,0.0,0.0,9727007000.0,1215037000.0,6709273000.0,87628000.0,8511970000.0,0.0,932526000.0,1552875689.71,18.965217741619156,76.56540146984982,0.020491709320246198,0.16404685618627252,0.0,18.965217741619156,0.08793230165007321,3.0585433674137232,14.565360579833584,1.2807656801480118,0.5567619172415084,0.0,0.038225069279257735,0.0523076625728757,2.3123316748071394,0.010983954262601025,9.641446607663951,0.0,3.2564102564102564,-0.2096420650041759,0.030352894168778833,0.20275330634022443,0.0,0.061657856035613495,0.0,0.03399064378218655,-0.08329932169395972,-0.07784701314037122,Banks—Regional,Financial Services,21.52,1314202728,333440,TRMK
2010,2010-12-31,2011-02-25,100636000.0,517950000.0,0.0,0.39,0.0,0.0,9553902000.0,1149484000.0,6379797000.0,425343000.0,8404418000.0,0.0,890917000.0,1962547272.08,17.99094545917711,14.999181836776437,0.05620792425963758,0.4671704869315275,0.0,17.99094545917711,0.08754884800484392,3.0641688813205907,15.770561946818235,1.380694530832965,0.589272228625939,0.0,0.03736532855411831,0.05421345121605811,0.3797970108829815,0.010533497203550969,7.93313075248178,0.0,-0.6904761904761905,-0.13456782256462171,0.0929905921887511,0.3725358223693084,0.0,0.0815609315722162,0.0,-0.16218800375002768,0.010867415068543464,0.13003008131499216,Banks—Regional,Financial Services,21.52,1314202728,333440,TRMK
