Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-03-03,60267000.0,899547000.0,83941000.0,1.64,283366000.0,0.315009666,542634000.0,256427000.0,257207000.0,137762000.0,286207000.0,93351000.0,-63977000.0,904741289.54,7.1656079878391985,1.8670388060568226,0.2439250028564373,0.5161780935704898,0.15141585914308842,7.1656079878391985,0.23502595280528182,0.8843543356155932,13.199898610184679,3.1023187477917693,0.32848822738812283,6.600689869417574,0.024885662919764427,1.657741682238857,1.1385940970659543,0.11106381096650782,16.460474860642677,0.3150096659763192,0.7826086956521737,6.146877652207674,0.388733917113869,1.3099355263800745,0.34029259155902203,0.7969765638976684,0.7026226648546683,1.4564230849567448,0.7300062224056876,0.5257883739627155,Packaging & Containers,Consumer Cyclical,19.51,716830567,124419,MYE
2021,2021-12-31,2022-03-10,33538000.0,761435000.0,49301000.0,0.92,211421000.0,0.277661258,484549000.0,209325000.0,219914000.0,132500000.0,275224000.0,93551000.0,-104166000.0,835515805.71,5.792287691729704,1.6597283018867925,0.26836914326518063,0.621225367251881,0.09688763708887714,5.792287691729704,0.16021975397109758,0.9496973552699837,21.56159597203173,3.454593601863132,0.5842924443914366,5.87929578518669,0.027098756750165525,1.5714303403783725,0.9121735849056604,0.06921487816505657,26.73615579213961,0.27766125801939756,-0.09803921568627448,25.12063229748852,0.12323828304003112,0.852275518511777,0.22947778553151896,-0.08787293644102369,-0.07934640522875817,10.26289102481837,0.24273160449681924,0.2520723288566426,Packaging & Containers,Consumer Cyclical,19.51,716830567,124419,MYE
2020,2020-12-31,2021-03-11,36769000.0,510369000.0,53550000.0,1.02,171960000.0,0.3369326899,400015000.0,189100000.0,183730000.0,142247000.0,210915000.0,65919000.0,-117918000.0,811017882.44,5.284219175439374,1.2916265369392677,0.23921602939889755,0.5060285563194077,0.1330347341090542,5.284219175439374,0.1944420941300899,1.457041635444159,20.224343399058988,3.9324636829190904,0.5282982947591721,5.1337095526327765,0.026121900935669094,1.2758746547004487,0.7947513831574655,0.09191905303551116,22.47563569001995,0.33693268987732405,0.49999999999999994,0.7710653065145655,-0.2741183084290853,0.6558776815609754,0.003782572149061362,0.5110754941848519,0.436966672033489,4.140118877561916,-0.21208481541988558,0.7034431165145328,Packaging & Containers,Consumer Cyclical,19.51,716830567,124419,MYE
2019,2019-12-31,2020-03-06,24333000.0,515698000.0,37266000.0,0.68,171312000.0,0.3321944239,353139000.0,166682000.0,185042000.0,82625000.0,186457000.0,44260000.0,-135117000.0,599785859.4399999,4.696331490080091,2.239540090771558,0.23590427565349623,0.4997960187662735,0.1061788733563508,4.696331490080091,0.1459845694196134,1.1479700511539699,24.329341200838368,3.5517083994672487,0.7938190934122386,7.780976050610032,0.03262805543558591,1.460325820710825,1.6695673222390317,0.06890487881542395,13.44581660814463,0.33219442386823295,7.8,3.5456353758632084,-0.2490249395739605,0.032787444638771826,-0.04451372892416324,8.265750970438937,4.889995258416311,18.296706796665397,-0.22540350924514888,0.5018072839012603,Packaging & Containers,Consumer Cyclical,19.51,716830567,124419,MYE
2018,2018-12-31,2019-03-08,-3349000.0,566735000.0,6327000.0,-0.1,179293000.0,0.3163612623183675,348645000.0,154638000.0,182855000.0,97423000.0,194007000.0,43596000.0,-141187000.0,533377779.04999995,4.6261606124776025,1.8769181815382405,0.2500881985974272,0.5638458852287277,-0.029761348991538324,4.6261606124776025,-0.021657031260104244,0.8912097877314794,-150.81510273215886,3.2662073943661967,-5.333532397730666,8.887099733920543,0.03536471017231471,1.6255360036713562,1.4034160311220143,-0.009605759440118171,8.998552959254573,0.3163612623183675,0.6875,-1.1294214705448662,-0.30989767795632783,-0.3402029940191217,0.13870805891281843,0.6613408838102942,-0.7457810993249759,-1.1726963240096178,-0.13706759443076955,0.44966661207446373,Packaging & Containers,Consumer Cyclical,19.51,716830567,124419,MYE
2017,2017-12-31,2018-03-09,-9889000.0,547043000.0,24888000.0,-0.32,157453000.0,0.2878256371071378,355942000.0,93752000.0,150012000.0,98653000.0,262190000.0,47025000.0,-119507000.0,737850635.5,3.1020813810628307,1.520602515889025,0.4243275589843289,1.611016298318969,0.07018890875942693,3.1020813810628307,-0.1054804164177831,1.077309526856207,-59.59496769137425,6.286102008490486,-1.6524421073920519,8.284742158426369,0.027727879910088876,1.5368880323198724,0.9338185356755496,-0.027782616268942694,15.2578546407767,0.2878256371071378,-9.0,-1.3669061411711791,-0.23137381222027156,-0.5469099033953467,-0.043652818270165206,-10.355723746452224,0.5393369619000494,-0.2149419367819499,-0.06447771499051778,-0.3178099311395168,Packaging & Containers,Consumer Cyclical,19.51,716830567,124419,MYE
2016,2016-12-31,2017-03-09,1057000.0,558062000.0,16168000.0,0.04,164640000.0,0.29502098333160115,381684000.0,93033000.0,141151000.0,79312000.0,288651000.0,46023000.0,-93060000.0,607064405.4000001,3.127119931047599,1.7796928585838208,0.49654164177696736,2.03714810873561,0.010914520961561232,3.127119931047599,0.011361559876602926,0.7623353774311815,402.488557615894,4.572897847000527,15.346263008514665,8.548377984920583,0.03812844543809374,1.4621047777742844,1.0301845874520879,0.002769306546776915,20.069365289178226,0.29502098333160115,-0.9298245614035087,-0.9498570336875598,-0.14148239148890407,-0.47535625968627293,-0.07649850233904351,-0.9404909357054386,-0.47610252422150934,-0.954104595774119,-0.2364826066832438,-0.554000705837291,Packaging & Containers,Consumer Cyclical,19.51,716830567,124419,MYE
2015,2015-12-31,2016-03-14,17762000.0,601538000.0,30861000.0,0.57,178278000.0,0.29637030412043797,429916000.0,97703000.0,154308000.0,116812000.0,332213000.0,54738000.0,-77825000.0,593473580.2,3.1911893217003846,1.320994418381673,0.44893886247546033,1.9754357593932632,0.06823868885092661,3.1911893217003846,0.1817958506903575,0.6779481598834987,22.959778189393088,4.173992407602633,0.9388019367188379,7.732471043881764,0.04088898111187084,1.3991989132760818,0.7274680683491422,0.041315047590692135,29.11899894323456,0.29637030412043797,3.1111111111111107,1.4781694976520956,-0.05960524753018593,-0.46807509258522595,0.10540119916418132,3.0460776408247896,0.3644442479441153,-0.34947124990416506,-0.1656873955493484,-0.5338947949980687,Packaging & Containers,Consumer Cyclical,19.51,716830567,124419,MYE
2014,2014-12-31,2015-03-31,-8681000.0,623649000.0,22618000.0,-0.27,161279000.0,0.2586054014357435,564833000.0,146571000.0,285441000.0,153814000.0,418262000.0,63338000.0,-78990000.0,799053184.0,4.54723913856513,1.8557543526597058,0.41858212958520485,1.613068069399813,0.037576534417642214,4.54723913856513,-0.059227268695717435,0.9096465864612947,-65.34963529547288,3.870480408812112,-1.8093537610874324,7.300041049606871,0.027687281694941245,1.104129893260486,0.6198395464652112,-0.015369144508199768,39.056811290877796,0.2586054014357435,-1.355263157894737,-12.906216584510661,-0.027777285951718085,-0.37842770577245255,-0.2589234841105005,-1.3338589339281595,-0.48517060068741036,-1.3800992585272047,-0.1144782805081772,-0.23709975876794512,Packaging & Containers,Consumer Cyclical,19.51,716830567,124419,MYE
2013,2013-12-31,2014-03-11,26002000.0,825210000.0,43933000.0,0.76,217628000.0,0.2637243853079822,469457000.0,235507000.0,234910000.0,150583000.0,233950000.0,106524000.0,-53509000.0,747201766.4,7.011490762374987,1.5600034532450542,0.09446445574355053,0.18830438161073768,0.10362608468621128,7.011490762374987,0.11040860781208202,0.8596524113861925,27.282276994077378,3.0121982208596774,0.3500884547342512,5.703709962074274,0.012832083436813238,1.7577967737194249,0.7902485672353453,0.05538739437264755,10.7374902205337,0.2637243853079822,-0.13636363636363635,1.6126502949094923,-0.0031619925128611695,-0.023538642711102682,0.010902030369609952,-0.13216741205527,-0.15278849120641777,1.6380557580623014,0.17590838345578444,0.16871366711286057,Packaging & Containers,Consumer Cyclical,19.51,716830567,124419,MYE
2012,2012-12-31,2013-03-04,29962000.0,791188000.0,51856000.0,0.88,215281000.0,0.27209841403054646,484856000.0,230022000.0,239596000.0,114477000.0,254834000.0,107502000.0,-67356000.0,597860853.0,6.84650007649488,2.092961905011487,0.19142590789842756,0.40350053473146047,0.10166007558105013,6.84650007649488,0.1302571058420499,0.6433298444870246,16.988013250116815,2.212809439966612,0.4340831720178893,5.3571747502372045,0.025552321253040255,1.631799957100665,1.0434934528333202,0.06179566716715891,15.070165891931902,0.27209841403054646,0.23943661971830993,-0.42832994377021644,-0.10069303421051666,-0.24284226197088776,0.0858026216907333,0.22268924709243013,0.3501002369236377,47.04786841824001,0.18332686219275993,-0.0641365825948526,Packaging & Containers,Consumer Cyclical,19.51,716830567,124419,MYE
2011,2011-12-31,2012-03-02,24505000.0,755654000.0,38409000.0,0.71,198269000.0,0.2623806662837754,428757000.0,206140000.0,218452000.0,110656000.0,222617000.0,95217000.0,-86466000.0,494002445.71999997,5.960463626569985,1.9741541353383458,0.17266190406220774,0.3591248665955176,0.09972493005650777,5.960463626569985,0.11887552149024934,0.564773620889984,17.415770076310956,2.070308749975745,0.38861456845541725,5.853839125366268,0.022313946885645516,1.762429534678151,1.017848105841527,0.05715358583066865,10.103059649637801,0.2623806662837754,1.5867768595041323,1.3596716849051744,-0.018501326943563573,-0.25589104589056016,0.20510685371131263,1.5720922631554373,1.8061834897046785,1.5607532821009127,-0.11346820439057723,-0.16991085061343222,Packaging & Containers,Consumer Cyclical,19.51,716830567,124419,MYE
