Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-05,2023-03-31,-76400000.0,2249300000.0,-5200000.0,-0.34,341700000.0,0.1519139288,7621700000.0,1579000000.0,2506300000.0,2120100000.0,6042200000.0,0.0,-1158200000.0,2384148000.0,5519048000.0,6.9805481874447395,1.1821612188104336,0.4716139443956073,2.276440785307156,-0.0008088574286168254,6.9805481874447395,-0.048385053831538946,1.059951095896501,-7.801531413612564,1.5099100696643444,0.0,0.0,0.0,0.29511788708555836,1.0415074760624499,-0.0100240103913825,-10.29869546436285,0.151913928777842,-3.6153846153846154,0.33450234113712374,0.01971738156056764,1.6058202382461033,-0.2945912469033856,-3.563758389261745,-1.0468046804680469,-0.3479518791490755,0.15366345548583502,0.4158112400102364,Real Estate Services,Real Estate,CWK
2022Q4,2022,Q4,2023-02-24,2022-12-31,29800000.0,2647000000.0,111100000.0,0.13,484400000.0,0.1829996222,7949300000.0,1661300000.0,2766800000.0,2390400000.0,6287200000.0,0.0,-1081800000.0,2813468000.0,5765068000.0,7.357395925597874,1.1574631860776439,0.4523794547947618,2.1646301089508215,0.006667303032646381,7.357395925597874,0.017937759585866492,1.0628893086513034,23.60291946308725,1.6935339794137123,0.0,0.0,0.0,0.332985294302643,1.0544260374832664,0.0037487577522549156,11.85117101937658,0.18299962221382698,0.18181818181818185,-0.04686985274138166,0.03523303641689825,1.6467527348682052,0.048031155344006926,0.24686192468619247,-0.008920606601248885,8.336181033743822,-0.014074002990963523,0.23989620109399357,Real Estate Services,Real Estate,CWK
2022Q3,2022,Q3,2022-11-04,2022-09-30,23900000.0,2515100000.0,112100000.0,0.11,462200000.0,0.183770029,7621600000.0,1577400000.0,2403300000.0,2223000000.0,6043500000.0,0.0,-1111600000.0,2584265000.0,5792565000.0,6.988923349579087,1.08110661268556,0.4709116196074315,2.2753264866235576,0.009727130674170147,6.988923349579087,0.015151515151515152,1.0274999006003738,27.032060669456065,1.6383067072397615,0.0,0.0,0.0,0.32999632623071273,0.9572649572649573,0.0031358244987929043,68.36679894179895,0.18377002902469086,-0.7441860465116279,1.2442178464285836,0.18178645192614473,0.0,-0.13623621752943374,-0.7541152263374485,-0.3652321630804077,0.9730449238645958,0.14654268401982085,0.23447195771207352,Real Estate Services,Real Estate,CWK
2022Q2,2022,Q2,2022-08-05,2022-06-30,97200000.0,2612600000.0,176600000.0,0.43,535100000.0,0.2048151267,7733800000.0,1585600000.0,2761400000.0,2311800000.0,6147400000.0,0.0,-1135500000.0,3438144000.0,6577944000.0,7.028368794326241,1.1944804913919889,0.46762264346117044,2.280840060544904,0.02509161854235634,7.028368794326241,0.061301715438950556,1.3159856082063845,8.842962962962963,2.1683551967709387,0.0,0.0,0.0,0.33781582145904987,1.074444156068864,0.012568207090951408,-34.48489468405216,0.20481512669371507,1.15,2.6511998110746253,0.23442654970335888,0.0,0.13730074388947927,1.1362637362637362,0.30524759793052475,13.833586626139816,0.18388468600550137,0.183581670410995,Real Estate Services,Real Estate,CWK
2022Q1,2022,Q1,2022-05-06,2022-03-31,45500000.0,2331000000.0,135300000.0,0.2,470500000.0,0.2018447018,7756100000.0,1537700000.0,2672900000.0,2319300000.0,6217600000.0,0.0,-1232700000.0,4608597000.0,7633697000.0,6.843346684468179,1.152459793903333,0.4689212361882905,2.3652207842882227,0.014569208859879503,6.843346684468179,0.029589646875203227,1.97709009009009,25.32196153846154,2.997071600442219,0.0,0.0,0.0,0.30053764134036437,1.0249644289225197,0.005866350356493599,-26.022569169960473,0.20184470184470185,-0.6875,1.3066533936086322,0.28686627129473097,0.0,-0.28430179494980223,-0.6879286694101509,-0.3152834008097166,3.098555649957519,0.18075247641451506,0.11415280506299434,Real Estate Services,Real Estate,CWK
2021Q4,2021,Q4,2022-02-25,2021-12-31,145800000.0,2883700000.0,197600000.0,0.64,657400000.0,0.2279710095,7890400000.0,1447800000.0,2830300000.0,2434500000.0,6441800000.0,0.0,-1278200000.0,4970640000.0,7857440000.0,6.477852348993289,1.1625795851304168,0.4635379701916253,2.526246719160105,0.026509572901325478,6.477852348993289,0.10070451719850808,1.723702188161043,8.52304526748971,3.433236634894322,0.0,0.0,0.0,0.3654694312075433,1.0538508934072706,0.018478150664098143,17.93160173160173,0.2279710094670042,1.1333333333333335,3.7112904195299343,0.13941168518268449,1.3303453550893636,0.36192251916304125,1.1222707423580787,0.5165003837298542,11.569065085063214,0.1227004944724501,-0.004579706683628113,Real Estate Services,Real Estate,CWK
2021Q3,2021,Q3,2021-11-05,2021-09-30,68700000.0,2332900000.0,130300000.0,0.3,482700000.0,0.20690985468729908,7476300000.0,1235800000.0,3076200000.0,2132300000.0,6239700000.0,0.0,-1424000000.0,4155613000.0,6643013000.0,5.534258844603672,1.4426675420907003,0.49167368885678747,2.974510438582295,0.018357973437529353,5.534258844603672,0.05559151966337595,1.7813078143083716,15.12231804949054,3.3626905648163135,0.0,0.0,0.0,0.3120393777670773,1.3167002766965248,0.009189037358051443,27.24992131147541,0.20690985468729908,0.30434782608695643,1.709543570932884,0.10795649772330272,0.0,0.0360592401802962,0.3036053130929791,0.046586345381526104,2.162403411217402,-0.07402795862034453,-0.27733757192032105,Real Estate Services,Real Estate,CWK
2021Q2,2021,Q2,2021-08-06,2021-06-30,52700000.0,2248300000.0,124500000.0,0.23,465900000.0,0.20722323533336298,7256000000.0,1166600000.0,2845600000.0,1971400000.0,6088500000.0,0.0,-1492700000.0,3895809999.9999995,6470810000.0,5.231390134529148,1.4434412092928883,0.5027839029768467,3.1272072689867993,0.01316184370646859,5.231390134529148,0.04517400994342534,1.7327803229106433,18.48107210626186,3.3394565403737353,0.0,0.0,0.0,0.3098539140022051,1.3060768996652126,0.007262954796030871,40.87943336831059,0.20722323533336298,3.875,1.905687164269665,0.07468410136438271,0.0,0.3936583906670655,4.063953488372093,18.291666666666668,2.529654607094115,0.06433844725189536,1.474663283950341,Real Estate Services,Real Estate,CWK
2021Q1,2021,Q1,2021-05-07,2021-03-31,-17200000.0,1923800000.0,-7200000.0,-0.08,334300000.0,0.17377066223100116,7130800000.0,1105900000.0,2718300000.0,1978400000.0,6024000000.0,0.0,-1545400000.0,3627936000.0,6261736000.0,4.97480881691408,1.3739890820865346,0.511779884444943,3.299936703137716,-0.0005336416596255615,4.97480881691408,-0.015552943304096211,1.8858176525626364,-52.73162790697675,3.280528076679628,0.0,0.0,0.0,0.26978740113311267,1.2475232511120098,-0.002412071576821675,-123.82034129692833,0.17377066223100116,0.3333333333333333,0.8828267610095866,0.07353120975509103,0.0,-0.28887470750904065,0.36996336996337,-1.075392670157068,0.8475474270961685,-0.1125467235305116,0.8570830181841627,Real Estate Services,Real Estate,CWK
2020Q4,2020,Q4,2021-02-26,2020-12-31,-27300000.0,2273100000.0,95500000.0,-0.12,470100000.0,0.206810083146364,7337900000.0,1094700000.0,2890700000.0,2065500000.0,6242300000.0,0.0,-1528200000.0,3287811000.0,5488411000.0,4.937753721244926,1.399515855725006,0.4463674893361861,2.992052617155385,-0.009854151080277113,4.937753721244926,-0.024938339271033158,1.4463996304606044,-30.10815934065934,3.0033899698547546,0.0,0.0,0.0,0.30977527630520996,1.1715807310578552,-0.0037204104716608293,17.83945198046663,0.206810083146364,0.2941176470588236,-1.8893174905250445,-0.0945573077684476,0.7763096206826269,0.41596385542168673,0.2680965147453083,319.3333333333333,-1.8893174905250445,-0.0945573077684476,0.7763096206826269,Real Estate Services,Real Estate,CWK
2020Q3,2020,Q3,2020-11-06,2020-09-30,-37300000.0,1931600000.0,-300000.0,-0.17,332000000.0,0.17187823565955684,7128400000.0,1046100000.0,2709600000.0,1947400000.0,6081500000.0,0.0,-1500900000.0,2323761000.0,4795961000.0,4.731343283582089,1.3913936530758961,0.4754222546433982,3.2396520409138705,-5.381542722379628e-05,4.731343283582089,-0.03565624701271389,1.2030239179954443,-15.574805630026809,2.221356466876972,0.0,0.0,0.0,0.2709724482352281,1.1658108246893293,-0.005232590763705741,34.02285505124451,0.17187823565955684,0.6304347826086957,0.6109269544021737,-0.07350354295334305,0.0,0.14601311701760442,0.6299603174603174,0.9952229299363057,0.6109269544021737,-0.07350354295334305,0.0,Real Estate Services,Real Estate,CWK
2020Q2,2020,Q2,2020-08-07,2020-06-30,-100800000.0,1743600000.0,-62800000.0,-0.46,289700000.0,0.16615049323239275,7076200000.0,1029400000.0,2630800000.0,1863000000.0,6046400000.0,0.0,-1463600000.0,2746184000.0,5263484000.0,4.670598911070781,1.4121309715512613,0.47946638026059185,3.2959005245774238,-0.011767254756146834,4.670598911070781,-0.09792111909850398,1.5750080293645332,-6.810972222222222,2.6677520885952983,0.0,0.0,0.0,0.2464034368728979,1.1254965110037574,-0.014244933721488934,-47.348,0.16615049323239275,-0.8400000000000001,-0.7527557583175697,-0.15672990956752106,0.0,-0.023263654753877275,-0.8294010889292196,0.2654970760233918,-0.7527557583175697,-0.15672990956752106,0.0,Real Estate Services,Real Estate,CWK
