Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-04-25,2023-03-31,-57419000.0,7129000.0,-60355000.0,-0.27,-13506000.0,-1.8945153598,973672000.0,713399000.0,686916000.0,90298000.0,260273000.0,24678000.0,-1363234000.0,1351506908.347351,775132908.3473511,3.37392390818565,7.607211676892068,0.04225755695963322,0.05767459724501997,-0.0758538212180977,3.37392390818565,-0.08048651596091388,189.57874994351957,-5.884406330427868,1.8944614561379411,0.0,0.8361698678985331,0.0,0.00732176749459777,6.937374028217679,-0.05897160440066059,-11.986970131154,-1.8945153597980082,0.6029411764705882,-1.2425902285925678,0.8798734280256767,0.0,0.8022894952570558,0.5541449248353832,0.5032919101308534,-1.0035686620901652,0.9021739464087964,14.599270003804422,Biotechnology,Healthcare,CVAC
2022Q4,2022,Q4,2022-12-31,2022-12-31,-128784000.0,11689000.0,-121510000.0,-0.68,-68312000.0,-5.844126957,860472000.0,533253000.0,584029000.0,156225000.0,327219000.0,23989000.0,-1305814000.0,1067815194.2706114,614104194.2706114,2.8203265953143832,3.7383837413986236,0.04891036547383296,0.07892313779763077,-0.19685320172923013,2.8203265953143832,-0.24150637689802026,91.35214255031323,-2.0728801603277804,2.0024551090581983,0.0,3.334903497436325,0.0,0.013584404838274807,3.4547671627460392,-0.14966669455833542,-15.30939790205754,-5.84412695696809,-1.6153846153846154,-2.330277017122797,0.5960558109701358,12.594967657373648,-4.309085256858631,-1.7073662966700303,-1.3197785414280259,-2.330277017122797,0.5960558109701358,12.594967657373648,Biotechnology,Healthcare,CVAC
2022Q3,2022,Q3,2022-09-30,2022-09-30,-47568000.0,11212000.0,-52380000.0,-0.26,-12867000.0,-1.1476097039,910512000.0,624988000.0,622282000.0,172352000.0,285524000.0,7868000.0,-1177030000.0,1475744726.6595101,976140726.6595101,3.3951016119643547,3.6105296138135907,0.045316261619835874,0.0660188675622572,-0.07391308970113009,3.3951016119643547,-0.07611026131701729,131.62189856042724,-7.7559742193255445,2.3612368984036656,0.0,3.0603711235383835,0.0,0.012313950832059325,3.1890201448199034,-0.05224313353366018,-23.145306252501726,-1.1476097038886908,0.16129032258064513,-1.4766093858068894,8.778851125344863,0.0,0.42902152207676947,0.17393720477910532,0.13132887775916682,-1.4766093858068894,8.778851125344863,0.0,Biotechnology,Healthcare,CVAC
2022Q2,2022,Q2,2022-06-30,2022-06-30,-57584000.0,20146000.0,-60299000.0,-0.31,-22535000.0,-1.1185843344,925820000.0,623202000.0,675589000.0,195633000.0,302618000.0,13241000.0,-1129462000.0,2402177266.224816,1868820266.2248158,3.3853995833190553,3.4533488726339625,0.04343068847076106,0.06452001116812847,-0.08571908650160479,3.3853995833190553,-0.0924002169441048,119.23842282462105,-10.429013555088288,3.8545724600126703,0.0,3.223397024393928,0.0,0.02176016936337517,3.0184835891695165,-0.06219783543237346,-26.05567896202373,-1.118584334359178,-2.7804878048780486,-4.482578279234991,-0.4286609107275753,0.0,-0.7524690877984291,-2.8152786059762804,-2.9493712339533666,-4.482578279234991,-0.4286609107275753,0.0,Biotechnology,Healthcare,CVAC
2022Q1,2022,Q1,2022-03-31,2022-03-31,-15093000.0,24373000.0,-15268000.0,-0.082,-12859000.0,-0.5275920075,1026653000.0,674858000.0,789289000.0,237835000.0,351795000.0,26116000.0,-1071878000.0,3266969461.6246004,2649425461.6246004,3.66600876120348,3.318641074694641,0.03960344926669478,0.060248229998014394,-0.020063451751033818,3.66600876120348,-0.022364704871246987,134.0405145704099,-54.11398432426622,4.840973155278,0.0,1.425639454740389,0.0,0.023740251087757985,2.9049214791767404,-0.014701169723363201,-21.25604740282506,-0.5275920075493373,-6.663551401869159,0.32290721910922526,6.382225266403901,0.0,0.5533983954433369,-6.795971074380165,-2.604343720491029,0.32290721910922526,6.382225266403901,0.0,Biotechnology,Healthcare,CVAC
2021Q4,2021,Q4,2021-12-31,2021-12-31,-1936000.0,41225000.0,-4236000.0,-0.0107,-28793000.0,-0.6984354154,1158242000.0,688476000.0,940019000.0,357734000.0,469766000.0,56159000.0,-1056785000.0,5467184552.88745,4684612552.88745,3.81510497875256,2.6277038246294735,0.024944700675679176,0.04196515201691853,-0.002410468987981169,3.81510497875256,-0.002812007971229208,132.61818199848273,-705.9897408170779,7.94099511513466,0.0,1.246781459783828,0.0,0.03559273450626035,2.3330631139338167,-0.0016714987023437244,-25.11719531618229,-0.6984354154032747,0.9865930119598122,0.947546388531598,4.897703990953432,16.684714994218638,0.6639511677034582,0.9865577959229017,0.9703970816386431,0.947546388531598,4.897703990953432,16.684714994218638,Biotechnology,Healthcare,CVAC
2021Q3,2021,Q3,2021-09-30,2021-09-30,-144024000.0,29340000.0,-143094000.0,-0.7980912616559745,-85681000.0,-2.9202794819359235,1663127000.0,695294000.0,1454094000.0,814056000.0,967833000.0,140880000.0,-1054849000.0,8499480750.796689,7495029750.796689,3.8528860862205545,1.786233379521802,0.03398417559212255,0.08128935385606664,-0.1839218289196586,3.8528860862205545,-0.2071411518005333,289.6891871437181,-14.753584039459897,12.224297564478752,0.0,0.816446621237933,0.0,0.01764146694750311,1.324620173550714,-0.08659831750672077,-28.836530145503396,-2.9202794819359235,0.05282309321626569,-6.64916590096383,25.103662401114907,0.0,-4.7116858876074925,0.052822644288946174,0.03200405885337392,-6.64916590096383,25.103662401114907,0.0,Biotechnology,Healthcare,CVAC
2021Q2,2021,Q2,2021-06-30,2021-06-30,-152056000.0,22395000.0,-147825000.0,-0.8426,-15001000.0,-0.6698370171913374,1801045000.0,835318000.0,1608942000.0,814001000.0,965727000.0,62912000.0,-910825000.0,11193633551.22023,9866789551.22023,4.628811840415107,1.9765847953503743,0.016083995680285613,0.034679008473419703,-0.16534147281156372,4.628811840415107,-0.18203366861482692,499.82735214200625,-18.403801150925037,13.400445759842635,0.0,0.5944175991861648,0.0,0.012434447778928345,1.7208983772747208,-0.08442654125799189,-96.71444846784775,-0.6698370171913374,-0.35903225806451616,-13.768050297402242,-0.35212269855344147,0.0,-1.617975567190227,-0.3373438874230431,-0.276190722851001,-13.768050297402242,-0.35212269855344147,0.0,Biotechnology,Healthcare,CVAC
2021Q1,2021,Q1,2021-03-31,2021-03-31,-113700000.0,10030000.0,-115833000.0,-0.62,-5730000.0,-0.5712861415752741,,,,,,,,14521171244.588371,,,0.0,0.0,0.0,0.0,,0.0,1447.773803049688,-31.92869666796036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62.35580843276409,-0.5712861415752741,-0.9526267553957061,-4.020397003636647,1.9900897457551825,0.0,-4.2908587257617725,-0.9553889280616369,-1.4835016401878176,-4.020397003636647,1.9900897457551825,0.0,Biotechnology,Healthcare,CVAC
2020Q4,2020,Q4,2020-12-31,2020-12-31,-58147000.0,6041000.0,-46641000.0,-0.317521,-1083000.0,-0.17927495447773548,1511356000.0,711347000.0,1389854000.0,247622000.0,800009000.0,14531000.0,-645069000.0,12021420058.338734,10754103058.338734,3.941841809040108,5.6128050011711395,0.036573778778792025,0.07770609843016137,-0.05762892785946908,3.941841809040108,-0.0817421033616505,1989.9718686208796,-51.68546983652955,16.899516070692272,0.0,0.4902621980593215,0.0,0.003997072827315338,5.359111872127679,-0.03847339739942145,28.960229096867348,-0.17927495447773548,-0.5548292004544207,-0.575423629159695,-0.1357664085057688,17.205757291455978,-1.3396048918156163,-0.5786230113482109,-0.26886664127536863,-0.575423629159695,-0.1357664085057688,17.205757291455978,Biotechnology,Healthcare,CVAC
