Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-22,428287000.0,1727715000.0,670999000.0,2.58,1727715000.0,1.0,46763372000.0,5128595000.0,918933000.0,211964000.0,41634777000.0,0.0,1217349000.0,9003291420.0,18.637305172269688,4.335325810043215,0.10683466111040923,0.9741359963108804,0.051038656564427444,18.637305172269688,0.08350961618142981,2.863735291989709,11.552343218449312,0.9647317481688454,0.4147289084188873,0.0,0.035899981551496624,0.036945902874583124,36.29222415127097,0.009158599597993061,6.371623311063148,1.0,0.5449101796407186,1.2408336929503119,0.4094068542909987,0.19226495216405362,1.1313527070053873,0.5431652602526501,0.7606392888161192,0.12320872695544104,0.35535631115151745,0.12320280833702259,Banks—Regional,Financial Services,14.51,4245611606,2217678,ONB
2021,2021-12-31,2022-02-10,277538000.0,810619000.0,381111000.0,1.67,810619000.0,1.0,24453564000.0,3012018000.0,8288194000.0,0.0,2258925000.0,0.0,968010000.0,4429931360.0,18.234982866967755,0.0,0.09237610517632522,0.7499706177054719,0.05837492639271447,18.234982866967755,0.09214353964684142,3.692271412340446,10.784200217627857,0.9936943803124684,0.3344731171947625,0.0,0.03101510640056855,0.03314931925669404,0.0,0.011349593049095011,10.625320780437931,1.0,0.2279411764705881,0.5981537967350196,0.034523452346688355,0.2834417264752904,-0.029626464025435496,0.22582582847854987,0.18075099916349102,0.37070019681476446,0.07317502599926681,0.05545903539049196,Banks—Regional,Financial Services,14.51,4245611606,2217678,ONB
2020,2020-12-31,2021-02-10,226409000.0,835368000.0,322770000.0,1.36,835368000.0,1.0,22960622000.0,2972656000.0,6645133000.0,0.0,2330820000.0,0.0,783892000.0,4481937040.0,17.96069095940402,0.0,0.10151380045366366,0.7840866888062392,0.05305252262664818,17.96069095940402,0.0761638749993272,3.2809839974717727,12.105654103856294,0.9220135259512032,0.4105225498986348,0.0,0.0339116371884326,0.03638263806616389,0.0,0.009860752030149706,14.505655176793738,1.0,-0.014492753623188259,0.3563526453657279,0.000544623163393574,0.39388461541473435,0.04901316904777751,-0.04952436126713853,-0.22498619348332413,0.9695277014829256,0.13301532420805545,0.14898061439744914,Banks—Regional,Financial Services,14.51,4245611606,2217678,ONB
2019,2019-12-31,2020-02-12,238206000.0,796337000.0,416470000.0,1.38,796337000.0,1.0,20411667000.0,2852453000.0,5746551000.0,0.0,2166032000.0,0.0,682185000.0,5033874030.0,16.59300086674772,0.0,0.1061173494550935,0.7593576476106705,0.06675850550786676,16.59300086674772,0.08350917613717036,3.9483020756287854,13.199411559742407,1.1022719848495313,0.3756160634073029,0.0,0.02845703095984328,0.039013814991200865,0.0,0.011670090443862326,16.014521399866553,1.0,0.13114754098360648,0.3461697425308699,-0.17943529150268914,0.14009779425057256,0.1186236637682788,0.24826285175286905,0.0,0.3179758571829441,-0.023484596597381807,0.16787330348426924,Banks—Regional,Financial Services,14.51,4245611606,2217678,ONB
2018,2018-12-31,2019-02-12,190830000.0,711890000.0,0.0,1.22,711890000.0,1.0,19728435000.0,2689570000.0,13469420000.0,0.0,17038865000.0,0.0,527684000.0,3941594000.0,17.276826722338203,0.0,0.09434929836046295,0.6920675052145882,0.0,17.276826722338203,0.07095186219358485,3.3676480916995604,12.562987999790389,0.891367393300788,0.43054551171199495,0.0,0.03427094825842216,0.03608446387156407,0.0,0.009672840243029921,11.926388944163648,1.0,0.7681159420289856,0.22329656035518666,-0.08184871270846533,0.49658000142789255,0.1595168367662724,0.9935231130843563,0.0,0.21542544145305406,-0.09348653319833575,0.34081161052684195,Banks—Regional,Financial Services,14.51,4245611606,2217678,ONB
2017,2017-12-31,2018-02-15,95725000.0,613954000.0,0.0,0.69,613954000.0,1.0,17518292000.0,2154397000.0,12268556000.0,0.0,15363895000.0,0.0,413130000.0,3972905450.0,15.631848557186496,0.0,0.10608117503692711,0.8625898569298045,0.0,15.631848557186496,0.04443238641717381,3.9171932262026146,25.123807260381298,1.1163107124638587,0.7584643510054845,0.0,0.030189069003149698,0.03504645315878968,0.0,0.005464288413505152,9.492478765057863,1.0,-0.3428571428571429,-0.26933843734542795,-0.13193842689449609,0.26199534965034604,0.013453196083221637,-0.2870389680033367,0.0,-0.3252379203637939,-0.2109038259718797,0.07405744164228781,Banks—Regional,Financial Services,14.51,4245611606,2217678,ONB
2016,2016-12-31,2017-02-16,134264000.0,605804000.0,0.0,1.05,605804000.0,1.0,14860237000.0,1814417000.0,10165113000.0,0.0,13045820000.0,0.0,390292000.0,3634357750.0,14.207877530245488,0.0,0.10578774753054074,0.8664110841113151,0.0,14.207877530245488,0.07399842483839161,3.826065443608824,17.263344977060118,1.2774603357442087,0.5030089971995472,0.0,0.029137400536683684,0.04076677915702152,0.0,0.009035118349727532,-16.253265945809492,1.0,0.050000000000000044,0.37067178841641646,-0.016731867601405444,0.29859975332705785,0.0377229856350487,0.15034785290791322,0.0,0.049193663004947014,-0.047545003087906844,0.23073673865176111,Banks—Regional,Financial Services,14.51,4245611606,2217678,ONB
2015,2015-12-31,2016-02-26,116716000.0,583782000.0,0.0,1.0,583782000.0,1.0,11991527000.0,1491170000.0,7880636000.0,50000000.0,10500357000.0,0.0,323759000.0,2641173560.0,12.885349878160483,157.61272,0.10772164379065319,0.8662640745186666,0.0,12.885349878160483,0.07827142445194042,2.6880660246461865,13.444982350320437,1.0523579202907785,0.4759587374481648,0.0,0.03540047320603743,0.048682874166067425,54.14274,0.009733205787719947,39.910591825834835,1.0,0.052631578947368474,1.3009583790464376,0.12052010000700429,0.27830799600328315,0.026783735581844468,0.12587419333056807,0.0,0.06097643040977237,-0.017008295367079696,0.04026414824626279,Banks—Regional,Financial Services,14.51,4245611606,2217678,ONB
2014,2014-12-31,2015-02-25,103667000.0,568554000.0,0.0,0.95,568554000.0,1.0,11647551000.0,1465764000.0,7436513000.0,551300000.0,10181787000.0,0.0,262180000.0,2680033560.0,14.554015410278815,13.489049519317975,0.12203440877829168,0.9697345548123709,0.0,14.554015410278815,0.07072557383043927,2.6357998712523347,14.455849595338924,1.0223982578368687,0.4647669943183462,0.0,0.03215079067149423,0.04881317969760338,5.366589878469073,0.008900325914005441,8.36050009205175,1.0,-0.050000000000000044,3.955179226549466,-0.1104075525695216,0.1405698391212498,0.13347182239376082,0.027219579865239794,0.0,0.3419647375659085,0.17014108335284228,0.33023674939994435,Banks—Regional,Financial Services,14.51,4245611606,2217678,ONB
2013,2013-12-31,2014-02-25,100920000.0,501604000.0,0.0,1.0,501604000.0,1.0,9581744000.0,1162640000.0,5956251000.0,462300000.0,8419104000.0,0.0,206993000.0,2309908440.0,11.54420525855906,12.883951979234263,0.10109725327664776,0.8331796600839468,0.0,11.54420525855906,0.08680244959746783,3.0859870335962234,15.338321839080457,1.3314039083465217,0.39910820451843043,0.0,0.0260203305619487,0.052349968857443904,5.6870625135193595,0.010532529359999598,10.545004836709948,1.0,0.052631578947368474,0.05271547919445461,-0.2032414898620231,0.036737915142717834,0.013523643645019004,0.100845377692937,0.0,1.2861532062230348,0.10631719906935902,0.1452579890384721,Banks—Regional,Financial Services,14.51,4245611606,2217678,ONB
2012,2012-12-31,2013-02-26,91675000.0,494911000.0,0.0,0.95,494911000.0,1.0,9543623000.0,1194565000.0,6179006000.0,589800000.0,8349058000.0,0.0,146667000.0,1657975800.0,12.3866134384073,10.476442861987115,0.08144632284825165,0.6506912558127854,0.0,12.3866134384073,0.07674341705976652,2.31302759486049,12.486968093809654,0.958292600235232,0.3780419961821653,0.0,0.03027492289097604,0.05185776931884254,4.767417768735164,0.009605890760772926,11.97705329678378,1.0,0.24999999999999992,-0.16614821538477648,-0.09939281564345023,0.2463428613334572,0.08591219863260166,0.26518078940104883,0.0,3.5760817466969335,-0.19133156165365178,-0.029285231708389734,Banks—Regional,Financial Services,14.51,4245611606,2217678,ONB
