Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-04,2023-03-31,-27248000.0,218439000.0,-28997000.0,-0.38,113683000.0,0.5204336222,1286108000.0,339086000.0,800409000.0,160216000.0,947022000.0,50566000.0,-350334000.0,5151313110.0,5802849110.0,4.758500680615782,4.995811903929695,0.616507322868686,2.3383300991488887,-0.024943744124012197,4.758500680615782,-0.08035719551972066,23.582387348413057,-47.26322216309455,15.19175993700713,0.0,2.07166871020053,0.0,0.16984498968982387,4.480357767014531,-0.02118640114205028,237.6286147246056,0.5204336222011637,-1.0,-34.52856116004237,1.935010772257832,2.3358360250341756,0.014564796387359328,-0.995751849410386,-1.7498340445708866,-2.1726157968938926,0.9892304565136576,0.4221386789950734,Software—Infrastructure,Technology,FIVN
2022Q4,2022,Q4,2023-02-24,2022-12-31,-13653000.0,208345000.0,-10545000.0,-0.19,112051000.0,0.5378146824,1244485000.0,309965000.0,778710000.0,150776000.0,934520000.0,47242000.0,-323086000.0,4797973440.0,5408013440.0,4.3839811043222445,5.164681381652253,0.6352507262040121,2.550481505976481,-0.010047954641797372,4.3839811043222445,-0.0440469085219299,23.028982888958218,-87.85566249176004,15.479081315632412,0.0,2.0383133652258585,0.0,0.1674146333623949,4.654301745635911,-0.010970803183646247,191.7885214054443,0.5378146823777868,0.42424242424242425,-16.147719570332548,1.9802825651908162,4.244715769238495,0.07502566414982106,0.4116861291851597,0.5147485159449634,-15.148330383505977,0.9563154752602374,0.36686719086548,Software—Infrastructure,Technology,FIVN
2022Q3,2022,Q3,2022-11-07,2022-09-30,-23207000.0,198342000.0,-21731000.0,-0.33,104231000.0,0.5255114903,1206812000.0,269445000.0,741516000.0,151410000.0,937367000.0,68829000.0,-309433000.0,5265995360.0,5926796360.0,3.836499031780385,4.8974043986526645,0.6548600776260097,2.933040138061571,-0.020034634009517063,3.836499031780385,-0.08612889457959881,26.55007693781448,-56.72852329038652,19.54386000853607,0.0,1.3673161022243532,0.0,0.16435202831924112,4.39422098936662,-0.019230004342018475,293.8285548487892,0.5255114902542074,0.029411764705882377,-20.77951568925057,2.1189636873013415,4.617832295027351,0.030429151878837008,0.019560625264047317,0.0013786131152061026,-11.52124298086939,1.0491047598688854,0.31024856662402067,Software—Infrastructure,Technology,FIVN
2022Q2,2022,Q2,2022-07-28,2022-06-30,-23670000.0,189382000.0,-21761000.0,-0.34,101153000.0,0.534121511,1177223000.0,244902000.0,660037000.0,146654000.0,932321000.0,69220000.0,-286226000.0,6356832720.0,7044211720.0,3.511240465676435,4.500640964446929,0.6699614261698931,3.2204473626185166,-0.02032995586813337,3.511240465676435,-0.0966509052600632,33.5661927743925,-67.14018504435995,25.956638655462186,0.0,1.2746171626697487,0.0,0.1608718144310806,3.98474640991722,-0.020106640797877717,-244.4747604030459,0.5341215110200547,0.3061224489795918,-3.6346511958720398,2.113240713451141,4.975606033376195,0.07712703652433181,0.3062719812426729,0.2943675216446707,-9.957826516473128,1.1058861786945933,0.26600276092690955,Software—Infrastructure,Technology,FIVN
2022Q1,2022,Q1,2022-04-28,2022-03-31,-34120000.0,182777000.0,-30839000.0,-0.49,93910000.0,0.5137954994,1188395000.0,214359000.0,624594000.0,183788000.0,974036000.0,61195000.0,-262556000.0,7614729600.0,8307396600.0,3.1078232377417576,3.398448212070429,0.6671334026144505,3.6985524284028197,-0.031090760145709693,3.1078232377417576,-0.15917222976408735,41.66131187184383,-55.79373974208676,35.5232558465005,0.0,1.4521938066835525,0.0,0.1538015558799894,3.037809867891266,-0.028710992557188477,483.26011296566605,0.5137954994337361,-8.28030303030303,-4.053917116053907,2.0261200629799028,4.756522821731222,0.000799275323706506,-8.475145792835324,-1.5652137747462984,-14.26383438828708,1.110588170676821,0.22457715844991513,Software—Infrastructure,Technology,FIVN
2021Q4,2021,Q4,2022-02-28,2021-12-31,-3601000.0,173599000.0,-12022000.0,-0.0528,93835000.0,0.5405273072,1192942000.0,211132000.0,617226000.0,157575000.0,981810000.0,0.0,-228436000.0,9366185240.0,10100820240.0,3.0954594103244535,3.917029985721085,0.6919975992127028,3.9099378587802893,-0.002818415130996074,3.0954594103244535,-0.017055680806320216,53.952990743034235,-650.2489058594834,44.36175113199325,0.0,0.0,0.0,0.14552174372266213,3.5296335078534034,-0.0030185876597521085,-1671.9359585862192,0.5405273071849492,0.824,-7.85769211894627,2.058682127700833,4.422361403089453,0.07620052528357285,0.8246579344597555,0.3669632984045074,-1.8333801363587534,1.0733696961901933,0.27779752579916184,Software—Infrastructure,Technology,FIVN
2021Q3,2021,Q3,2021-11-08,2021-09-30,-20537000.0,154328000.0,-18991000.0,-0.3,87191000.0,0.5649720076719714,1150906000.0,171070000.0,535135000.0,147052000.0,979836000.0,0.0,-224835000.0,10830372000.0,11575253000.0,2.5231563421828906,3.6390868536300083,0.718864963776364,4.8363009294440875,-0.01788157399730183,2.5231563421828906,-0.12005027181855381,70.17762168887046,-131.83975264157374,63.309592564447314,0.0,0.0,0.0,0.13409261920608634,3.2488167450969727,-0.017844202741144802,-784.2980664783837,0.5649720076719714,-0.19999999999999996,-3.104254142305738,1.9275102372449577,4.158870572317615,0.09830324864272488,-0.2424077434966727,-0.3379597012822319,-12.567849975700451,1.0374618512122296,0.1532997155700376,Software—Infrastructure,Technology,FIVN
2021Q2,2021,Q2,2021-07-27,2021-06-30,-16530000.0,143782000.0,-14194000.0,-0.25,79387000.0,0.552134481367626,1135716000.0,162706000.0,668897000.0,139413000.0,973010000.0,0.0,-204298000.0,12340679880.0,12992891880.0,2.4179100041609702,4.797952845143566,0.7285368877430626,5.085313387336669,-0.013486423646675261,2.4179100041609702,-0.10159428662741386,85.82910155652307,-186.6406515426497,75.84649539660491,0.0,0.0,0.0,0.12660031204984346,4.459053316405213,-0.014554695011781114,85699.16583333333,0.552134481367626,-0.38888888888888895,-2.693399982558069,1.865126664884464,3.7660787565480467,0.016752263732885922,-0.3404151800194616,-0.28035359913404295,-5.965539270050454,1.0242250917739768,0.1715248018587575,Software—Infrastructure,Technology,FIVN
2021Q1,2021,Q1,2021-04-29,2021-03-31,-12332000.0,137882000.0,-11086000.0,-0.18,78079000.0,0.5662740604284823,1118749000.0,144206000.0,738378000.0,113677000.0,974543000.0,0.0,-187768000.0,10430493930.0,11087177930.0,2.1613285172584344,6.495403643657029,0.7445906096899304,5.776528022412382,-0.010350284406609874,2.1613285172584344,-0.08551655270931861,75.64797384720268,-211.45179066655857,72.33051280806625,0.0,0.0,0.0,0.12324659061147764,6.130694863516807,-0.011023026612761219,1884.121013367052,0.5662740604284823,-0.6363636363636362,-0.933613976325849,1.7929217882086104,3.310826322108257,0.018616604915723006,-0.7104022191400832,-5.159849906191369,-16.173297041329768,0.9786285478582726,0.5151489962320197,Software—Infrastructure,Technology,FIVN
2020Q4,2020,Q4,2021-03-01,2020-12-31,-7210000.0,127885000.0,2665000.0,-0.11,76652000.0,0.5993822574969699,1063742000.0,279164000.0,689118000.0,103561000.0,784578000.0,0.0,-198179000.0,11533595200.0,11961063200.0,4.221251115176992,6.654223114879153,0.6090198563185434,2.3206430628591077,0.0028476255261287026,4.221251115176992,-0.025827112378386897,90.18724009852602,-399.9166158113731,41.31476551417804,0.0,0.0,0.0,0.12022182070464454,6.310976139666477,-0.006777959317202855,1239.9048806708236,0.5993822574969699,0.35294117647058826,-0.5731750170060167,1.7243117119572402,7.154017945618144,0.16879631606233417,0.3692590324556032,2.492997198879552,-8.6814254845378,0.9557787704603472,4.050035974803099,Software—Infrastructure,Technology,FIVN
