Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2023,2023-01-28,2023-03-24,1242408000.0,10208580000.0,1638610000.0,24.01,4044510000.0,0.3961873248,5370411000.0,1959811000.0,2709304000.0,1681775000.0,3410600000.0,1603451000.0,995773000.0,27158254010.0,38.126393401163355,1.6109788764846664,0.35438181546998915,0.9711018052250957,0.21481845553446988,38.126393401163355,0.6339427628480502,2.546187129845679,20.92143241994578,13.262990671039198,0.0,3.84425217858232,0.0,1.9008936187565533,0.5573272286720875,0.23134318770015927,22.22020809735773,0.3961873247797441,0.33537263626251396,1.6796008786037726,1.077481912417945,0.3227853595146543,0.20066651744338965,0.2602570201767635,0.26290566724110825,0.9803100463667186,0.5526974356522,0.15936993351710715,Specialty Retail,Consumer Cyclical,484.04,24105966464,969542,ULTA
2022,2022-01-29,2022-03-25,985837000.0,8630889000.0,1297492000.0,17.98,3368554000.0,0.3902905019,4764379000.0,1535373000.0,2281183000.0,1558010000.0,3229006000.0,1499218000.0,653376000.0,20964972060.0,28.18128923314122,1.4641645432314299,0.3876173578970103,1.2028060933727505,0.18877871138501756,28.18128923314122,0.6420830638548418,2.2650941357257635,19.8306373771729,12.732916405329519,0.0,3.5100532410896883,0.0,1.8115454291104884,0.4269818550586967,0.20691825734266733,22.038395789321797,0.3902905019401825,4.781350482315113,1.7607973770727336,1.040087546476288,0.13652790869849016,0.7282089352382233,4.606602781016294,1.7875238471718544,0.6448379400646507,0.4119449570329083,-0.07316338007163642,Specialty Retail,Consumer Cyclical,484.04,24105966464,969542,ULTA
2021,2021-01-30,2021-03-26,175835000.0,6151953000.0,465464000.0,3.11,1949159000.0,0.3168358081,5089969000.0,1999549000.0,2514777000.0,1343713000.0,3090420000.0,1168215000.0,1189422000.0,16615505760.0,35.48382459938599,1.8715134853945745,0.3726547254020604,0.94861441255003,0.06113709778077058,35.48382459938599,0.0879373298678852,2.562561150906062,89.6565289049393,7.8841557571232315,0.0,3.5976203010575962,0.0,1.2086425280782653,0.9221909738165813,0.03454539703483459,23.940803506208912,0.31683580807590694,-0.7440329218106997,-0.3764423374131979,0.7791120536469525,0.5726502989883709,-0.27299049929431,-0.7509225222928132,-0.4834456782533232,-0.6540621859152179,0.14201487947743816,0.23110211830898023,Specialty Retail,Consumer Cyclical,484.04,24105966464,969542,ULTA
2020,2020-02-01,2020-03-27,705945000.0,7398068000.0,901094000.0,12.15,2681064000.0,0.3624005619,4863872000.0,1902094000.0,2055317000.0,1137261000.0,2961778000.0,1293701000.0,1128477000.0,17041936400.000002,32.885442600276626,1.80725180939116,0.3985193278112582,1.0190595207176933,0.1214798109676187,32.885442600276626,0.37114096359065324,2.094589344136875,21.950597284491003,8.146765827556367,0.0,3.6461315249814295,0.0,1.5210244019579462,0.5642170091122443,0.14514053823784837,19.30332067282958,0.36240056187642505,0.1106032906764169,2.053716339206031,1.5386852842488261,0.6959276042808483,0.11279282749300526,0.07195406941519286,0.05504636568002998,0.8621945187072364,0.6471621340827666,0.3262424935890916,Specialty Retail,Consumer Cyclical,484.04,24105966464,969542,ULTA
2019,2019-02-02,2019-04-02,658559000.0,6716615000.0,854080000.0,10.94,2409311000.0,0.3587091117,3191172000.0,1820218000.0,1914861000.0,823736000.0,1370954000.0,1214329000.0,1105863000.0,17032724040.0,30.405886676466658,2.3246052133207726,0.0,0.0,0.3596709745505943,30.405886676466658,0.36180226764046947,2.5968400809038483,26.485060624788364,9.582354992643738,0.0,3.5470650869739586,0.0,2.104748662873703,0.6621284003612808,0.20636900800082228,27.39317641626631,0.358709111658179,0.22098214285714268,2.4704178605590963,1.6884746926211496,0.9397319694868619,0.14903694137138862,0.18609271046081471,0.08759682716343369,1.1983755190193308,0.8284228640689589,0.3475950609219067,Specialty Retail,Consumer Cyclical,484.04,24105966464,969542,ULTA
2018,2018-02-03,2018-04-03,555234000.0,5884506000.0,785291000.0,8.96,2096809000.0,0.3563271072,2908687000.0,1774217000.0,1693743000.0,642166000.0,1134470000.0,1096424000.0,1093453000.0,13232250320.0,28.822811748651635,2.6375469894077233,0.0,0.0,0.3123223184153026,28.822811748651635,0.3129459361509894,2.295807892795079,24.331534668265995,7.614454894750755,0.0,3.454591471912326,0.0,2.023079829490076,0.7741985717088727,0.19088819113228753,39.89256026835808,0.35632710715224014,0.37423312883435605,2.306387456189165,1.7233100985350123,1.3166165271420456,0.20007680733321162,0.3550224521671222,0.1992397957313721,1.2567932387135572,0.897398050601232,0.4864146020986646,Specialty Retail,Consumer Cyclical,484.04,24105966464,969542,ULTA
2017,2017-01-28,2017-03-28,409760000.0,4854737000.0,654824000.0,6.52,1747229000.0,0.3599018855,2551878000.0,1550218000.0,1536237000.0,529343000.0,1001660000.0,943975000.0,905785000.0,16585147360.0,24.795950031190518,2.902157958072554,0.0,0.0,0.2639653475411638,24.795950031190518,0.26432411441487585,3.4955873737341485,41.41487055837563,10.946948983949355,0.0,3.2919388754998806,0.0,1.9024173569426124,0.9514454710839664,0.1605719395676439,65.03520897684507,0.3599018855192362,0.30923694779116445,2.33850320052827,1.678204300182374,1.5978531068039554,0.26214501857573286,0.2804679883002925,0.2933594313219316,1.067618222304335,0.8606938172401373,0.5818481960772804,Specialty Retail,Consumer Cyclical,484.04,24105966464,969542,ULTA
2016,2016-01-30,2016-03-30,320008000.0,3924116000.0,506297000.0,4.98,1384333000.0,0.3527757589,2230918000.0,1442886000.0,1375173000.0,396227000.0,788032000.0,761793000.0,832215000.0,11239800330.0,22.563073699354174,3.470669590916318,0.0,0.0,0.22128372401107008,22.563073699354174,0.2217832871065351,2.9524204508735217,36.20422092572685,8.029491124038904,0.0,3.333954236912127,0.0,1.7589691777107002,1.3649549374474732,0.14344229595171135,151.03758887715594,0.3527757589225191,0.25125628140703526,3.153702349221087,1.4868154224511805,2.3048129277356706,0.21775935157597687,0.244513582359461,0.23362206547031664,0.8343202525431238,0.7480971182129451,0.813493766356544,Specialty Retail,Consumer Cyclical,484.04,24105966464,969542,ULTA
2015,2015-01-31,2015-04-01,257135000.0,3241369000.0,410415000.0,3.98,1136787000.0,0.3507119985,1983170000.0,1247509000.0,1260355000.0,359594000.0,735661000.0,581229000.0,679593000.0,8099210900.0,19.390829253128157,3.5049389033187426,0.0,0.0,0.20567074437455266,19.390829253128157,0.2061187534518789,2.618757660729155,33.0112971785249,6.804247424267079,0.0,3.6209170567882882,0.0,1.6344382982800265,1.645739361613375,0.12965857692482238,57.53845043213015,0.35071199854135704,0.2634920634920635,4.881579860325737,1.386311309337053,2.8379670965760235,0.20774439892568164,0.26761778465755315,0.25283893182900474,1.0358611181046111,0.737685540609791,1.0315626525855437,Specialty Retail,Consumer Cyclical,484.04,24105966464,969542,ULTA
2014,2014-02-01,2014-04-02,202849000.0,2670573000.0,327588000.0,3.15,941248000.0,0.3524517023,1602727000.0,1003094000.0,1002697000.0,266811000.0,599633000.0,457933000.0,462378000.0,5065278320.0,15.675303162895363,3.7580796893681296,0.0,0.0,0.20215050470356713,15.675303162895363,0.20222332104468774,2.0537743473029946,27.038606648295033,5.467836832839195,0.0,3.7763712158765586,0.0,1.6662681791721234,1.7485223622714205,0.1265649109299338,53.930190656925696,0.3524517023125749,0.1753731343283581,6.204060028068057,1.2094885483997853,2.6745790639155573,0.20107085344160966,0.17560229268207872,0.17004907528448665,1.6312098210414412,0.6912750525823104,1.2959613228757585,Specialty Retail,Consumer Cyclical,484.04,24105966464,969542,ULTA
