Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2014,2015-12-31,2015-12-31,143756000.0,0.0,0.4190661192959472,0.0455564610968509,0.0,0.0,0.0,0.0,2.9136623908384247,0.0,0.7634517480943943,0.0,0.0,0.0,Household & Personal Products,Consumer Defensive,113.055,6089944991,1049591,ELF,0.012301723991891084,0.033127537598272534,1.7843501251652463,0.13359071745388243,0.022762299321362707,1.6929182950380925,0.5404429411200018,0.0,0.3668531326139408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1396669791737572,0.0,0.0
2015,2015-12-31,2015-12-31,1225415297.0,3.3145450119507824,0.4013576239641955,0.0455564610968509,5.718003986145142,251.20502570576085,7.995064150419659,0.0,2.9136623908384247,0.0,1.1303048807083351,76.6617844785319,0.524149352447326,0.0,Household & Personal Products,Consumer Defensive,113.055,6089944991,1049591,ELF,0.012301723991891084,0.033127537598272534,1.7843501251652463,0.13359071745388243,0.022762299321362707,1.6929182950380925,0.5404429411200018,0.0,0.3668531326139408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,2015-12-31,2015-12-31,514364949.26,11.17373386441264,0.397433022527964,0.0408808062451349,1.5892220975140154,68.66797463956334,2.590002621430904,12.79879540749106,1.4025390146548122,0.1863866740598022,0.7465927494705369,-51.3632196621146,0.57601920136605,3.1999999999999997,Household & Personal Products,Consumer Defensive,113.055,6089944991,1049591,ELF,0.012066845393716488,0.03182684792216046,1.5422427705325599,0.13359071745388243,0.022762299321362707,1.6375450155956668,0.5301241857579652,-0.004675654851716005,-0.38371213123779824,-0.0002348785981745958,-0.0013006896761120768,-0.2421073546326864,0.0,0.0,-0.05537327944242576,0.0,0.0,0.0,0.0
2017,2016-12-31,2017-03-15,1158236064.12,4.274021520840262,0.3747159935193795,0.1415719865486066,3.749507440567939,30.22993470112024,5.219908203834666,0.0,1.6778027728585332,0.0,0.9108662214520744,209.3394836822507,0.610345773061418,0.6190476190476192,Household & Personal Products,Consumer Defensive,113.055,6089944991,1049591,ELF,0.012810775229125526,0.0377177663244878,1.556048336863087,0.10053274207529828,0.023143570286670124,1.9442220045150573,0.553534958973209,0.10069118030347168,0.16427347198153752,0.0007439298354090379,0.00589091840232734,0.013805566330527208,-0.033057975378584153,0.00038127096530741686,0.30667698891939055,0.21941703006655955,0.199328154305089,-0.09745414727621134,0.318013734812467
2018,2017-12-31,2018-03-01,504716390.68,4.897221577201277,0.3450313865129767,0.0595710424351367,1.5163960987903602,26.12157105829308,1.7683496373364262,0.0,2.2592089078785524,0.0,2.0441473904451937,8.682025062727467,0.6085254360872735,-0.5294117647058824,Household & Personal Products,Consumer Defensive,113.055,6089944991,1049591,ELF,0.08022883492632608,0.17267348591531131,2.407351881778003,0.12330670500355703,0.12403293217927437,1.1522621645182423,0.6468349454995159,-0.08200094411346989,1.1332811689931193,0.06741805969720056,0.13495571959082353,0.8513035449149158,0.022773962928258756,0.10088936189260425,-0.7919598399968151,5.300583474496518,0.17563935583075965,0.4419602235798778,0.24569894505993117
2019,2018-12-31,2019-02-28,542836355.3000001,4.9452801400752815,0.3379247384205125,0.057374767694338205,1.6018017840823475,26.403111628453182,1.8694875107742042,0.0,2.2303424054205894,0.0,1.7642836594265754,11.179858077779716,0.6244365905065236,-0.21783088235294124,Household & Personal Products,Consumer Defensive,113.055,6089944991,1049591,ELF,0.03561956242428692,0.06769690970693015,3.29519934906428,0.09782563987510984,0.05805148914689551,0.900554220755153,0.6135856796740208,-0.002196274740798497,-0.2798637310186183,-0.044609272502039166,-0.10497657620838116,0.8878474672862771,-0.025481065128447195,-0.06598144303237886,-0.25170794376308925,-0.5362210604929052,-0.009088955418543989,-0.21385858950088643,-0.012044316284716952
2020,2020-03-31,2020-05-28,580956319.9200001,4.993338702949287,0.3308180903280483,0.0551784929535397,1.6872074693743349,26.68465219861329,1.9706253842119823,0.0,2.2014759029626263,0.0,1.4844199284079571,13.677691092831964,0.6403477449257736,0.0937499999999999,Household & Personal Products,Consumer Defensive,113.055,6089944991,1049591,ELF,0.03946996715985734,0.07384864413988462,2.589049938383898,0.10588613793127831,0.06322763575168551,0.8710085022566699,0.6242518273950352,-0.002196274740798504,-0.2798637310186183,0.003850404735570419,0.00615173443295447,-0.7061494106803821,0.008060498056168472,0.005176146604790002,-0.029545718498483087,0.15194847020933977,0.057643913474302165,0.1447901536579772,0.11295248277938565
2021,2021-03-31,2021-05-27,1413647910.3,5.460918262014958,0.3008250015900926,0.0363826184383076,4.164584295683883,212.57957482349164,4.913093130623113,0.0,1.9699348706213693,0.0,1.3357652288936466,57.597317955741055,0.6481971645028449,-0.6571428571428571,Household & Personal Products,Consumer Defensive,113.055,6089944991,1049591,ELF,0.012786396193626088,0.023111783597754093,2.320219279704354,0.029549526893213038,0.01959070761686209,0.8075291307862902,0.6526765874766359,-0.018795874515232104,-0.14865469951431054,-0.02668357096623125,-0.05073686054213053,-0.2688306586795437,-0.07633661103806527,-0.04363692813482342,-0.06347937147037974,-0.6515320957280251,0.12465573747308653,-0.6861435726210351,0.13844183234597485
2022,2022-03-31,2022-05-26,1385058070.64,6.1331771572999,0.2276642028821426,0.0578161261621313,3.355308667848172,60.44102299678456,4.211520283456401,0.0,1.6618499846150203,0.0,1.3676423089345864,89.54073294589996,0.6419196491183333,2.4166666666666665,Household & Personal Products,Consumer Defensive,113.055,6089944991,1049591,ELF,0.04401251839751573,0.06967983125766174,2.9689004414230125,0.07591386059083781,0.05551376369037753,0.5831820989728866,0.7928217341377024,0.0214335077238237,0.03187708004093981,0.031226122203889643,0.046568047659907644,0.6486811617186583,0.04636433369762477,0.03592305607351544,-0.22434703181340354,2.493260590500642,0.23276539561786802,2.1670212765957446,0.22082658415697534
2023,2023-03-31,2023-05-25,4278179685.85,7.832653270537744,0.1303842673199004,0.130907615001887,7.465397733845387,70.23079287908337,10.513678718520158,0.0,2.317278014829753,0.0,1.747666148032896,43.14397649610623,0.6744407819723449,1.7073170731707323,Household & Personal Products,Consumer Defensive,113.055,6089944991,1049591,ELF,0.10330741553489668,0.14970183715028818,2.8091890790546046,0.11772256428329567,0.10629806994630678,0.4490909135145262,0.9718653931071305,0.07309148883975569,0.3800238390983097,0.05929489713738095,0.08002200589262644,-0.15971136236840788,0.04180870369245786,0.05078430625592925,-0.13409118545836046,1.8263665594855305,0.4760592112812536,1.2889821968424588,0.5508397819903708
