Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2009-02-27,6578831860.0,14.316708859200128,0.1044637354142509,0.1752534544545168,0.5580083616705294,12.928878984133927,2.6444625208446983,0.5296571220633676,3.341896429681296,0.0409669796363128,1.0040393037697837,14.452985094631105,0.297086869373886,-0.0201342281879194,Specialty Retail,Consumer Cyclical,168.6499,23698009348,901932,GPC,0.09932767139887388,0.2045391966380018,3.0078556261620086,0.0726337628071159,0.04315984103148513,1.0295310652695053,2.301391039100776,-0.041915558894386196,0.07804215139124926,-0.019487545468970954,-0.05210703433871097,-0.14420880492424715,-0.00592213472255583,-0.0034308305167574313,-0.12338151523192897,-0.0610697576129826,0.05414465714441239,-0.0450819476470784,0.0171784797012827
2009,2009-12-31,2010-02-26,6214400600.0,16.443949564017313,0.0999063078644846,0.1333378955601306,0.6016600924761512,15.144099605831196,2.308447848992687,0.6345692298066696,3.183156314417391,0.0419020771338779,1.082081455161033,8.607208988406049,0.2992551239312466,-0.1438356164383561,Specialty Retail,Consumer Cyclical,168.6499,23698009348,901932,GPC,0.07984012592990293,0.15243216229929082,2.8636468212377615,0.06671162808456008,0.0397290105147277,0.9061495500375764,2.009617780445498,-0.041915558894386196,0.07804215139124926,-0.019487545468970954,-0.05210703433871097,-0.14420880492424715,-0.00592213472255583,-0.0034308305167574313,-0.12338151523192897,-0.1595273202262435,-0.08694762893995359,-0.1613926107389261,-0.08028382057699184
2010,2010-12-31,2011-02-25,8083394880.000001,17.6788182140326,0.0914905717136037,0.1490199273663114,0.7239168816772279,17.062408398543884,2.904040268893583,0.5423596930460074,3.5755761294582635,0.0317868193268831,0.9607265188298694,13.67534415221041,0.2902447618305774,0.2,Specialty Retail,Consumer Cyclical,168.6499,23698009348,901932,GPC,0.08700954649221489,0.17020107601816725,2.2389976945087113,0.07016210176872117,0.0424275908047663,0.9529357485220051,2.0507774502821934,0.0156820318061808,-0.12135493633116357,0.007169420562311957,0.017768913718876428,-0.6246491267290502,0.0034504736841610983,0.0026985802900386033,0.046786198484428776,0.19004191953951072,0.11435004999248323,0.1719867114388042,0.08079775078561029
2011,2011-12-31,2012-02-27,9562293200.0,17.76653942396078,0.0850399287977684,0.1757306698160161,0.7695193716094958,16.965272970505172,3.444677578429418,0.4890482661966747,3.913726233942839,0.0288264307357096,1.096018206772023,18.385655604094676,0.2894353961436492,0.1933333333333333,Specialty Retail,Consumer Cyclical,168.6499,23698009348,901932,GPC,0.0961148488049594,0.2030428619933279,2.52561348245904,0.0729988746176722,0.04535850221492675,1.1090590625656835,2.1190040259603093,0.0267107424497047,0.13529168794215363,0.009105302312744507,0.03284178597516066,0.2866157879503288,0.002836772848951022,0.0029309114101604486,0.1561233140436784,0.18843938415725398,0.11164649239011173,0.15659224668976077,0.10854659655991619
2012,2012-12-31,2013-02-26,9978063540.0,19.289808445882905,0.0734531393210667,0.1842702218791983,0.7592791428343979,15.24773670184448,3.296041024895201,0.4644505517397819,3.548727791097996,0.0304602945880878,0.7610122533905657,12.28310803268316,0.2903126879725536,0.1564245810055864,Specialty Retail,Consumer Cyclical,168.6499,23698009348,901932,GPC,0.09520129171752685,0.21616591952932182,1.937633610678081,0.07862620091121256,0.04979618665257708,1.2671865217067888,1.9118189186199448,0.008539552063182215,-0.33500595338145733,-0.0009135570874325427,0.01312305753599391,-0.5879798717809592,0.005627326293540361,0.00443768443765033,0.15812745914110526,0.14673978439824745,0.04454582864892237,0.12506762076078304,0.04771189448813657
2013,2013-12-31,2014-02-27,13431933840.0,21.657789906619417,0.0995609935397029,0.1675936549519737,0.9137883438535293,18.78093263976384,3.841112152194905,0.4762577030158009,3.346182189468439,0.0253585757507828,0.5848841549158604,13.79287038903447,0.2997561487224996,0.0628019323671499,Specialty Retail,Consumer Cyclical,168.6499,23698009348,901932,GPC,0.0891839208822263,0.20452190665240602,1.6404080496530993,0.0751703226126332,0.04865511001934032,1.2903653368065322,1.8329815891234416,-0.016676566927224606,-0.17612809847470523,-0.006017370835300545,-0.011644012876915799,-0.29722556102498165,-0.0034558782985793512,-0.0011410766332367595,0.0231788150997434,0.056968617726347565,0.08175701490133448,0.03421026141702118,0.11694503917454609
2014,2014-12-31,2015-02-26,16964810429.999998,21.534700161123038,0.0928260862710972,0.1742042685448637,1.0648840003944815,22.96836213562477,4.948757085199294,0.4882297697410043,3.5310192887424074,0.0212566210362793,0.5608344040300046,23.9383680750926,0.2994307586401903,0.0477272727272727,Specialty Retail,Consumer Cyclical,168.6499,23698009348,901932,GPC,0.08625581750126543,0.21545972916908998,1.5603642740258055,0.07327935520873345,0.04636307953116116,1.4945481224070412,1.860441937280976,0.006610613592890002,-0.024049750885855814,-0.0029281033809608753,0.01093782251668396,-0.08004377562729381,-0.0018909674038997543,-0.002292030488179164,0.20418278560050895,0.03843587718388984,0.08977255961726523,0.06235849092262973,0.08858959411552826
2015,2015-12-31,2016-02-26,13440047630.0,20.7465500075824,0.0767363502301047,0.1853750540378777,0.8525288690268169,18.459962461313477,4.139965438523953,0.5218911902413585,3.5747711807400484,0.0282715195838066,0.5161706660874058,12.408381393541234,0.2981569948358787,0.0043383947939261,Specialty Retail,Consumer Cyclical,168.6499,23698009348,901932,GPC,0.0866411099833255,0.22426727287230813,1.4097446768988091,0.073587091764919,0.04618258952657466,1.5844344010472367,1.8760556926646557,0.011170785493014007,-0.04466373794259881,0.00038529248206006783,0.008807543703218151,-0.15061959712699635,0.00030773655618554496,-0.00018049000458649628,0.0898862786401955,-0.007892746377687738,-0.004015409818776302,0.00016722616271105633,-0.008252279559167314
2016,2016-12-31,2017-02-27,14872453540.0,21.427082005488053,0.0987651533963925,0.1665838391483833,0.9283310932870776,20.72104729061172,4.458843251522985,0.5629227053140097,3.345493907149443,0.027166711094234,0.5139877242793021,18.130504166481,0.2998496125709783,-0.0086393088552915,Specialty Retail,Consumer Cyclical,168.6499,23698009348,901932,GPC,0.07757184459444207,0.21518426115185765,1.4015600296879234,0.06973872327337545,0.04480135971253178,1.769732425554086,1.7314618371447277,-0.018791214889494423,-0.0021829418081037444,-0.009069265388883432,-0.009083011720450479,-0.008184647210885743,-0.0038483684915435468,-0.0013812298140428794,0.1852980245068494,-0.02611978369554127,0.003905028022170617,-0.04859597977257487,0.009604131126296465
2017,2017-12-31,2018-02-27,16909881400.0,23.189832812287616,0.2614332415352058,0.0928211234016603,0.8571918561027264,22.666579220016963,4.097054117167114,0.6412168812028076,3.0236366736505027,0.0282890891906859,0.4998994341458068,21.23671946564016,0.3008435751959938,-0.0893246187363834,Specialty Retail,Consumer Cyclical,168.6499,23698009348,901932,GPC,0.04968885502306125,0.18075308485671213,1.335926123830271,0.06252078249038663,0.03781743366664416,2.6224579092607834,1.31391398636571,-0.073762715746723,-0.014088290133495274,-0.027882989571380815,-0.03443117629514553,-0.06563390585765227,-0.007217940782988819,-0.0069839260458876215,0.8527254837066973,-0.10255951341598277,0.06317510633999476,-0.04686325684351432,0.06669939410040901
