Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-06-30,2022-09-13,47166000.0,124771000.0,77684000.0,5.21,124771000.0,1.0,3214782000.0,320772000.0,2872578000.0,17923000.0,2894010000.0,0.0,240115000.0,376504435.71999997,35.665022834055776,160.27328014283324,0.018978580818232775,0.19020363373361765,0.1602144117834892,35.665022834055776,0.14703901836818675,3.2625324451996054,8.63056938727049,1.269030450662776,0.15252512403002164,0.0,0.01767266065376705,0.038811651925387165,18.85878480165151,0.01467160137141492,6.489747879155042,1.0,-0.0019157088122604958,1.5234436813820458,0.6688267521269395,0.5420301149082024,0.10683237527499823,-0.00031792458828765814,0.01554349957513563,0.6679018454769396,0.4500314260110682,0.3753688722517566,Banks—Regional,Financial Services,39.97,452888079,27936,SMBC
2021,2021-06-30,2021-09-13,47181000.0,112728000.0,76495000.0,5.22,112728000.0,1.0,2700530000.0,283423000.0,341710000.0,13532000.0,2417107000.0,0.0,200140000.0,353192317.44,31.464126590535727,25.251995270469997,0.026947302936830918,0.256761095606214,0.16970490500802296,31.464126590535727,0.16646849408834147,3.592641734440423,8.583779857145885,1.4289289064049142,0.11864945634895403,0.0,0.01382251855517705,0.04174291713108168,25.251995270469997,0.017471014948917434,8.281014956038113,1.0,0.7458193979933109,1.6210694170644941,0.668214798541095,0.8559278652112542,0.1562794895991466,0.7128698493374478,0.24690291452044077,1.1858727303383578,0.4334451376031909,0.3693261765343591,Banks—Regional,Financial Services,39.97,452888079,27936,SMBC
2020,2020-06-30,2020-09-14,27545000.0,97492000.0,61348000.0,2.99,97492000.0,1.0,2542157000.0,258347000.0,243859000.0,13797000.0,2283810000.0,0.0,165709000.0,253260986.8,28.11213121918076,17.67478437341451,0.033501471388273814,0.32965739876987155,0.14286891899633958,28.11213121918076,0.10662016590090073,2.2905878102818695,8.107242214557996,0.8643955099149593,0.20014521691777093,0.0,0.024687213188027683,0.03835010976898752,17.67478437341451,0.010835286726980278,6.203683273606134,1.0,-0.047770700636942644,0.6089652862699088,0.41021710542341777,0.5549912679532975,0.10845565245074074,-0.047050683272790175,0.011491978697795585,0.44228683941417146,0.27617687639608784,0.21546965316489322,Banks—Regional,Financial Services,39.97,452888079,27936,SMBC
2019,2019-06-30,2019-09-13,28905000.0,87953000.0,60651000.0,3.14,87953000.0,1.0,2214402000.0,238392000.0,212093000.0,14988000.0,1976010000.0,0.0,143677000.0,330602281.45,25.931241831629453,14.150854016546571,0.028427990942927254,0.26406506929762746,0.1618224815918005,25.931241831629453,0.1212498741568509,3.4566220759951336,10.51791321397682,1.2752956535873687,0.16478117972669087,0.0,0.01566671794816865,0.039718623809046415,14.150854016546571,0.013053185464969775,9.837252271477107,1.0,0.3138075313807531,1.063441413306568,0.6180843216432451,0.5440551597317419,0.15343658610153044,0.38109799799321514,0.0,0.5733864417207656,0.2753279364997785,0.5295677811482322,Banks—Regional,Financial Services,39.97,452888079,27936,SMBC
2018,2018-06-30,2018-09-13,20929000.0,76253000.0,0.0,2.39,76253000.0,1.0,1886115000.0,200694000.0,1664962000.0,0.0,1685421000.0,0.0,119536000.0,407128435.0,22.97781721384206,0.0,0.05015441794376271,0.4713494175212014,0.0,22.97781721384206,0.10428313751283048,4.469469201211756,16.28412418175737,1.698159561322212,0.18285632376128816,0.0,0.011229116268109572,0.04042860589094514,0.0,0.011096354145956106,11.955743878481723,1.0,0.150049177835136,0.5666478740334353,0.7277983904958465,0.48522983251703883,0.22575511581925445,0.34574331275720166,0.0,0.2862826401624685,0.16053426058871464,0.270992399885099,Banks—Regional,Financial Services,39.97,452888079,27936,SMBC
2017,2017-06-30,2017-09-13,15552000.0,62209000.0,0.0,2.078172,62209000.0,1.0,1707712000.0,173083000.0,1493739000.0,0.0,1534629000.0,0.0,102369000.0,271369710.0,23.128616289169507,0.0,0.036004314544841286,0.3552341939994107,0.0,23.128616289169507,0.0898528451667697,3.8807521419730264,15.52325810185185,1.3948089067094975,0.19167952674897118,0.0,0.012347892787153023,0.03642827361990781,0.0,0.009106922010268711,10.689767534537726,1.0,0.049581818181818144,0.15080560913757962,0.4050263882642463,0.36533153186488826,0.1160767146880999,0.04741379310344827,0.0,0.3638575596831453,0.40594169726015816,0.3771750520327375,Banks—Regional,Financial Services,39.97,452888079,27936,SMBC
2016,2016-06-30,2016-09-13,14848000.0,55739000.0,0.0,1.98,55739000.0,1.0,1403910000.0,125966000.0,1219892000.0,0.0,1277944000.0,0.0,89798000.0,276523900.1,16.95331331584607,0.0,0.0890149653467815,0.9920851658384008,0.0,16.95331331584607,0.11787307686201039,3.136617092161682,11.774777754579741,1.387929283298668,0.1892510775862069,0.0,0.016072581710733235,0.039702687494212595,0.0,0.010576176535532904,22.271579630573246,1.0,0.10614525139664802,-0.27215595606369297,0.14930065417271057,0.2708164677165521,0.009874261695111788,0.08633304067895815,0.0,0.30652505561167503,0.4846434666452092,0.09582065443250763,Banks—Regional,Financial Services,39.97,452888079,27936,SMBC
2015,2015-06-30,2015-09-14,13668000.0,55194000.0,0.0,1.79,55194000.0,1.0,1300064000.0,132643000.0,1121988000.0,0.0,1167421000.0,0.0,77760000.0,199035450.0,18.07864249693335,0.0,0.06111391439190686,0.5989912773384196,0.0,18.07864249693335,0.10304350776143482,2.5057515309635106,10.11870427275388,1.042666782265178,0.19878548434299093,0.0,0.01964534973892364,0.042454832992837276,0.0,0.01051332857459325,11.11577318759042,1.0,0.23024054982817865,0.6781634154686443,0.6149252494725688,0.6502411428729051,0.4109617056086712,0.3558042916145766,0.0,0.03158955568958434,0.2714795335649937,0.06722081190538877,Banks—Regional,Financial Services,39.97,452888079,27936,SMBC
2014,2014-06-30,2014-09-15,10081101.0,39118000.0,0.0,1.455,39118000.0,1.0,1021422019.0,111110730.0,864797914.0,0.0,910311289.0,0.0,66808414.0,196673963.0,16.79424576783555,0.0,0.09320217229427086,0.8567916977955234,0.0,16.79424576783555,0.0907302202046553,3.018112377933432,11.711272409630654,1.0625663246024932,0.23001713800903295,0.0,0.019640661574901165,0.03829758833503275,0.0,0.009869672684234547,15.03092885618295,1.0,0.010416666666666753,0.6871272016676176,0.577382391695872,0.6975964217630055,0.17619820794996693,0.001379328841193915,0.0,-0.44501455528049055,-0.09415398684822468,0.2588928008954996,Banks—Regional,Financial Services,39.97,452888079,27936,SMBC
2013,2013-06-30,2013-09-24,10067215.0,33258000.0,0.0,1.44,33258000.0,1.0,796391240.0,101829353.0,697830754.0,0.0,694561887.0,0.0,59046139.0,102131830.0,15.470883166210879,0.0,0.03982590265558421,0.31147207622933637,0.0,15.470883166210879,0.09886358602317742,2.531233988814721,8.362171663166029,0.8267142775619913,0.23705433925867284,0.0,0.02834841818697141,0.041760881247262335,0.0,0.0126410418577683,10.934526197002791,1.0,-0.1325301204819277,0.8652524562852479,0.568939339644624,1.2373347055660704,0.005228955720114855,-0.0030745881742236265,0.0,0.3778415076233045,0.0847191956029308,0.4122016031785437,Banks—Regional,Financial Services,39.97,452888079,27936,SMBC
