Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-04-30,2022-08-15,-11697722.0,0.0,-14952042.0,-1.61,0.0,0.0,27502766.0,23657801.0,9899414.0,1136035.0,3844965.0,0.0,-57905928.0,31936596.0,3.261453508249515,8.714004410075393,0.0023402737019251082,0.0027206247951785546,-0.5278276266417958,3.261453508249515,-0.4944551693540748,0.0,-3.5035662499074607,1.7323564434412142,0.0,0.0,0.0,0.0,8.020450074161447,-0.4253289287339317,-3.2133064207569726,0.0,0.3878326996197718,0.9233569524237881,-1.0,-0.8482440346900239,0.0,0.05565243954716094,-0.20706616095752564,0.6298039851285235,0.0,-0.15775674961107866,Gold,Basic Materials,4.35,40429466,102240,USAU
2021,2021-04-30,2021-07-29,-12387094.0,0.0,-12387094.0,-2.63,0.0,0.0,31323358.0,30499705.0,14075765.0,619038.0,823653.0,0.0,-43975046.0,38194900.0,6.4717357469251,22.738127546289565,0.0,0.0,-0.4061381577297223,6.4717357469251,-0.4061381577297223,0.0,-4.185025559667183,1.6996985708550296,0.0,0.0,0.0,0.0,22.042919820754136,-0.3954586861344815,-6.004464288299691,0.0,-0.158590308370044,0.9774873020790561,-1.0,-0.9765970219774057,0.0,-1.3597386343071047,-1.177952508090117,0.7426663769954787,0.0,-0.31858303495356005,Gold,Basic Materials,4.35,40429466,102240,USAU
2020,2020-04-30,2020-07-13,-5249350.0,0.0,-5687495.0,-2.27,0.0,0.0,9834233.0,9508001.0,3181747.0,157840.0,326232.0,0.0,-31587952.0,9087920.100000001,4.104273485826272,20.158052458185505,0.0,0.0,-0.552098175000192,4.104273485826272,-0.552098175000192,0.0,-2.255112937792298,1.2450437373744494,0.0,0.0,0.0,0.0,18.810371262037506,-0.5337833667353621,-3.0371107330575673,0.0,0.4840909090909091,0.9874812854378318,-1.0,-0.9589882846862688,0.0,0.34762724397412553,0.25274710114889826,0.892307054560671,-1.0,-0.8090274832487185,Gold,Basic Materials,4.35,40429466,102240,USAU
2019,2019-04-30,2019-07-26,-8046550.0,0.0,-7611205.0,-4.4,0.0,0.0,7401770.0,7152815.0,2810442.0,160209.0,248955.0,0.0,-26275102.0,19414532.5,3.8723415197966604,17.54234780817557,0.0,0.0,-1.1249487090047765,3.8723415197966604,-1.1249487090047765,0.0,-2.685835979394896,3.021427717618867,0.0,0.0,0.0,0.0,13.714466727836763,-1.0871115962803493,-3.812333322866859,0.0,0.6140350877192983,0.9721748436504313,-1.0,-0.9674898884496668,0.0,0.41087579561291343,0.07883310868568844,0.9626887887493522,-1.0,-0.9859969060809014,Gold,Basic Materials,4.35,40429466,102240,USAU
2018,2018-04-30,2018-07-30,-13658495.0,0.0,-8262569.0,-11.4,0.0,0.0,12986342.0,12700261.0,8278317.0,286081.0,286081.0,0.0,-18228552.0,10539994.599999998,9.497467892487881,28.936968900416314,0.0,0.0,-0.6163046658503446,9.497467892487881,-1.0754499454774984,0.0,-1.3314990853677509,1.4319606187620868,0.0,0.0,0.0,0.0,26.72767153358664,-1.051758455152344,-2.5954910550670824,0.0,0.5777777777777777,0.9672973682048771,-1.0,-0.9529637108521871,-1.0,-6.132373368146214,-3.676043576683645,0.9435706341670047,-1.0,-0.9050971016543748,Gold,Basic Materials,4.35,40429466,102240,USAU
2017,2017-04-30,2017-07-31,-1915000.0,17402000.0,-1767000.0,-27.0,2934000.0,0.16860131019423055,4765000.0,1956000.0,3358000.0,2774000.0,2809000.0,945000.0,-27626000.0,5810813.691013,21.491435289464142,1.2105263157894737,0.35047219307450156,0.8537832310838446,-0.4873138444567016,21.491435289464142,-0.9790388548057259,0.2468574698892656,-2.2432447472652743,2.196223768411554,0.0,15.31005291005291,0.0,3.652046169989507,0.7105263157894737,-0.4018887722980063,-19.70556738996789,0.16860131019423055,0.7680414682748254,0.9047185201098513,-0.9217888361430153,-0.9578566832312102,-0.3781263247138618,-0.5683865683865684,-0.425,0.8656008298268243,-0.8951805793468444,-0.8195693858443729,Gold,Basic Materials,4.35,40429466,102240,USAU
2016,2016-04-30,2016-07-29,-1221000.0,25182000.0,-1240000.0,-116.400116,4718000.0,0.18735604797077277,5751000.0,2892000.0,4261000.0,2752000.0,2859000.0,1336000.0,-25711000.0,2578075.220916,276.53471026965,1.548328488372093,0.3227264823508955,0.6417704011065007,-0.26180585239935095,276.53471026965,-0.4221991701244813,0.03089807088062902,-0.6372442431744472,0.2690439906348548,0.0,15.317365269461078,0.0,4.378716744913928,1.0181686046511629,-0.21231090245174752,-1.5256376880705882,0.18735604797077277,0.3569265986252285,0.6877607848002157,-0.3630046718531896,-0.5356869442661194,0.12601431980906921,0.6811177853225385,0.5489268825027283,0.6261893287435456,0.29115152881015866,0.369540464773571,Gold,Basic Materials,4.35,40429466,102240,USAU
2015,2015-04-30,2015-08-07,-3829000.0,28258000.0,-2749000.0,-181.00595632031767,4190000.0,0.14827659423879963,6275000.0,2117000.0,4656000.0,3979000.0,4158000.0,2089000.0,-24491000.0,7998501.473076,100.07563581355772,1.1701432520733852,0.4489243027888446,1.3306565895134626,-0.5575913082484932,100.07563581355772,-1.8086915446386396,0.19493599947186638,-1.438626657893967,2.602031872024563,0.0,11.52130205840115,0.0,4.5032669322709165,0.6277959286252828,-0.610199203187251,-1.8515971338070587,0.14827659423879963,-0.16029343150347658,0.7919518245701124,-0.6252898102090049,-0.8915261630068635,-0.30697982136950047,-0.46761211192027596,-0.18440327445066781,0.1803357154417772,-0.45358585287861014,-0.8037581406674881,Gold,Basic Materials,4.35,40429466,102240,USAU
2014,2014-04-30,2014-07-29,-2609000.0,30399000.0,-2321000.0,-156.000156,6046000.0,0.19888812131978026,7572000.0,1985000.0,6219000.0,5337000.0,5587000.0,2291000.0,-20662000.0,8091461.80002,119.1119111911191,1.1652613827993255,0.39223454833597465,1.4962216624685138,-0.46841574167507566,119.1119111911191,-1.3143576826196472,0.17696180137570314,-2.0618864699195094,2.7100563224282115,0.0,10.6298559580969,0.0,4.014659270998415,0.7346824058459809,-0.34455890121500266,-3.46168713,0.19888812131978026,0.5,0.38486361554815773,-0.1323496978805499,-0.9304601866414425,0.08467886616433441,0.43589189189189187,0.45758354755784064,0.581313284543819,-0.5174429727644142,-0.8000062436808645,Gold,Basic Materials,4.35,40429466,102240,USAU
2013,2013-04-30,2013-07-29,-4625000.0,27616000.0,-4279000.0,-312.000312,5574000.0,0.20183951332560834,8165000.0,2990000.0,6468000.0,3908000.0,5175000.0,2903000.0,-18053000.0,5265846.444424,201.9178822258239,1.655066530194473,0.2297611757501531,0.6274247491638796,-0.8803187325073885,201.9178822258239,-1.5468227424749164,0.13448169338151797,-0.8029938258214054,1.2420891118474917,0.0,7.5928349982776435,0.0,3.3822412737293326,0.8915046059365405,-0.5664421310471525,-0.9552074188333334,0.20183951332560834,-0.3978522568147548,-3.4098836164262427,-0.25101854236498455,-0.8939330553886364,-0.34959159859976663,-0.41914697760049097,0.37814271181514314,0.6410066726198099,-0.47686840444559975,-0.7811374640340174,Gold,Basic Materials,4.35,40429466,102240,USAU
