Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2009-03-02,12509993000.0,37.01779359430605,0.3866445129358378,0.0087679294294394,1.3232186372147297,66.07307588075881,0.6696779465487406,1.7384823848238482,65.14016172506739,0.026311509819238,0.4150362460051446,38.91614525139665,0.3441969010338932,-0.7549668874172186,Waste Management,Industrials,149.385,47247784180,1099926,RSG,0.00370455891654201,0.010135413519378142,0.5166809572063294,0.07685001763859868,0.02002659357955008,1.7357788337407642,0.18498197917817022,0.054047554790346196,-0.03437159343716878,0.021627703126517718,0.0553018262188729,-0.02038872979627726,0.11704931277571508,0.0403458863267811,-0.1529643714497999,-0.7456926257753274,0.1252139865643781,-0.4716417910447761,0.0759182288574094
2009,2009-12-31,2010-02-24,17663907000.0,19.922307084540428,0.3563200155575912,0.0628154842197856,1.3110349916454245,21.71577171717172,1.421020159957697,0.5824242424242424,143.74480712166172,0.0268203336270887,0.3806646525679758,18.851818660119257,0.4091790562378797,2.5135135135135136,Waste Management,Industrials,149.385,47247784180,1099926,RSG,0.025332262043059727,0.06543723973825104,0.4962922274100522,0.19389933041431376,0.06037247990633118,1.5828144622909643,0.41959949437828487,0.054047554790346196,-0.03437159343716878,0.021627703126517718,0.0553018262188729,-0.02038872979627726,0.11704931277571508,0.0403458863267811,-0.1529643714497999,5.7073170731707314,1.2249328376434832,4.613700564971752,1.6449858088930938
2010,2010-12-31,2011-02-18,18091680000.0,20.486945169712797,0.3465026539032674,0.0610442866254641,1.4107492660301482,22.57923000987167,1.4575135410692666,0.5816386969397829,152.2300319488818,0.0257598995486334,0.3857276293667102,17.897308294209704,0.4122320084869119,0.0153846153846153,Waste Management,Industrials,149.385,47247784180,1099926,RSG,0.02602520822735704,0.06455107372713949,0.46557070801419764,0.1898576468556485,0.062479954604889844,1.4800229401644045,0.41653692599386494,-0.001771197594321497,0.005062976798734353,0.0006929461842973134,-0.0008861660111115499,-0.030721519395854546,-0.004041683558665271,0.0021074746985586604,-0.10279152212655984,0.023232323232323233,-0.011281726043102291,-0.03189080387470122,-0.0039047363557781155
2011,2011-12-31,2012-02-17,17214300000.0,20.42898936170213,0.354029102626397,0.0690895029291788,1.2643630460520694,17.58112695179905,1.348573809120852,0.5251188051595383,138.2130681818182,0.0298683245163532,0.5349143610013175,12.477475307154902,0.4061809615642813,0.1818181818181818,Waste Management,Industrials,149.385,47247784180,1099926,RSG,0.030135795207528834,0.07670576595107599,0.6670355731225296,0.1895177531765309,0.07191592720526309,1.5450639865647742,0.4190420172365292,0.0080452163037147,0.14918673163460733,0.004110586980171794,0.012154692223936503,0.20146486510833195,-0.0003398936791175755,0.009435972600373245,0.06504104640036967,0.16327739387956564,0.010645646756963462,0.008836332921837437,-0.0041893590280687055
2012,2012-12-31,2013-02-15,17764077000.0,20.9956391387299,0.3604290178366612,0.0620692535238657,1.32554561915672,18.819826862539347,1.396956758791687,0.5755508919202519,145.0927536231884,0.0305821565800841,0.5975221238938053,17.632601999016877,0.3834053927546407,-0.0064102564102564,Waste Management,Industrials,149.385,47247784180,1099926,RSG,0.029148336383424497,0.07422792829047291,0.7264306784660767,0.16266952440781937,0.07043346513432615,1.5462464138745733,0.4138421463126182,-0.007020249405313102,0.06260776289248782,-0.000987458824104337,-0.0024778376606030827,0.05939510534354708,-0.02684822876871154,-0.0014824620709369407,0.0011824273097991167,-0.029531568228105907,-0.009105444958439625,-0.14948154827075416,-0.0646673477973436
2013,2013-12-31,2014-02-13,18826520000.0,21.826843413421702,0.3517985683636436,0.0561351706586425,1.4282326664448988,20.413856342333165,1.5210628202695011,0.5917812871455256,138.484126984127,0.0289891962215057,0.6973967736299574,18.01276595744681,0.3780948533954284,0.0451612903225806,Waste Management,Industrials,149.385,47247784180,1099926,RSG,0.029519980751107813,0.07451129246536345,0.8280822316696757,0.1437889084256047,0.06996388347669058,1.5237679509078257,0.4219317065345979,-0.005934082865223199,0.09987464973615212,0.0003716443676833152,0.0002833641748905408,0.10165155320359898,-0.01888061598221466,-0.0004695816576355677,-0.022478462966747603,0.029905561385099685,0.03681805304066122,-0.0835226412236862,0.022457109811732958
2014,2014-12-31,2015-02-23,21343175000.0,21.71376506868517,0.3514083806111277,0.0515414607692213,1.6336691965454069,26.218361943024107,1.8536628665125947,0.6913805697589481,156.7715877437326,0.0263700902162159,0.6443592552026287,21.515322943203955,0.3595917299136352,-0.0555555555555556,Waste Management,Industrials,149.385,47247784180,1099926,RSG,0.027251915994824325,0.07070094121596322,0.7617743702081051,0.1403115505842996,0.062310116859916026,1.5940247634049036,0.4373594107693839,-0.004593709889421198,-0.053037518427328734,-0.0022680647562834874,-0.003810351249400226,-0.06630786146157053,-0.003477357841305123,-0.007653766616774554,0.07025681249707794,-0.07013075224995755,0.04408829539514328,0.018838304552590265,-0.007007069913589945
2015,2015-12-31,2016-02-12,22938300000.0,22.211714285714287,0.3680870089224967,0.0637276754359148,1.6891387822270982,20.53140418722496,1.980486487181796,0.5324709961328177,142.2319587628866,0.0259344656253044,0.6109112709832134,20.97330064023975,0.3945584201865058,0.3921568627450979,Waste Management,Industrials,149.385,47247784180,1099926,RSG,0.036443247866570765,0.09646132671306003,0.67053629823414,0.1710148107515085,0.08227098189797037,1.6465700209670573,0.44296600120521745,0.0121862146666935,-0.033447984219415305,0.00919133187174644,0.025760385497096805,-0.09123807197396516,0.030703260167208923,0.019960865038054346,0.05254525756215367,0.3694302410518627,0.03717442508790096,0.2641310518206147,0.1380292386557813
2016,2016-12-31,2017-02-17,27159250000.0,22.42361516034985,0.3712578043200062,0.0635873997912603,2.0844456043546344,31.942784851452824,2.5441927892553924,0.6838067254325825,131.0,0.0214072357376655,0.6404525386313465,21.269728260869567,0.3860050917690169,-0.164319248826291,Waste Management,Industrials,149.385,47247784180,1099926,RSG,0.029695195253422266,0.07964843394484677,0.7088852097130243,0.16377813521948933,0.06525560041330677,1.6818873272398684,0.4550597200139605,-0.0001402756446545056,0.02954126764813314,-0.006748052613148498,-0.016812892768213253,0.03834891147888431,-0.007236675532019177,-0.017015381484663597,0.035317306272811155,-0.18309107881050807,0.029917718047174986,-0.013664357197844496,0.007590924257590924
2017,2017-12-31,2018-02-09,30895431000.0,23.609611391278552,0.3871660282782427,0.1030871486976891,2.26971378778071,17.828012359198997,2.863664245866211,0.3445713391739675,121.37890625,0.0193275241362604,0.4936238044633368,24.7489749158432,0.3811084001394214,1.1179775280898876,Waste Management,Industrials,149.385,47247784180,1099926,RSG,0.06045301934080484,0.16062723023571393,0.5453165325641415,0.16616043419807797,0.12731165662500624,1.6567698648037392,0.4748427672955975,0.03949974890642881,-0.14682873416800973,0.030757824087382573,0.08097879629086716,-0.1635686771488828,0.0023822989785886317,0.06205605621169946,-0.025117462436129223,1.0868429644139732,0.06964432182536724,0.08520325203252033,0.05607528217015757
