Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-08,2023-03-31,-24353000.0,35578000.0,-27281000.0,-0.36,35578000.0,1.0,600743000.0,-583116000.0,426372000.0,67319000.0,127205000.0,-71588000.0,-583116000.0,603323344.3199999,449080344.31999993,-8.737219750615335,6.333605668533401,0.045510309733113825,-0.046886039827409985,0.05475095918662879,-8.737219750615335,0.04176355990917759,16.957764470178198,-6.193521787048823,-1.0346540728088407,-0.06167617952613641,0.0,0.0024895439802563746,0.059223328444942346,6.056343677119386,-0.04053813361121145,-7.218772441221867,1.0,-1.0774193548387097,0.5618761717695309,338.29990654832676,-3.3531883485726808,-0.9116059161277339,-1.0787025217253605,-1.0854146120008141,0.4294174962484752,2.138754432806341,-1.8142631759224666,Biotechnology,Healthcare,ZYME
2022Q4,2022,Q4,2023-03-07,2022-12-31,309431000.0,402493000.0,319395000.0,4.65,402493000.0,1.0,648725000.0,492956000.0,544706000.0,95625000.0,155769000.0,0.0,-558763000.0,522775084.5,149976084.5,7.4116656950203215,5.696271895424837,0.0433357740182666,0.05702943061855419,0.5616093607012288,7.4116656950203215,0.6277051095838168,1.298842674282534,0.4223680598420973,1.0604903571515512,0.0,0.0,0.0,0.6204370110601565,5.49680522875817,0.47698331342248257,1.6012616034207616,1.0,7.458333333333334,2.6072472185586344,2.0673968234315705,0.6156549540891751,151.9809958190802,7.4672281904443425,7.342487787441916,3.8075710170042,139.56033147014324,0.3152408810966292,Biotechnology,Healthcare,ZYME
2022Q3,2022,Q3,2022-09-30,2022-09-30,-47846000.0,2631000.0,-50358000.0,-0.72,2631000.0,1.0,300263000.0,179758000.0,190656000.0,57706000.0,120505000.0,0.0,-868194000.0,408833648.40000004,342845648.40000004,2.7040624085774247,3.3039198696842615,0.10022546900550518,0.16741396766764205,-0.20974509238468997,2.7040624085774247,-0.2661689604913272,155.39097240592932,-2.136195546127158,2.274355791675475,0.0,0.0,0.0,0.008762318367564435,2.997435275361314,-0.15934697248745266,-5.322869639485985,1.0,0.2577319587628866,-0.12266074387914269,7.427456186732357,-0.17025148494855166,-0.5165380374862183,0.2595676194308176,0.23494827036142382,-0.02606292424131301,-0.7812387604613245,-0.6204538690564605,Biotechnology,Healthcare,ZYME
2022Q2,2022,Q2,2022-08-04,2022-06-30,-64619000.0,5442000.0,-65823000.0,-0.97,5442000.0,1.0,368968000.0,222282000.0,263066000.0,80089000.0,146686000.0,0.0,-820348000.0,351672378.7,185031378.7,3.3499776250695916,3.2846708037308496,0.08675007046681556,0.14399726473578608,-0.2298787752134551,3.3499776250695916,-0.29070729973637094,64.62189979786842,-1.3605610528637087,1.5821001192179303,0.0,0.0,0.0,0.014749246547126038,3.071944961230631,-0.17513442900197307,-6.004309009731944,1.0,0.17796610169491522,-0.8571239696158556,0.27824506858462705,-0.27711763683260027,1.8402922755741127,0.11023752151462995,0.09441983325537243,-0.09982760226702604,-0.6583069971841823,-0.6706560399542699,Biotechnology,Healthcare,ZYME
2022Q1,2022,Q1,2022-05-04,2022-03-31,-72625000.0,1916000.0,-72686000.0,-1.18,1916000.0,1.0,429977000.0,282444000.0,324022000.0,79971000.0,147533000.0,0.0,-755729000.0,401956260.4,158280260.39999998,4.602511223880418,4.051743757111953,0.07405047246713196,0.11273031114132359,-0.209786126453653,4.602511223880418,-0.25713061704267043,209.78927995824634,-1.3836704316695352,1.423136127515543,0.0,0.0,0.0,0.0044560523004718855,3.810906453589426,-0.16890438325770912,-6.6863440747887415,1.0,-0.5733333333333333,-0.4636277076504735,1.673738053720356,11.088279999829718,-0.9035732259687972,-0.8549499387004496,-0.8068958659606732,-1.7779837055429677,-0.9161647093028743,-0.13312733777988064,Biotechnology,Healthcare,ZYME
2021Q4,2021,Q4,2022-02-24,2021-12-31,-39152000.0,19870000.0,-40227000.0,-0.75,19870000.0,1.0,389132000.0,249094000.0,288220000.0,71853000.0,140038000.0,0.0,-683104000.0,849674514.48,680140514.48,4.804958358082069,4.011245181133703,0.08309005684446409,0.12980240391177628,-0.12387179519672178,4.804958358082069,-0.15717761166467278,42.76167662204328,-5.425486019105026,3.411059738412005,0.0,0.0,0.0,0.05106236444188604,3.732926948074541,-0.10061367350924622,-15.136809265138155,1.0,0.4,-0.32841764819316227,2.406261155138787,9.58762432656083,0.0,0.35370342858086135,0.34015156485794895,-3.603635147996609,-0.5763853871365139,-0.14894710137929543,Biotechnology,Healthcare,ZYME
2021Q3,2021,Q3,2021-09-30,2021-09-30,-60579000.0,4395000.0,-60964000.0,-1.25,0.0,0.0,420360000.0,278929000.0,336764000.0,75428000.0,141431000.0,0.0,-643952000.0,1500130053.84,1276883053.84,5.399597281092761,4.464708065970196,0.07182415072794747,0.10824259937116613,-0.18196377931449476,5.399597281092761,-0.2171843013813551,341.3265196450512,-6.190800664586737,5.378178869317998,0.0,0.0,0.0,0.010455324007993148,4.145463223206236,-0.14411218955181274,-26.80670563142188,0.0,0.045801526717557293,-0.876381327355684,-0.2230113726478337,0.0,0.0,0.10282574568288853,0.1149887493648835,-0.9987632117231113,0.32379922164270564,0.0170733884804823,Biotechnology,Healthcare,ZYME
2021Q2,2021,Q2,2021-06-30,2021-06-30,-67522000.0,1771000.0,-68885000.0,-1.31,0.0,0.0,471954000.0,321472000.0,392957000.0,83005000.0,150482000.0,0.0,-583373000.0,1783831469.54,1558515469.54,6.251635241571196,4.734136497801337,0.06747055857138619,0.09905372785188135,-0.17770646580127789,6.251635241571196,-0.21004006569779016,1007.2453244155844,-6.604630600174758,5.548948180681365,0.0,0.0,0.0,0.0037524843522885707,4.445165953858202,-0.14306902791373735,-34.20971673711261,0.0,-0.5057471264367817,-2.508845283011287,-0.8922983809816328,0.0,0.0,-0.5142857142857142,-0.5329920996995661,-5.0065726816697,-0.9579359329028125,-0.09913190190442316,Biotechnology,Healthcare,ZYME
2021Q1,2021,Q1,2021-03-31,2021-03-31,-44590000.0,644000.0,-44935000.0,-0.87,0.0,0.0,490059000.0,377145000.0,432768000.0,70245000.0,112914000.0,0.0,-515851000.0,1622190797.54,1350664797.54,7.342070438361192,6.160837070254111,0.01718364523455339,0.022328282225669172,-0.11541082667534903,7.342070438361192,-0.11823038884248764,2518.9298098447202,-9.095036990020184,4.301239039467578,0.0,0.0,0.0,0.0013141274826092369,5.9228414833796,-0.09098904417631347,-39.09081877536267,0.0,-0.17567567567567569,-5.349008126363886,-0.050832909774889926,0.0,0.0,-0.1767344892196448,-0.19683047010254362,-0.04225447609638548,6.979578806222895,0.9774339095379501,Biotechnology,Healthcare,ZYME
2020Q4,2020,Q4,2020-12-31,2020-12-31,-37893000.0,15680000.0,-37545000.0,-0.74,0.0,0.0,538376000.0,409922000.0,455076000.0,85666000.0,128454000.0,0.0,-471261000.0,2416731878.92,2183339878.92,8.016161779873345,5.312212546401139,0.016055693418725946,0.021086938490737263,-0.0882591748393354,8.016161779873345,-0.09243953727782359,154.12830860459184,-15.944448043965902,5.89558959733803,0.0,0.0,0.0,0.02912462665497719,5.155452571615343,-0.07038389527022007,-49.39363715909091,0.0,0.4825174825174825,-0.30340252910806775,1.7249906597660143,16.663443289467224,0.0,0.4777845153110443,0.49052840122669417,-1.5745510960992053,-0.8445770057589989,0.747427909644427,Biotechnology,Healthcare,ZYME
