Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-03-15,135597000.0,292565000.0,207032000.0,5.83,248693000.0,0.8500435801,2387814000.0,366411000.0,4106727000.0,1762249000.0,2022774000.0,0.0,204415000.0,1432819000.0,0.0,2.3303897462844354,1.462099225484062,9.528155541181897,0.0481463942971138,0.0,0.37006803835037705,0.0,0.0,0.0,0.18284327824361896,0.0,,0.12252419995862324,2.3303897462844354,0.05678708643135521,0.0,0.8500435800591322,0.0,0.0,0.0,0.0,-0.3779549223484801,-0.23779946262549043,-0.2438927297096924,0.0,0.0,0.0,Credit Services,Financial Services,20.81,301811821,6837,ATLCP
2021,2021-12-31,2022-03-15,177902000.0,399799000.0,273813000.0,0.0,399799000.0,1.0,1943863000.0,327999000.0,409660000.0,42287000.0,1616364000.0,0.0,60236000.0,1016997000.0,0.0,9.687610849670111,0.7339287799603161,4.3495772852966015,0.12600600356907415,0.0,0.5423857999567072,0.0,0.0,0.0,0.12258996526177333,0.0,,0.20567241621451718,9.687610849670111,0.09151982418514062,0.0,1.0,0.0,0.0,0.0,0.0,0.17495672515994792,0.890161495962601,0.6480661121209568,0.0,0.0,0.0,Credit Services,Financial Services,20.81,301811821,6837,ATLCP
2020,2020-12-31,2021-03-31,94120000.0,340267000.0,166142000.0,0.0,340267000.0,1.0,1207214000.0,117284000.0,178102000.0,41731000.0,1090704000.0,0.0,-117666000.0,745589000.0,0.0,4.267858426589346,0.7651427170327714,7.875677841819856,0.12932480825568837,0.0,0.8024965042119983,0.0,0.0,0.0,0.14408202294942626,0.0,,0.2818613766904625,4.267858426589346,0.07796463593033215,0.0,1.0,0.0,0.0,0.0,0.0,-0.028180639412339274,2.5593540823658434,1.0083407876604695,0.0,0.0,0.0,Credit Services,Financial Services,20.81,301811821,6837,ATLCP
2019,2019-12-31,2020-03-30,26443000.0,350134000.0,82726000.0,0.0,350134000.0,1.0,936266000.0,40906000.0,135483000.0,41617000.0,895931000.0,0.0,-211786000.0,663996000.0,0.0,3.255472523247711,0.8539015621628896,19.544296680193614,0.07913268942334462,0.0,0.6464332860705031,0.0,0.0,0.0,0.0,0.0,,0.3739685089493798,3.255472523247711,0.02824304204147112,0.0,1.0,0.0,0.0,0.0,0.0,1.203375538047172,2.3659623217922605,0.0,0.0,0.0,0.0,Credit Services,Financial Services,20.81,301811821,6837,ATLCP
2018,2018-12-31,2018-12-31,7856000.0,158908000.0,0.0,0.0,158908000.0,1.0,582608000.0,-21791000.0,0.0,0.0,604737000.0,0.0,-238784000.0,437628000.0,0.0,0.0,0.8560129624035372,-22.886512780505715,0.0,0.0,-0.3605158092790602,0.0,0.0,0.0,0.0,0.0,,0.2727528629884931,0.0,0.0134841952050092,0.0,1.0,0.0,0.0,0.0,0.0,1.117785033650963,1.1926387288197935,0.0,0.0,0.0,0.0,Credit Services,Financial Services,20.81,301811821,6837,ATLCP
2017,2017-12-31,2018-04-02,-40781000.0,75035000.0,0.0,0.0,75035000.0,1.0,425613000.0,-36033000.0,0.0,0.0,461740000.0,0.0,-246640000.0,295135000.0,0.0,0.0,0.7914960304314013,-9.34895789970305,0.0,0.0,1.1317681014625482,0.0,0.0,0.0,0.0,0.0,,0.17629865629104374,0.0,-0.09581709205310927,0.0,1.0,0.0,0.0,0.0,0.0,0.2616013181787612,-5.437411207576954,1.0,0.0,0.0,0.0,Credit Services,Financial Services,20.81,301811821,6837,ATLCP
2016,2016-12-31,2017-03-31,-6335000.0,59476000.0,-12356000.0,0.0,59476000.0,1.0,363989000.0,5787000.0,0.0,0.0,358212000.0,0.0,-205859000.0,179118000.0,0.0,0.0,0.7024250732851817,44.18092275790565,-0.02425209016989084,0.0,-1.0946950060480387,0.0,0.0,0.0,0.0,0.0,,0.16340054232408122,0.0,-0.017404372110146185,0.0,1.0,0.0,0.0,0.0,0.0,-0.17386412567888546,-4.698190309398716,-4.495332390381895,0.0,0.0,0.0,Credit Services,Financial Services,20.81,301811821,6837,ATLCP
2015,2015-12-31,2016-03-30,1713000.0,71993000.0,3535000.0,0.0,71993000.0,1.0,280729000.0,10959000.0,0.0,0.0,269778000.0,0.0,-199524000.0,143895000.0,0.0,0.0,0.6973023805876842,17.862304954831647,0.008253028367970896,0.0,0.15630988228853,0.0,0.0,0.0,0.0,0.0,,0.2564501708052962,0.0,0.006101970227514792,0.0,1.0,0.0,0.0,0.0,0.0,-0.3095322585285853,-0.7613208861641354,1.1294634682292621,0.0,0.0,0.0,Credit Services,Financial Services,20.81,301811821,6837,ATLCP
2014,2014-12-31,2015-03-06,7177000.0,104267000.0,-27305000.0,0.0,104267000.0,1.0,268355000.0,7441000.0,0.0,0.0,260913000.0,0.0,-201237000.0,158498000.0,0.0,0.0,0.7453261537888245,26.879720467679075,0.035318843304266524,0.0,0.9645208977287999,0.0,0.0,0.0,0.0,0.0,,0.3885412979076224,0.0,0.026744424363250172,0.0,1.0,0.0,0.0,0.0,0.0,0.04608022152216225,1.4045431486387463,-0.19869177751437728,0.0,0.0,0.0,Credit Services,Financial Services,20.81,301811821,6837,ATLCP
2013,2013-12-31,2014-03-28,-17741000.0,99674000.0,-22779000.0,0.0,99674000.0,1.0,352235000.0,1164000.0,0.0,0.0,351077000.0,0.0,-208414000.0,194416000.0,0.0,0.0,0.7017956761820944,212.36855670103094,-0.07112630404934753,0.0,-15.241408934707904,0.0,0.0,0.0,0.0,0.0,,0.282975854188255,0.0,-0.0503669425241671,0.0,1.0,0.0,0.0,0.0,0.0,-0.243007192168359,-1.7255735961719356,0.480299331523351,0.0,0.0,0.0,Credit Services,Financial Services,20.81,301811821,6837,ATLCP
2012,2012-12-31,2013-02-25,24451000.0,131671000.0,-43831000.0,0.0,131671000.0,1.0,380426000.0,19295000.0,0.0,0.0,361239000.0,0.0,-190673000.0,177897000.0,0.0,0.0,1.127901352694085,22.238040943249548,-0.06294242804062644,0.0,1.2672194869137081,0.0,0.0,0.0,0.0,0.0,,0.34611461887463,0.0,0.06427268378081415,0.0,1.0,0.0,0.0,0.0,0.0,-0.4925073423419951,-0.8175529970078423,0.0,0.0,0.0,0.0,Credit Services,Financial Services,20.81,301811821,6837,ATLCP
2011,2011-12-31,2012-03-06,134017000.0,259454000.0,0.0,0.0,259454000.0,1.0,647907000.0,76117000.0,0.0,0.0,571579000.0,0.0,-28257000.0,320158000.0,0.0,0.0,0.7178051788296778,6.109949157218493,0.0,0.0,1.7606710721652192,0.0,0.0,0.0,0.0,0.0,,0.40044944722004855,0.0,0.20684604426252534,0.0,1.0,0.0,0.0,0.0,0.0,-0.6084599713272466,2.374476944535609,-1.0,0.0,0.0,0.0,Credit Services,Financial Services,20.81,301811821,6837,ATLCP
2010,2010-12-31,2011-03-04,-97504000.0,662650000.0,348675000.0,0.0,662650000.0,1.0,880909000.0,42838000.0,0.0,0.0,819092000.0,0.0,-151609000.0,592339000.0,0.0,0.0,0.7915607628029683,16.277440590130258,0.4632943049137821,0.0,-2.276109995798123,0.0,0.0,0.0,0.0,0.0,,0.7522343397558658,0.0,-0.11068566673742691,0.0,1.0,0.0,0.0,0.0,0.0,4.385410014458176,0.8197338086002858,1.480820280018258,0.0,0.0,0.0,Credit Services,Financial Services,20.81,301811821,6837,ATLCP
2009,2009-12-31,2010-03-05,-540889000.0,76757000.0,-725167000.0,0.0,-195737000.0,1.0,748832000.0,189317000.0,0.0,0.0,541111000.0,0.0,-87740000.0,286922000.0,0.0,0.0,0.6302361544378445,2.492861179925733,-0.8273034125863128,0.0,-2.8570545698484553,0.0,0.0,0.0,-0.04411256283636754,0.0,,0.10250229691038845,0.0,-0.7223102111020897,0.0,-2.5500866370493895,0.0,0.0,0.0,0.0,-1.3974484450256253,-4.324653974129275,-1.1460803840155311,0.0,0.0,0.0,Credit Services,Financial Services,20.81,301811821,6837,ATLCP
2008,2008-12-31,2008-12-31,-101582000.0,492484000.0,-337903000.0,0.0,492484000.0,1.0,1527417000.0,665844000.0,0.0,0.0,836695000.0,0.0,505728000.0,495362000.0,0.0,0.0,0.6413710204875289,1.4712770558869646,-0.14020103283260568,0.0,-0.15256126059557493,0.0,0.0,0.0,-0.05620090173455927,0.0,,0.32242930385088026,0.0,-0.0665057413921673,0.0,1.0,0.0,0.0,0.0,0.0,-0.7065924415757421,-0.9919601537375481,-7.309839411750239,0.0,0.0,0.0,Credit Services,Financial Services,20.81,301811821,6837,ATLCP
TTM,,,,,,,,,,,,,,,,1691657821.0,0.0,2.4834632196946327,1.4375557562323837,8.836479712646504,0.09980103211819775,0.0,0.3266010895651037,1.1172050275958822,0.0,0.0,0.21429977996386956,0.0,0.0916866890917828,0.11373282055492055,2.4834632196946327,0.04917241858379696,0.8394434552119665,0.75956601727195,,,,,,,,,,,Credit Services,Financial Services,20.81,301811821,6837,ATLCP
