Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q2,2023,Q2,2023-05-25,2023-04-30,127563000.0,650165000.0,172507000.0,2.21,352125000.0,0.5415932879,4193115000.0,2497002000.0,1155441000.0,990392000.0,1696113000.0,440179000.0,3809577000.0,12439235520.0,13259404520.0,43.666095411303864,1.1666501748802494,0.2263811033086381,0.38015267909276806,0.038115528938593476,43.666095411303864,0.051086462886293246,19.132428721939814,24.37861197996284,4.981668224534862,0.292122323871342,0.6770881845794552,0.00299568248708583,0.15505537053002363,0.6632969571644359,0.030422013228828686,78.47058446514973,0.5415932878576977,0.22099447513812148,0.4121417895879366,0.19300230268101556,0.9472584727449055,0.07072159870099462,0.22349680129674568,0.19614613885826418,0.39709033807391003,0.32480650339953787,0.5408287656654094,Specialty Industrial Machinery,Industrials,NDSN
2023Q1,2023,Q1,2023-02-23,2023-01-31,104261000.0,610477000.0,144219000.0,1.81,328867000.0,0.5387049799,4237423000.0,2446685000.0,1178416000.0,825461000.0,1790738000.0,447727000.0,3719278000.0,13909461000.0,14803580000.0,42.79665908693371,1.427585312934227,0.23979503580360045,0.4153019289364998,0.031924226109568216,42.79665908693371,0.042613168429936836,22.78457828878074,33.35250237385024,5.685023204866994,0.35678729342707244,0.6289770328794109,0.0026743667493657735,0.14406798660412237,0.8100237321932835,0.02460481287801572,121.97536721182094,0.5387049798763918,-0.25819672131147536,0.0054383882877286184,0.0724639668849121,1.1349569575480938,-0.09448680141966997,-0.2618638008056694,-0.18799722987010795,1.0148945957077586,0.047963000731569096,0.5552529146854537,Specialty Industrial Machinery,Industrials,NDSN
2022Q4,2022,Q4,2022-12-19,2022-10-31,141249000.0,683581000.0,177609000.0,2.44,363183000.0,0.5312947551,3820375000.0,2294375000.0,1132971000.0,834203000.0,1526000000.0,383398000.0,3652216000.0,12863250000.0,13437650000.0,40.132499562707714,1.358147836917393,0.1931373229067827,0.3215938981204032,0.0447897162385384,40.132499562707714,0.061563170798147646,18.817448115146558,22.766975341418345,5.6064287660038135,0.26364080453666927,0.8356798940004904,0.0028949915456824675,0.17893034060792462,0.8400473266099499,0.0369725485063639,79.70536295194721,0.5312947551204612,-0.0040816326530613185,0.7823832903395439,0.16831755482787117,1.1314322255769043,-0.0065675740732636005,-0.003963021204278935,-0.039525627575465884,0.38113139660042583,0.22604060106622453,0.4890572636167644,Specialty Industrial Machinery,Industrials,NDSN
2022Q3,2022,Q3,2022-08-26,2022-07-31,141811000.0,662128000.0,184918000.0,2.45,365584000.0,0.5521349346,3823824000.0,2199045000.0,1115606000.0,827282000.0,1624779000.0,399579000.0,3548206000.0,13232774500.0,13907463500.0,38.30488250971102,1.3485196099999759,0.21011061178547966,0.3653522324463574,0.04647495255456887,38.30488250971102,0.06448753890893547,19.98522113549042,23.32818769347935,6.017509646232797,0.2071348484955328,0.7421411035114458,0.00221979147305805,0.17315859725761437,0.797186449118922,0.03708617342220771,119.65291202879025,0.5521349346349951,0.3031914893617023,0.40106987771812047,0.3377284078311092,1.2906842722994514,0.022226571784081536,0.29349471879161576,0.2822916738899791,0.5066019429802519,0.19889251461693933,0.49151450775036487,Specialty Industrial Machinery,Industrials,NDSN
2022Q2,2022,Q2,2022-05-27,2022-04-30,109634000.0,635403000.0,144209000.0,1.88,357635000.0,0.5628475157,3796343000.0,2190616000.0,1059839000.0,722498000.0,1605727000.0,383215000.0,3435769000.0,12463430960.0,13133133960.0,37.91042503115049,1.4669092509598642,0.20825173067870842,0.3609007694639316,0.03650269803977082,37.91042503115049,0.05004711003662897,19.61500175479184,28.42054235000091,5.689464041164677,0.2697794479814656,0.7248359276124369,0.0023731025666146105,0.16737238969186927,0.8587248684425424,0.02887884471977374,148.14666714212697,0.5628475156711568,0.0,0.6863548093286862,0.5476468542367112,1.432331553505365,0.07997886154310735,-0.007477820025348542,-0.04771684220952884,0.19097963304644439,0.2743293238059608,0.5607872656935797,Specialty Industrial Machinery,Industrials,NDSN
2022Q1,2022,Q1,2022-02-25,2022-01-31,110460000.0,599247000.0,151435000.0,1.88,331150000.0,0.5526101925,3790961000.0,2159130000.0,1164838000.0,445394000.0,1631831000.0,327195000.0,3265027000.0,13515922420.0,14167497420.0,37.14760077766117,2.6152979160024605,0.2510041649069985,0.4407085261193166,0.03677672087001146,37.14760077766117,0.05115949479651526,22.554843695504523,30.590083333333332,6.259892836466539,0.26853159514756475,0.8193798804993964,0.002194596793194674,0.1580725837063478,1.772275782790069,0.029137730512131355,84.347466753203,0.5526101924582018,-0.22314049586776863,1.1748676695981697,0.1580844988501134,1.495371258775374,-0.09341283594919936,-0.22310841034730133,-0.19567549767362807,1.2728968807097385,0.05192425849301014,0.4873215764705408,Specialty Industrial Machinery,Industrials,NDSN
2021Q4,2021,Q4,2021-12-17,2021-10-31,142182000.0,646858000.0,188276000.0,2.42,365271000.0,0.564684985,3670080000.0,2063178000.0,1045763000.0,420822000.0,1606902000.0,303977000.0,3184229000.0,15035898880.0,15697513880.0,35.50347604625551,2.4850483102119187,0.2620070952131834,0.4660707898203645,0.046881788834618396,35.50347604625551,0.06891407333734656,23.244512520522278,26.437767931243055,7.287737112357732,0.1595068292751544,0.9263431114854085,0.0015083235249850257,0.17625174383119713,1.9406233514407516,0.038740844886215015,93.8330319955567,0.5646849849580589,0.14150943396226406,0.8409749988916667,0.29705557157153584,1.4965489705071469,0.08164667351694853,0.0,0.13152754656201357,0.6382469099552834,0.11175748777763685,0.44849259893997323,Specialty Industrial Machinery,Industrials,NDSN
2021Q3,2021,Q3,2021-08-31,2021-07-31,142182000.0,589538000.0,166391000.0,2.12,337699000.0,0.5728197334,3594910000.0,1950357000.0,949425000.0,385267000.0,1644553000.0,295841000.0,3064726000.0,13130916840.0,14010384840.0,33.587466418681544,2.464329932228818,0.28172833255909047,0.5192833927327151,0.04263117060255048,33.587466418681544,0.0729004997546603,22.273232327687104,23.08821939486011,6.73257092932217,0.15944353012336301,0.8512646996190522,0.0017264597953237817,0.1639924226197596,1.56759338329003,0.039550920607191835,110.89177482011958,0.5728197334183717,0.6060606060606061,0.6558936271219169,0.32133987699599803,1.5965502654775106,0.16463995033797765,0.1452990076040727,0.526172896124742,0.4964437112273326,0.0632645283272234,0.4290771878942292,Specialty Industrial Machinery,Industrials,NDSN
2021Q2,2021,Q2,2021-05-28,2021-04-30,124144000.0,526566000.0,109025000.0,1.32,289960000.0,0.5506622152,3683401000.0,1857183000.0,1028129000.0,359609000.0,1826218000.0,282440000.0,2963252000.0,12274253190.0,13211771190.0,31.98785717976541,2.8590191013016915,0.31581030683327715,0.6263550764787315,0.0273280059337197,31.98785717976541,0.06684532434337381,23.309999487243765,24.71777369425828,6.6090703985552315,0.18262662714267303,0.8377212859368361,0.001847118488517997,0.14295646876351503,1.8940404717345785,0.03370363422282831,131.13658468573382,0.550662215182902,3.2580645161290325,0.7262247066344489,0.3887867197848575,1.804466775891909,-0.023269601304283384,0.6001649867237245,1.917603296938557,0.35358114143451297,-0.04835386442774417,0.42647574351535594,Specialty Industrial Machinery,Industrials,NDSN
2021Q1,2021,Q1,2021-03-04,2021-01-31,77582000.0,558525000.0,37368000.0,0.31,296868000.0,0.531521418,3674656000.0,1758991000.0,1020612000.0,363089000.0,1915665000.0,277033000.0,2908738000.0,10587449040.0,11627840040.0,30.33370697385666,2.8109141284919126,0.3398097672271908,0.7098865201698019,0.00833172240736785,30.33370697385666,0.0441059675689074,18.956087981737614,34.1169634709082,6.019046737589902,0.29143357995411306,0.9444975869300769,0.0021355474689491397,0.15199381928539704,1.8732762490739185,0.021112724565238217,78.21003634429572,0.5315214180206794,-0.7919463087248322,0.9147136318081419,0.27157454882472004,1.707309635992119,0.057192102789094326,-0.10805808165001551,-0.666520904912766,-0.2623937127457474,-0.032644550948714386,0.5132293065332455,Specialty Industrial Machinery,Industrials,NDSN
