Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2011Q2,2011,Q2,2011-07-31,2011-07-31,53047376.063682,54883377.0237822,0.2394181265982765,0.0,0.0,0.0,-1324.594887726778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Uranium,Energy,NXE,-0.011110753527042789,-0.011235438088943103,90.1109,0.0,0.0,0.011221971722875652,0.0,0.0,0.0,-0.15653378226163536,-0.15829039993985022,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
2012Q1,2012,Q1,2012-03-31,2012-03-31,54900343.8288942,54883377.0237822,0.2394181265982765,0.0,0.0,0.0,-90.85489757604988,0.0,0.0,0.0,0.0,0.0,-5968.726226233333,0.0,0.0,Uranium,Energy,NXE,-0.16764453578867816,-0.16952583802879334,90.1109,0.0,0.0,0.011221971722875652,0.0,0.0,0.0,-0.15653378226163536,-0.15829039993985022,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0
2012Q2,2012,Q2,2012-07-31,2012-07-31,55766061.0237822,54883377.0237822,0.2394181265982765,0.0,-0.020783196415315,0.0,-747.2538594600178,62.5805159905042,0.0,0.0,0.0,88.5509,-60.78561558779079,0.0,0.8768472906403941,Uranium,Energy,NXE,-0.020704487470439202,-0.020936832643369107,90.1109,0.0,0.0,0.011221971722875652,0.0,-0.020783196415315,88.5509,0.14694004831823895,0.14858900538542424,0.0,0.0,0.0,0.0,0.8764976897514993,-1.0,0.8764248738961778,0.0
2012Q3,2012,Q3,2012-10-31,2012-10-31,87946919.49520099,86829569.49520099,0.186756469428372,0.0,-0.0365166526855147,0.0,-546.0371001291473,79.75778855528691,0.0,0.0,0.0,64.01,-354.2347315060477,0.0,-0.3599999999999999,Uranium,Energy,NXE,-0.035946169125359875,-0.036516652685514774,64.01,0.0,0.0,0.01587049674654817,0.0,-0.015733456270199696,-24.540899999999993,-0.015241681654920673,-0.015579820042145667,-26.100899999999996,0.0,0.0,0.004648525023672516,-1.158224794983116,-1.0,-1.1648810799228626,0.0
2012Q4,2012,Q4,2013-01-31,2013-01-31,347227621.21203595,346170798.21203595,0.0442239926476117,0.0,-0.1756586729276082,0.0,-489.9749686904316,344.2734110716303,0.0,0.0,0.0,18.51556041818624,-431.7124531576234,0.0,-0.1470588235294117,Uranium,Energy,NXE,-0.16617158914725047,-0.1756586729276082,18.51556041818624,0.0,0.0,0.05709209275209428,0.0,-0.1391420202420935,-45.494439581813765,-0.13022542002189058,-0.13914202024209343,-45.494439581813765,0.0,0.0,0.04122159600554611,-3.39989072666766,-1.0,-3.390211312911368,0.0
2013Q1,2013,Q1,2013-03-31,2013-03-31,964042023.2435824,959911193.2435824,0.290773123604529,0.0,-0.0430922030200297,0.0,-298.4373040409815,51.17962422221682,0.0,0.0,0.0,23.16912425872293,-403.8477908911922,0.0,-0.6025641025641028,Uranium,Energy,NXE,-0.03929158905778081,-0.04287301179277912,23.883789822093505,0.0,0.0,0.0911498572819644,0.0,0.1325664699075785,4.653563840536691,0.12688000008946965,0.1327856611348291,5.368229403907264,0.0,0.0,0.03405776452987012,-3.5582956097671112,-1.0,-3.5983959509880177,0.0
2013Q2,2013,Q2,2013-06-30,2013-06-30,34439721.64117344,29356767.64117344,0.2568116919878266,0.0,-0.0451610710657729,0.0,-9.02114108434087,1.6084108819297052,0.0,0.0,0.0,5.106493920936719,-35.17383474616055,0.0,0.088,Uranium,Energy,NXE,-0.03982841536558237,-0.04457337677385476,5.114816682557067,0.0,0.0,0.11913507893092679,0.0,-0.0020688680457431954,-18.06263033778621,-0.0005368263078015592,-0.0017003649810756402,-18.76897313953644,0.0,0.0,0.02798522164896239,-0.181830789709934,-1.0,-0.2010675654971656,0.0
2013Q3,2013,Q3,2013-09-30,2013-09-30,31641883.2746848,24729553.2746848,0.3671641724842729,0.0,-0.0175868088574218,0.0,-15.76252571703507,0.9015345853609356,0.0,0.0,0.0,5.793000168072986,-11.14513036267942,0.0,0.543859649122807,Uranium,Energy,NXE,-0.013319479140748113,-0.014298701260588876,5.849409868005594,0.0,0.0,0.07351804897873522,0.0,0.0275742622083511,0.6865062471362666,0.026508936224834256,0.03027467551326589,0.734593185448527,0.0,0.0,-0.045617029952191565,0.4741784775417872,-1.0,0.1819840578985448,0.0
2013Q4,2013,Q4,2013-12-31,2013-12-31,28461780.8611444,20899147.8611444,0.3913443463466588,0.0,0.0262576498627728,0.0,-7.041655705151815,0.7608225410167396,0.0,0.0,0.0,30.971503147306684,-12.693668174177091,0.0,-1.0384615384615383,Uranium,Energy,NXE,-0.025829782058569818,-0.027011493208199133,31.482580393592386,0.0,0.0,0.04574994659071249,0.0,0.0438444587201946,25.1785029792337,-0.012510302917821705,-0.012712791947610257,25.63317052558679,0.0,0.0,-0.027768102388022728,-1.013495983883727,-1.0,2.143818980003518,0.0
2014Q1,2014,Q1,2014-03-31,2014-03-31,59407365.517731,44328418.517731,0.3554656422890397,0.0,-0.0097334507915587,0.0,-39.9619033483997,1.173455182092746,0.0,0.0,0.0,17.52492969932944,-20.25226472282587,0.0,0.7547169811320755,Uranium,Energy,NXE,-0.0070321920564025515,-0.007341086658599669,17.687101035065194,0.0,0.0,0.04392579151985481,0.0,-0.0359911006543315,-13.446573447977244,0.018797590002167266,0.019670406549599465,-13.795479358527192,0.0,0.0,-0.0018241550708576817,0.6322041328914307,-1.0,-1.7972558963871847,1.0
