Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-04,2023-03-31,49274000.0,659309000.0,76876000.0,1.74,210422000.0,0.3191553581,1779563000.0,505222000.0,862595000.0,316338000.0,1274341000.0,170115000.0,527468000.0,3201469562.34,3927655562.34,17.995006211426134,2.7268143567955794,0.5309595670397732,1.8702194282909295,0.03666953454001123,17.995006211426134,0.09752940291594586,4.855795328654698,16.243199062081423,6.336758023878612,0.7008970248000974,2.638726743673397,0.01078754594648001,0.37048927180436997,1.9481156231625667,0.027688820232832444,54.369091134094155,0.3191553581097786,-0.2809917355371901,7.659583857923965,1.455416812068201,1.858883086688551,-0.03207525472066975,-0.28301612246085794,-0.24986583140618443,2.26270601964491,0.7566725642423093,1.1760052579924303,Building Products & Equipment,Industrials,IBP
2022Q4,2022,Q4,2023-02-22,2022-12-31,68724000.0,686489000.0,102483000.0,2.42,217395000.0,0.3166765964,1778932000.0,493499000.0,884411000.0,328061000.0,1285433000.0,176629000.0,513095000.0,2421018123.2,3137384123.2,17.44865682548642,2.6958736332572295,0.5317758070572681,1.916909659391407,0.04981794274424086,17.44865682548642,0.13925864084830972,3.526667030644336,8.807032925906524,4.905821740672219,0.12877597345905362,2.65581529646887,0.003655486885947984,0.38589951723843297,1.910769643450456,0.03863216806488388,35.18768256035347,0.31667659642033597,0.13615023474178406,6.102709690783546,1.5536408869062004,1.6147743995087618,-0.017543621795306337,0.1270294204467185,0.0912779120656792,2.7707197669172445,0.8018574154144027,1.0786134735734902,Building Products & Equipment,Industrials,IBP
2022Q3,2022,Q3,2022-11-03,2022-09-30,60978000.0,719114000.0,93911000.0,2.13,221277000.0,0.3077078182,1763851000.0,457514000.0,898021000.0,358562000.0,1306337000.0,182176000.0,453286000.0,2306510484.46,3041306484.46,16.064986094643785,2.5045068914162685,0.5319032049759305,2.050643259004096,0.046726797247207394,16.064986094643785,0.1332811673522559,3.2074337093423297,9.4563222984519,5.041398699187347,0.14667585030666797,2.7327254962234324,0.003877719204078957,0.4076954345916974,1.7962165539014174,0.034570947319246356,26.060204102048427,0.30770781823187976,0.02898550724637684,4.644301799792272,1.7081439662195133,1.5770907460469463,0.02107895841889354,0.017928685897435896,0.02025052418872967,2.006582450497365,0.8971076606700786,1.1031866805618338,Building Products & Equipment,Industrials,IBP
2022Q2,2022,Q2,2022-08-04,2022-06-30,59904000.0,676749000.0,92047000.0,2.07,216709000.0,0.3202206431,1702087000.0,400601000.0,816718000.0,362890000.0,1301486000.0,192387000.0,401326000.0,2393499976.56,3262338976.56,13.91852077971595,2.250593843864532,0.5515458375511945,2.343426501681224,0.04781291866239112,13.91852077971595,0.14953532317692667,3.5367617485360157,9.988898807091346,5.974772845200087,0.1577690972222222,2.391221860104893,0.003948610859642966,0.3975995351588961,1.5142357188128635,0.035194440707202394,64.54091887717406,0.32022064310401643,0.8157894736842105,4.501220210378164,1.63683502505756,1.3794372777850081,0.2569908876295656,0.7711548696114955,0.6157100228190275,2.273734643454842,0.8818617415289687,1.0106034386936176,Building Products & Equipment,Industrials,IBP
2022Q1,2022,Q1,2022-05-05,2022-03-31,33822000.0,587492000.0,56970000.0,1.14,172403000.0,0.2934559109,1652749000.0,390231000.0,842228000.0,327528000.0,1262518000.0,160023000.0,350475000.0,2475759438.04,3192282438.04,13.317375138879429,2.5714686988593343,0.5650930661582612,2.3933439424340968,0.029820260405810334,13.317375138879429,0.08667174058442308,4.214116001647682,18.29991897315357,6.344343319828511,1.0474247531192715,2.593933372077764,0.014309144683316212,0.35546353378522694,1.8715957109010528,0.02046408740831185,65.38730259197634,0.29345591088899936,0.15151515151515144,4.729571960760956,1.477290563987232,1.4512733871471546,0.10287099704456186,0.1517008887526816,0.1696230598669623,2.8779388476981724,0.7392560344742868,1.073746461489842,Building Products & Equipment,Industrials,IBP
2021Q4,2021,Q4,2022-02-24,2021-12-31,29367000.0,533723000.0,48708000.0,0.99,156322000.0,0.2928897574,1653202000.0,416840000.0,859316000.0,307569000.0,1236362000.0,143039000.0,352543000.0,4108358317.0,4712248317.0,14.176194067349165,2.7938966540841244,0.5670057258580621,2.248764513962192,0.025908735409528174,14.176194067349165,0.07045149217925344,7.697547823496458,34.97427654339905,9.8559598814893,0.3019034971226206,2.6384482553709128,0.0021580396148294383,0.32284197575371915,2.101161040286895,0.01776370945595275,322.09786883575066,0.2928897574209843,-0.16101694915254233,1.823205948933449,1.4299910966068157,1.8838685809440259,0.0028097816324959587,-0.1583457526080477,-0.10489561893560717,0.8380320690471204,0.5586107140958589,1.355356024723176,Building Products & Equipment,Industrials,IBP
2021Q3,2021,Q3,2021-11-04,2021-09-30,34892000.0,509763000.0,54416000.0,1.18,155884000.0,0.30579700762903544,1327128000.0,392726000.0,672921000.0,284791000.0,934402000.0,118093000.0,332087000.0,3150666137.55,3591556137.55,13.356093303088732,2.3628590791141573,0.47646120042678625,1.6100920234463723,0.03688529585011667,13.356093303088732,0.08884565829611485,6.180648924205955,22.574416324300703,8.022555515932229,0.252808666743093,2.996612839033643,0.0027997253961218904,0.38410989746279184,1.748738548619865,0.026291359989390625,123.92975406324982,0.30579700762903544,-0.06349206349206354,2.2184216568456017,1.4093021724506531,1.9351864072785263,0.026322373358966592,-0.062370676913981675,0.015167061545062777,1.381121794118054,0.5512907080894577,0.9458672289197723,Building Products & Equipment,Industrials,IBP
2021Q2,2021,Q2,2021-08-05,2021-06-30,37213000.0,488098000.0,53603000.0,1.26,151886000.0,0.31117931235120816,1273621000.0,362540000.0,636005000.0,264015000.0,911081000.0,99482000.0,306107000.0,3594300650.36,4022511650.36,12.341870843652694,2.4089729750203586,0.496318763588226,1.7435924311800077,0.040795753105869505,12.341870843652694,0.10264522535444365,7.363891370913218,24.146807905570633,9.914218156231037,0.23704081906860505,3.379626465089162,0.0024541630926496094,0.3832364573134394,1.8454065109936935,0.029218268228931525,98.7852315613577,0.31117931235120816,1.1724137931034484,2.9702036013828343,1.4556327219638656,1.9590134222887416,0.21095139005158378,1.1521600832803192,0.7237908412657577,1.4339202801076463,0.566045660335421,0.7988252508517165,Building Products & Equipment,Industrials,IBP
2021Q1,2021,Q1,2021-05-07,2021-03-31,17291000.0,437066000.0,31096000.0,0.58,125427000.0,0.2869749648794461,1233616000.0,340538000.0,610165000.0,245302000.0,893078000.0,85980000.0,277804000.0,3247236558.72,3629886558.72,11.62799591505087,2.487403282484448,0.4782630899728927,1.7325320522232468,0.02320210875459133,11.62799591505087,0.050775537531787936,7.429625179538101,46.94980855242611,9.535607065055881,0.5081256144815222,3.624552221446848,0.0027056852314644047,0.3542966368788991,1.947970257070876,0.01401651729549552,121.29226649932765,0.2869749648794461,-0.3829787234042553,2.1732274309204374,1.4322647937273754,2.027472617529344,-0.07041533262184275,-0.37884829543413445,-0.30748502327238714,1.9131903061484539,0.5604605244338425,0.8473503405914037,Building Products & Equipment,Industrials,IBP
2020Q4,2020,Q4,2021-02-24,2020-12-31,27837000.0,441469000.0,44903000.0,0.94,134928000.0,0.3056341441867945,1187676000.0,319182000.0,623943000.0,236475000.0,868494000.0,77179000.0,269420000.0,2993850143.9700003,3348473143.9700003,10.867017283923884,2.6385156993339676,0.49352096026188963,1.8363911498768728,0.034895066962568264,10.867017283923884,0.0872135646746997,6.781563697496314,26.88732751347128,9.379758708103841,0.0,3.971818758988844,0.0,0.37170827734163187,2.106294534305952,0.023438210421023915,103.8341533648944,0.3056341441867945,-0.010526315789473694,2.1940212265896926,1.45654382532693,1.9709011667764382,0.024922709974401238,-0.008547921786515653,-0.015069094099583243,1.7703478691079206,0.5813306741445671,0.6284805688607085,Building Products & Equipment,Industrials,IBP
