Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-28,1336000000.0,6761200000.0,1159100000.0,6.14,6761200000.0,1.0,155036700000.0,11259500000.0,58875800000.0,0.0,143777200000.0,0.0,13798500000.0,-30107573306.800003,53.909334281413685,0.0,0.07986947606598954,1.0997557618011458,0.03708301255046543,53.909334281413685,0.11865535769794396,0.6116409355144058,3.095379261377246,0.36728333346951464,0.5963323353293413,0.0,0.19265242962958007,0.04361031936309274,0.0,0.00861731448102288,2.477935582239799,1.0,0.0,0.29943792478341114,0.5793196523851444,0.21174419334360167,0.04589682109985305,-0.13544295606031193,-0.4301096415752987,0.0,0.0,0.0,Asset Management,Financial Services,21.09,4393967916,64534,NTRSO
2021,2021-12-31,2022-02-28,1545300000.0,6464500000.0,2033900000.0,0.0,6464500000.0,1.0,183889800000.0,12016800000.0,85185100000.0,0.0,7235000000.0,0.0,13117300000.0,-62382500000.0,0.0,0.0,0.03934421593802375,0.6020737633979096,0.0785139102786041,0.0,0.1285949670461354,0.0,0.0,0.0,0.4045169222804633,0.0,,0.03515420648671106,0.0,0.00840340247256781,0.0,1.0,0.0,-1.0,-1.0,-1.0,0.059615132441647,0.277846688166708,0.11269763116144209,-1.0,-1.0,-1.0,Asset Management,Financial Services,21.09,4393967916,64534,NTRSO
2020,2020-12-31,2021-02-23,1209300000.0,6100800000.0,1827900000.0,0.0,6100800000.0,1.0,170003900000.0,11688300000.0,84628200000.0,0.0,8601000000.0,0.0,12207700000.0,-55674700000.0,0.0,0.0,0.05059295698510446,0.7358640691974025,0.06693784719830066,0.0,0.10346243679577014,0.0,0.0,0.0,0.5213760026461589,0.0,,0.03588623555106677,0.0,0.007113366222774889,0.0,1.0,0.0,-1.0,-1.0,-1.0,0.004561097297920337,-0.1895858464012867,-0.3391779039080294,-1.0,-1.0,-1.0,Asset Management,Financial Services,21.09,4393967916,64534,NTRSO
2019,2019-12-31,2020-02-25,1492200000.0,6073100000.0,2766100000.0,0.0,6073100000.0,1.0,136828400000.0,11091000000.0,57524500000.0,7787400000.0,125737400000.0,0.0,11656700000.0,-31456200000.0,0.0,7.386868531217094,0.08613855018402612,1.0626814534307096,0.0928054419217971,0.0,0.13454152015147416,0.0,0.0,0.0,0.38607425278112856,0.0,,0.044384791461421755,7.386868531217094,0.01090563070239804,0.0,1.0,-1.0,-1.0,-1.0,-1.0,0.1632508427827153,0.0015437277669642258,0.0,-1.0,-1.0,-1.0,Asset Management,Financial Services,21.09,4393967916,64534,NTRSO
2018,2018-12-31,2019-02-26,1489900000.0,5220800000.0,0.0,6.64,5220800000.0,1.0,132212500000.0,10508300000.0,55824700000.0,10664200000.0,121704200000.0,0.0,10776800000.0,-11320031558.080002,46.81314700522066,5.234776166988616,0.16615070435851376,2.0904618254141965,0.0,46.81314700522066,0.1417831618815603,1.080058313269997,3.784662354466743,0.5366013952704053,0.30324182831062485,0.0,0.08012387893803317,0.039487945542214235,7.263639091539918,0.01126897986196464,4.469891749441142,1.0,0.3495934959349593,1.2190952100407464,0.5868743645646974,0.4231000490907266,0.10918013979476938,0.3180290162774239,0.0,0.6634877150527584,0.3270797333942607,0.26006479280702977,Asset Management,Financial Services,21.09,4393967916,64534,NTRSO
2017,2017-12-31,2018-02-27,1130400000.0,4706900000.0,0.0,4.92,4706900000.0,1.0,138590500000.0,10216200000.0,51309700000.0,9171200000.0,128374300000.0,0.0,9685100000.0,-26394091608.96,44.48903867462328,5.594655006978367,0.13310147520933974,1.8056224427869463,0.0,44.48903867462328,0.11064779467903918,1.225521764014532,5.102979822222222,0.5646334636205242,0.3596956829440906,0.0,0.07048738099604164,0.033962645347264064,9.376984473133287,0.008156403216670695,4.623604032574543,1.0,0.13888888888888878,0.7518199313678984,0.46738185338697724,0.4246423828238184,0.08586522712067733,0.14135702746365106,0.0,0.48271506272663706,0.29670913803222704,0.25138737864402516,Asset Management,Financial Services,21.09,4393967916,64534,NTRSO
2016,2016-12-31,2017-02-28,990400000.0,4334700000.0,0.0,4.32,4334700000.0,1.0,123926900000.0,9770400000.0,49833200000.0,5788000000.0,114156500000.0,0.0,8908400000.0,-17045407413.919998,42.617253683088975,8.609744298548721,0.11298918959483373,1.433145009416196,0.0,42.617253683088975,0.10136739539834602,1.3285792756315316,5.814814808239096,0.5894326318349301,0.3598546042003231,0.0,0.06188582372226883,0.034977878087808216,12.686644782308225,0.007991808073953274,5.555655591433533,1.0,0.08270676691729324,0.0,0.0,0.0,0.05546762765102632,0.05925133689839572,0.0,0.4443325160620229,0.290037321068738,0.2955466506396647,Asset Management,Financial Services,21.09,4393967916,64534,NTRSO
2015,2015-12-31,2016-02-29,935000000.0,4106900000.0,0.0,3.99,4106900000.0,1.0,116749600000.0,8705900000.0,44012000000.0,4953200000.0,108043700000.0,0.0,8242800000.0,-18945383724.32,37.15138084362759,8.885568925139303,0.10410570999814989,1.3960991970962222,0.0,37.15138084362759,0.10739843094912646,1.4333234984246026,6.2957393322780755,0.6761525259513663,0.372620320855615,0.0,0.05918611003241529,0.03517699418242118,14.427259145602843,0.008008592748925906,4.2019532269826545,1.0,0.20180722891566277,0.0,0.0,0.0,0.09324921471543417,0.1850443599493029,0.0,0.41992882648500623,0.2546423744690448,0.189673530987101,Asset Management,Financial Services,21.09,4393967916,64534,NTRSO
2014,2014-12-31,2015-02-26,789000000.0,3756600000.0,0.0,3.32,3756600000.0,1.0,109946500000.0,8448900000.0,36784600000.0,3503200000.0,101497600000.0,0.0,7625400000.0,-20817716877.760002,35.551771924398494,10.50028545329984,0.0780170355582033,1.0152445880528826,0.0,35.551771924398494,0.09338493768419558,1.5891452702550177,7.5662650471989865,0.7065751899347844,0.3839036755386565,0.0,0.05073886166342755,0.03416752693355405,18.98050353962092,0.007176217523977571,11.338619415460588,1.0,0.1103678929765885,0.0,0.0,0.0,0.06564166572109384,0.09674728940783987,0.0,0.0,0.0,0.0,Asset Management,Financial Services,21.09,4393967916,64534,NTRSO
2013,2013-12-31,2013-12-31,719400000.0,3525200000.0,0.0,2.99,3525200000.0,1.0,102947300000.0,7912000000.0,33882700000.0,3441000000.0,95035300000.0,0.0,7134800000.0,-20446900321.92,32.89519035230965,9.846759662888696,0.08725338109887291,1.1353008088978767,0.0,32.89519035230965,0.09092517694641052,1.7139168495631454,8.398526102418682,0.7636374719514663,0.30664442591048097,0.0,0.03651169528688739,0.03424276304478117,18.953589072943913,0.00698804145421978,13.296434150704226,1.0,0.06405693950177942,0.0,0.0,0.0,0.047016543407882624,0.06215857079580688,0.0,0.0,0.0,0.0,Asset Management,Financial Services,21.09,4393967916,64534,NTRSO
2012,2012-12-31,2013-02-26,677300000.0,3366900000.0,0.0,2.81,3366900000.0,1.0,97463800000.0,7527000000.0,34786200000.0,1847400000.0,89936800000.0,0.0,6702700000.0,-17801975456.64,31.228215032070345,18.829814874959403,0.06483638027657448,0.8395376644081307,0.0,31.228215032070345,0.08998272884283247,1.7983083974457217,8.939501761937104,0.8044007630344094,0.5231064520891776,0.0,0.058516287151088996,0.034545133680402365,32.94819746670997,0.0069492467972724235,12.063607378681013,1.0,0.0,0.0,0.0,0.0,-0.10689938725165124,0.12210072895957588,0.0,0.0,0.0,0.0,Asset Management,Financial Services,21.09,4393967916,64534,NTRSO
2011,2011-12-31,2011-12-31,603600000.0,3769900000.0,0.0,0.0,3769900000.0,1.0,100223700000.0,7117300000.0,35315000000.0,931500000.0,93106400000.0,0.0,6302300000.0,-28991900000.0,0.0,37.91196994095545,0.0545619449291934,0.7683250670900482,0.0,0.0,0.08480744102398381,0.0,0.0,0.0,0.45344599072233266,0.0,,0.03761485556809417,37.829951690821254,0.006022527605745946,0.0,1.0,0.0,0.0,0.0,0.0,0.03350056199797132,-0.09843166542195668,0.0,0.0,0.0,0.0,Asset Management,Financial Services,21.09,4393967916,64534,NTRSO
2010,2010-12-31,2010-12-31,669500000.0,3647700000.0,0.0,0.0,3647700000.0,1.0,83843900000.0,6830300000.0,24099900000.0,347700000.0,77013600000.0,0.0,5972100000.0,-23843900000.0,0.0,69.31233822260569,0.06261636207285205,0.7686338813814912,0.0,0.0,0.0980191206828397,0.0,0.0,0.0,0.4080657206870799,0.0,,0.0435058483682176,85.692263445499,0.007985077030052275,0.0,1.0,0.0,0.0,0.0,0.0,0.05069562462194314,-0.22529507058551262,0.0,0.0,0.0,0.0,Asset Management,Financial Services,21.09,4393967916,64534,NTRSO
2009,2009-12-31,2009-12-31,864200000.0,3471700000.0,0.0,0.0,3471700000.0,1.0,82141500000.0,6312100000.0,62563000000.0,0.0,75829400000.0,0.0,5576000000.0,-23625300000.0,0.0,0.0,0.08201578982609278,1.0672993140159377,0.0,0.0,0.136911645886472,0.0,0.0,0.0,0.35512612821106226,0.0,,0.04226487220223638,0.0,0.010520869475234809,0.0,1.0,0.0,0.0,0.0,0.0,-0.1005492512565418,0.08731756416708605,0.0,0.0,0.0,0.0,Asset Management,Financial Services,21.09,4393967916,64534,NTRSO
