Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2022-12-31,-37496000.0,-35877000.0,-35269000.0,0.0,-35877000.0,1.0,262702000.0,177048000.0,9055000.0,1416000.0,85654000.0,0.0,-62854000.0,79551000.0,0.0,6.394774011299435,0.31975394172865074,0.47444760742849396,-0.1351054212252153,0.0,-0.21178437485879537,0.0,0.0,0.0,-0.4223383827608278,0.0,,-0.13656919246903335,6.394774011299435,-0.14273206903639865,0.0,1.0,-1.0,-1.0,-1.0,-1.0,-3.1044697325199437,-3.4169137553177773,-3.1572573246070097,-1.0,-1.0,-1.0,Asset Management,Financial Services,6.62,154740514,56591,HYB
2021,2021-12-31,2021-12-31,15514000.0,17048000.0,16349000.0,0.67,17048000.0,1.0,317091000.0,228616000.0,6728000.0,4255000.0,88475000.0,0.0,-11285000.0,298733239.91999996,9.873193193898707,1.581198589894242,0.2649081809322876,0.3674283514714631,0.0522973872098677,9.873193193898707,0.06786051719914617,12.67235100422337,13.925373206136394,0.9449830279595479,0.9640969446951141,0.0,0.06923311357072086,0.05376374605397189,1.581198589894242,0.04892601808313702,17.148614059374502,1.0,0.5952380952380953,-0.6296000492237778,-0.19698808133740553,-0.001584382441783462,0.4713040476395961,0.5450652325465591,0.4454071258067368,2.1355932015841743,-0.15378288734880585,0.13384433949395796,Asset Management,Financial Services,6.62,154740514,56591,HYB
2020,2020-12-31,2020-12-31,10041000.0,11587000.0,11311000.0,0.42,11587000.0,1.0,318227000.0,228878000.0,8322000.0,5008000.0,89349000.0,0.0,-10965000.0,287850001.24,9.573624083814616,1.661741214057508,0.2639625173225402,0.36700775085416687,0.03615147118046012,9.573624083814616,0.0438705336467463,17.90920870285665,20.666666790160342,0.9066577007838236,1.4371078577830894,0.0,0.0695374765739831,0.03641111533590802,1.661741214057508,0.03155294805280507,8.622704281559045,1.0,-0.7640449438202248,1.948303994333409,-0.47457129583316154,0.08329462251050522,-0.7315835804299481,-0.7587168088429653,-0.7457973750449478,-0.5841584176238326,-0.4616179640983175,-0.05810027799450394,Asset Management,Financial Services,6.62,154740514,56591,HYB
2019,2019-12-31,2019-12-31,41615000.0,43168000.0,44496000.0,1.78,43168000.0,1.0,328875000.0,234085000.0,6123000.0,3307000.0,94790000.0,0.0,-5758000.0,303424214.69000006,10.012526940064236,1.851527063804052,0.2767008741923223,0.38874767712583036,0.13687497116138855,10.012526940064236,0.17777730311638934,4.944686218726836,5.129213377147663,0.9118577212978193,0.3864712243181545,0.0,0.07534707486337208,0.1312595971113645,1.851527063804052,0.126537438236412,12.715328211711444,1.0,4.016949152542373,4.221121935436347,0.9191831486610026,-0.007466038889099494,1.6240350130691144,3.9543518387050973,1.8842937706618266,-0.015952344169256175,1.0138614174995482,0.012505586780182399,Asset Management,Financial Services,6.62,154740514,56591,HYB
2018,2018-12-31,2018-12-31,-14086000.0,20772000.0,15427000.0,-0.59,16451000.0,0.7919795879067976,305916000.0,207893000.0,0.0,0.0,98023000.0,0.0,-31953000.0,271167794.56,8.70771485114542,0.0,0.0,0.0,0.0742064427373697,8.70771485114542,-0.06775600910083553,8.689187105719238,-12.81355917648729,0.8681956321761675,-1.095058923754082,0.0,0.08546094872402825,0.06790099242929432,0.0,-0.04604531963022529,12.205287703543414,0.7919795879067976,-1.5841584158415842,-2.7305965804708485,-0.09566981352693099,-0.13681104029307792,-0.06310154336807336,-1.5949987327870236,-0.06723502025515449,-0.33214134846485516,-0.05677975586964142,-0.01468653980801539,Asset Management,Financial Services,6.62,154740514,56591,HYB
2017,2017-12-31,2017-12-31,23674000.0,21101000.0,16539000.0,1.01,17559000.0,0.832140656840908,331268000.0,238244000.0,0.0,0.0,93024000.0,0.0,-7715000.0,310371277.6,10.164164889475096,0.0,0.0,0.0,0.06942042611776163,10.164164889475096,0.09936871442722586,10.441793166200654,9.306930708794457,0.9248177397961753,0.7476978964264595,0.0,0.0803377525654008,0.06369767076807901,0.0,0.071464795875243,13.36967703883495,0.832140656840908,-0.4416372743053636,1.9625466499461062,-0.06429888149501738,0.007565712384523527,-0.04762163041709606,-0.4399470085874477,-0.04997415130105118,1.9625466499461062,-0.06429888149501738,0.007565712384523527,Asset Management,Financial Services,6.62,154740514,56591,HYB
2016,2016-12-31,2016-12-31,42271000.0,21426000.0,17409000.0,1.80886,18437000.0,0.8604965929244842,324732000.0,231092000.0,0.0,91000000.0,93640000.0,0.0,-41015000.0,305214199.2,9.888860931527859,0.0,0.2802310828621756,0.393782562788846,0.0540497745985619,9.888860931527859,0.18291849133678362,10.099701260151217,5.119259047573987,0.9364071417444134,0.4163610986255352,0.0,0.08133229726338002,0.0659805624330217,0.023978021978021978,0.1301719571831541,42.31446992569417,0.8604965929244842,5.084127342515241,4.305761265219029,-0.04701329893697452,-0.019724953550915848,-0.01815954840771115,5.08415458937198,-0.02048050413548641,4.305761265219029,-0.04701329893697452,-0.019724953550915848,Asset Management,Financial Services,6.62,154740514,56591,HYB
2015,2015-12-31,2015-12-31,-10350000.0,21556000.0,17773000.0,-0.4429,18778000.0,0.8711263685284839,289156000.0,206523000.0,0.0,80080000.0,82633000.0,0.0,-40721000.0,255337927.20000002,8.837507253223512,0.0,0.27666726611240994,0.3873660560809208,0.062029924299270914,8.837507253223512,-0.05011548350546913,8.304227463351271,-17.295258666666665,0.8667602504321553,-1.8896618357487922,0.0,0.10925895195720647,0.07454799485398884,0.0466033966033966,-0.03579382755329303,9.506926931860429,0.8711263685284839,-2.2991317611169775,-2.2991088238985817,-0.04123115242627758,-0.12394482103316344,-0.04159648854182616,-2.2991088238985817,-0.044975819451907574,-2.2991088238985817,-0.04123115242627758,-0.12394482103316344,Asset Management,Financial Services,6.62,154740514,56591,HYB
2014,2014-12-31,2014-12-31,7967000.0,22483000.0,18610000.0,0.34092,19593000.0,0.8714584352621981,329247000.0,235742000.0,0.0,90000000.0,93505000.0,0.0,-30820000.0,284521144.79999995,10.08784316947467,0.0,0.2733510100319821,0.38177329453385483,0.05713110375696103,10.08784316947467,0.033795420417235794,9.292271707512342,26.22293771808711,0.8862152047577435,2.523032509100038,0.0,0.09621471614752727,0.06828611953943392,0.15996666666666667,0.024197638854720014,4.9384962367624805,0.8714584352621981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services,6.62,154740514,56591,HYB
TTM,,,,,,,,,,,,,,,,234291514.0,0.0,6.394774011299435,0.31975394172865074,0.47444760742849396,-0.1351054212252153,0.0,-0.18486234913623098,-4.313083981380829,0.0,0.0,-0.4223383827608278,0.0,0.08338368580060422,-0.13656919246903335,6.394774011299435,-0.14273206903639865,8.152819494204426,1.0,,,,,,,,,,,Asset Management,Financial Services,6.62,154740514,56591,HYB
