Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-03-31,2023-03-31,1029000000.0,8744000000.0,5302000000.0,0.32,8743997271.0,0.9999996879,1053134000000.0,56754000000.0,176698000000.0,73243000000.0,996028000000.0,0.0,51140000000.0,65573537382.1,117261537382.1,18.469803648729336,2.412489930778368,0.1886255690159087,3.500158579130986,0.014202623437972364,18.469803648729336,0.01813088064277408,7.4992609082914,15.931374485447037,1.1553993970839058,0.0,0.0,0.0,0.008302837055873232,2.412489930778368,0.0009770836379795922,-2.5734287265845137,0.9999996879002745,-0.36,-0.2140875080190132,0.31279296247297933,0.28154357726931295,0.10992607804331507,-0.37749546279491836,0.08514121981170691,-0.24588244526165326,0.24981981550898327,0.14481389820461785,Banks—Diversified,Financial Services,UBS
2022Q4,2022,Q4,2022-12-31,2022-12-31,1653000000.0,7878000000.0,4886000000.0,0.5,7877999665.0,0.9999999575,1104364000000.0,56876000000.0,189260000000.0,74761000000.0,1047146000000.0,0.0,50004000000.0,58655339044.3,79106339044.3,18.1036362128605,2.531533821109937,0.1750111376321575,3.398199592095084,0.016488926116859447,18.1036362128605,0.029063225261973417,7.4454606555344,8.871043412628556,1.0312845320398765,0.0,0.0,0.0,0.007133517572104849,2.6550474177712977,0.0014967891021438584,-71.96974115865031,0.9999999574765169,-0.03846153846153849,1.8156403577941984,0.2728723277278222,0.2806336633342555,-0.00880728925515853,-0.04616272360069244,0.20019651191353477,1.6419168341901083,0.2831312603096214,0.20185260432079408,Banks—Diversified,Financial Services,UBS
2022Q3,2022,Q3,2022-09-30,2022-09-30,1733000000.0,7948000000.0,4071000000.0,0.52,7948000000.0,1.0,1111753000000.0,55756000000.0,198284000000.0,74084000000.0,1055667000000.0,0.0,48813000000.0,46681752809.11,61914752809.11,17.33053091018722,2.6764753523027913,0.16574544885419693,3.3048999210847265,0.012562985754855819,17.33053091018722,0.031081856661166512,5.8733961762846,6.734240162883728,0.8372507498584906,0.0,0.0,0.0,0.007149069982271242,2.6764753523027913,0.0015587994815395147,-13.076121235044818,1.0,-0.14754098360655732,1.063046023092399,0.25712758148136555,0.17380551276522238,-0.10846887268648346,-0.17789373814041745,0.10775510204081633,0.862847691201064,0.2521903872563238,0.12001502632245387,Banks—Diversified,Financial Services,UBS
2022Q2,2022,Q2,2022-06-30,2022-06-30,2108000000.0,8915000000.0,3675000000.0,0.61,8915000000.0,1.0,1113193000000.0,56845000000.0,218918000000.0,82518000000.0,1056009000000.0,0.0,46598000000.0,53600583760.979996,60044583760.97998,17.201788400506448,2.6529726847475703,0.17916749386674188,3.508628727240742,0.011468297200642378,17.201788400506448,0.03708329668396517,6.012404235667975,6.356805474499525,0.9429252134924795,0.0,0.0,0.0,0.008008494483885544,2.6529726847475703,0.0018936518645014835,-5.649302672953204,1.0,0.0,0.9289519043596666,0.30890215313926705,0.1801879123891482,-0.04977616712854402,-0.016791044776119403,0.049100770767913214,0.693118129690949,0.33252583687196047,0.19508783775534935,Banks—Diversified,Financial Services,UBS
2022Q1,2022,Q1,2022-03-31,2022-03-31,2144000000.0,9382000000.0,3503000000.0,0.61,9382000000.0,1.0,1139922000000.0,58855000000.0,243694000000.0,86376000000.0,1080711000000.0,0.0,46451000000.0,66050167790.979996,65158167790.97998,17.41141224106097,2.821316106325831,0.1830414712585598,3.5452043156911053,0.010157908246958548,17.41141224106097,0.036428510746750485,7.040094627049669,7.701745311448228,1.1222524473873077,0.0,0.0,0.0,0.008230387693193043,2.821316106325831,0.0018808304427846818,2.457497778434349,1.0,0.6052631578947368,0.8582536331708197,0.3718547151379386,0.20538023365537814,0.07777139574956922,0.5776306107431936,0.4090909090909091,1.0536837453401797,0.4200136292409581,0.19858951533096095,Banks—Diversified,Financial Services,UBS
2021Q4,2021,Q4,2021-12-31,2021-12-31,1359000000.0,8705000000.0,2486000000.0,0.38,8705000000.0,1.0,1116842000000.0,60662000000.0,229967000000.0,88237000000.0,1056180000000.0,0.0,43851000000.0,61247312712.39001,85089312712.39001,17.69922453725397,2.6062422793159334,0.1957662766980468,3.6042332926708647,0.00690802738793748,17.69922453725397,0.02240282219511391,7.035877393726595,11.266981735171083,1.0096487539545351,0.0,0.0,0.0,0.007794298566851892,2.6062422793159334,0.0012168238658646433,6.349503702300436,1.0,-0.3968253968253968,1.3438169098335075,0.358234609297066,0.240918210213095,-0.03438713255684969,-0.4039473684210526,0.0,2.73515280732165,0.33453000954181694,0.2415875913818774,Banks—Diversified,Financial Services,UBS
2021Q3,2021,Q3,2021-09-30,2021-09-30,2280000000.0,9015000000.0,0.0,0.63,9015000000.0,1.0,1088773000000.0,60219000000.0,0.0,0.0,1028221000000.0,0.0,42330000000.0,55209340947.7,89792340947.7,17.386385048669716,0.0,0.19388798215973393,3.5055381191982597,0.0,17.386385048669716,0.037861804413889304,6.124164275951192,6.05365580566886,0.9168093284129594,0.0,0.0,0.0,0.008279962857271441,0.0,0.0020941004231368704,2.4035411818763603,1.0,0.14545454545454536,1.8488989770926634,0.3348962925250911,0.16890406612091155,0.01760921097189299,0.1365902293120638,0.0,0.9335413824165657,0.3186351872205187,0.2446933524057694,Banks—Diversified,Financial Services,UBS
2021Q2,2021,Q2,2021-06-30,2021-06-30,2006000000.0,8859000000.0,0.0,0.55,8859000000.0,1.0,1086519000000.0,58765000000.0,0.0,0.0,1027470000000.0,0.0,40143000000.0,53728016140.24,111317016140.23999,16.77811995974384,0.0,0.20328314553173943,3.75854675402025,0.0,16.77811995974384,0.03413596528545903,6.064794687915114,6.695914274705882,0.9142859889430784,0.0,0.0,0.0,0.008153561971764875,0.0,0.0018462631578462963,-18.13910065504389,1.0,0.12244897959183684,1.0181136855172022,0.2591231014400979,0.15609995467695784,0.021092669432918397,0.09978070175438597,0.0,0.668993402548555,0.24920424301804897,0.23642015747949918,Banks—Diversified,Financial Services,UBS
2021Q1,2021,Q1,2021-03-31,2021-03-31,1824000000.0,8676000000.0,0.0,0.49,8676000000.0,1.0,1107712000000.0,58026000000.0,0.0,0.0,1049379000000.0,0.0,40482000000.0,54951701238.64,110878701238.64,16.398833151435703,0.0,0.1956934654495031,3.7357736187226416,0.0,16.398833151435703,0.03143418467583497,6.333759939907791,7.531757296962719,0.9470185992251748,0.0,0.0,0.0,0.007832360758030968,0.0,0.0016466373931130114,-785.0243034091428,1.0,0.06521739130434775,1.6289413975390907,0.27570248591109897,0.07962994497442483,0.06024685323231089,0.11491442542787286,0.0,0.20978490682319959,0.13117590362508588,0.13784746712125082,Banks—Diversified,Financial Services,UBS
2020Q4,2020,Q4,2020-12-31,2020-12-31,1636000000.0,8183000000.0,0.0,0.46,8183000000.0,1.0,1125765000000.0,59445000000.0,0.0,0.0,1066001000000.0,0.0,38776000000.0,50429816463.420006,96630816463.42001,16.655976739659078,0.0,0.1833988443414034,3.4731937084700144,0.0,16.655976739659078,0.027521238119269913,6.162754058831725,7.706267796977385,0.8483441242059048,0.7940097799511002,0.0,0.025758570843545475,0.007268834969998179,0.0,0.0014532340230865234,17.240962893476926,1.0,-0.1785714285714286,0.7915670696071463,0.272878830447447,0.11687379633874907,0.012998266897746967,-0.218720152817574,0.0,1.7106031986423167,0.16385647082298432,0.17822763657652138,Banks—Diversified,Financial Services,UBS
2020Q3,2020,Q3,2020-09-30,2020-09-30,2094000000.0,8078000000.0,0.0,0.56,8078000000.0,1.0,1065153000000.0,59451000000.0,0.0,0.0,1005409000000.0,0.0,37936000000.0,39998847154.8,85946847154.8,16.57244388655967,0.0,0.1848166413651372,3.31126473902878,0.0,16.57244388655967,0.035222283897663624,4.951578008764546,4.775411551432665,0.6728036055709744,0.0,0.0,0.0,0.007583887009659646,0.0,0.001965914755908306,-5.14719433210655,1.0,0.696969696969697,0.01629462608336161,0.1397519016159289,0.1039515563406652,0.054844606946983544,0.6982968369829684,0.0,1.2356003366406634,0.14586243100515764,0.12245990009465338,Banks—Diversified,Financial Services,UBS
2020Q2,2020,Q2,2020-07-21,2020-06-30,1233000000.0,7658000000.0,0.0,0.33,7658000000.0,1.0,1063838000000.0,57035000000.0,0.0,0.0,1006630000000.0,0.0,35991000000.0,41365384053.1,82509384053.1,15.911465953153032,0.0,0.1807700044555656,3.3717892522135533,0.0,15.911465953153032,0.02161830454983782,5.401591022864977,8.387141941017843,0.7252631551345664,0.0,0.0,0.0,0.007198464427854617,0.0,0.0011590110524346752,9.208678551447017,1.0,-0.23255813953488366,-0.03668047603352268,-0.07197913605938647,0.07382925400806882,-0.06358522866226461,-0.22695924764890282,0.0,0.04016272634856262,0.03654608178234468,0.0916608988022324,Banks—Diversified,Financial Services,UBS
2020Q1,2020,Q1,2020-04-09,2020-03-31,1595000000.0,8178000000.0,0.0,0.43,8178000000.0,1.0,1098099000000.0,57949000000.0,0.0,0.0,1039981000000.0,0.0,36796000000.0,33260559252.26,66693559252.259995,16.13345512112934,0.0,0.159236098020306,3.0174291187078293,0.0,16.13345512112934,0.027524202315829437,4.06707743363414,5.2132538012946705,0.5739626094024056,0.0,0.0,0.0,0.007447415943371226,0.0,0.0014525102017213384,0.9380269403875007,1.0,1.263157894736842,-0.20835139720132398,-0.035036120642133545,0.0860080239963608,0.15590106007067137,1.2122052704576975,0.0,0.3009832412306189,0.12535774218946188,0.11690813096218076,Banks—Diversified,Financial Services,UBS
