Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2012,2012-12-31,2012-12-31,13918464000.0,14.841830822711472,0.0,0.0,2.4058327139474183,18.225041246562785,0.0,0.0,0.0,0.0,0.0,15.917731015553525,0.4775897533403626,0.0,Scientific & Technical Instruments,Technology,74.16,26085187907,2175798,FTV,0.10548196848109832,0.14906117031658664,1.2961077609836322,0.1949423538969457,0.13200698321608215,0.41281180466096734,0.7990635488460104,0.1621774602802826,0.713838201895215,0.009281639756356957,0.013116289963695987,0.0,-0.003191402019188605,0.007361338963088909,0.0,0.0,0.012469243777675347,0.0,0.0
2013,2013-12-31,2013-12-31,13918464000.0,14.841830822711472,0.0,0.1621774602802826,2.334568510038746,16.7510699241786,2.716645977280712,0.0,6.2647118301314455,0.0,0.713838201895215,14.664907807396482,0.4803837702745769,0.0904977375565611,Scientific & Technical Instruments,Technology,74.16,26085187907,2175798,FTV,0.11476360823745528,0.16217746028028263,1.2961077609836322,0.1917509518777571,0.13936832217917106,0.41281180466096734,0.8234554771342937,0.1621774602802826,0.713838201895215,0.009281639756356957,0.013116289963695987,0.0,-0.003191402019188605,0.007361338963088909,0.0,0.08799266727772685,0.030525642576875876,0.013654903351658096,0.03655446977922548
2014,2014-12-31,2014-12-31,13918464000.0,15.148609501738123,0.0,0.1644558681457478,2.1963113046771445,15.755562599049128,2.6616304285468417,0.0,6.431924882629108,0.0,0.7442023346303502,16.489117403151287,0.4811588714258663,0.0622406639004149,Scientific & Technical Instruments,Technology,74.16,26085187907,2175798,FTV,0.12009897221164827,0.1689327443443673,1.3100389105058365,0.19650634349555007,0.13939910370510636,0.40600080316677184,0.8615476643645658,0.0022784078654652096,0.030364132735135274,0.005335363974192986,0.006755284064084682,0.013931149522204311,0.004755391617792981,3.078152593530281e-05,-0.006811001494195501,0.06318449873631002,0.0629497307905198,0.08931070678796361,0.06466480446927374
2015,2015-12-31,2015-12-31,13918464000.0,15.004345307068366,0.0,0.1667728545226373,2.252616041949893,16.113063209076177,2.6872215464813207,0.0,6.088162172499522,0.0,0.7399319984888553,15.658076274046577,0.4847705055997928,-0.0234375,Scientific & Technical Instruments,Technology,74.16,26085187907,2175798,FTV,0.11979585610074057,0.16677285452263732,1.2044578768417076,0.2054929759823914,0.13980060853240112,0.391562892171059,0.8569051119185643,0.002316986376889485,-0.004270336141494968,-0.00030311611090769186,-0.0021598898217299878,-0.10558103366412896,0.00898663248684134,0.00040150482729475745,-0.014437910995712844,-0.022187004754358162,-0.024995266048096952,0.0195936722075002,-0.017676767676767676
2016,2016-12-31,2017-02-28,21094691000.0,7.77523864622505,0.4100222227649027,0.1501857766642688,2.978630689394792,21.254030723374985,6.897537482793259,3.494669265161068,5.86026441424899,0.164423836148767,1.19236276849642,18.405530626427083,0.4872515784907539,0.0039999999999999,Scientific & Technical Instruments,Technology,74.16,26085187907,2175798,FTV,0.1065105374978632,0.3245284422783586,1.6970337538356632,0.20018315312565269,0.14014427325161063,2.0457606309758547,0.7600063493614008,-0.016587077858368493,0.4524307700075647,-0.013285318602877377,0.15775558775572127,0.49257587699395566,-0.005309822856738727,0.0003436647192095188,1.6541977388047957,0.009840240796480666,0.007363889428367968,-0.01866582657320627,0.012519614062030514
2017,2017-12-31,2018-02-28,28235725000.0,10.907338129496402,0.38628268860827,0.1404452457696194,3.7772874098557687,24.07048827190043,6.633149091100968,0.0930588798468166,5.782810885291078,0.0038660985517045,1.3141733757723273,24.16766798039027,0.4955679086538461,0.1792828685258965,Scientific & Technical Instruments,Technology,74.16,26085187907,2175798,FTV,0.09947050644725064,0.2755718544706224,1.832865256194221,0.2035606971153846,0.15692608173076922,1.7656649869403478,0.633868540845285,-0.009740530894649407,0.12181060727590731,-0.007040031050612558,-0.04895658780773621,0.13583150235855768,0.003377543989731918,0.016781808479158583,-0.2800956440355069,0.19740914822882036,0.0693571967932137,0.08739967897271268,0.0876088103402796
2018,2018-12-31,2019-02-28,25628430000.0,19.08972503617945,0.2657993429209025,0.1000871682809094,3.622751716335797,8.022695449241539,3.5443150633007354,0.0451300706980575,5.45065274151436,0.0056253002477271,1.0827516992837918,18.972916159402647,0.5147147705611604,1.773648648648649,Scientific & Technical Instruments,Technology,74.16,26085187907,2175798,FTV,0.22577795685593852,0.44178606625729666,1.4466493316910725,0.18262122832302757,0.45156291164938706,0.9540899097869759,0.49999225142573767,-0.040358077488709995,-0.2314216764885355,0.12630745040868788,0.16621421178667428,-0.38621592450314846,-0.02093946879235703,0.29463682991861784,-0.8115750771533718,1.7896601244614647,-0.03054387019230769,-0.13026791645139862,0.006912232833105957
2019,2019-12-31,2020-02-27,30988862000.0,21.998213222156046,0.3751533918229256,0.058890741377318,3.504339071038251,34.71614832859656,3.4725547583592795,0.2203275138719718,5.684366703107918,0.0063465425883804,0.7469139363174896,22.134577616705496,0.5027732240437158,-0.7600487210718636,Scientific & Technical Instruments,Technology,74.16,26085187907,2175798,FTV,0.04237054876999828,0.10002707459049683,1.0639132441162897,0.13717213114754098,0.10094262295081967,1.3589819953973197,0.41974883880956476,-0.0411964269035914,-0.3358377629663022,-0.18340740808594025,-0.34175899166679985,-0.3827360875747827,-0.04544909717548659,-0.3506202886985674,0.40489208561034373,-0.7464136179559339,0.13440885210841974,-0.14791242362525459,0.10809020564236896
2020,2020-12-31,2021-02-26,26501268000.0,26.568464730290454,0.2760738871756533,0.0382104837731894,5.15593561194545,14.81105064154218,2.665566140871466,0.1012830843612471,4.447639956092206,0.0068383456928549,1.3123252237136465,17.556699485672297,0.562856033143449,1.2791878172588835,Scientific & Technical Instruments,Technology,74.16,26085187907,2175798,FTV,0.10050774070959101,0.17997144195801076,1.5544253355704698,0.11639047125841533,0.3481141032280338,0.7896744829432633,0.2887206803102514,-0.020680257604128602,0.5654112873961569,0.05813719193959273,0.07994436736751394,0.49051209145418007,-0.020781659889125656,0.24717148027721414,-0.5693075124540564,1.1833807010420896,-0.36688524590163935,-0.4628025097101882,-0.29122625872890795
2021,2021-12-31,2022-03-01,29949410000.000004,27.255587392550144,0.2516473839239622,0.0532404651917503,5.066932460463966,43.76267258382644,2.799059103046614,0.2172912557527942,4.383850204798128,0.0049652190536713,0.4709413443161323,29.223147843266386,0.572268635697566,-0.6369710467706013,Scientific & Technical Instruments,Technology,74.16,26085187907,2175798,FTV,0.036949986335064224,0.06395996720001682,0.6769765000403779,0.15468057167868765,0.11578206177326965,0.7304829587266878,0.319133946737117,0.015029981418560899,-0.8413838793975141,-0.06355775437452679,-0.11601147475799395,-0.8774488355300919,0.038290100420272324,-0.23233204145476416,-0.059191524216575475,-0.6228847703464948,0.13384688417055066,0.5068594734890619,0.15280812727621237
