Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-28,235425000.0,555502000.0,337502000.0,1.74,555502000.0,1.0,16476540000.0,1948517000.0,3549351000.0,186684000.0,14528023000.0,0.0,1002847000.0,4257095017.5,14.438198196756284,19.012614900044994,0.12077778465624457,1.0212895242894982,0.06144169000776174,14.438198196756284,0.12082265640997743,6.255799290551609,14.761002516725073,1.7834635353450854,0.4436189869385154,0.0,0.030053445654241263,0.03371472408648903,19.012614900044994,0.014288497463666523,12.94885091402978,1.0,0.11538461538461534,0.827971276491342,0.4027449100452401,0.47734349769520906,0.2025544719495167,0.1077728789154954,0.11119817731654638,0.17309444996107584,0.18769793791777153,0.011905766609298086,Banks—Regional,Financial Services,13.83,1926380700,1625939,CVBF
2021,2021-12-31,2022-03-01,212521000.0,461935000.0,303728000.0,1.56,461935000.0,1.0,15883697000.0,2081503000.0,4988403000.0,2281000.0,13802194000.0,0.0,875568000.0,1137616650.0,15.399718862131468,2186.93686979395,0.0002872127313937051,0.002191685527236809,0.10395751172662147,15.399718862131468,0.10209978078340506,6.264696656455995,13.616925621467995,1.3902851208958142,0.4598745535735292,0.0,0.03377227476725775,0.029082335176753876,2186.93686979395,0.01337981957223183,15.18580353160339,1.0,0.2,0.6630437081532126,0.2529447331081278,0.6673540328258127,-0.004971534304232913,0.1996060036464419,0.15133963093812072,0.25854675428165164,0.05933202846345513,0.012151931527162057,Banks—Regional,Financial Services,13.83,1926380700,1625939,CVBF
2020,2020-12-31,2021-03-01,177159000.0,464243000.0,263804000.0,1.3,464243000.0,1.0,14419314000.0,2007990000.0,4446193000.0,5000000.0,12411324000.0,0.0,760861000.0,681647953.5,14.761309647263003,889.2386,0.0021342208096723604,0.015325773534728759,0.09186969583081592,14.761309647263003,0.0882270330031524,5.713811416650332,14.972973168170965,1.3210209978635352,0.555856603390175,0.0,0.03712399649334815,0.03219591445196353,889.2386,0.012286229428112878,14.702018320733384,1.0,-0.12162162162162159,0.3886518490520931,0.261559210537493,0.6899471359660247,-0.041519305134891285,-0.147565042078267,-0.1575848150418966,0.3646917093918534,0.16303553310005234,0.5104048668447342,Banks—Regional,Financial Services,13.83,1926380700,1625939,CVBF
2019,2019-12-31,2020-03-02,207827000.0,484353000.0,313152000.0,1.48,484353000.0,1.0,11282450000.0,1994098000.0,1981852000.0,0.0,25774000.0,0.0,682692000.0,2853281060.0,14.26832287470395,0.0,0.0022844329024281074,0.012925142094320339,0.11069548191143841,14.26832287470395,0.10422105633725123,6.226772746323446,14.511858709407344,1.5124412441113726,0.4588046788915781,0.0,0.03161584522554351,0.0429297714592132,0.0,0.0184203785525307,14.881851672752394,1.0,0.1935483870967742,0.5044779414083423,0.33786026150531406,0.7100269305688695,0.23393864355482186,0.36725590942284037,0.0,0.5728759085230426,0.2705849850819876,0.5448558444336179,Banks—Regional,Financial Services,13.83,1926380700,1625939,CVBF
2018,2018-12-31,2019-03-01,152003000.0,392526000.0,0.0,1.24,392526000.0,1.0,11529153000.0,1851190000.0,8223086000.0,280000000.0,9677963000.0,0.0,575805000.0,2595542385.9900002,15.214829298301055,29.368164285714286,0.026521809537959986,0.1651769942577477,0.0,15.214829298301055,0.0821109664594126,6.270632737678524,16.193011887857477,1.3296238560007347,0.4339782767445379,0.0,0.026800343243739713,0.034046386581911094,7.366828571428571,0.013184229578703657,14.991633691407204,1.0,0.3052631578947369,0.3684903345660139,0.4037234647194645,1.064339284260989,0.22263960529266652,0.4558140425817203,0.0,0.3320945755290177,0.19256881080253885,0.74186829023286,Banks—Regional,Financial Services,13.83,1926380700,1625939,CVBF
2017,2017-12-31,2018-03-01,104411000.0,321048000.0,0.0,0.95,321048000.0,1.0,8270586000.0,1069266000.0,5183365000.0,0.0,7201320000.0,0.0,494361000.0,2441128131.56,9.773081358046516,0.0,0.0031163450812312452,0.024104385625279397,0.0,9.773081358046516,0.09764735809424409,8.028964925992375,24.687850241449656,2.4107033531039046,0.546369635383245,0.0,0.022131114294671073,0.03881804747571695,0.0,0.012624377522946983,19.13661669025011,1.0,0.010638297872340436,0.28944859435191594,0.22216094077969376,0.33752893807506223,0.09712739127760349,0.029399875775172783,0.0,-0.03450631536039323,0.13276039173847073,0.1712821796687076,Banks—Regional,Financial Services,13.83,1926380700,1625939,CVBF
2016,2016-12-31,2017-03-01,101429000.0,292626000.0,0.0,0.94,292626000.0,1.0,8073707000.0,990862000.0,4747715000.0,53000000.0,7082845000.0,0.0,449499000.0,2369276872.7599998,9.236022199815716,89.5795283018868,0.009756856422954164,0.07950047534369065,0.0,9.236022199815716,0.10236440594149336,8.406579978402466,24.253259647240927,2.4826705159346103,0.5089767226335663,0.0,0.02098590993691308,0.0362443175111507,48.53347169811321,0.012562878489397746,22.234127555676064,1.0,0.0107526881720429,0.21622917559368565,0.0639456778548273,0.3585350168679599,0.02323223139917897,0.023036966059811387,0.0,0.03563668254183719,0.186811505719217,0.25313817746973954,Banks—Regional,Financial Services,13.83,1926380700,1625939,CVBF
2015,2015-12-31,2016-02-29,99145000.0,285982000.0,0.0,0.93,285982000.0,1.0,7671200000.0,923399000.0,4343674000.0,46264000.0,6747801000.0,0.0,399919000.0,1721687979.2400002,8.734775977962762,93.88885526543316,0.009356293669830014,0.07772804605593032,0.0,8.734775977962762,0.10736962028332281,6.2545963705408045,18.041272673760655,1.9370845964095698,0.49283372837762873,0.0,0.02731701567231503,0.03727995619981229,57.31350510115857,0.012924314318489937,17.236679861235583,1.0,-0.05102040816326524,0.5778073610407376,-0.09739835284507294,0.43640439254367236,0.04901712646587362,-0.04687515021005374,0.0,0.2672001319842886,0.126714140264706,0.1954280548896756,Banks—Regional,Financial Services,13.83,1926380700,1625939,CVBF
2014,2014-12-31,2015-03-02,104021000.0,272619000.0,0.0,0.98,272619000.0,1.0,7377920000.0,878109000.0,4128185000.0,47161000.0,6499811000.0,0.0,351814000.0,1824302524.4199998,8.343917057468417,87.53387332753758,0.036765511146773074,0.3089058419854483,0.0,8.343917057468417,0.11846023671320986,6.184218724373576,16.20764580632757,1.919961558781427,0.4066294305957451,0.0,0.025088741169121204,0.03695065818008328,72.14717669260618,0.014098960140527412,19.64753725623186,1.0,0.07692307692307687,0.4044692405451128,-0.20701220715242713,0.21525574752394225,0.1326231735335297,0.08799472847460464,0.0,0.2715225108208701,0.010444395518695467,0.2273144493566601,Banks—Regional,Financial Services,13.83,1926380700,1625939,CVBF
2013,2013-12-31,2014-03-03,95608000.0,240697000.0,0.0,0.91,240697000.0,1.0,6664967000.0,771887000.0,3909359000.0,70111000.0,5893080000.0,0.0,290149000.0,1917014170.88,7.370314276486677,55.75956697237238,0.04410824539716401,0.3808588562833679,0.0,7.370314276486677,0.12386268974603795,7.42729311491211,18.69851028031127,2.316047777563296,0.31314325161074386,0.0,0.016746962560994515,0.036113757202398754,42.77899331060747,0.014344857221348583,16.342692850169122,1.0,0.2297297297297298,0.20307535039501184,-0.1626270293930864,-0.0036843149555752406,-0.03992708620022576,0.23716356107660455,0.0,0.5358446996548619,-0.23317191738254042,0.21202327659947387,Banks—Regional,Financial Services,13.83,1926380700,1625939,CVBF
