Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-03-01,-2532000000.0,12106000000.0,1096000000.0,0.0,3689000000.0,0.3047249298,12571000000.0,412000000.0,4275000000.0,3099000000.0,12046000000.0,1346000000.0,337000000.0,5596000000.0,0.0,1.3794772507260407,0.5465754514358444,16.67718446601942,0.15413035301655548,0.0,-6.145631067961165,0.0,0.0,0.0,-0.004739336492890996,6.25334323922734,,0.9630101026171347,0.877379799935463,-0.2014159573621828,0.0,0.30472492978688254,0.0,0.0,0.0,0.0,-0.23353417826719303,-8.447058823529412,0.00827966881324747,0.0,0.0,0.0,Internet Retail,Consumer Cyclical,38.62,14861686956,63980,QRTEP
2021,2021-12-31,2022-02-25,340000000.0,14044000000.0,1087000000.0,0.0,4813000000.0,0.34270863,16249000000.0,2894000000.0,4448000000.0,4224000000.0,13219000000.0,1623000000.0,2969000000.0,6402000000.0,0.0,1.053030303030303,0.4301187765400948,2.414996544574983,0.07257752697152293,0.0,0.11748445058742225,0.0,0.0,0.0,1.4794117647058824,5.687615526802218,,0.8642993414979383,0.6131628787878788,0.020924364576281617,0.0,0.34270863001993734,0.0,0.0,0.0,0.0,-0.014940646745804339,-0.717607973421927,-0.30852417302798985,0.0,0.0,0.0,Internet Retail,Consumer Cyclical,38.62,14861686956,63980,QRTEP
2020,2020-12-31,2021-02-26,1204000000.0,14177000000.0,1572000000.0,0.0,4886000000.0,0.3446427312,16999000000.0,3598000000.0,4565000000.0,4704000000.0,13266000000.0,1301000000.0,3522000000.0,6130000000.0,0.0,0.9704506802721088,0.40802400141184775,1.9277376320177877,0.1791908652639805,0.0,0.3346303501945525,0.0,0.0,0.0,1.0390365448504983,7.141429669485012,,0.8339902347196894,0.5933248299319728,0.07082769574680864,0.0,0.3446427311843126,0.0,0.0,0.0,0.0,0.07172625575784163,3.9728395061728397,0.3435897435897436,0.0,0.0,0.0,Internet Retail,Consumer Cyclical,38.62,14861686956,63980,QRTEP
2019,2019-12-31,2020-02-26,-405000000.0,13458000000.0,1170000000.0,0.0,4559000000.0,0.3387576163,17305000000.0,4840000000.0,4576000000.0,4001000000.0,12333000000.0,1413000000.0,4891000000.0,6739000000.0,0.0,1.1437140714821294,0.42831551574689397,1.531404958677686,0.062178968352696276,0.0,-0.08367768595041322,0.0,0.0,0.0,0.0,6.29794762915782,,0.7776943080034672,0.6315921019745063,-0.023403640566310314,0.0,0.3387576162877099,0.0,0.0,0.0,0.0,-0.062127134334499075,-1.4421397379912664,-0.1163141993957704,0.0,0.0,0.0,Internet Retail,Consumer Cyclical,38.62,14861686956,63980,QRTEP
2018,2018-12-31,2019-02-28,916000000.0,14070000000.0,1324000000.0,0.0,4861000000.0,0.3454868515,17841000000.0,5624000000.0,4186000000.0,3951000000.0,12097000000.0,1474000000.0,5675000000.0,6720000000.0,0.0,1.0594786130093647,0.41326158847598227,1.3109886201991465,0.094947601376082,0.0,0.162873399715505,0.0,0.0,0.0,0.0,6.247625508819539,,0.7886329241634438,0.6297139964565933,0.051342413541841825,0.0,0.3454868514570007,0.0,0.0,0.0,0.0,0.3532850779510022,-0.24172185430463577,-0.16149461684610514,0.0,0.0,0.0,Internet Retail,Consumer Cyclical,38.62,14861686956,63980,QRTEP
2017,2017-12-31,2018-03-01,1208000000.0,10381000000.0,1579000000.0,0.0,3592000000.0,0.3460167614,17237000000.0,6819000000.0,3582000000.0,2482000000.0,10309000000.0,1411000000.0,9068000000.0,6373000000.0,0.0,1.443190975020145,0.3888727736845159,0.982988708021704,0.11705269714120732,0.0,0.1771520750843232,0.0,0.0,0.0,0.0,4.811481218993621,,0.6022509717468237,0.8255439161966156,0.07008180077739747,0.0,0.3460167613910028,0.0,0.0,0.0,0.0,0.004193458205199888,1.5539112050739958,0.5618199802176064,0.0,0.0,0.0,Internet Retail,Consumer Cyclical,38.62,14861686956,63980,QRTEP
2016,2016-12-31,2017-02-28,473000000.0,10219000000.0,1011000000.0,0.0,3577000000.0,0.3500342499,14357000000.0,4860000000.0,2642000000.0,1760000000.0,9398000000.0,968000000.0,0.0,6037000000.0,0.0,1.5011363636363637,0.4440342689977015,1.3117283950617284,0.056909873230313685,0.0,0.09732510288065843,0.0,0.0,0.0,0.0,6.8615702479338845,,0.7117782266490214,0.9136363636363637,0.03294560144877064,0.0,0.3500342499266073,0.0,0.0,0.0,0.0,0.07676098735701385,-0.2609375,-0.1358974358974359,0.0,0.0,0.0,Internet Retail,Consumer Cyclical,38.62,14861686956,63980,QRTEP
2015,2015-12-31,2016-02-26,640000000.0,9169000000.0,1170000000.0,0.0,3322000000.0,0.3623077762,15141000000.0,5195000000.0,2827000000.0,2103000000.0,9848000000.0,945000000.0,0.0,6109000000.0,0.0,1.3442700903471232,0.431609537018691,1.2579403272377285,0.06873989926725559,0.0,0.12319538017324351,0.0,0.0,0.0,0.0,6.1873015873015875,,0.6055742685423684,0.8640038040893961,0.04226933491843339,0.0,0.3623077762024212,0.0,0.0,0.0,0.0,-0.08986301369863013,0.23076923076923078,-0.029850746268656716,0.0,0.0,0.0,Internet Retail,Consumer Cyclical,38.62,14861686956,63980,QRTEP
2014,2014-12-31,2015-02-27,520000000.0,10028000000.0,1206000000.0,0.0,3650000000.0,0.3639808536,13012000000.0,4280000000.0,2783000000.0,1590000000.0,8631000000.0,882000000.0,0.0,5438000000.0,0.0,1.750314465408805,0.4503535198278512,1.3691588785046729,0.07757799892415278,0.0,0.12149532710280374,0.0,0.0,0.0,0.0,7.2312925170068025,,0.7706732247156471,1.0308176100628932,0.03996311097448509,0.0,0.3639808536098923,0.0,0.0,0.0,0.0,-0.014844804318488529,0.1872146118721461,0.06631299734748011,0.0,0.0,0.0,Internet Retail,Consumer Cyclical,38.62,14861686956,63980,QRTEP
2013,2013-12-31,2014-02-28,438000000.0,10307000000.0,1131000000.0,0.0,3705000000.0,0.3594644416,14862000000.0,6378000000.0,3245000000.0,1916000000.0,8360000000.0,1135000000.0,0.0,4485000000.0,0.0,1.6936325678496869,0.342013187996232,0.7969582941360929,0.05805559307681263,0.0,0.06867356538099718,0.0,0.0,0.0,0.0,5.8167400881057265,,0.6935136589960974,0.9123173277661796,0.029471134436818733,0.0,0.3594644416416028,0.0,0.0,0.0,0.0,0.022915516289342904,-0.060085836909871244,0.006227758007117438,0.0,0.0,0.0,Internet Retail,Consumer Cyclical,38.62,14861686956,63980,QRTEP
