Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-03-29,-1476000.0,59041000.0,-1425000.0,-0.46,18939000.0,0.3207770871,61004000.0,41956000.0,35281000.0,14443000.0,19048000.0,24491000.0,34251000.0,28547300.0,13.16886377903327,2.4427750467354428,0.21514982624090223,0.31282772428258177,-0.018729651439877686,13.16886377903327,-0.03517971207932119,0.2725106282075168,-10.90060975609756,0.3834803127085518,-0.21612466124661248,1.6374178269568413,0.01982684144120627,0.9678217821782178,0.5564633386415565,-0.024195134745262605,17.603172866520786,0.3207770871089582,-1.6388888888888888,-0.8531073446327684,0.11111651849684652,0.011998833431022574,0.09177379373955151,-1.6445414847161572,-1.5816326530612246,-1.3025308111503404,0.012887465209632649,-0.09189037673935203,Tools & Accessories,Industrials,6.505,20781524,2773,PFIN
2021,2021-12-31,2022-03-30,2290000.0,53554000.0,2450000.0,0.72,17347000.0,0.3239160474,58190000.0,43840000.0,36676000.0,12078000.0,14350000.0,24021000.0,36046000.0,27627800.0,13.794839521711769,3.036595462824971,0.15090221687575184,0.20029653284671534,0.04407393656005191,13.794839521711769,0.05223540145985402,0.3619860327893341,8.465414847161572,0.4421943430656934,0.0,1.5073061071562384,0.0,0.9203299536002749,0.6697300877628747,0.0393538408661282,-4.046295136714673,0.32391604735407253,1.4585987261146496,1.4557374859735908,0.057489733579350555,0.041865762608583344,0.2222222222222222,1.46225272507065,1.4735214534209509,2.0540426883421654,-0.05935586563733827,0.09910349807335674,Tools & Accessories,Industrials,6.505,20781524,2773,PFIN
2020,2020-12-31,2021-03-26,-4954000.0,49136000.0,-5174000.0,-1.57,14193000.0,0.2888513514,53367000.0,41538000.0,29540000.0,8282000.0,11829000.0,18362000.0,33756000.0,25771450.0,13.190854239441093,3.5667713112774693,0.1428598197387899,0.18354278010496414,-0.0712453157524816,13.190854239441093,-0.11926428812171987,0.3877289563660046,-3.8456701655228094,0.4586511146420145,-0.03169156237383932,1.9030062084740225,0.008240842560540012,0.920718796259861,1.0108669403525719,-0.09282890175576668,9.805172413793104,0.28885135135135137,-2.0397350993377485,-2.6053041273269595,-0.3093434347172759,0.09303978596662138,-0.3227884340108789,-2.0087558542048463,-4.545551982851018,-5.29279136233725,-0.06442456683577297,0.013688752975543927,Tools & Accessories,Industrials,6.505,20781524,2773,PFIN
2019,2019-12-31,2020-03-30,4911000.0,58674000.0,-933000.0,1.51,20958000.0,0.3571939871,61743000.0,46506000.0,34072000.0,11957000.0,15237000.0,22882000.0,38867000.0,31938595.0,14.501403180542564,2.84954420005018,0.15543462416792186,0.20636046961682364,-0.01137446681570069,14.501403180542564,0.10559927751257903,0.3872515083341855,4.62667379352474,0.4885734098825958,0.1286906943596009,1.6482824927890918,0.02781494873049185,0.9502939604489578,0.8106548465334114,0.07953938098245955,-5.62694279346211,0.35719398711524697,5.565217391304348,1.7345318153198532,-0.09435458852597826,0.3468620142993352,-0.09613145296933627,4.73714953271028,-0.3463203463203463,1.9685100619295695,0.14811363593454005,0.09522952114166637,Tools & Accessories,Industrials,6.505,20781524,2773,PFIN
2018,2018-12-31,2019-03-29,856000.0,64995000.0,-693000.0,0.23,23187000.0,0.3567505193,55586000.0,45535000.0,32206000.0,9883000.0,10051000.0,20496000.0,34588000.0,29594440.0,12.550992282249172,3.2587271071536983,0.04585687043500162,0.05597891731635006,-0.011124355641828784,12.550992282249172,0.018798726254529483,0.43148611431648587,32.76219626168225,0.6158875590205337,0.844626168224299,2.0398126463700232,0.025780511217196708,1.16926924045623,1.069816857229586,0.015399561040549778,25.776139705882354,0.3567505192707131,1.92,-0.7288014980812457,-0.1269630811131028,0.20127125324277334,0.09974388161639158,1.9683257918552035,-52.30769230769231,-0.7592421441210948,-0.20704658148105767,0.04001861205007344,Tools & Accessories,Industrials,6.505,20781524,2773,PFIN
2017,2017-12-31,2018-03-29,-884000.0,58974000.0,-13000.0,-0.25,21084000.0,0.3575134805,55038000.0,46013000.0,32169000.0,7891000.0,9025000.0,19657000.0,34455000.0,30417984.000000004,13.012726244343892,4.076669623621847,0.036738253570260546,0.04394410275356964,-0.0009608121253620708,13.012726244343892,-0.01921196183687219,0.5025432224370062,-33.526,0.644100232542977,-0.8167420814479638,1.9275576130640484,0.024361453243690382,1.0715142265343944,1.4304904321378786,-0.016061630146444274,8.410040862656073,0.35751348051683796,0.8417721518987342,-1.168222140085012,0.014267468042717215,0.350300280883952,0.11372880460620147,0.8444483547422136,0.9808541973490427,-1.4464286057692308,-0.17441882112631008,0.20859660701655605,Tools & Accessories,Industrials,6.505,20781524,2773,PFIN
2016,2016-12-31,2017-03-29,-5683000.0,57276000.0,-679000.0,-1.58,18931000.0,0.3305223828,54051000.0,47590000.0,34536000.0,6163000.0,6461000.0,19901000.0,36061000.0,26126621.169999998,13.240515253301712,5.603764400454324,0.001868605576215056,0.0021222945997058204,-0.009366941365211429,13.240515253301712,-0.11941584366463542,0.5189716664920734,-5.230445393278198,0.6245980493801219,-0.410874538096076,1.926787598613135,0.0785544073596683,1.0596658711217184,1.8830115203634594,-0.10514144049138777,-13.365387216726617,0.33052238284796426,-2.6808510638297873,-3.2370940069635634,0.0562021976869741,0.6417239801298471,-0.3674485431702753,-2.6035553047404063,-1.1139452928343683,-2.8173879203834367,-0.22342786813316207,0.2672663638243831,Tools & Accessories,Industrials,6.505,20781524,2773,PFIN
2015,2015-12-31,2016-03-30,3544000.0,81702000.0,5959000.0,0.94,29928000.0,0.3663068224,70578000.0,43642000.0,36898000.0,17631000.0,26936000.0,23994000.0,31495000.0,47155330.68,12.068045837668993,2.0927911065736486,0.2283147723086514,0.3692314742679071,0.06581294034598553,12.068045837668993,0.08120617753540167,0.39127965875988346,9.020409334085778,0.7325129618257642,0.0,2.1577894473618406,0.0,1.1576128538638102,0.6039929669332426,0.050213947689081585,6.206237755775578,0.3663068223544099,0.7407407407407405,4.202201967942432,0.6137844988830119,0.6525620555010953,0.0930207077900734,0.7038461538461539,0.3803567292100996,-0.34056929645877426,0.3739444080575731,0.2522729963221843,Tools & Accessories,Industrials,6.505,20781524,2773,PFIN
2014,2014-12-31,2015-03-31,2080000.0,75035000.0,4317000.0,0.54,27381000.0,0.3649097088,73076000.0,39991000.0,37553000.0,23626000.0,33085000.0,24335000.0,27951000.0,49974887.9842,10.76680686409178,1.5894776940658597,0.2938995018884449,0.5370458353129454,0.03867669148371073,10.76680686409178,0.052011702633092446,0.3932683145758646,14.18696537701923,0.7378882244555025,0.0,1.9582494349702075,0.0,1.0268077070447206,0.4468805553204097,0.028463517433904427,3.8603987420460495,0.3649097088025588,-0.3793103448275862,1.2392907617348623,0.006120425888744709,0.5195005588011629,0.0017927703790428802,-0.3550387596899225,-0.1378070701018574,-0.20767129382507438,0.3389789536886844,0.33500280616332656,Tools & Accessories,Industrials,6.505,20781524,2773,PFIN
2013,2013-12-31,2014-03-28,3225000.0,76066000.0,5007000.0,0.87,27332000.0,0.3593195383,53241000.0,38730000.0,34123000.0,7346000.0,14511000.0,22974000.0,25871000.0,33184141.060000002,10.448091759765648,4.645112986659407,0.1450573805901467,0.19940614510715207,0.07550196051227699,10.448091759765648,0.08326878388845856,0.34015382772855157,8.022989475968993,0.6680645768138395,0.0,2.121267519804997,0.0,1.428710955842302,1.2458480805880752,0.060573618076294584,10.150702652020401,0.3593195382956906,-0.3958333333333333,1.7150957932044815,-0.1505219396283796,0.11948754334010872,0.23439617017432932,-0.4039918684161892,0.29681429681429683,3.6182813798361497,0.46575237250412693,0.4307303955283464,Tools & Accessories,Industrials,6.505,20781524,2773,PFIN
