Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-03-16,-141033000.0,596000.0,-138550000.0,-0.37,596000.0,1.0,190575000.0,79998000.0,180246000.0,76694000.0,110577000.0,-3144000.0,-1413642000.0,920043327.3199999,0.21008714196572834,2.3501968863274834,0.2925514889151253,0.6969299232480812,-0.9811574017843778,0.21008714196572834,-1.7629565739143478,1546.1398109395973,-6.533927005169002,11.51902956723918,0.0,0.0,0.0,0.003127377672832218,2.2981458784259523,-0.7400393545848092,-7.209915713324466,1.0,-0.027777777777777804,-1.1125116726886377,-0.7659933416878758,-0.6777255389050445,-0.5721464465183058,-0.19292027912877988,-0.21536153825910753,-0.1036673451726661,-0.3529636934681733,-0.7044117032051789,Biotechnology,Healthcare,3.1398,1597426652,6575732,GERN
2021,2021-12-31,2022-03-10,-118225000.0,1393000.0,-113999000.0,-0.36,1393000.0,1.0,226034000.0,126416000.0,187206000.0,45521000.0,99618000.0,-1399000.0,-1271741000.0,419837813.08,0.3858477553098674,4.112519496496122,0.24331737703177397,0.43505568915327175,-0.6221047461083627,0.3858477553098674,-0.9352059865839767,286.94243580760946,-3.3809330774370903,3.161868854258955,0.0,0.0,0.0,0.006162789668810887,4.074712769930362,-0.5230407814753533,-4.17395876361434,1.0,-0.3333333333333332,-0.9430261801767672,-0.8902599547229436,-0.498550378091091,4.5059288537549405,-0.5843182975530005,-0.48218116573271097,-1.3574535054424832,-0.2960126618865622,-0.6168181682209994,Biotechnology,Healthcare,3.1398,1597426652,6575732,GERN
2020,2020-12-31,2021-03-11,-74622000.0,253000.0,-76913000.0,-0.27,253000.0,1.0,270728000.0,210947000.0,199857000.0,30940000.0,59781000.0,-722000.0,-1155629000.0,451052821.35,0.7770824212523332,6.459502262443439,0.10977438609970154,0.1408837290883492,-0.3081108320182893,0.7770824212523332,-0.3537476238107202,1706.0151041501977,-5.784109530031358,2.0461150021095347,0.0,0.0,0.0,0.0009345173014981827,6.37879767291532,-0.27563458526639284,-6.437024761755627,1.0,0.2058823529411765,-945.4071324817695,-0.9959503686993275,-0.13592781466877304,-0.45,-0.16934889916163912,-0.06079580718571133,-0.5679010310826158,-0.8606599814366229,0.19204733898618312,Biotechnology,Healthcare,3.1398,1597426652,6575732,GERN
2019,2019-12-31,2020-03-12,-63815000.0,460000.0,-72505000.0,-0.34,460000.0,1.0,165517000.0,135155000.0,141608000.0,28162000.0,30362000.0,-802000.0,-1080012000.0,247258022.96,0.7107424219557571,5.028336055677864,0.015430439169390455,0.01889682216714143,-0.48123013887909105,0.7107424219557571,-0.47216159224593984,562.2130933913044,-4.052621216955262,1.9134920865672749,0.0,0.0,0.0,0.002779170719623966,4.985334848377246,-0.38554952059305087,-5.8455319144704125,1.0,-1.2666666666666668,-0.4445157652740137,-0.6778700195787778,-0.16512918607126478,-0.5684803001876173,-1.362031313617352,-1.3333762430405818,-0.8070005742282773,-0.9375635736291457,-0.07631568705611104,Biotechnology,Healthcare,3.1398,1597426652,6575732,GERN
2018,2018-12-31,2019-03-07,-27017000.0,1066000.0,-31073000.0,-0.15,1066000.0,1.0,185284000.0,177733000.0,166058000.0,7551000.0,7551000.0,0.0,-1011464000.0,165929996.0,1.0069573328111348,21.99152430141703,0.0,0.0,-0.1748296602206681,1.0069573328111348,-0.15200891224477164,165.57691932457786,-6.533108635303698,0.9930907372294396,0.0,0.0,0.0,0.005753330023099674,21.779499404052444,-0.14581399365298678,-8.395005755053507,1.0,0.16666666666666666,0.4879804505028397,-0.3956707383800606,1.1633279440427018,0.0009389671361502347,0.03220375411950136,-0.0621432233806187,-526.8704440586313,-0.9737577279066169,0.11968022863676173,Biotechnology,Healthcare,3.1398,1597426652,6575732,GERN
2017,2017-12-31,2018-03-16,-27916000.0,1065000.0,-29255000.0,-0.18,1065000.0,1.0,110313000.0,103797000.0,95970000.0,6516000.0,6516000.0,0.0,-985840000.0,270269974.8,0.6518888938699609,14.728360957642726,0.0,0.0,-0.281848222973689,0.6518888938699609,-0.26894804281433954,269.1126523943662,-10.266692033242586,2.7612067285181654,0.0,0.0,0.0,0.009654347175763509,14.598219766728054,-0.25306174249635127,-13.942643257443082,1.0,0.05263157894736847,0.6768943710295376,-0.6865766265599671,-0.03387571104246025,-0.8271665043816943,0.05488031959914683,0.04538928408275142,0.24532257012763453,-0.10929973421137383,-0.23426125329803993,Biotechnology,Healthcare,3.1398,1597426652,6575732,GERN
2016,2016-12-31,2017-03-01,-29537000.0,6162000.0,-30646000.0,-0.19,6162000.0,1.0,130249000.0,122380000.0,116112000.0,7869000.0,7869000.0,0.0,-957924000.0,316414483.08,0.7694646450046755,14.755623332062523,0.0,0.0,-0.2504167347605818,0.7694646450046755,-0.2413547965353816,53.42818615384615,-11.146172024240782,2.6901820810589965,0.0,0.0,0.0,0.04730938433308509,14.65497521921464,-0.22677333415227757,-17.867387554542493,1.0,-672.3780918727915,0.7612603962006141,0.978605244715249,-0.3465102883810272,-0.8305793076901927,-643.1086956521739,-53.82289803220036,0.37877199281620133,2.8767994596483772,0.6531031795005815,Biotechnology,Healthcare,3.1398,1597426652,6575732,GERN
2015,2015-12-31,2016-03-10,46000.0,36371000.0,-559000.0,0.000283,36371000.0,1.0,148760000.0,142126000.0,115892000.0,6634000.0,6634000.0,0.0,-928387000.0,743647024.0799999,0.8993258137969714,17.46940006029545,0.0,0.0,-0.003933129758101966,0.8993258137969714,0.00032365647383307767,21.03035451541063,16628.152697391302,5.381809268395648,0.0,0.0,0.0,0.24449448776552837,17.331624962315345,0.0003092229093842431,-31.495306929094948,1.0,1.0012304347826086,1.000255071786009,5.304338542974625,-0.5445790001721463,30.544666088464876,1.0012895991028876,0.9846056400088126,1.000536418702684,9.784295021148944,0.3328352738727292,Biotechnology,Healthcare,3.1398,1597426652,6575732,GERN
2014,2014-12-31,2015-03-11,-35670000.0,1153000.0,-36312000.0,-0.23,1153000.0,1.0,172511000.0,130712000.0,153406000.0,41799000.0,41799000.0,0.0,-928433000.0,456210108.25,0.8513202403269379,3.670087801143568,0.0,0.0,-0.27780157904400515,0.8513202403269379,-0.2728900177489442,432.78933933217695,-13.98951803336137,3.8175998244231595,0.0,0.0,0.0,0.006683631768408971,3.6461159357879374,-0.2067694233990876,54.12800827096214,1.0,0.23333333333333328,0.7084502434475857,-0.61679055375808,-0.5655095504447875,-0.10132501948558068,0.07058547643242398,0.06791929770522101,0.7013514067984659,-0.6164994002821131,-0.2769920983916489,Biotechnology,Healthcare,3.1398,1597426652,6575732,GERN
2013,2013-12-31,2014-03-17,-38379000.0,1283000.0,-38958000.0,-0.3,1283000.0,1.0,67344000.0,59757000.0,67057000.0,7587000.0,7587000.0,0.0,-892763000.0,595534992.0,0.4654667987736484,8.838407802820614,0.0,0.0,-0.6519403584517295,0.4654667987736484,-0.642251117023947,474.29851286048324,-15.855676072852344,10.183325668959286,0.0,0.0,0.0,0.01905143739605607,8.671148016343746,-0.5698948681397007,-16.58874661287245,1.0,0.4444444444444445,0.623128081706511,-0.7212323034138217,-0.7839552245892359,-0.5263935031376892,0.44282167796634775,0.45709189219320495,0.7380281407085628,-0.7262416733386852,-0.7642863669295031,Biotechnology,Healthcare,3.1398,1597426652,6575732,GERN
